# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6178529E-08    3.0004031E-07    6.2591574E-06    3.5759689E-06
    2.7000000E-01    4.3864255E-08    3.2923548E-07    6.2317402E-06    3.5859684E-06
    4.5000000E-01    5.0012293E-08    4.1191016E-07    6.2131882E-06    3.5596974E-06
    6.3000000E-01    5.5171258E-08    5.1850271E-07    6.1889422E-06    3.5276753E-06
    8.1000000E-01    5.9612917E-08    6.3358753E-07    6.1613230E-06    3.4951849E-06
    9.9000000E-01    6.3481152E-08    7.4672350E-07    6.1332617E-06    3.4644439E-06
    1.1700000E+00    6.6876856E-08    8.5161684E-07    6.1066652E-06    3.4366373E-06
    1.3500000E+00    6.9889188E-08    9.4534697E-07    6.0824254E-06    3.4122859E-06
    1.5300000E+00    7.2602818E-08    1.0272440E-06    6.0607328E-06    3.3914891E-06
    1.7100000E+00    7.5098113E-08    1.0978746E-06    6.0413788E-06    3.3741294E-06
    1.8900000E+00    7.7455893E-08    1.1577888E-06    6.0236675E-06    3.3605856E-06
    2.0700000E+00    2.0252587E-10    2.7357644E-09    1.4878106E-08    8.6579110E-09
    2.2500000E+00    2.1121881E-10    2.5957454E-09    1.4732228E-08    8.8689998E-09
    2.4300000E+00    2.1972669E-10    2.4706711E-09    1.4613237E-08    9.0458507E-09
    2.6100000E+00    2.2805058E-10    2.3577103E-09    1.4514951E-08    9.1960470E-09
    2.7900000E+00    2.3619290E-10    2.2547394E-09    1.4432917E-08    9.3251045E-09
    2.9700000E+00    2.4415659E-10    2.1601312E-09    1.4363840E-08    9.4371286E-09
    3.1500000E+00    2.5194460E-10    2.0726172E-09    1.4305237E-08    9.5352370E-09
    3.3300000E+00    2.5955954E-10    1.9911935E-09    1.4255197E-08    9.6218389E-09
    3.5100000E+00    2.6700344E-10    1.9150554E-09    1.4212232E-08    9.6988248E-09
    3.6900000E+00    2.7427760E-10    1.8435505E-09    1.4175163E-08    9.7676978E-09
    3.8700000E+00    2.8138244E-10    1.7761448E-09    1.4143047E-08    9.8296677E-09
    4.0500000E+00    2.8831750E-10    1.7123979E-09    1.4115121E-08    9.8857186E-09
    4.2300000E+00    2.9508134E-10    1.6519439E-09    1.4090758E-08    9.9366585E-09
    4.4100000E+00    3.0167158E-10    1.5944770E-09    1.4069442E-08    9.9831571E-09
    4.5900000E+00    3.0808490E-10    1.5397408E-09    1.4050745E-08    1.0025774E-08
    4.7700000E+00    3.1431715E-10    1.4875189E-09    1.4034306E-08    1.0064979E-08
    4.9500000E+00    3.2036351E-10    1.4376282E-09    1.4019819E-08    1.0101170E-08
    5.1300000E+00    3.2621871E-10    1.3899128E-09    1.4007026E-08    1.0134690E-08
    5.3100000E+00    3.3187742E-10    1.3442393E-09    1.3995703E-08    1.0165828E-08
    5.4900000E+00    3.3733462E-10    1.3004921E-09    1.3985658E-08    1.0194837E-08
    5.6700000E+00    3.4258611E-10    1.2585693E-09    1.3976726E-08    1.0221937E-08
    5.8500000E+00    3.4762902E-10    1.2183797E-09    1.3968761E-08    1.0247319E-08
    6.0300000E+00    3.5246228E-10    1.1798390E-09    1.3961638E-08    1.0271153E-08
    6.2100000E+00    3.5708692E-10    1.1428680E-09    1.3955245E-08    1.0293588E-08
    6.3900000E+00    3.6150618E-10    1.1073906E-09    1.3949488E-08    1.0314757E-08
    6.5700000E+00    3.6572541E-10    1.0733324E-09    1.3944281E-08    1.0334777E-08
    6.7500000E+00    3.6975176E-10    1.0406209E-09    1.3939552E-08    1.0353755E-08
    6.9300000E+00    3.7359373E-10    1.0091853E-09    1.3935237E-08    1.0371783E-08
    7.1100000E+00    3.7726067E-10    9.7895678E-10    1.3931282E-08    1.0388946E-08
    7.2900000E+00    3.8076230E-10    9.4986963E-10    1.3927640E-08    1.0405318E-08
    7.4700000E+00    3.8410839E-10    9.2186110E-10    1.3924270E-08    1.0420965E-08
    7.6500000E+00    3.8730839E-10    8.9487207E-10    1.3921136E-08    1.0435947E-08
    7.8300000E+00    3.9037133E-10    8.6884754E-10    1.3918209E-08    1.0450316E-08
    8.0100000E+00    3.9330846E-10    8.4382405E-10    1.3915451E-08    1.0464084E-08
    8.1900000E+00    6.3467020E-08    1.3401709E-07    2.2254469E-06    1.6751108E-06
    8.3700000E+00    6.3990279E-08    1.3304768E-07    2.2246664E-06    1.6761050E-06
    8.5500000E+00    6.4494175E-08    1.3210179E-07    2.2238891E-06    1.6770961E-06
    8.7300000E+00    6.4979688E-08    1.3118159E-07    2.2231132E-06    1.6780838E-06
    8.9100000E+00    6.5447754E-08    1.3028724E-07    2.2223384E-06    1.6790674E-06
    9.0900000E+00    6.5899272E-08    1.2941839E-07    2.2215624E-06    1.6800486E-06
    9.2700000E+00    6.6335107E-08    1.2857458E-07    2.2207794E-06    1.6810330E-06
    9.4500000E+00    6.6756092E-08    1.2775529E-07    2.2199777E-06    1.6820319E-06
    9.6300000E+00    6.7163034E-08    1.2696001E-07    2.2191378E-06    1.6830647E-06
    9.8100000E+00    6.7556719E-08    1.2618818E-07    2.2182307E-06    1.6841601E-06
    9.9900000E+00    6.7937913E-08    1.2543927E-07    2.2172173E-06    1.6853571E-06
    1.0170000E+01    6.8307372E-08    1.2471269E-07    2.2160493E-06    1.6867038E-06
    1.0350000E+01    6.8665842E-08    1.2400783E-07    2.2146722E-06    1.6882547E-06
    1.0530000E+01    6.9014057E-08    1.2332398E-07    2.2130294E-06    1.6900663E-06
    1.0710000E+01    6.9352751E-08    1.2266034E-07    2.2110679E-06    1.6921916E-06
    1.0890000E+01    6.9682652E-08    1.2201594E-07    2.2087448E-06    1.6946736E-06
    1.1070000E+01    7.0004489E-08    1.2138963E-07    2.2060321E-06    1.6975403E-06
    1.1250000E+01    7.0319002E-08    1.2078000E-07    2.2029215E-06    1.7008003E-06
    1.1430000E+01    7.0626949E-08    1.2018539E-07    2.1994264E-06    1.7044407E-06
    1.1610000E+01    7.0929123E-08    1.1960382E-07    2.1955817E-06    1.7084270E-06
    1.1790000E+01    7.1226368E-08    1.1903302E-07    2.1914423E-06    1.7127049E-06
    1.1970000E+01    7.1519591E-08    1.1847043E-07    2.1870787E-06    1.7172046E-06
    1.2150000E+01    7.1809749E-08    1.1791337E-07    2.1825722E-06    1.7218456E-06
    1.2330000E+01    7.2095680E-08    1.1736369E-07    2.1780142E-06    1.7265361E-06
    1.2510000E+01    4.4965817E-08    7.3604427E-08    1.3593586E-06    1.0814073E-06
    1.2690000E+01    4.4864396E-08    7.3838081E-08    1.3572075E-06    1.0834928E-06
    1.2870000E+01    4.4764513E-08    7.4067518E-08    1.3550909E-06    1.0855449E-06
    1.3050000E+01    4.4666133E-08    7.4293068E-08    1.3530202E-06    1.0875523E-06
    1.3230000E+01    4.4569218E-08    7.4515150E-08    1.3510057E-06    1.0895045E-06
    1.3410000E+01    4.4473734E-08    7.4734284E-08    1.3490563E-06    1.0913926E-06
    1.3590000E+01    4.4379650E-08    7.4951100E-08    1.3471792E-06    1.0932086E-06
    1.3770000E+01    4.4286938E-08    7.5166355E-08    1.3453805E-06    1.0949465E-06
    1.3950000E+01    4.4195575E-08    7.5380950E-08    1.3436643E-06    1.0966014E-06
    1.4130000E+01    4.4105539E-08    7.5595953E-08    1.3420336E-06    1.0981700E-06
    1.4310000E+01    4.4016814E-08    7.5812623E-08    1.3404895E-06    1.0996505E-06
    1.4490000E+01    4.3929385E-08    7.6032438E-08    1.3390321E-06    1.1010421E-06
    1.4670000E+01    4.3843241E-08    7.6257127E-08    1.3376602E-06    1.1023451E-06
    1.4850000E+01    4.3758373E-08    7.6488698E-08    1.3363715E-06    1.1035607E-06
    1.5030000E+01    4.3674776E-08    7.6729478E-08    1.3351633E-06    1.1046906E-06
    1.5210000E+01    4.3592445E-08    7.6982147E-08    1.3340324E-06    1.1057367E-06
    1.5390000E+01    4.3511381E-08    7.7249778E-08    1.3329757E-06    1.1067004E-06
    1.5570000E+01    4.3431583E-08    7.7535874E-08    1.3319908E-06    1.1075825E-06
    1.5750000E+01    4.3353051E-08    7.7844413E-08    1.3310765E-06    1.1083821E-06
    1.5930000E+01    4.3275788E-08    7.8179887E-08    1.3302335E-06    1.1090962E-06
    1.6110000E+01    4.3199792E-08    7.8547340E-08    1.3294653E-06    1.1097190E-06
    1.6290000E+01    4.3125064E-08    7.8952417E-08    1.3287786E-06    1.1102408E-06
    1.6470000E+01    4.3051598E-08    7.9401393E-08    1.3281846E-06    1.1106473E-06
    1.6650000E+01    4.2979388E-08    7.9901217E-08    1.3276991E-06    1.1109193E-06
    1.6830000E+01    4.2908423E-08    8.0459544E-08    1.3273433E-06    1.1110317E-06
    1.7010000E+01    4.2838686E-08    8.1084766E-08    1.3271438E-06    1.1109537E-06
    1.7190000E+01    4.2770158E-08    8.1786038E-08    1.3271329E-06    1.1106484E-06
    1.7370000E+01    4.2702813E-08    8.2573298E-08    1.3273477E-06    1.1100738E-06
    1.7550000E+01    4.2636624E-08    8.3457284E-08    1.3278298E-06    1.1091830E-06
    1.7730000E+01    4.2571561E-08    8.4449507E-08    1.3286237E-06    1.1079256E-06
    1.7910000E+01    4.2507890E-08    8.5555651E-08    1.3297660E-06    1.1062622E-06
