# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    2.9728621E-02    3.1534059E-02    1.9001325E-04
    6.3900000E+00    3.0137558E-02    2.9620395E-02    1.9001356E-04
    6.5700000E+00    3.0545615E-02    2.7937002E-02    1.9001386E-04
    6.7500000E+00    3.0952532E-02    2.6487079E-02    1.9001415E-04
    6.9300000E+00    3.1357430E-02    2.5274372E-02    1.9001444E-04
    7.1100000E+00    3.1758386E-02    2.4303308E-02    1.9001473E-04
    7.2900000E+00    3.2151795E-02    2.3579131E-02    1.9001501E-04
    7.4700000E+00    3.2531436E-02    2.3108032E-02    1.9001528E-04
    7.6500000E+00    3.2887105E-02    2.2897251E-02    1.9001555E-04
    7.8300000E+00    3.3202630E-02    2.2955137E-02    1.9001581E-04
    8.0100000E+00    3.3452967E-02    2.3291150E-02    1.9001607E-04
    8.1900000E+00    3.3601052E-02    2.3920174E-02    1.9001633E-04
    8.3700000E+00    3.3677207E-02    2.4770272E-02    1.9001658E-04
    8.5500000E+00    3.3700700E-02    2.5784171E-02    1.9001682E-04
    8.7300000E+00    3.3686248E-02    2.6923145E-02    1.9001706E-04
    8.9100000E+00    3.3644798E-02    2.8158844E-02    1.9001729E-04
    9.0900000E+00    3.3584485E-02    2.9470668E-02    1.9001752E-04
    9.2700000E+00    3.3511303E-02    3.0843833E-02    1.9001774E-04
    9.4500000E+00    3.3429611E-02    3.2267917E-02    1.9001796E-04
    9.6300000E+00    3.3342526E-02    3.3735729E-02    1.9001817E-04
    9.8100000E+00    3.3252240E-02    3.5242444E-02    1.9001838E-04
    9.9900000E+00    3.3160269E-02    3.6784933E-02    1.9001858E-04
    1.0170000E+01    3.3067642E-02    3.8361265E-02    1.9001877E-04
    1.0350000E+01    3.2975058E-02    3.9970337E-02    1.9001896E-04
    1.0530000E+01    3.2882996E-02    4.1611610E-02    1.9001914E-04
    1.0710000E+01    3.2791805E-02    4.3284919E-02    1.9001932E-04
    1.0890000E+01    3.2701777E-02    4.4990347E-02    1.9001949E-04
    1.1070000E+01    3.2613205E-02    4.6728136E-02    1.9001965E-04
    1.1250000E+01    3.2526444E-02    4.8498631E-02    1.9001981E-04
    1.1430000E+01    3.2441982E-02    5.0302244E-02    1.9001996E-04
    1.1610000E+01    3.2360527E-02    5.2139431E-02    1.9002011E-04
    1.1790000E+01    3.2283133E-02    5.4010674E-02    1.9002025E-04
    1.1970000E+01    3.2211379E-02    5.5916478E-02    1.9002038E-04
    1.2150000E+01    3.2147631E-02    5.7857363E-02    1.9002051E-04
    1.2330000E+01    3.2095441E-02    5.9833861E-02    1.9002063E-04
    1.2510000E+01    3.2059923E-02    6.1858523E-02    1.9002075E-04
    1.2690000E+01    3.2024374E-02    6.3843646E-02    1.9002086E-04
    1.2870000E+01    3.1988977E-02    6.5776561E-02    1.9002097E-04
    1.3050000E+01    3.1953726E-02    6.7656452E-02    1.9002108E-04
    1.3230000E+01    3.1918616E-02    6.9482478E-02    1.9002118E-04
    1.3410000E+01    3.1883646E-02    7.1253779E-02    1.9002129E-04
    1.3590000E+01    3.1848811E-02    7.2969485E-02    1.9002138E-04
    1.3770000E+01    3.1814111E-02    7.4628711E-02    1.9002148E-04
    1.3950000E+01    3.1779545E-02    7.6230558E-02    1.9002157E-04
    1.4130000E+01    3.1745110E-02    7.7774116E-02    1.9002166E-04
    1.4310000E+01    3.1710806E-02    7.9258458E-02    1.9002174E-04
    1.4490000E+01    3.1676633E-02    8.0682644E-02    1.9002182E-04
    1.4670000E+01    3.1642591E-02    8.2045721E-02    1.9002190E-04
    1.4850000E+01    3.1608682E-02    8.3346721E-02    1.9002198E-04
    1.5030000E+01    3.1574907E-02    8.4584660E-02    1.9002205E-04
    1.5210000E+01    3.1541272E-02    8.5758541E-02    1.9002211E-04
    1.5390000E+01    3.1507784E-02    8.6867350E-02    1.9002218E-04
    1.5570000E+01    3.1474452E-02    8.7910060E-02    1.9002224E-04
    1.5750000E+01    3.1441296E-02    8.8885627E-02    1.9002229E-04
    1.5930000E+01    3.1408340E-02    8.9792991E-02    1.9002234E-04
    1.6110000E+01    3.1375624E-02    9.0631076E-02    1.9002239E-04
    1.6290000E+01    3.1343210E-02    9.1398790E-02    1.9002243E-04
    1.6470000E+01    3.1311188E-02    9.2095025E-02    1.9002247E-04
    1.6650000E+01    3.1279694E-02    9.2718653E-02    1.9002251E-04
    1.6830000E+01    3.1248935E-02    9.3268533E-02    1.9002254E-04
    1.7010000E+01    3.1219220E-02    9.3743500E-02    1.9002257E-04
    1.7190000E+01    3.1191015E-02    9.4142375E-02    1.9002259E-04
    1.7370000E+01    3.1165017E-02    9.4463957E-02    1.9002261E-04
    1.7550000E+01    3.1142274E-02    9.4707026E-02    1.9002262E-04
    1.7730000E+01    3.1124360E-02    9.4870341E-02    1.9002263E-04
    1.7910000E+01    3.1113632E-02    9.4952640E-02    1.9002264E-04
