# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.0641987E-01   -6.6441746E+00   -1.1768986E+01   -3.5478462E+00   -5.6246909E+01    4.6441672E-01    2.4865906E+00   -1.0807458E+01   -1.1832734E+00    3.6847414E+00   -1.3184138E+01   -6.1132836E-01   -5.5225421E+00   -3.9219115E+03    3.6821137E+00    2.2513125E+00
    2.7000000E-01   -4.6746277E-01   -5.8604294E+00   -1.1188433E+01   -2.9177975E+00   -5.6133359E+01    6.6356875E-04    2.8885141E+00   -1.0578225E+01   -5.2162283E-01    3.9345303E+00   -1.2170243E+01   -3.7237126E-01   -5.2398822E+00   -4.5736886E+03    3.3828250E+00    2.1372499E+00
    4.5000000E-01   -3.2161720E-01   -5.4404144E+00   -1.0794819E+01   -2.5878005E+00   -5.6067912E+01    7.9910783E-04    2.9080248E+00   -1.0534419E+01   -2.9046248E-01    3.9157351E+00   -1.1547469E+01   -2.2652569E-01   -5.0437227E+00   -5.2081249E+03    3.1076286E+00    1.9820067E+00
    6.3000000E-01   -2.1530334E-01   -5.1402386E+00   -1.0490746E+01   -2.3367045E+00   -5.6021659E+01    9.4144040E-04    2.9010240E+00   -1.0505644E+01   -1.4013592E-01    3.8702662E+00   -1.1088137E+01   -1.2021183E-01   -4.8913874E+00   -5.8047240E+03    2.8279350E+00    1.8529583E+00
    8.1000000E-01   -1.3295891E-01   -4.9023100E+00   -1.0242650E+01   -2.1180950E+00   -5.5983937E+01    1.0770112E-03    2.9184400E+00   -1.0471510E+01   -8.6328371E-03    3.8337615E+00   -1.0716376E+01   -3.7867401E-02   -4.7668834E+00   -6.2995496E+03    2.5366265E+00    1.7523616E+00
    9.9000000E-01   -6.6619743E-02   -4.7060323E+00   -1.0033858E+01   -1.9191458E+00   -5.5949840E+01    1.1999631E-03    2.9560818E+00   -1.0437238E+01    1.1279175E-01    3.8051324E+00   -1.0404707E+01    2.8471769E-02   -4.6620105E+00   -6.5964301E+03    2.2311229E+00    1.6717079E+00
    1.1700000E+00   -1.1543771E-02   -4.5402332E+00   -9.8546220E+00   -1.7352813E+00   -5.5916386E+01    1.3064402E-03    3.0059044E+00   -1.0406973E+01    2.2537493E-01    3.7812425E+00   -1.0138390E+01    8.3547741E-02   -4.5719233E+00   -6.7041555E+03    1.9097765E+00    1.6046869E+00
    1.3500000E+00    3.5282819E-02   -4.3975947E+00   -9.6987538E+00   -1.5649109E+00   -5.5881209E+01    1.3936289E-03    3.0619335E+00   -1.0382372E+01    3.2947308E-01    3.7605543E+00   -9.9080805E+00    1.3037433E-01   -4.4935375E+00   -6.7235721E+03    1.5710180E+00    1.5475162E+00
    1.5300000E+00    7.5884971E-02   -4.2730743E+00   -9.5621733E+00   -1.4076598E+00   -5.5842031E+01    1.4592276E-03    3.1199396E+00   -1.0364029E+01    4.2526096E-01    3.7425137E+00   -9.7076460E+00    1.7097648E-01   -4.4248202E+00   -6.7155599E+03    1.2131268E+00    1.4978938E+00
    1.7100000E+00    1.1169996E-01   -4.1631070E+00   -9.4422474E+00   -1.2634611E+00   -5.5796342E+01    1.5010248E-03    3.1771181E+00   -1.0352307E+01    5.1298119E-01    3.7271234E+00   -9.5331366E+00    2.0679148E-01   -4.3644643E+00   -6.6996114E+03    8.3414090E-01    1.4543837E+00
