# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3776543E-04    1.0000000E-04    8.9668861E-06    4.2922189E-06    5.3647920E-06    1.5781835E-06    1.1810715E-05    1.3104448E-03    3.3873200E-04    3.5590032E-07    6.2224995E-08    4.4907356E-11    1.0000000E-14    1.0000000E-14    2.7791411E-06    1.0000000E-14    1.4754459E-04    1.0000000E-30
    2.7000000E-01   -2.5286506E-04    1.0000000E-04    1.3771253E-05    7.7258174E-06    5.9723983E-06    9.4106714E-07    2.1107066E-05    1.3461892E-03    3.3144779E-04    3.5589924E-07    8.2199740E-08    1.7645684E-11    1.0000000E-14    1.0000000E-14    5.1251082E-06    1.0000000E-14    4.1564940E-05    1.0000000E-30
    4.5000000E-01   -2.6824801E-04    1.0000000E-04    1.8332730E-05    1.0991604E-05    6.9919232E-06    5.7068399E-07    3.0057087E-05    1.3680706E-03    3.2474076E-04    3.5589815E-07    9.9731076E-08    1.5924882E-11    1.0000000E-14    1.0000000E-14    7.2983415E-06    1.0000000E-14    1.2032314E-05    1.0000000E-30
    6.3000000E-01   -2.8370288E-04    1.0000000E-04    2.2671100E-05    1.4047436E-05    8.4949080E-06    3.8704754E-07    3.8622398E-05    1.3872647E-03    3.1816701E-04    3.5589708E-07    1.1478121E-07    1.4410269E-11    1.0000000E-14    1.0000000E-14    9.3096769E-06    1.0000000E-14    3.6843488E-06    1.0000000E-30
    8.1000000E-01   -2.9896648E-04    1.0000000E-04    2.6816562E-05    1.6884544E-05    1.0512181E-05    2.8445215E-07    4.6761077E-05    1.4069675E-03    3.1160637E-04    3.5589605E-07    1.2744735E-07    1.3155374E-11    1.0000000E-14    1.0000000E-14    1.1164227E-05    1.0000000E-14    1.2934495E-06    1.0000000E-30
    9.9000000E-01   -3.1396847E-04    1.0000000E-04    3.0798316E-05    1.9514361E-05    1.3024328E-05    2.2080707E-07    5.4493759E-05    1.4283353E-03    3.0502481E-04    3.5589506E-07    1.3792494E-07    1.2133417E-11    1.0000000E-14    1.0000000E-14    1.2873447E-05    1.0000000E-14    6.0191003E-07    1.0000000E-30
    1.1700000E+00   -3.2870890E-04    1.0000000E-04    3.4642479E-05    2.1963081E-05    1.5966203E-05    1.7845425E-07    6.1859779E-05    1.4520088E-03    2.9841255E-04    3.5589411E-07    1.4647964E-07    1.1308572E-11    1.0000000E-14    1.0000000E-14    1.4456899E-05    1.0000000E-14    4.0234587E-07    1.0000000E-30
    1.3500000E+00   -3.4321215E-04    1.0000000E-04    3.8372396E-05    2.4266112E-05    1.9242526E-05    1.4889078E-07    6.8902191E-05    1.4785396E-03    2.9176667E-04    3.5589319E-07    1.5342405E-07    1.0651008E-11    1.0000000E-14    1.0000000E-14    1.5939776E-05    1.0000000E-14    3.4748549E-07    1.0000000E-30
    1.5300000E+00   -3.5751225E-04    1.0000000E-04    4.2009468E-05    2.6462003E-05    2.2747711E-05    1.2756524E-07    7.5663917E-05    1.5085196E-03    2.8508624E-04    3.5589230E-07    1.5909776E-07    1.0138603E-11    1.0000000E-14    1.0000000E-14    1.7349121E-05    1.0000000E-14    3.3600918E-07    1.0000000E-30
    1.7100000E+00   -3.7164780E-04    1.0000000E-04    4.5573974E-05    2.8587317E-05    2.6382993E-05    1.1185012E-07    8.2187021E-05    1.5426291E-03    2.7837092E-04    3.5589142E-07    1.6385053E-07    9.7560535E-12    1.0000000E-14    1.0000000E-14    1.8710508E-05    1.0000000E-14    3.3793419E-07    1.0000000E-30
