# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    4.1692501E-02    9.9040189E-02    1.9001089E-04
    8.0100000E+00    4.1756533E-02    9.9426812E-02    1.9001105E-04
    8.1900000E+00    4.1708757E-02    9.9971075E-02    1.9001121E-04
    8.3700000E+00    4.1612558E-02    1.0059148E-01    1.9001137E-04
    8.5500000E+00    4.1496125E-02    1.0124759E-01    1.9001152E-04
    8.7300000E+00    4.1371865E-02    1.0192317E-01    1.9001167E-04
    8.9100000E+00    4.1245279E-02    1.0261103E-01    1.9001182E-04
    9.0900000E+00    4.1118807E-02    1.0330802E-01    1.9001196E-04
    9.2700000E+00    4.0993535E-02    1.0401276E-01    1.9001209E-04
    9.4500000E+00    4.0869965E-02    1.0472468E-01    1.9001223E-04
    9.6300000E+00    4.0748351E-02    1.0544354E-01    1.9001236E-04
    9.8100000E+00    4.0628850E-02    1.0616926E-01    1.9001248E-04
    9.9900000E+00    4.0511593E-02    1.0690184E-01    1.9001261E-04
    1.0170000E+01    4.0396718E-02    1.0764127E-01    1.9001272E-04
    1.0350000E+01    4.0284385E-02    1.0838760E-01    1.9001284E-04
    1.0530000E+01    4.0174784E-02    1.0914085E-01    1.9001295E-04
    1.0710000E+01    4.0068152E-02    1.0990107E-01    1.9001305E-04
    1.0890000E+01    3.9964774E-02    1.1066828E-01    1.9001316E-04
    1.1070000E+01    3.9864995E-02    1.1144253E-01    1.9001326E-04
    1.1250000E+01    3.9769232E-02    1.1222385E-01    1.9001335E-04
    1.1430000E+01    3.9677985E-02    1.1301229E-01    1.9001344E-04
    1.1610000E+01    3.9591853E-02    1.1380788E-01    1.9001353E-04
    1.1790000E+01    3.9511551E-02    1.1461066E-01    1.9001361E-04
    1.1970000E+01    3.9437933E-02    1.1542068E-01    1.9001370E-04
    1.2150000E+01    3.9372012E-02    1.1623796E-01    1.9001377E-04
    1.2330000E+01    3.9314995E-02    1.1706256E-01    1.9001384E-04
    1.2510000E+01    3.9268054E-02    1.1789919E-01    1.9001391E-04
    1.2690000E+01    3.9221171E-02    1.1870521E-01    1.9001398E-04
    1.2870000E+01    3.9174579E-02    1.1947630E-01    1.9001405E-04
    1.3050000E+01    3.9128275E-02    1.2021286E-01    1.9001411E-04
    1.3230000E+01    3.9082263E-02    1.2091529E-01    1.9001417E-04
    1.3410000E+01    3.9036547E-02    1.2158408E-01    1.9001423E-04
    1.3590000E+01    3.8991134E-02    1.2221973E-01    1.9001429E-04
    1.3770000E+01    3.8946038E-02    1.2282281E-01    1.9001434E-04
    1.3950000E+01    3.8901274E-02    1.2339389E-01    1.9001440E-04
    1.4130000E+01    3.8856863E-02    1.2393361E-01    1.9001445E-04
    1.4310000E+01    3.8812828E-02    1.2444260E-01    1.9001449E-04
    1.4490000E+01    3.8769202E-02    1.2492154E-01    1.9001454E-04
    1.4670000E+01    3.8726022E-02    1.2537111E-01    1.9001458E-04
    1.4850000E+01    3.8683333E-02    1.2579202E-01    1.9001462E-04
    1.5030000E+01    3.8641191E-02    1.2618495E-01    1.9001466E-04
    1.5210000E+01    3.8599659E-02    1.2655062E-01    1.9001470E-04
    1.5390000E+01    3.8558815E-02    1.2688971E-01    1.9001474E-04
    1.5570000E+01    3.8518754E-02    1.2720290E-01    1.9001477E-04
    1.5750000E+01    3.8479584E-02    1.2749083E-01    1.9001480E-04
    1.5930000E+01    3.8441437E-02    1.2775414E-01    1.9001483E-04
    1.6110000E+01    3.8404469E-02    1.2799342E-01    1.9001485E-04
    1.6290000E+01    3.8368864E-02    1.2820923E-01    1.9001488E-04
    1.6470000E+01    3.8334840E-02    1.2840207E-01    1.9001490E-04
    1.6650000E+01    3.8302659E-02    1.2857241E-01    1.9001492E-04
    1.6830000E+01    3.8272626E-02    1.2872067E-01    1.9001493E-04
    1.7010000E+01    3.8245108E-02    1.2884720E-01    1.9001495E-04
    1.7190000E+01    3.8220535E-02    1.2895229E-01    1.9001496E-04
    1.7370000E+01    3.8199420E-02    1.2903617E-01    1.9001497E-04
    1.7550000E+01    3.8182369E-02    1.2909901E-01    1.9001498E-04
    1.7730000E+01    3.8170099E-02    1.2914091E-01    1.9001498E-04
    1.7910000E+01    3.8163461E-02    1.2916188E-01    1.9001498E-04
