# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0535937E-01   -6.9045265E+00   -1.1709774E+01   -3.7567535E+00   -5.6408066E+01    5.1773187E-01    2.3791843E+00   -1.0722573E+01   -1.3903485E+00    3.5883634E+00   -1.3428700E+01   -7.1026786E-01   -5.4900399E+00   -3.2579077E+03    3.9093441E+00    2.3020630E+00
    2.7000000E-01   -5.7681244E-01   -6.1292714E+00   -1.1148025E+01   -3.1190159E+00   -5.6382976E+01    8.6605549E-04    2.8635772E+00   -1.0445537E+01   -6.7649208E-01    3.8921126E+00   -1.2412380E+01   -4.8172093E-01   -5.2181379E+00   -3.2575601E+03    3.9091346E+00    2.2253907E+00
    4.5000000E-01   -4.3537048E-01   -5.7258470E+00   -1.0780883E+01   -2.8038810E+00   -5.6374763E+01    1.0223892E-03    2.8896911E+00   -1.0434496E+01   -4.4593797E-01    3.8859754E+00   -1.1819466E+01   -3.4027897E-01   -5.0355071E+00   -3.2572127E+03    3.9089213E+00    2.0808801E+00
    6.3000000E-01   -3.2974743E-01   -5.4362542E+00   -1.0501189E+01   -2.5693205E+00   -5.6380296E+01    1.1776783E-03    2.8707341E+00   -1.0452783E+01   -3.0562656E-01    3.8437040E+00   -1.1390079E+01   -2.3465592E-01   -4.8955319E+00   -3.2568657E+03    3.9087038E+00    1.9541214E+00
    8.1000000E-01   -2.4648496E-01   -5.2033487E+00   -1.0273615E+01   -2.3657924E+00   -5.6395755E+01    1.3236300E-03    2.8734467E+00   -1.0464077E+01   -1.8370546E-01    3.8094135E+00   -1.1042307E+01   -1.5139345E-01   -4.7814397E+00   -3.2565188E+03    3.9084822E+00    1.8537136E+00
    9.9000000E-01   -1.7862498E-01   -5.0085556E+00   -1.0081667E+01   -2.1798465E+00   -5.6418580E+01    1.4569479E-03    2.8976274E+00   -1.0471210E+01   -6.9788306E-02    3.7833682E+00   -1.0749210E+01   -8.3533465E-02   -4.6851238E+00   -3.2561723E+03    3.9082566E+00    1.7728310E+00
    1.1700000E+00   -1.2186198E-01   -4.8422372E+00   -9.9159623E+00   -2.0064225E+00   -5.6447097E+01    1.5754143E-03    2.9361191E+00   -1.0479030E+01    3.7272845E-02    3.7619619E+00   -1.0497124E+01   -2.6770470E-02   -4.6019188E+00   -3.2558261E+03    3.9080271E+00    1.7053649E+00
    1.3500000E+00   -7.3395765E-02   -4.6979291E+00   -9.7704771E+00   -1.8435011E+00   -5.6480134E+01    1.6777877E-03    2.9832797E+00   -1.0489903E+01    1.3769299E-01    3.7431337E+00   -1.0277184E+01    2.1695746E-02   -4.5288178E+00   -3.2554802E+03    3.9077939E+00    1.6474845E+00
    1.5300000E+00   -3.1333462E-02   -4.5710207E+00   -9.6409792E+00   -1.6905800E+00   -5.6516827E+01    1.7636940E-03    3.0348084E+00   -1.0504657E+01    2.3144094E-01    3.7258658E+00   -1.0083167E+01    6.3758049E-02   -4.4637069E+00   -3.2551346E+03    3.9075569E+00    1.5967883E+00
    1.7100000E+00    5.6516471E-03   -4.4581504E+00   -9.5242821E+00   -1.5477592E+00   -5.6556518E+01    1.8335284E-03    3.0874045E+00   -1.0523372E+01    3.1839620E-01    3.7096113E+00   -9.9104757E+00    1.0074316E-01   -4.4049941E+00   -3.2547892E+03    3.9073163E+00    1.5516759E+00
