# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3147863E-04    1.0000000E-04    6.8441696E-06    2.8097094E-06    5.1336741E-06    1.9291695E-06    7.7573521E-06    1.2631133E-03    3.4346530E-04    3.5590108E-07    4.9904762E-08    6.1763582E-11    1.0000000E-14    1.0000000E-14    1.7809845E-06    1.0000000E-14    5.3342535E-04    1.0000000E-30
    2.7000000E-01   -2.4004994E-04    1.0000000E-04    9.6221354E-06    4.8589358E-06    5.2584360E-06    1.4945981E-06    1.3129834E-05    1.2666953E-03    3.4345608E-04    3.5590081E-07    5.8132454E-08    1.7295462E-11    1.0000000E-14    1.0000000E-14    3.2097438E-06    1.0000000E-14    5.3385107E-04    1.0000000E-30
    4.5000000E-01   -2.4820438E-04    1.0000000E-04    1.2293727E-05    6.8767997E-06    5.4824471E-06    9.9619254E-07    1.8184446E-05    1.2700221E-03    3.4344674E-04    3.5590058E-07    6.4754950E-08    1.6010003E-11    1.0000000E-14    1.0000000E-14    4.5622846E-06    1.0000000E-14    5.3427679E-04    1.0000000E-30
    6.3000000E-01   -2.5672650E-04    1.0000000E-04    1.4864684E-05    8.8308550E-06    5.8399540E-06    6.9283635E-07    2.3191132E-05    1.2734096E-03    3.4343721E-04    3.5590032E-07    6.9825286E-08    1.4832890E-11    1.0000000E-14    1.0000000E-14    5.8550235E-06    1.0000000E-14    5.3470251E-04    1.0000000E-30
    8.1000000E-01   -2.6541314E-04    1.0000000E-04    1.7341770E-05    1.0705086E-05    6.3674399E-06    5.1333238E-07    2.8092038E-05    1.2768152E-03    3.4342752E-04    3.5590005E-07    7.3436303E-08    1.3768490E-11    1.0000000E-14    1.0000000E-14    7.0874750E-06    1.0000000E-14    5.3512823E-04    1.0000000E-30
    9.9000000E-01   -2.7410022E-04    1.0000000E-04    1.9732099E-05    1.2489001E-05    7.0989275E-06    3.9908292E-07    3.2842943E-05    1.2801915E-03    3.4341769E-04    3.5589978E-07    7.5713911E-08    1.2813298E-11    1.0000000E-14    1.0000000E-14    8.2552859E-06    1.0000000E-14    5.3555395E-04    1.0000000E-30
    1.1700000E+00   -2.8271204E-04    1.0000000E-04    2.2042382E-05    1.4175520E-05    8.0608111E-06    3.2102778E-07    3.7428630E-05    1.2835101E-03    3.4340772E-04    3.5589953E-07    7.6806327E-08    1.1956696E-11    1.0000000E-14    1.0000000E-14    9.3545854E-06    1.0000000E-14    5.3597967E-04    1.0000000E-30
    1.3500000E+00   -2.9121624E-04    1.0000000E-04    2.4278634E-05    1.5761418E-05    9.2672947E-06    2.6481380E-07    4.1847455E-05    1.2867469E-03    3.4339762E-04    3.5589930E-07    7.6874311E-08    1.1186563E-11    1.0000000E-14    1.0000000E-14    1.0383677E-05    1.0000000E-14    5.3640539E-04    1.0000000E-30
    1.5300000E+00   -2.9959935E-04    1.0000000E-04    2.6446082E-05    1.7247949E-05    1.0717615E-05    2.2271630E-07    4.6103116E-05    1.2898695E-03    3.4338741E-04    3.5589908E-07    7.6082475E-08    1.0491367E-11    1.0000000E-14    1.0000000E-14    1.1343755E-05    1.0000000E-14    5.3683112E-04    1.0000000E-30
    1.7100000E+00   -3.0785640E-04    1.0000000E-04    2.8549162E-05    1.8640856E-05    1.2395844E-05    1.9021788E-07    5.0201228E-05    1.2928245E-03    3.4337707E-04    3.5589888E-07    7.4591563E-08    9.8605883E-12    1.0000000E-14    1.0000000E-14    1.2238957E-05    1.0000000E-14    5.3725686E-04    1.0000000E-30
