# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997790638646E-05   7.24994557057510E-05   3.48244122079147E-09   6.81011189681658E-06   4.31999646598261E-05   1.21002137538665E-05   8.78998982994752E-07   5.27999496256819E-09   5.96999150609881E+00   1.38423804328011E-03   3.43462983163168E-04
  2.00000E-09                2.88997606954485E-05   7.24994097351978E-05   3.48488329393573E-09   6.81010297665858E-06   4.31999293196997E-05   1.21001978821890E-05   8.78997965992184E-07   5.27998992514471E-09   5.96999077634467E+00   1.38423767104485E-03   3.43462983214919E-04
  3.00000E-09                2.88997423248914E-05   7.24993637416599E-05   3.48732451354375E-09   6.81009406100140E-06   4.31998939796099E-05   1.21001820191964E-05   8.78996948990600E-07   5.27998488772208E-09   5.96999024305501E+00   1.38423738379828E-03   3.43462983265038E-04
  4.00000E-09                2.88997238986561E-05   7.24993175996308E-05   3.48976573125744E-09   6.81008517993811E-06   4.31998586395572E-05   1.21001662225461E-05   8.78995931990681E-07   5.27997985030438E-09   5.96998983909406E+00   1.38423715428516E-03   3.43462983303593E-04
  5.00000E-09                2.88997054195329E-05   7.24992713199148E-05   3.49220694678008E-09   6.81007633149097E-06   4.31998232995409E-05   1.21001504884112E-05   8.78994914992327E-07   5.27997481289158E-09   5.96998952097863E+00   1.38423696335004E-03   3.43462983331325E-04
  7.00000E-09                2.88996682823389E-05   7.24991783055752E-05   3.49709192674674E-09   6.81005874393842E-06   4.31997526196852E-05   1.21001192296195E-05   8.78992881003327E-07   5.27996473809290E-09   5.96998905443568E+00   1.38423665917480E-03   3.43462983350736E-04
  1.10000E-08                2.88995939395049E-05   7.24989920877512E-05   3.50685331848759E-09   6.81002361266847E-06   4.31996112604178E-05   1.21000567961105E-05   8.78988813041907E-07   5.27994458854782E-09   5.96998835349729E+00   1.38423615323270E-03   3.43462983374881E-04
  1.90000E-08                2.88994451625926E-05   7.24986194111079E-05   3.52638275021661E-09   6.80995340862461E-06   4.31993285442039E-05   1.20999320411044E-05   8.78980677212796E-07   5.27990428978552E-09   5.96998713866862E+00   1.38423522554965E-03   3.43462983404015E-04
  3.50000E-08                2.88991475340817E-05   7.24978738671050E-05   3.56544091839351E-09   6.80981305105105E-06   4.31987631206705E-05   1.20996826274993E-05   8.78964405908891E-07   5.27982369349235E-09   5.96998479080986E+00   1.38423340736406E-03   3.43462983446507E-04
  6.70000E-08                2.88985522561032E-05   7.24963827265313E-05   3.64355441394157E-09   6.80953236842139E-06   4.31976323091561E-05   1.20991838610376E-05   8.78931864717703E-07   5.27966250583140E-09   5.96998011381770E+00   1.38422977983611E-03   3.43462983524452E-04
  1.31000E-07                2.88973617504908E-05   7.24934005712799E-05   3.79976999687479E-09   6.80897105281540E-06   4.31953708281906E-05   1.20981864170207E-05   8.78866788001161E-07   5.27934015020984E-09   5.96997076240091E+00   1.38422252626457E-03   3.43462983678768E-04
  2.59000E-07                2.88949809710255E-05   7.24874368397030E-05   4.11215441029552E-09   6.80784860124178E-06   4.31908484333633E-05   1.20961918483145E-05   8.78736657226971E-07   5.27869551775851E-09   5.96995206147065E+00   1.38420802089410E-03   3.43462983987234E-04
  5.15000E-07                2.88902203429217E-05   7.24755117015947E-05   4.73672770266209E-09   6.80560441399681E-06   4.31818059029228E-05   1.20922039831681E-05   8.78476486278797E-07   5.27740656794585E-09   5.96991466676106E+00   1.38417901697591E-03   3.43462984604285E-04
  1.02700E-06                2.88807028085783E-05   7.24516707219645E-05   5.98502450032409E-09   6.80111890114882E-06   4.31637298053720E-05   1.20842333384223E-05   8.77956506500652E-07   5.27482992806405E-09   5.96983990576778E+00   1.38412103634249E-03   3.43462985838921E-04
  2.05100E-06                2.88616826151727E-05   7.24040259188468E-05   8.47767162966248E-09   6.79215930815859E-06   4.31276128770119E-05   1.20683123664744E-05   8.76917993161297E-07   5.26968168234785E-09   5.96969049613655E+00   1.38400518324681E-03   3.43462988310327E-04
  4.09900E-06                2.88237016357135E-05   7.23088847046711E-05   1.34431158015896E-08   6.77428574405407E-06   4.30555156683934E-05   1.20365514990752E-05   8.74846733384024E-07   5.25940528776856E-09   5.96939211621140E+00   1.38377390492070E-03   3.43462993261679E-04
  8.19500E-06                2.87479765517906E-05   7.21191939733530E-05   2.32632387073387E-08   6.73872023299122E-06   4.29118336992935E-05   1.19733525230495E-05   8.70727138972506E-07   5.23893257255786E-09   5.96879703537626E+00   1.38331302221006E-03   3.43463003198508E-04
  1.63870E-05                2.85974677982158E-05   7.17421641925495E-05   4.22411074238022E-08   6.66830873633045E-06   4.26262781836336E-05   1.18482332635964E-05   8.62578530371391E-07   5.19830494971000E-09   5.96761303208711E+00   1.38239768254001E-03   3.43463023208438E-04
  3.27710E-05                2.83001686426945E-05   7.09973938330458E-05   7.63971543190263E-08   6.53030965004424E-06   4.20610822971427E-05   1.16030131778424E-05   8.46634948799050E-07   5.11830133571669E-09   5.96526656110898E+00   1.38059114088234E-03   3.43463063768555E-04
  6.55390E-05                2.77200886280235E-05   6.95441266326133E-05   1.27938986091041E-07   6.26519526133159E-06   4.09515680447856E-05   1.11319146873349E-05   8.16096498453779E-07   4.96314861075192E-09   5.96065255838056E+00   1.37706975187658E-03   3.43463146935624E-04
  1.31075E-04                2.66153641030680E-05   6.67761199614435E-05   1.87874658597720E-07   5.77546039751636E-06   3.88313246450354E-05   1.02616792615306E-05   7.59935772836726E-07   4.67111672105495E-09   5.95177064646337E+00   1.37039343109942E-03   3.43463319573826E-04
  2.62147E-04                2.46082105781649E-05   6.17457938549215E-05   2.53085537520158E-07   4.93657257200807E-06   3.50408979285293E-05   8.77103432116943E-06   6.64098192823090E-07   4.15201142712313E-09   5.93550345441602E+00   1.35845439403102E-03   3.43463673636232E-04
  5.24291E-04                2.12713832198551E-05   5.33797321009146E-05   3.53637684909412E-07   3.68742245471541E-06   2.90364101174573E-05   6.55143625326354E-06   5.20371518472232E-07   3.32159369581524E-09   5.90837231916859E+00   1.33930412424014E-03   3.43464349785563E-04
  1.04858E-03                1.65463601161504E-05   4.15265058841807E-05   5.61842487191445E-07   2.22964981322549E-06   2.12616174290827E-05   3.96124628717283E-06   3.44912711055302E-07   2.21459661065393E-09   5.87008887692235E+00   1.31385475877680E-03   3.43465463821610E-04
  1.97129E-03                1.17810162265639E-05   2.95648467676969E-05   9.33298947971492E-07   1.12885519877730E-06   1.43892079914425E-05   2.00543978798104E-06   1.95756391347989E-07   1.17837851681295E-09   5.83221698382323E+00   1.29035403821884E-03   3.43466910588705E-04
  3.51534E-03                8.33818244305156E-06   2.09177585264817E-05   1.39806072700383E-06   5.64557334993147E-07   1.01628687280936E-05   1.00290033890145E-06   1.04175170219785E-07   4.76938715137801E-10   5.80595185583662E+00   1.27484348213962E-03   3.43468155641204E-04
  5.84296E-03                6.66857487279226E-06   1.67187435943119E-05   1.73053212220323E-06   3.60503216165707E-07   8.41430653568680E-06   6.40388568183673E-07   6.52623593676580E-08   1.48319249200178E-10   5.79386350411539E+00   1.26773000988756E-03   3.43468890506995E-04
  9.32351E-03                6.09023388367557E-06   1.52539579138320E-05   1.87355805990341E-06   3.00144163414526E-07   7.87951011035974E-06   5.33155164024030E-07   5.30848482869989E-08   3.44121000758704E-11   5.78986849972842E+00   1.26519408005839E-03   3.43469187211925E-04
  1.31921E-02                5.95802635321211E-06   1.49066986239552E-05   1.90982012637431E-06   2.86744557473061E-07   7.76457390536524E-06   5.09343247217696E-07   5.04755687477305E-08   7.36452751768876E-12   5.78899845920499E+00   1.26448514744316E-03   3.43469280521050E-04
  1.72784E-02                5.93369009622765E-06   1.48289376968036E-05   1.91746833966807E-06   2.83896284092952E-07   7.74125218824431E-06   5.04274916740125E-07   4.99664625095112E-08   1.51649197074708E-12   5.78884888663195E+00   1.26424699310574E-03   3.43469304740548E-04
  2.21564E-02                5.93327557681599E-06   1.48079032299196E-05   1.91889262347442E-06   2.83257952079674E-07   7.73618906608318E-06   5.03130736276728E-07   4.98689182221819E-08   2.77551009175546E-13   5.78884505414179E+00   1.26412726559766E-03   3.43469312798134E-04
  2.85181E-02                5.93952192348296E-06   1.47976246029347E-05   1.91903166897460E-06   2.83082923086242E-07   7.73488860144986E-06   5.02806454400719E-07   4.98521393715973E-08   4.80339963405684E-14   5.78886660407125E+00   1.26404807221855E-03   3.43469315626581E-04
  3.69902E-02                5.94911906779408E-06   1.47874491908979E-05   1.91896794121024E-06   2.82984123996571E-07   7.73438028540868E-06   5.02613163430683E-07   4.98494518970130E-08   1.42118376556154E-14   5.78888645819513E+00   1.26399308438657E-03   3.43469314019000E-04
  4.78543E-02                5.96151337368969E-06   1.47751368051967E-05   1.91890723423184E-06   2.82885073933645E-07   7.73411022277688E-06   5.02414422989546E-07   4.98488633602329E-08   1.03730813522665E-14   5.78889955689916E+00   1.26395809578640E-03   3.43469307257554E-04
  6.13484E-02                5.97673125440111E-06   1.47601862694082E-05   1.91887164611110E-06   2.82774310986888E-07   7.73396400414528E-06   5.02189385415053E-07   4.98486373062598E-08   1.00270939989573E-14   5.78890684230661E+00   1.26393797900577E-03   3.43469295155634E-04
