# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7642824E+00   -5.7575705E+00   -3.9999999E+00   -5.0381013E+00   -5.3616280E+00   -5.2716828E+00   -6.4412080E+00   -4.9103738E+00   -2.9504889E+00   -3.4762230E+00   -6.4486713E+00   -7.2927860E+00   -1.3862124E+01   -1.4000000E+01   -1.4000003E+01   -5.5494321E+00   -1.4000000E+01   -4.1182422E+00   -3.0000000E+01   -3.6228083E+00   -6.3623967E+00   -7.8115307E+00   -6.0692093E+00   -1.1048870E+01   -1.0320899E+01   -1.9147512E+01   -2.6218654E+01   -8.6942103E+00   -8.3007325E+00   -1.0784223E+01   -1.1965804E+01   -8.2228237E+00   -1.2695248E+01   -8.4066937E+00
    2.7000000E-01    5.7865157E+00   -5.7794671E+00   -3.9999999E+00   -4.8500106E+00   -5.1057780E+00   -5.2270053E+00   -6.6904254E+00   -4.6600985E+00   -2.9450227E+00   -3.4929171E+00   -6.4486721E+00   -7.2025909E+00   -1.4295150E+01   -1.4000000E+01   -1.4000004E+01   -5.2832170E+00   -1.4000000E+01   -4.9467881E+00   -3.0000000E+01   -3.5947545E+00   -6.5698315E+00   -7.9744990E+00   -6.2978243E+00   -1.0937476E+01   -1.0733322E+01   -1.9060117E+01   -2.6655777E+01   -8.6716231E+00   -8.2493925E+00   -1.0645482E+01   -1.2351579E+01   -8.1059609E+00   -1.2457222E+01   -8.1912559E+00
    4.5000000E-01    5.8139754E+00   -5.8066091E+00   -3.9999999E+00   -4.7259748E+00   -4.9526792E+00   -5.1607263E+00   -6.9448690E+00   -4.5085191E+00   -2.9466022E+00   -3.5092153E+00   -6.4486729E+00   -7.1467884E+00   -1.4374466E+01   -1.4000000E+01   -1.4000004E+01   -5.1298935E+00   -1.4000000E+01   -5.7384216E+00   -3.0000000E+01   -3.5685389E+00   -6.7718881E+00   -8.1216361E+00   -6.5263449E+00   -1.0855190E+01   -1.0786715E+01   -1.9006963E+01   -2.6738961E+01   -8.6438285E+00   -8.1947214E+00   -1.0537649E+01   -1.2380086E+01   -8.0252528E+00   -1.2279844E+01   -8.0416732E+00
    6.3000000E-01    5.8404749E+00   -5.8328105E+00   -3.9999999E+00   -4.6345765E+00   -4.8463311E+00   -5.0778899E+00   -7.1503593E+00   -4.4013552E+00   -2.9489484E+00   -3.5261849E+00   -6.4486737E+00   -7.1127064E+00   -1.4451096E+01   -1.4000000E+01   -1.4000004E+01   -5.0245534E+00   -1.4000000E+01   -6.3969423E+00   -3.0000000E+01   -3.5440700E+00   -6.9267564E+00   -8.2235053E+00   -6.7067762E+00   -1.0795527E+01   -1.0838286E+01   -1.8975371E+01   -2.6819225E+01   -8.6170139E+00   -8.1428163E+00   -1.0454146E+01   -1.2408438E+01   -7.9679333E+00   -1.2137791E+01   -7.9264349E+00
    8.1000000E-01    5.8649576E+00   -5.8570162E+00   -3.9999999E+00   -4.5627680E+00   -4.7667652E+00   -4.9862071E+00   -7.3190448E+00   -4.3199706E+00   -2.9510394E+00   -3.5440539E+00   -6.4486744E+00   -7.0930884E+00   -1.4521899E+01   -1.4000000E+01   -1.4000005E+01   -4.9461665E+00   -1.4000000E+01   -6.7362834E+00   -3.0000000E+01   -3.5213847E+00   -7.0486832E+00   -8.2964667E+00   -6.8523146E+00   -1.0752279E+01   -1.0885942E+01   -1.8958069E+01   -2.6893403E+01   -8.5922380E+00   -8.0947772E+00   -1.0388798E+01   -1.2434571E+01   -7.9267747E+00   -1.2019106E+01   -7.8325264E+00
    9.9000000E-01    5.8872851E+00   -5.8790867E+00   -3.9999999E+00   -4.5039225E+00   -4.7043917E+00   -4.8930781E+00   -7.4621551E+00   -4.2551584E+00   -2.9525806E+00   -3.5629387E+00   -6.4486751E+00   -7.0832401E+00   -1.4586449E+01   -1.4000000E+01   -1.4000005E+01   -4.8849746E+00   -1.4000000E+01   -6.8132632E+00   -3.0000000E+01   -3.5003253E+00   -7.1491867E+00   -8.3523153E+00   -6.9743356E+00   -1.0720896E+01   -1.0929403E+01   -1.8950373E+01   -2.6961089E+01   -8.5696379E+00   -8.0505803E+00   -1.0336900E+01   -1.2458053E+01   -7.8969309E+00   -1.1917145E+01   -7.7531658E+00
    1.1700000E+00    5.9074093E+00   -5.8989712E+00   -3.9999999E+00   -4.4542198E+00   -4.6537291E+00   -4.8038513E+00   -7.5857591E+00   -4.2017548E+00   -2.9533294E+00   -3.5829509E+00   -6.4486757E+00   -7.0797811E+00   -1.4644579E+01   -1.4000000E+01   -1.4000005E+01   -4.8354570E+00   -1.4000000E+01   -6.8110494E+00   -3.0000000E+01   -3.4806947E+00   -7.2344519E+00   -8.3973320E+00   -7.0789685E+00   -1.0698052E+01   -1.0968561E+01   -1.8948925E+01   -2.7022143E+01   -8.5492590E+00   -8.0100692E+00   -1.0294934E+01   -1.2478591E+01   -7.8748344E+00   -1.1827941E+01   -7.6843410E+00
    1.3500000E+00    5.9251979E+00   -5.9165349E+00   -3.9999999E+00   -4.4112507E+00   -4.6112771E+00   -4.7215724E+00   -7.6929579E+00   -4.1565920E+00   -2.9529675E+00   -3.6042165E+00   -6.4486763E+00   -7.0800513E+00   -1.4695866E+01   -1.4000000E+01   -1.4000005E+01   -4.7940920E+00   -1.4000000E+01   -6.7931361E+00   -3.0000000E+01   -3.4623043E+00   -7.3078656E+00   -8.4351686E+00   -7.1694598E+00   -1.0681229E+01   -1.1003140E+01   -1.8951084E+01   -2.7076177E+01   -8.5312308E+00   -7.9731791E+00   -1.0260199E+01   -1.2495729E+01   -7.8576472E+00   -1.1749031E+01   -7.6234595E+00
    1.5300000E+00    5.9403739E+00   -5.9314980E+00   -3.9999999E+00   -4.3733836E+00   -4.5746528E+00   -4.6474863E+00   -7.7850225E+00   -4.1175781E+00   -2.9510475E+00   -3.6268832E+00   -6.4486768E+00   -7.0817993E+00   -1.4739453E+01   -1.4000000E+01   -1.4000005E+01   -4.7584753E+00   -1.4000000E+01   -6.7714491E+00   -3.0000000E+01   -3.4449809E+00   -7.3712734E+00   -8.4682244E+00   -7.2473700E+00   -1.0668459E+01   -1.1032573E+01   -1.8954622E+01   -2.7122363E+01   -8.5158280E+00   -7.9400063E+00   -1.0230558E+01   -1.2508738E+01   -7.8429552E+00   -1.1678890E+01   -7.5687219E+00
    1.7100000E+00    5.9524681E+00   -5.9433893E+00   -3.9999999E+00   -4.3394414E+00   -4.5421821E+00   -4.5816774E+00   -7.8618300E+00   -4.0832392E+00   -2.9469431E+00   -3.6511262E+00   -6.4486773E+00   -7.0830025E+00   -1.4773909E+01   -1.4000000E+01   -1.4000005E+01   -4.7269076E+00   -1.4000000E+01   -6.7478681E+00   -3.0000000E+01   -3.4285652E+00   -7.4255093E+00   -8.4982718E+00   -7.3130568E+00   -1.0658196E+01   -1.1055909E+01   -1.8957534E+01   -2.7159301E+01   -8.5035169E+00   -7.9108530E+00   -1.0204312E+01   -1.2516517E+01   -7.8285861E+00   -1.1616653E+01   -7.5187967E+00
