# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0544582E-01   -6.3082136E+00   -1.1339368E+01   -3.2693115E+00   -5.6266822E+01    3.7025381E-01    2.6513257E+00   -1.0716416E+01   -9.0240589E-01    3.7728898E+00   -1.2696877E+01   -5.1035431E-01   -5.3099411E+00   -4.1032227E+03    3.6672458E+00    2.1944126E+00
    2.7000000E-01   -3.5516835E-01   -5.5329634E+00   -1.0720180E+01   -2.6374777E+00   -5.6166882E+01    8.9151479E-04    2.9120516E+00   -1.0570695E+01   -3.3594542E-01    3.9023370E+00   -1.1662583E+01   -2.6007684E-01   -5.0055425E+00   -4.9317665E+03    3.3334054E+00    2.0088588E+00
    4.5000000E-01   -2.0358690E-01   -5.1019869E+00   -1.0309669E+01   -2.2642613E+00   -5.6112944E+01    1.0890433E-03    2.9354079E+00   -1.0550150E+01   -9.9968807E-02    3.8556397E+00   -1.1018999E+01   -1.0849539E-01   -4.8004117E+00   -5.7233978E+03    3.0074836E+00    1.8339287E+00
    6.3000000E-01   -9.6420949E-02   -4.7915869E+00   -9.9991097E+00   -1.9624264E+00   -5.6076220E+01    1.2668469E-03    2.9798783E+00   -1.0528649E+01    8.3837395E-02    3.8126071E+00   -1.0543594E+01   -1.3294380E-03   -4.6446400E+00   -6.3819166E+03    2.6681319E+00    1.7052464E+00
    8.1000000E-01   -1.5034325E-02   -4.5491633E+00   -9.7496702E+00   -1.7001315E+00   -5.6046515E+01    1.4138409E-03    3.0467016E+00   -1.0507857E+01    2.4497850E-01    3.7799088E+00   -1.0166037E+01    8.0057186E-02   -4.5193424E+00   -6.7212556E+03    2.3107913E+00    1.6075106E+00
    9.9000000E-01    4.9779789E-02   -4.3522664E+00   -9.5419787E+00   -1.4689541E+00   -5.6018470E+01    1.5271523E-03    3.1209847E+00   -1.0493058E+01    3.8671010E-01    3.7526426E+00   -9.8562026E+00    1.4487130E-01   -4.4149171E+00   -6.7982335E+03    1.9331337E+00    1.5290634E+00
    1.1700000E+00    1.0318523E-01   -4.1878707E+00   -9.3647601E+00   -1.2650371E+00   -5.5988247E+01    1.6071642E-03    3.1941132E+00   -1.0485012E+01    5.1087797E-01    3.7286650E+00   -9.5965151E+00    1.9827674E-01   -4.3257462E+00   -6.7960179E+03    1.5329286E+00    1.4636692E+00
    1.3500000E+00    1.4834982E-01   -4.0477206E+00   -9.2109063E+00   -1.0855801E+00   -5.5952514E+01    1.6559146E-03    3.2618437E+00   -1.0482826E+01    6.1937198E-01    3.7072677E+00   -9.3756922E+00    2.4344134E-01   -4.2482862E+00   -6.7781028E+03    1.1076524E+00    1.4078059E+00
    1.5300000E+00    1.8736547E-01   -3.9263135E+00   -9.0758644E+00   -9.2795670E-01   -5.5907978E+01    1.6759785E-03    3.3225522E+00   -1.0485285E+01    7.1417137E-01    3.6883842E+00   -9.1862327E+00    2.8245698E-01   -4.1802715E+00   -6.7564140E+03    6.5435226E-01    1.3593485E+00
    1.7100000E+00    2.2170616E-01   -3.8198277E+00   -8.9569041E+00   -7.8960676E-01   -5.5851097E+01    1.6695952E-03    3.3761879E+00   -1.0491375E+01    7.9728650E-01    3.6723513E+00   -9.0232303E+00    3.1679767E-01   -4.1203499E+00   -6.7328313E+03    1.6952736E-01    1.3169914E+00
    1.8900000E+00    2.5249902E-01   -3.7254528E+00   -8.8526824E+00   -6.6817766E-01   -5.5777865E+01    1.6379770E-03    3.4235393E+00   -1.0500628E+01    8.7067605E-01    3.6598593E+00   -8.8837068E+00    3.4759053E-01   -4.0678809E+00   -6.7007591E+03   -3.5101767E-01    1.2799526E+00
