# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997793655949E-05   7.24994598682664E-05   3.48470480813614E-09   6.81012177941521E-06   4.31999891259762E-05   1.21002327187628E-05   8.78999343030230E-07   5.27999706544463E-09   5.96999095267895E+00   1.59221780779044E-03   3.43460876647742E-04
  2.00000E-09                2.88997713376136E-05   7.24994397733528E-05   3.48941278611327E-09   6.81011753682496E-06   4.31999782519559E-05   1.21002251421253E-05   8.78998686061900E-07   5.27999413089297E-09   5.96999036198138E+00   1.59221734692714E-03   3.43460876740090E-04
  3.00000E-09                2.88997631496880E-05   7.24994192565312E-05   3.49411758743808E-09   6.81011339400860E-06   4.31999673779694E-05   1.21002177574344E-05   8.78998029093972E-07   5.27999119633947E-09   5.96999005158010E+00   1.59221709525408E-03   3.43460876796976E-04
  4.00000E-09                2.88997548302116E-05   7.24993984037502E-05   3.49882238191393E-09   6.81010933157857E-06   4.31999565039851E-05   1.21002105273311E-05   8.78997372126801E-07   5.27998826178813E-09   5.96998987232762E+00   1.59221694459341E-03   3.43460876825438E-04
  5.00000E-09                2.88997464466492E-05   7.24993773874901E-05   3.50352716966486E-09   6.81010530828069E-06   4.31999456300038E-05   1.21002033724801E-05   8.78996715160289E-07   5.27998532723862E-09   5.96998975529315E+00   1.59221684190169E-03   3.43460876840066E-04
  7.00000E-09                2.88997295780878E-05   7.24993350986173E-05   3.51294620747512E-09   6.81009732249236E-06   4.31999238820509E-05   1.21001891797482E-05   8.78995401230454E-07   5.27997945814900E-09   5.96998959760329E+00   1.59221669608170E-03   3.43460876847740E-04
  1.10000E-08                2.88996958020989E-05   7.24992504195878E-05   3.53180306108124E-09   6.81008137367299E-06   4.31998803861969E-05   1.21001608381418E-05   8.78992773381808E-07   5.27996772000077E-09   5.96998933838290E+00   1.59221644703104E-03   3.43460876854813E-04
  1.90000E-08                2.88996282228212E-05   7.24990809924282E-05   3.56959140055950E-09   6.81004949350885E-06   4.31997933946833E-05   1.21001041884687E-05   8.78987517728442E-07   5.27994424382844E-09   5.96998884207270E+00   1.59221596618322E-03   3.43460876862939E-04
  3.50000E-08                2.88994930519591E-05   7.24987421075844E-05   3.64466376394865E-09   6.80998574130999E-06   4.31996194125124E-05   1.20999909046842E-05   8.78977006534148E-07   5.27989729177090E-09   5.96998785381099E+00   1.59221500810670E-03   3.43460876876489E-04
  6.70000E-08                2.88992227200225E-05   7.24980643620824E-05   3.79520502270441E-09   6.80985823783328E-06   4.31992714511494E-05   1.20997643383821E-05   8.78955984784873E-07   5.27980338943068E-09   5.96998587797697E+00   1.59221309236529E-03   3.43460876904486E-04
