# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6504920E-08    3.1369291E-07    6.2579178E-06    3.5701752E-06
    2.7000000E-01    4.4713600E-08    3.6614465E-07    6.2252867E-06    3.5733950E-06
    4.5000000E-01    5.1310747E-08    4.6927376E-07    6.1997266E-06    3.5436825E-06
    6.3000000E-01    5.6799965E-08    5.9110204E-07    6.1703217E-06    3.5090287E-06
    8.1000000E-01    6.1437892E-08    7.1536769E-07    6.1399528E-06    3.4745809E-06
    9.9000000E-01    6.5377012E-08    8.3269850E-07    6.1112202E-06    3.4423502E-06
    1.1700000E+00    6.8734082E-08    9.3874939E-07    6.0854262E-06    3.4131464E-06
    1.3500000E+00    7.1609467E-08    1.0324880E-06    6.0629095E-06    3.3870945E-06
    1.5300000E+00    7.4090077E-08    1.1147071E-06    6.0434638E-06    3.3639571E-06
    1.7100000E+00    7.6247372E-08    1.1869984E-06    6.0266404E-06    3.3433483E-06
    1.8900000E+00    7.8139005E-08    1.2508214E-06    6.0120058E-06    3.3249400E-06
    2.0700000E+00    2.0179084E-10    2.9651660E-09    1.4863481E-08    8.5566755E-09
    2.2500000E+00    2.0759711E-10    2.8248006E-09    1.4730806E-08    8.7561088E-09
    2.4300000E+00    2.1287055E-10    2.7013512E-09    1.4623170E-08    8.9223941E-09
    2.6100000E+00    2.1768879E-10    2.5914594E-09    1.4534345E-08    9.0633796E-09
    2.7900000E+00    2.2211389E-10    2.4926555E-09    1.4459977E-08    9.1846133E-09
    2.9700000E+00    2.2619625E-10    2.4030755E-09    1.4396934E-08    9.2901272E-09
    3.1500000E+00    2.2997732E-10    2.3212803E-09    1.4342905E-08    9.3829216E-09
    3.3300000E+00    2.3349162E-10    2.2461376E-09    1.4296157E-08    9.4652750E-09
    3.5100000E+00    2.3676821E-10    2.1767414E-09    1.4255362E-08    9.5389490E-09
    3.6900000E+00    2.3983176E-10    2.1123559E-09    1.4219487E-08    9.6053267E-09
    3.8700000E+00    2.4270342E-10    2.0523760E-09    1.4187721E-08    9.6655096E-09
    4.0500000E+00    2.4540143E-10    1.9962980E-09    1.4159415E-08    9.7203855E-09
    4.2300000E+00    2.4794165E-10    1.9436987E-09    1.4134047E-08    9.7706780E-09
    4.4100000E+00    2.5033791E-10    1.8942188E-09    1.4111193E-08    9.8169832E-09
    4.5900000E+00    2.5260242E-10    1.8475509E-09    1.4090502E-08    9.8597961E-09
    4.7700000E+00    2.5474592E-10    1.8034303E-09    1.4071685E-08    9.8995318E-09
    4.9500000E+00    2.5677798E-10    1.7616268E-09    1.4054501E-08    9.9365405E-09
    5.1300000E+00    2.5870713E-10    1.7219397E-09    1.4038748E-08    9.9711204E-09
    5.3100000E+00    2.6054099E-10    1.6841925E-09    1.4024252E-08    1.0003526E-08
    5.4900000E+00    2.6228641E-10    1.6482294E-09    1.4010870E-08    1.0033978E-08
    5.6700000E+00    2.6394960E-10    1.6139121E-09    1.3998475E-08    1.0062666E-08
    5.8500000E+00    2.6553614E-10    1.5811174E-09    1.3986961E-08    1.0089755E-08
    6.0300000E+00    2.6705111E-10    1.5497351E-09    1.3976234E-08    1.0115391E-08
    6.2100000E+00    2.6849914E-10    1.5196659E-09    1.3966214E-08    1.0139701E-08
    6.3900000E+00    2.6988446E-10    1.4908205E-09    1.3956832E-08    1.0162796E-08
    6.5700000E+00    2.7121093E-10    1.4631179E-09    1.3948024E-08    1.0184777E-08
    6.7500000E+00    2.7248209E-10    1.4364849E-09    1.3939739E-08    1.0205733E-08
    6.9300000E+00    2.7370122E-10    1.4108544E-09    1.3931927E-08    1.0225741E-08
    7.1100000E+00    2.7487131E-10    1.3861655E-09    1.3924547E-08    1.0244874E-08
    7.2900000E+00    2.7599515E-10    1.3623624E-09    1.3917562E-08    1.0263195E-08
    7.4700000E+00    2.7707530E-10    1.3393936E-09    1.3910939E-08    1.0280760E-08
    7.6500000E+00    2.7811417E-10    1.3172122E-09    1.3904647E-08    1.0297623E-08
    7.8300000E+00    2.7911396E-10    1.2957745E-09    1.3898660E-08    1.0313830E-08
    8.0100000E+00    2.8007682E-10    1.2750461E-09    1.3892953E-08    1.0329421E-08
    8.1900000E+00    4.5020434E-08    2.0505306E-07    2.2209676E-06    1.6536921E-06
    8.3700000E+00    4.5224174E-08    2.0607864E-07    2.2192552E-06    1.6547906E-06
    8.5500000E+00    4.5420684E-08    2.0708142E-07    2.2175646E-06    1.6558827E-06
    8.7300000E+00    4.5610358E-08    2.0806650E-07    2.2158843E-06    1.6569772E-06
    8.9100000E+00    4.5793563E-08    2.0903640E-07    2.2141874E-06    1.6580991E-06
    9.0900000E+00    4.5970665E-08    2.0999284E-07    2.2124215E-06    1.6593002E-06
    9.2700000E+00    4.6142039E-08    2.1093730E-07    2.2104997E-06    1.6606661E-06
    9.4500000E+00    4.6308071E-08    2.1187132E-07    2.2082997E-06    1.6623182E-06
    9.6300000E+00    4.6469156E-08    2.1279650E-07    2.2056722E-06    1.6644049E-06
    9.8100000E+00    4.6625684E-08    2.1371444E-07    2.2024602E-06    1.6670820E-06
    9.9900000E+00    4.6778018E-08    2.1462660E-07    2.1985255E-06    1.6704869E-06
    1.0170000E+01    4.6926470E-08    2.1553418E-07    2.1937765E-06    1.6747105E-06
    1.0350000E+01    4.7071287E-08    2.1643798E-07    2.1881895E-06    1.6797758E-06
    1.0530000E+01    4.7212640E-08    2.1733838E-07    2.1818198E-06    1.6856273E-06
    1.0710000E+01    4.7350624E-08    2.1823541E-07    2.1747986E-06    1.6921337E-06
