# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8307560E+00   -5.8233946E+00   -3.9999999E+00   -4.8403177E+00   -5.0818905E+00   -5.1361269E+00   -6.8770897E+00   -4.6544489E+00   -2.9287302E+00   -3.4641270E+00   -6.4486759E+00   -7.1375713E+00   -1.4227921E+01   -1.4000000E+01   -1.4000004E+01   -5.2659202E+00   -1.4000000E+01   -3.2718877E+00   -3.0000000E+01   -3.5338914E+00   -6.6705089E+00   -7.9866957E+00   -6.4417616E+00   -1.0829178E+01   -1.0623366E+01   -1.8997705E+01   -2.6592357E+01   -8.6270530E+00   -8.1433085E+00   -1.0476979E+01   -1.2182069E+01   -7.9813682E+00   -1.2342754E+01   -8.1213582E+00
    2.7000000E-01    5.8842104E+00   -5.8762097E+00   -3.9999999E+00   -4.6240786E+00   -4.8265234E+00   -4.9408211E+00   -7.3087372E+00   -4.3928048E+00   -2.9342838E+00   -3.4641515E+00   -6.4486799E+00   -7.0157842E+00   -1.4579565E+01   -1.4000000E+01   -1.4000006E+01   -5.0079442E+00   -1.4000000E+01   -3.2705068E+00   -3.0000000E+01   -3.4853133E+00   -7.0003427E+00   -8.2096207E+00   -6.8230400E+00   -1.0655905E+01   -1.0924640E+01   -1.8881262E+01   -2.6951793E+01   -8.5729224E+00   -8.0392663E+00   -1.0256478E+01   -1.2437448E+01   -7.8136445E+00   -1.2025155E+01   -7.8578911E+00
    4.5000000E-01    5.9308570E+00   -5.9223052E+00   -3.9999999E+00   -4.4925495E+00   -4.6836888E+00   -4.7612806E+00   -7.6204679E+00   -4.2465671E+00   -2.9397152E+00   -3.4641757E+00   -6.4486837E+00   -6.9677900E+00   -1.4714186E+01   -1.4000000E+01   -1.4000006E+01   -4.8669984E+00   -1.4000000E+01   -3.2691303E+00   -3.0000000E+01   -3.4435115E+00   -7.2231714E+00   -8.3391562E+00   -7.0907764E+00   -1.0562965E+01   -1.1015267E+01   -1.8837890E+01   -2.7093140E+01   -8.5256902E+00   -7.9490789E+00   -1.0122905E+01   -1.2488594E+01   -7.7261318E+00   -1.1805760E+01   -7.6857292E+00
    6.3000000E-01    5.9720054E+00   -5.9629722E+00   -3.9999999E+00   -4.3996361E+00   -4.5872457E+00   -4.6122646E+00   -7.8622712E+00   -4.1487991E+00   -2.9450377E+00   -3.4641997E+00   -6.4486872E+00   -6.9612454E+00   -1.4833006E+01   -1.4000000E+01   -1.4000006E+01   -4.7728045E+00   -1.4000000E+01   -3.2677581E+00   -3.0000000E+01   -3.4071713E+00   -7.3865123E+00   -8.4202002E+00   -7.2937419E+00   -1.0516760E+01   -1.1095250E+01   -1.8835394E+01   -2.7217841E+01   -8.4840284E+00   -7.8700665E+00   -1.0041385E+01   -1.2534270E+01   -7.6852454E+00   -1.1635868E+01   -7.5575002E+00
    8.1000000E-01    6.0088124E+00   -5.9993506E+00   -3.9999999E+00   -4.3286845E+00   -4.5148062E+00   -4.4925286E+00   -8.0630112E+00   -4.0774515E+00   -2.9502660E+00   -3.4642235E+00   -6.4486905E+00   -6.9811774E+00   -1.4939360E+01   -1.4000000E+01   -1.4000006E+01   -4.7025499E+00   -1.4000000E+01   -3.2663902E+00   -3.0000000E+01   -3.3751331E+00   -7.5170518E+00   -8.4771259E+00   -7.4597278E+00   -1.0501212E+01   -1.1166850E+01   -1.8858940E+01   -2.7329436E+01   -8.4467627E+00   -7.7998607E+00   -9.9947144E+00   -1.2575648E+01   -7.6749222E+00   -1.1496527E+01   -7.4554258E+00
    9.9000000E-01    6.0421433E+00   -6.0322933E+00   -3.9999999E+00   -4.2718177E+00   -4.4563117E+00   -4.3966866E+00   -8.2360884E+00   -4.0226104E+00   -2.9554146E+00   -3.4642472E+00   -6.4486937E+00   -7.0184653E+00   -1.5035731E+01   -1.4000000E+01   -1.4000005E+01   -4.6461065E+00   -1.4000000E+01   -3.2650267E+00   -3.0000000E+01   -3.3465331E+00   -7.6265583E+00   -8.5199705E+00   -7.6013296E+00   -1.0506373E+01   -1.1231745E+01   -1.8899509E+01   -2.7430558E+01   -8.4130151E+00   -7.7366944E+00   -9.9721069E+00   -1.2613593E+01   -7.6852279E+00   -1.1378144E+01   -7.3707906E+00
    1.1700000E+00    6.0726406E+00   -6.0624343E+00   -3.9999999E+00   -4.2246994E+00   -4.4066936E+00   -4.3192483E+00   -8.3889671E+00   -3.9789978E+00   -2.9604962E+00   -3.4642707E+00   -6.4486967E+00   -7.0665975E+00   -1.5123953E+01   -1.4000000E+01   -1.4000005E+01   -4.5983907E+00   -1.4000000E+01   -3.2636674E+00   -3.0000000E+01   -3.3207329E+00   -7.7212791E+00   -8.5536966E+00   -7.7254110E+00   -1.0525114E+01   -1.1291170E+01   -1.8950660E+01   -2.7523144E+01   -8.3821341E+00   -7.6792601E+00   -9.9658135E+00   -1.2648736E+01   -7.7090474E+00   -1.1275109E+01   -7.2986377E+00
    1.3500000E+00    6.1007904E+00   -6.0902537E+00   -3.9999999E+00   -4.1846955E+00   -4.3632306E+00   -4.2557023E+00   -8.5263187E+00   -3.9434811E+00   -2.9655226E+00   -3.4642941E+00   -6.4486996E+00   -7.1206085E+00   -1.5205412E+01   -1.4000000E+01   -1.4000004E+01   -4.5566829E+00   -1.4000000E+01   -3.2623123E+00   -3.0000000E+01   -3.2972521E+00   -7.8049609E+00   -8.5810788E+00   -7.8361864E+00   -1.0552003E+01   -1.1346053E+01   -1.9007475E+01   -2.7608653E+01   -8.3536277E+00   -7.6265731E+00   -9.9699323E+00   -1.2681548E+01   -7.7409587E+00   -1.1183829E+01   -7.2358644E+00
    1.5300000E+00    6.1269680E+00   -6.1161226E+00   -3.9999999E+00   -4.1500906E+00   -4.3243762E+00   -4.2026064E+00   -8.6512961E+00   -3.9140531E+00   -2.9705044E+00   -3.4643174E+00   -6.4487024E+00   -7.1767468E+00   -1.5281177E+01   -1.4000000E+01   -1.4000004E+01   -4.5194465E+00   -1.4000000E+01   -3.2609615E+00   -3.0000000E+01   -3.2757217E+00   -7.8800395E+00   -8.6038024E+00   -7.9364538E+00   -1.0582924E+01   -1.1397107E+01   -1.9066238E+01   -2.7688203E+01   -8.3271163E+00   -7.5778765E+00   -9.9799894E+00   -1.2712393E+01   -7.7768585E+00   -1.1101847E+01   -7.1803952E+00
    1.7100000E+00    6.1514754E+00   -6.1403400E+00   -3.9999999E+00   -4.1197101E+00   -4.2891732E+00   -4.1573966E+00   -8.7658317E+00   -3.8892919E+00   -2.9754515E+00   -3.4643406E+00   -6.4487051E+00   -7.2323781E+00   -1.5352110E+01   -1.4000000E+01   -1.4000003E+01   -4.4857366E+00   -1.4000000E+01   -3.2596148E+00   -3.0000000E+01   -3.2558461E+00   -7.9478682E+00   -8.6226162E+00   -8.0278591E+00   -1.0614951E+01   -1.1444911E+01   -1.9124340E+01   -2.7762696E+01   -8.3022944E+00   -7.5325627E+00   -9.9927688E+00   -1.2741563E+01   -7.8138301E+00   -1.1027396E+01   -7.1307666E+00
