# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2928747E-01   -6.0422390E+00   -1.1025474E+01   -3.0284649E+00   -5.6349071E+01    2.9249770E-01    2.7541122E+00   -1.0486652E+01   -6.9682780E-01    3.7871464E+00   -1.2202266E+01   -4.3419596E-01   -5.1535625E+00   -3.2574214E+03    3.9092323E+00    2.1253826E+00
    2.7000000E-01   -2.7297433E-01   -5.2744056E+00   -1.0359526E+01   -2.3579663E+00   -5.6336134E+01    9.6500387E-04    2.9498416E+00   -1.0348712E+01   -1.7708015E-01    3.8250035E+00   -1.1119086E+01   -1.7788281E-01   -4.8238628E+00   -3.2565885E+03    3.9087996E+00    1.8879980E+00
    4.5000000E-01   -1.2238433E-01   -4.8404586E+00   -9.9294506E+00   -1.9274758E+00   -5.6367302E+01    1.2541338E-03    3.0203761E+00   -1.0317278E+01    8.6108861E-02    3.7662275E+00   -1.0450947E+01   -2.7292821E-02   -4.6084447E+00   -3.2557572E+03    3.9083652E+00    1.7080200E+00
    6.3000000E-01   -1.8715148E-02   -4.5307813E+00   -9.6078072E+00   -1.5827456E+00   -5.6423072E+01    1.5049106E-03    3.1136582E+00   -1.0300220E+01    2.9663703E-01    3.7221178E+00   -9.9660717E+00    7.6376363E-02   -4.4468598E+00   -3.2549276E+03    3.9079289E+00    1.5822960E+00
    8.1000000E-01    5.8645389E-02   -4.2931777E+00   -9.3497942E+00   -1.2980374E+00   -5.6494318E+01    1.7022513E-03    3.2069627E+00   -1.0303835E+01    4.6948193E-01    3.6854352E+00   -9.5914218E+00    1.5373690E-01   -4.3170536E+00   -3.2540998E+03    3.9074909E+00    1.4865941E+00
    9.9000000E-01    1.1935316E-01   -4.1029526E+00   -9.1331495E+00   -1.0609153E+00   -5.6575748E+01    1.8420622E-03    3.2893311E+00   -1.0327705E+01    6.1143324E-01    3.6520971E+00   -9.2913588E+00    2.1444467E-01   -4.2079461E+00   -3.2532736E+03    3.9070514E+00    1.4092173E+00
    1.1700000E+00    1.6864205E-01   -3.9460396E+00   -8.9449844E+00   -8.6216718E-01   -5.6663686E+01    1.9284656E-03    3.3580769E+00   -1.0368097E+01    7.2841949E-01    3.6206725E+00   -9.0444756E+00    2.6373356E-01   -4.1131060E+00   -3.2524491E+03    3.9066106E+00    1.3442161E+00
    1.3500000E+00    2.0964772E-01   -3.8137382E+00   -8.7773086E+00   -6.9435158E-01   -5.6755283E+01    1.9708097E-03    3.4137442E+00   -1.0420584E+01    8.2537728E-01    3.5905355E+00   -8.8367705E+00    3.0473923E-01   -4.0285438E+00   -3.2516262E+03    3.9061684E+00    1.2881420E+00
    1.5300000E+00    2.4438962E-01   -3.7003130E+00   -8.6250175E+00   -5.5142375E-01   -5.6848233E+01    1.9806161E-03    3.4580119E+00   -1.0480861E+01    9.0629804E-01    3.5613592E+00   -8.6586000E+00    3.3948113E-01   -3.9517101E+00   -3.2508049E+03    3.9057250E+00    1.2388119E+00
    1.7100000E+00    2.7424105E-01   -3.6017888E+00   -8.4847810E+00   -4.2854190E-01   -5.6940694E+01    1.9691289E-03    3.4927819E+00   -1.0545126E+01    9.7434277E-01    3.5329502E+00   -8.5031040E+00    3.6933256E-01   -3.8809406E+00   -3.2499853E+03    3.9052804E+00    1.1947560E+00
    1.8900000E+00    3.0018248E-01   -3.5152803E+00   -8.3543392E+00   -3.2189376E-01   -5.7031289E+01    1.9457515E-03    3.5197787E+00   -1.0610313E+01    1.0319790E+00    3.5051817E+00   -8.3652760E+00    3.9527399E-01   -3.8151096E+00   -3.2491419E+03    3.9048346E+00    1.1549303E+00
    2.0700000E+00    3.3446267E-01   -3.2860560E+00   -8.1921630E+00   -1.2959733E-01   -5.7146663E+01    1.6089737E-03    3.8523843E+00   -1.0494678E+01    1.3484652E+00    3.7140513E+00   -8.0525899E+00    4.2955418E-01   -3.7428258E+00   -3.2027870E+03    3.9043905E+00    1.2250849E+00
    2.2500000E+00    3.6403365E-01   -3.1900221E+00   -8.0445072E+00   -6.6638362E-02   -5.7250457E+01    1.5302191E-03    3.8279782E+00   -1.0597885E+01    1.3835451E+00    3.6858282E+00   -7.9066480E+00    4.5912516E-01   -3.6760632E+00   -3.1609059E+03    3.9039482E+00    1.1814024E+00
    2.4300000E+00    3.8987270E-01   -3.1058038E+00   -7.9087284E+00   -1.2381043E-02   -5.7344268E+01    1.4747113E-03    3.8022021E+00   -1.0685722E+01    1.4114726E+00    3.6574728E+00   -7.7753874E+00    4.8496421E-01   -3.6139693E+00   -3.1227104E+03    3.9035045E+00    1.1413856E+00
    2.6100000E+00    4.1267366E-01   -3.0306424E+00   -7.7829383E+00    3.5405754E-02   -5.7429824E+01    1.4359778E-03    3.7772781E+00   -1.0760064E+01    1.4350739E+00    3.6303640E+00   -7.6554594E+00    5.0776517E-01   -3.5559125E+00   -3.0876039E+03    3.9030593E+00    1.1050302E+00
    2.7900000E+00    4.3294918E-01   -2.9631118E+00   -7.6656844E+00    7.7731388E-02   -5.7508740E+01    1.4088409E-03    3.7529332E+00   -1.0824158E+01    1.4549733E+00    3.6042445E+00   -7.5453127E+00    5.2804069E-01   -3.5013848E+00   -3.0551239E+03    3.9026126E+00    1.0716950E+00
    2.9700000E+00    4.5109148E-01   -2.9020816E+00   -7.5558208E+00    1.1539476E-01   -5.7582349E+01    1.3894943E-03    3.7290340E+00   -1.0880577E+01    1.4717076E+00    3.5789664E+00   -7.4437522E+00    5.4618299E-01   -3.4499698E+00   -3.0249047E+03    3.9021644E+00    1.0409137E+00
    3.1500000E+00    4.6741074E-01   -2.8466135E+00   -7.4524233E+00    1.4907134E-01   -5.7651677E+01    1.3753107E-03    3.7055917E+00   -1.0931176E+01    1.4857905E+00    3.5544861E+00   -7.3497561E+00    5.6250226E-01   -3.4013207E+00   -2.9966519E+03    3.9017146E+00    1.0123543E+00
