# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2626121E-08    3.0536904E-07    6.2754431E-06    3.5580872E-06
    2.7000000E-01    3.8161509E-08    2.8546331E-07    6.2468382E-06    3.5956814E-06
    4.5000000E-01    4.2992866E-08    3.1905429E-07    6.2384905E-06    3.5845924E-06
    6.3000000E-01    4.7228640E-08    3.7995013E-07    6.2256080E-06    3.5646382E-06
    8.1000000E-01    5.1004223E-08    4.5733229E-07    6.2079397E-06    3.5414553E-06
    9.9000000E-01    5.4393188E-08    5.4333443E-07    6.1874272E-06    3.5170151E-06
    1.1700000E+00    5.7434936E-08    6.3173359E-07    6.1659069E-06    3.4925757E-06
    1.3500000E+00    6.0157407E-08    7.1806070E-07    6.1447398E-06    3.4689959E-06
    1.5300000E+00    6.2588044E-08    7.9958755E-07    6.1247690E-06    3.4467821E-06
    1.7100000E+00    6.4756477E-08    8.7501497E-07    6.1064054E-06    3.4261567E-06
    1.8900000E+00    6.6693606E-08    9.4396554E-07    6.0897276E-06    3.4072133E-06
    2.0700000E+00    1.7267671E-10    2.2448011E-09    1.5036669E-08    8.7611587E-09
    2.2500000E+00    1.7803588E-10    2.1447498E-09    1.4884983E-08    8.9596068E-09
    2.4300000E+00    1.8291293E-10    2.0566129E-09    1.4760635E-08    9.1250762E-09
    2.6100000E+00    1.8737863E-10    1.9781245E-09    1.4657060E-08    9.2652037E-09
    2.7900000E+00    1.9148945E-10    1.9075393E-09    1.4569635E-08    9.3854522E-09
    2.9700000E+00    1.9529111E-10    1.8435045E-09    1.4495002E-08    9.4898276E-09
    3.1500000E+00    1.9882111E-10    1.7849776E-09    1.4430661E-08    9.5813282E-09
    3.3300000E+00    2.0211063E-10    1.7311400E-09    1.4374713E-08    9.6622426E-09
    3.5100000E+00    2.0518582E-10    1.6813390E-09    1.4325691E-08    9.7343482E-09
    3.6900000E+00    2.0806885E-10    1.6350468E-09    1.4282444E-08    9.7990458E-09
    3.8700000E+00    2.1077872E-10    1.5918310E-09    1.4244058E-08    9.8574545E-09
    4.0500000E+00    2.1333175E-10    1.5513335E-09    1.4209795E-08    9.9104791E-09
    4.2300000E+00    2.1574214E-10    1.5132545E-09    1.4179058E-08    9.9588587E-09
    4.4100000E+00    2.1802227E-10    1.4773410E-09    1.4151354E-08    1.0003203E-08
    4.5900000E+00    2.2018303E-10    1.4433772E-09    1.4126279E-08    1.0044019E-08
    4.7700000E+00    2.2223404E-10    1.4111781E-09    1.4103492E-08    1.0081734E-08
    4.9500000E+00    2.2418381E-10    1.3805836E-09    1.4082707E-08    1.0116705E-08
    5.1300000E+00    2.2603995E-10    1.3514545E-09    1.4063685E-08    1.0149240E-08
    5.3100000E+00    2.2780927E-10    1.3236689E-09    1.4046219E-08    1.0179601E-08
    5.4900000E+00    2.2949788E-10    1.2971193E-09    1.4030134E-08    1.0208012E-08
    5.6700000E+00    2.3111129E-10    1.2717109E-09    1.4015279E-08    1.0234668E-08
    5.8500000E+00    2.3265450E-10    1.2473592E-09    1.4001523E-08    1.0259740E-08
    6.0300000E+00    2.3413202E-10    1.2239887E-09    1.3988752E-08    1.0283376E-08
    6.2100000E+00    2.3554799E-10    1.2015319E-09    1.3976868E-08    1.0305706E-08
    6.3900000E+00    2.3690616E-10    1.1799278E-09    1.3965783E-08    1.0326844E-08
    6.5700000E+00    2.3820998E-10    1.1591215E-09    1.3955422E-08    1.0346892E-08
    6.7500000E+00    2.3946260E-10    1.1390630E-09    1.3945718E-08    1.0365941E-08
    6.9300000E+00    2.4066693E-10    1.1197069E-09    1.3936610E-08    1.0384070E-08
    7.1100000E+00    2.4182566E-10    1.1010120E-09    1.3928047E-08    1.0401351E-08
    7.2900000E+00    2.4294124E-10    1.0829403E-09    1.3919981E-08    1.0417849E-08
    7.4700000E+00    2.4401596E-10    1.0654570E-09    1.3912370E-08    1.0433621E-08
    7.6500000E+00    2.4505195E-10    1.0485304E-09    1.3905178E-08    1.0448719E-08
    7.8300000E+00    2.4605118E-10    1.0321309E-09    1.3898369E-08    1.0463191E-08
    8.0100000E+00    2.4701568E-10    1.0162436E-09    1.3891911E-08    1.0477077E-08
    8.1900000E+00    3.9731226E-08    1.6380400E-07    2.2205194E-06    1.6775201E-06
    8.3700000E+00    3.9936575E-08    1.6498777E-07    2.2185168E-06    1.6788205E-06
    8.5500000E+00    4.0135048E-08    1.6613837E-07    2.2165440E-06    1.6801120E-06
    8.7300000E+00    4.0326863E-08    1.6725716E-07    2.2145999E-06    1.6813946E-06
    8.9100000E+00    4.0512330E-08    1.6834558E-07    2.2126760E-06    1.6826760E-06
    9.0900000E+00    4.0691759E-08    1.6940508E-07    2.2107513E-06    1.6839762E-06
    9.2700000E+00    4.0865457E-08    1.7043719E-07    2.2087878E-06    1.6853321E-06
    9.4500000E+00    4.1033732E-08    1.7144344E-07    2.2067272E-06    1.6868014E-06
    9.6300000E+00    4.1196893E-08    1.7242545E-07    2.2044907E-06    1.6884615E-06
    9.8100000E+00    4.1355245E-08    1.7338482E-07    2.2019854E-06    1.6904046E-06
    9.9900000E+00    4.1509086E-08    1.7432315E-07    2.1991150E-06    1.6927259E-06
    1.0170000E+01    4.1658697E-08    1.7524193E-07    2.1957943E-06    1.6955096E-06
    1.0350000E+01    4.1804330E-08    1.7614249E-07    2.1919645E-06    1.6988139E-06
    1.0530000E+01    4.1946199E-08    1.7702593E-07    2.1876052E-06    1.7026584E-06
    1.0710000E+01    4.2084477E-08    1.7789310E-07    2.1827413E-06    1.7070178E-06
    1.0890000E+01    4.2219297E-08    1.7874458E-07    2.1774427E-06    1.7118216E-06
    1.1070000E+01    4.2350757E-08    1.7958070E-07    2.1718185E-06    1.7169607E-06
    1.1250000E+01    4.2478927E-08    1.8040159E-07    2.1660043E-06    1.7222991E-06
    1.1430000E+01    4.2603867E-08    1.8120723E-07    2.1601488E-06    1.7276883E-06
