# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5130376E-04    1.0000000E-04    1.1812345E-05    6.5016107E-06    6.3209637E-06    9.1081104E-07    1.7038911E-05    7.6507272E-04    3.4346215E-04    3.5590313E-07    6.7279312E-08    2.6787669E-11    1.0000000E-14    1.0000000E-14    4.2363845E-06    1.0000000E-14    5.3427632E-04    1.0000000E-30
    2.7000000E-01   -1.7568647E-04    1.0000000E-04    1.8493546E-05    1.1548045E-05    8.8226325E-06    3.7273769E-07    3.0174301E-05    7.7825853E-04    3.4344079E-04    3.5590089E-07    8.0571077E-08    1.0914096E-11    1.0000000E-14    1.0000000E-14    7.5837137E-06    1.0000000E-14    5.3555347E-04    1.0000000E-30
    4.5000000E-01   -1.9913639E-04    1.0000000E-04    2.4321555E-05    1.5899412E-05    1.2667690E-05    1.9385622E-07    4.1653407E-05    7.9071302E-04    3.4341956E-04    3.5589882E-07    8.2012329E-08    8.2746274E-12    1.0000000E-14    1.0000000E-14    1.0387657E-05    1.0000000E-14    5.3683063E-04    1.0000000E-30
    6.3000000E-01   -2.2131023E-04    1.0000000E-04    2.9509438E-05    1.9632686E-05    1.7694609E-05    1.2004142E-07    5.1681981E-05    8.0229513E-04    3.4339846E-04    3.5589692E-07    7.5706801E-08    6.5260756E-12    1.0000000E-14    1.0000000E-14    1.2750934E-05    1.0000000E-14    5.3810778E-04    1.0000000E-30
    8.1000000E-01   -2.4229311E-04    1.0000000E-04    3.4195918E-05    2.2886033E-05    2.3556818E-05    8.2270631E-08    6.0500539E-05    8.1309262E-04    3.4337748E-04    3.5589518E-07    6.5837811E-08    5.3010988E-12    1.0000000E-14    1.0000000E-14    1.4781210E-05    1.0000000E-14    5.3938494E-04    1.0000000E-30
    9.9000000E-01   -2.6223454E-04    1.0000000E-04    3.8475579E-05    2.5807797E-05    2.9858415E-05    6.0268133E-08    6.8307014E-05    8.2321217E-04    3.4335658E-04    3.5589356E-07    5.5464710E-08    4.4043349E-12    1.0000000E-14    1.0000000E-14    1.6582908E-05    1.0000000E-14    5.4066209E-04    1.0000000E-30
    1.1700000E+00   -2.8126757E-04    1.0000000E-04    4.2416363E-05    2.8521681E-05    3.6267614E-05    4.6302827E-08    7.5254860E-05    8.3274055E-04    3.4333575E-04    3.5589203E-07    4.6235969E-08    3.7248968E-12    1.0000000E-14    1.0000000E-14    1.8240727E-05    1.0000000E-14    5.4193925E-04    1.0000000E-30
    1.3500000E+00   -2.9950122E-04    1.0000000E-04    4.6069418E-05    3.1113613E-05    4.2563287E-05    3.6875335E-08    8.1464153E-05    8.4174386E-04    3.4331497E-04    3.5589058E-07    3.8698828E-08    3.1957544E-12    1.0000000E-14    1.0000000E-14    1.9812937E-05    1.0000000E-14    5.4321640E-04    1.0000000E-30
    1.5300000E+00   -3.1702411E-04    1.0000000E-04    4.9474635E-05    3.3635102E-05    4.8626830E-05    3.0207340E-08    8.7030677E-05    8.5027164E-04    3.4329421E-04    3.5588918E-07    3.2780240E-08    2.7742178E-12    1.0000000E-14    1.0000000E-14    2.1334431E-05    1.0000000E-14    5.4449356E-04    1.0000000E-30
    1.7100000E+00   -3.3390895E-04    1.0000000E-04    5.2663865E-05    3.6113277E-05    5.4411378E-05    2.5315288E-08    9.2032276E-05    8.5836055E-04    3.4327348E-04    3.5588784E-07    2.8171774E-08    2.4319359E-12    1.0000000E-14    1.0000000E-14    2.2823737E-05    1.0000000E-14    5.4577075E-04    1.0000000E-30
    1.8900000E+00   -3.5021694E-04    1.0000000E-04    5.5663742E-05    3.8561306E-05    5.9907763E-05    2.1618246E-08    9.6534751E-05    8.6603784E-04    3.4325275E-04    3.5588654E-07    2.4544454E-08    2.1494222E-12    1.0000000E-14    1.0000000E-14    2.4290742E-05    1.0000000E-14    5.4709740E-04    1.0000000E-30
    2.0700000E+00   -3.6702123E-04    1.0000000E-04    5.9707751E-05    4.1849357E-05    5.9698657E-05    2.3722766E-08    1.0292701E-04    8.7438959E-04    3.4323188E-04    3.5588499E-07    1.9669244E-08    1.9025674E-12    1.0000000E-14    1.0000000E-14    2.7489107E-05    1.0000000E-14    6.2372687E-04    1.0000000E-30
    2.2500000E+00   -3.8324207E-04    1.0000000E-04    6.3531481E-05    4.5055692E-05    5.9475471E-05    2.0389123E-08    1.0873312E-04    8.8247893E-04    3.4321115E-04    3.5588348E-07    1.6860992E-08    1.6979981E-12    1.0000000E-14    1.0000000E-14    3.0600729E-05    1.0000000E-14    7.0035610E-04    1.0000000E-30
    2.4300000E+00   -3.9894953E-04    1.0000000E-04    6.7158630E-05    4.8186687E-05    5.9241015E-05    1.7794721E-08    1.1402217E-04    8.9029141E-04    3.4319043E-04    3.5588202E-07    1.4915523E-08    1.5251510E-12    1.0000000E-14    1.0000000E-14    3.3632953E-05    1.0000000E-14    7.7698535E-04    1.0000000E-30
    2.6100000E+00   -4.1418741E-04    1.0000000E-04    7.0609034E-05    5.1247813E-05    5.8997374E-05    1.5745888E-08    1.1884672E-04    8.9785301E-04    3.4316971E-04    3.5588060E-07    1.3393747E-08    1.3775146E-12    1.0000000E-14    1.0000000E-14    3.6591982E-05    1.0000000E-14    8.5361461E-04    1.0000000E-30
    2.7900000E+00   -4.2899386E-04    1.0000000E-04    7.3899485E-05    5.4243821E-05    5.8746348E-05    1.4100343E-08    1.2325187E-04    9.0518620E-04    3.4314900E-04    3.5587922E-07    1.2129060E-08    1.2502350E-12    1.0000000E-14    1.0000000E-14    3.9483218E-05    1.0000000E-14    9.3024390E-04    1.0000000E-30
    2.9700000E+00   -4.4340214E-04    1.0000000E-04    7.7044345E-05    5.7178871E-05    5.8489493E-05    1.2759492E-08    1.2727669E-04    9.1231038E-04    3.4312827E-04    3.5587788E-07    1.1047991E-08    1.1396104E-12    1.0000000E-14    1.0000000E-14    4.2311397E-05    1.0000000E-14    1.0068732E-03    1.0000000E-30
    3.1500000E+00   -4.5744137E-04    1.0000000E-04    8.0056003E-05    6.0056634E-05    5.8228145E-05    1.1653255E-08    1.3095524E-04    9.1924235E-04    3.4310754E-04    3.5587657E-07    1.0110053E-08    1.0427675E-12    1.0000000E-14    1.0000000E-14    4.5080692E-05    1.0000000E-14    1.0835025E-03    1.0000000E-30
