# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997816918673E-05   7.24994656987753E-05   3.48463886189817E-09   6.81012287471067E-06   4.31999938878628E-05   1.21002346648857E-05   8.78999436252326E-07   5.27999765210977E-09   5.96999096976863E+00   1.59221782349535E-03   3.43460876647737E-04
  2.00000E-09                2.88997759844026E-05   7.24994514203180E-05   3.48928080585751E-09   6.81011973157591E-06   4.31999877757246E-05   1.21002290423198E-05   8.78998872505864E-07   5.27999530422238E-09   5.96999039653552E+00   1.59221737878864E-03   3.43460876738734E-04
  3.00000E-09                2.88997701203181E-05   7.24994367279488E-05   3.49391966200378E-09   6.81011668507138E-06   4.31999816636168E-05   1.21002236057344E-05   8.78998308759725E-07   5.27999295633288E-09   5.96999010400320E+00   1.59221714344963E-03   3.43460876795188E-04
  4.00000E-09                2.88997641221815E-05   7.24994216935326E-05   3.49855851174756E-09   6.81011372079053E-06   4.31999755515075E-05   1.21002183272454E-05   8.78997745014185E-07   5.27999060844490E-09   5.96998994263483E+00   1.59221700920996E-03   3.43460876822628E-04
  5.00000E-09                2.88997580600301E-05   7.24994064958078E-05   3.50319735520524E-09   6.81011079566228E-06   4.31999694393972E-05   1.21002131240441E-05   8.78997181269148E-07   5.27998826055820E-09   5.96998984354865E+00   1.59221692298609E-03   3.43460876836236E-04
  7.00000E-09                2.88997458386076E-05   7.24993758544789E-05   3.51248424320666E-09   6.81010500307808E-06   4.31999572151698E-05   1.21002028286232E-05   8.78996053781441E-07   5.27998356479093E-09   5.96998972205984E+00   1.59221681019788E-03   3.43460876842880E-04
  1.10000E-08                2.88997213584319E-05   7.24993144743909E-05   3.53107628229827E-09   6.81009344142032E-06   4.31999327667024E-05   1.21001822829803E-05   8.78993798814166E-07   5.27997417327628E-09   5.96998953534978E+00   1.59221662728928E-03   3.43460876847888E-04
  1.90000E-08                2.88996723689827E-05   7.24991916405755E-05   3.56833295286923E-09   6.81007033463957E-06   4.31998838697050E-05   1.21001412235592E-05   8.78989288912000E-07   5.27995539032647E-09   5.96998918416780E+00   1.59221627880386E-03   3.43460876851892E-04
  3.50000E-08                2.88995743784809E-05   7.24989459441705E-05   3.64235597162525E-09   6.81002412916614E-06   4.31997860756440E-05   1.21000591201838E-05   8.78980269190688E-07   5.27991782461071E-09   5.96998848620360E+00   1.59221558547733E-03   3.43460876857253E-04
  6.70000E-08                2.88993784044251E-05   7.24984545685091E-05   3.79078782403284E-09   6.80993171855904E-06   4.31995904864990E-05   1.20998949137624E-05   8.78962230219466E-07   5.27984269431539E-09   5.96998709091402E+00   1.59221419922469E-03   3.43460876868640E-04
  1.31000E-07                2.88989864657787E-05   7.24974718409125E-05   4.08763820010160E-09   6.80974690406603E-06   4.31991993033955E-05   1.20995665128936E-05   8.78926154069619E-07   5.27969243800207E-09   5.96998430038571E+00   1.59221142680653E-03   3.43460876891345E-04
  2.59000E-07                2.88982026290422E-05   7.24955064873221E-05   4.68117184745490E-09   6.80937730188226E-06   4.31984169087932E-05   1.20989097587965E-05   8.78854008939558E-07   5.27939194248372E-09   5.96997871945390E+00   1.59220588222685E-03   3.43460876936743E-04
  5.15000E-07                2.88966351179506E-05   7.24915761867923E-05   5.86773135114388E-09   6.80863820246474E-06   4.31968519328165E-05   1.20975964369619E-05   8.78709747351934E-07   5.27879101987239E-09   5.96996755803048E+00   1.59219479399372E-03   3.43460877027949E-04
  1.02700E-06                2.88935007418586E-05   7.24837172042795E-05   8.23811236099256E-09   6.80716042810270E-06   4.31937206464330E-05   1.20949705475452E-05   8.78421338819128E-07   5.27758944828883E-09   5.96994523563206E+00   1.59217262043282E-03   3.43460877210760E-04
  2.05100E-06                2.88872345683957E-05   7.24680057001552E-05   1.29636875693550E-08   6.80420657373701E-06   4.31874482579775E-05   1.20897217793971E-05   8.77844979951339E-07   5.27518739917975E-09   5.96990058437372E+00   1.59212827890497E-03   3.43460877578088E-04
  4.09900E-06                2.88747124910674E-05   7.24366084287082E-05   2.23199743475692E-08   6.79830561427291E-06   4.31748290683779E-05   1.20792362354334E-05   8.76694092163254E-07   5.27038767320989E-09   5.96981119107640E+00   1.59203957079398E-03   3.43460878320391E-04
  8.19500E-06                2.88497089328152E-05   7.23739156721863E-05   4.03962255443300E-08   6.78653041068157E-06   4.31490356080318E-05   1.20583126134228E-05   8.74399615548866E-07   5.26080567845021E-09   5.96963156497105E+00   1.59186170575823E-03   3.43460879842037E-04
  1.63870E-05                2.87998610158485E-05   7.22489295776633E-05   7.25061667601575E-08   6.76308493395025E-06   4.30937600127903E-05   1.20166517816219E-05   8.69839713314968E-07   5.24171126407070E-09   5.96926624536759E+00   1.59150217883396E-03   3.43460883080747E-04
  3.27710E-05                2.87007931654939E-05   7.20005333456925E-05   1.18029708153285E-07   6.71660642673847E-06   4.29657405234417E-05   1.19340627239768E-05   8.60835037475029E-07   5.20379872191236E-09   5.96850626810467E+00   1.59076403577786E-03   3.43460890603051E-04
  6.55390E-05                2.85052056544596E-05   7.15101303266064E-05   1.60659061224282E-07   6.62529852873567E-06   4.26666711170760E-05   1.17718136480361E-05   8.43276238831342E-07   5.12906290389911E-09   5.96691808446381E+00   1.58924606464924E-03   3.43460910195084E-04
  1.31075E-04                2.81242923751344E-05   7.05550324592287E-05   1.86750669674772E-07   6.44922132989670E-06   4.20325518684044E-05   1.14589310760149E-05   8.09870573485116E-07   4.98382489244899E-09   5.96371737364477E+00   1.58622233534844E-03   3.43460961293778E-04
  2.62147E-04                2.74019040522021E-05   6.87436187561087E-05   2.04279161924360E-07   6.12175231039689E-06   4.08199142087026E-05   1.08770287741353E-05   7.49221456528428E-07   4.70935026956937E-09   5.95757555284313E+00   1.58048074646825E-03   3.43461079370695E-04
  5.24291E-04                2.61002554841318E-05   6.54793252577681E-05   2.28681605182779E-07   5.55318609762213E-06   3.87033855568792E-05   9.86670911871972E-06   6.48106769772255E-07   4.21772166782597E-09   5.94644356842928E+00   1.57025780172436E-03   3.43461321230498E-04
  1.04858E-03                2.39707849521075E-05   6.01379317510918E-05   2.73641406583808E-07   4.68269898229485E-06   3.54662843587449E-05   8.31990634811302E-06   5.02313880054899E-07   3.42038389304888E-09   5.92807966117554E+00   1.55392193299388E-03   3.43461765234236E-04
  2.09715E-03                2.10429172392426E-05   5.27913015648488E-05   3.50331526800097E-07   3.60678235798409E-06   3.15231407339372E-05   6.40810182194978E-06   3.34672251210091E-07   2.33284188863901E-09   5.90250434737071E+00   1.53221781564665E-03   3.43462470670675E-04
  4.01885E-03                1.81583819251806E-05   4.55486498021392E-05   4.44451958800922E-07   2.68351543378736E-06   2.83269546720870E-05   4.76756164013828E-06   2.00167909399793E-07   1.25809603336661E-09   5.87691000912519E+00   1.51154689261470E-03   3.43463370713783E-04
  7.28208E-03                1.62192904965771E-05   4.06715273228665E-05   5.15805418426812E-07   2.13881394133057E-06   2.67302891712168E-05   3.79967990698462E-06   1.26195320185732E-07   5.13429107035351E-10   5.85942605788874E+00   1.49775699023859E-03   3.43464162719777E-04
  1.23911E-02                1.53510121929639E-05   3.84726311865387E-05   5.46718132040565E-07   1.91387079860722E-06   2.62888972886742E-05   3.39992728899749E-06   9.85758945999462E-08   1.56999102949838E-10   5.85151005484785E+00   1.49119441775909E-03   3.43464630121657E-04
  1.97799E-02                1.50880572596212E-05   3.77821824716092E-05   5.54507275952900E-07   1.84663611121926E-06   2.62432534128483E-05   3.28035671646339E-06   9.14219766303858E-08   3.66656408941924E-11   5.84915056834358E+00   1.48866854486222E-03   3.43464811552595E-04
  2.80196E-02                1.50370356640681E-05   3.76195005331842E-05   5.55525722141253E-07   1.83193449063185E-06   2.62493759348708E-05   3.25411386737950E-06   9.01089133524486E-08   7.87574047869168E-12   5.84875511118807E+00   1.48770037055985E-03   3.43464855412483E-04
  3.75323E-02                1.50341470095419E-05   3.75722102786984E-05   5.55429987845196E-07   1.82874788121945E-06   2.62487225316818E-05   3.24831247064125E-06   8.98781489928861E-08   1.51548819015327E-12   5.84879244191749E+00   1.48712778357750E-03   3.43464855777735E-04
  4.97352E-02                1.50437220201062E-05   3.75451530719869E-05   5.55189880569640E-07   1.82794599144381E-06   2.62423170913181E-05   3.24670863109844E-06   8.98301264512935E-08   2.44561448495727E-13   5.84892124505111E+00   1.48663704950007E-03   3.43464844640297E-04
  6.65287E-02                1.50600451800400E-05   3.75164630948200E-05   5.54932312107233E-07   1.82767497421903E-06   2.62336681258858E-05   3.24598065990498E-06   8.98092958936018E-08   3.77427338644979E-14   5.84907243749831E+00   1.48614676792955E-03   3.43464827472835E-04
  8.95647E-02                1.50833244221588E-05   3.74805473187426E-05   5.54673771492878E-07   1.82763482719740E-06   2.62245765569089E-05   3.24557136548269E-06   8.97917807484587E-08   1.24718306917256E-14   5.84922728275068E+00   1.48565467428434E-03   3.43464804922933E-04
  1.20479E-01                1.51148472427173E-05   3.74351442182562E-05   5.54422853046210E-07   1.82784746444022E-06   2.62157680556253E-05   3.24549571211044E-06   8.97751701269168E-08   1.01679596569077E-14   5.84937754789825E+00   1.48517552346777E-03   3.43464776053232E-04
  1.62244E-01                1.51572182345392E-05   3.73769076880331E-05   5.54182810569124E-07   1.82842734105324E-06   2.62074048202932E-05   3.24591342113417E-06   8.97593824070332E-08   1.00086017243172E-14   5.84952093769403E+00   1.48471418425874E-03   3.43464736393280E-04
