# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7136183E-01   -5.2907946E+00   -1.0271303E+01   -2.3118552E+00   -5.6288485E+01    1.6520149E-01    2.9612895E+00   -1.0343423E+01   -1.8167445E-01    3.7935654E+00   -1.1107289E+01   -1.7627032E-01   -4.7780372E+00   -3.2565175E+03    3.9092409E+00    1.8706664E+00
    2.7000000E-01   -1.2152426E-02   -4.5156657E+00   -9.5311615E+00   -1.5244452E+00   -5.6311893E+01    1.1184618E-03    3.1776397E+00   -1.0189335E+01    3.4022078E-01    3.7409243E+00   -9.9432518E+00    8.2939085E-02   -4.4085513E+00   -3.2547879E+03    3.9088256E+00    1.5851365E+00
    4.5000000E-01    1.2970776E-01   -4.0809076E+00   -9.0568963E+00   -1.0297674E+00   -5.6398869E+01    1.4920200E-03    3.3220433E+00   -1.0136532E+01    6.4093425E-01    3.6743705E+00   -9.2487011E+00    2.2479927E-01   -4.1702195E+00   -3.2530655E+03    3.9084099E+00    1.4099994E+00
    6.3000000E-01    2.2315289E-01   -3.7849133E+00   -8.7005577E+00   -6.7723919E-01   -5.6515579E+01    1.7522261E-03    3.4307026E+00   -1.0143426E+01    8.4970240E-01    3.6173918E+00   -8.7707667E+00    3.1824440E-01   -3.9907591E+00   -3.2513503E+03    3.9079938E+00    1.2880650E+00
    8.1000000E-01    2.9041505E-01   -3.5670048E+00   -8.4106657E+00   -4.1456612E-01   -5.6647232E+01    1.8964668E-03    3.5056095E+00   -1.0194376E+01    9.9942178E-01    3.5641500E+00   -8.4176264E+00    3.8550656E-01   -3.8446011E+00   -3.2496420E+03    3.9075775E+00    1.1941819E+00
    9.9000000E-01    3.4139900E-01   -3.3988165E+00   -8.1633787E+00   -2.1254724E-01   -5.6784719E+01    1.9502207E-03    3.5546702E+00   -1.0272775E+01    1.1093410E+00    3.5131597E+00   -8.1439074E+00    4.3649051E-01   -3.7198493E+00   -3.2479406E+03    3.9071611E+00    1.1177028E+00
    1.1700000E+00    3.8135469E-01   -3.2648119E+00   -7.9461167E+00   -5.3117120E-02   -5.6921658E+01    1.9475088E-03    3.5850008E+00   -1.0364615E+01    1.1914932E+00    3.4639716E+00   -7.9236538E+00    4.7644620E-01   -3.6102130E+00   -3.2462460E+03    3.9067448E+00    1.0531530E+00
    1.3500000E+00    4.1345689E-01   -3.1550934E+00   -7.7515458E+00    7.6023765E-02   -5.7053755E+01    1.9176298E-03    3.6030758E+00   -1.0458834E+01    1.2546218E+00    3.4171101E+00   -7.7401799E+00    5.0854840E-01   -3.5120169E+00   -3.2445581E+03    3.9063285E+00    9.9762008E-01
    1.5300000E+00    4.3971124E-01   -3.0635947E+00   -7.5749688E+00    1.8267747E-01   -5.7178583E+01    1.8799471E-03    3.6124227E+00   -1.0549016E+01    1.3037717E+00    3.3723121E+00   -7.5831979E+00    5.3480275E-01   -3.4229030E+00   -3.2428768E+03    3.9059122E+00    9.4896671E-01
    1.7100000E+00    4.6143816E-01   -2.9863860E+00   -7.4131609E+00    2.7197552E-01   -5.7295267E+01    1.8445109E-03    3.6150558E+00   -1.0632292E+01    1.3420200E+00    3.3291009E+00   -7.4462723E+00    5.5652967E-01   -3.3412494E+00   -3.2412021E+03    3.9054959E+00    9.0563420E-01
    1.8900000E+00    4.7957341E-01   -2.9205031E+00   -7.2637423E+00    3.4770577E-01   -5.7404010E+01    1.8150288E-03    3.6128473E+00   -1.0707757E+01    1.3719000E+00    3.2874326E+00   -7.3249532E+00    5.7466492E-01   -3.2658594E+00   -3.2395081E+03    3.9050797E+00    8.6666482E-01
    2.0700000E+00    5.0636653E-01   -2.7263635E+00   -7.0910851E+00    5.0512588E-01   -5.7545854E+01    1.4571545E-03    3.8833945E+00   -1.0652498E+01    1.6331299E+00    3.4541460E+00   -7.0544890E+00    6.0145804E-01   -3.1881360E+00   -3.1497685E+03    3.9046663E+00    9.2322840E-01
    2.2500000E+00    5.2888129E-01   -2.6507917E+00   -6.9342982E+00    5.4770747E-01   -5.7660169E+01    1.3926606E-03    3.8382170E+00   -1.0759278E+01    1.6449897E+00    3.4114164E+00   -6.9259375E+00    6.2397280E-01   -3.1166178E+00   -3.0754331E+03    3.9042556E+00    8.7934883E-01
    2.4300000E+00    5.4798446E-01   -2.5853002E+00   -6.7904610E+00    5.8324025E-01   -5.7758887E+01    1.3628007E-03    3.7949806E+00   -1.0839412E+01    1.6525166E+00    3.3708536E+00   -6.8082105E+00    6.4307598E-01   -3.0503249E+00   -3.0119801E+03    3.9038447E+00    8.3996425E-01
    2.6100000E+00    5.6430370E-01   -2.5279202E+00   -6.6574602E+00    6.1317207E-01   -5.7848493E+01    1.3475442E-03    3.7539165E+00   -1.0905221E+01    1.6569568E+00    3.3324961E+00   -6.7011009E+00    6.5939521E-01   -2.9885176E+00   -2.9566262E+03    3.9034338E+00    8.0446629E-01
