# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7720180E+00   -5.7636648E+00   -3.9999999E+00   -5.1232703E+00   -5.4874196E+00   -5.2861628E+00   -6.3771696E+00   -5.0362920E+00   -2.6617459E+00   -3.4774715E+00   -6.4486828E+00   -7.3665941E+00   -1.3776117E+01   -1.4000000E+01   -1.4000002E+01   -5.6809533E+00   -1.4000000E+01   -3.9882370E+00   -3.0000000E+01   -3.3245929E+00   -6.2959686E+00   -7.7296313E+00   -6.0053619E+00   -1.1119995E+01   -1.0235083E+01   -1.9235023E+01   -2.6152643E+01   -8.6847405E+00   -7.9896267E+00   -1.0560595E+01   -1.1588653E+01   -8.0051938E+00   -1.2476191E+01   -8.1971095E+00
    2.7000000E-01    5.7761697E+00   -5.7676261E+00   -3.9999999E+00   -4.9553817E+00   -5.2394197E+00   -5.2684402E+00   -6.5076450E+00   -4.7929742E+00   -2.6558417E+00   -3.4938776E+00   -6.4486830E+00   -7.2819829E+00   -1.4250798E+01   -1.4000000E+01   -1.4000003E+01   -5.4172353E+00   -1.4000000E+01   -4.6898296E+00   -3.0000000E+01   -3.3143341E+00   -6.4196575E+00   -7.8450169E+00   -6.1326012E+00   -1.1031820E+01   -1.0706527E+01   -1.9152010E+01   -2.6629649E+01   -8.6803863E+00   -7.9746148E+00   -1.0462565E+01   -1.2050642E+01   -7.9111130E+00   -1.2294093E+01   -8.0193663E+00
    4.5000000E-01    5.7856893E+00   -5.7769633E+00   -3.9999999E+00   -4.8368180E+00   -5.0846088E+00   -5.2392698E+00   -6.6907734E+00   -4.6417371E+00   -2.6556670E+00   -3.5089174E+00   -6.4486833E+00   -7.2191267E+00   -1.4277606E+01   -1.4000000E+01   -1.4000003E+01   -5.2605995E+00   -1.4000000E+01   -5.3707968E+00   -3.0000000E+01   -3.3044452E+00   -6.5851998E+00   -7.9915199E+00   -6.3070862E+00   -1.0960008E+01   -1.0724692E+01   -1.9090687E+01   -2.6658685E+01   -8.6706724E+00   -7.9546295E+00   -1.0381252E+01   -1.2059687E+01   -7.8391247E+00   -1.2156314E+01   -7.8913016E+00
    6.3000000E-01    5.7962708E+00   -5.7873632E+00   -3.9999999E+00   -4.7457195E+00   -4.9738599E+00   -5.1978365E+00   -6.8483058E+00   -4.5301977E+00   -2.6565921E+00   -3.5243307E+00   -6.4486836E+00   -7.1708142E+00   -1.4307611E+01   -1.4000000E+01   -1.4000004E+01   -5.1498706E+00   -1.4000000E+01   -6.0010858E+00   -3.0000000E+01   -3.2945946E+00   -6.7230161E+00   -8.1081733E+00   -6.4549089E+00   -1.0901675E+01   -1.0744987E+01   -1.9043903E+01   -2.6690909E+01   -8.6598971E+00   -7.9336224E+00   -1.0313456E+01   -1.2070900E+01   -7.7817159E+00   -1.2044977E+01   -7.7907393E+00
    8.1000000E-01    5.8068495E+00   -5.7977643E+00   -3.9999999E+00   -4.6720447E+00   -4.8888772E+00   -5.1450516E+00   -6.9775917E+00   -4.4428433E+00   -2.6576849E+00   -3.5405222E+00   -6.4486839E+00   -7.1326708E+00   -1.4337655E+01   -1.4000000E+01   -1.4000004E+01   -5.0652421E+00   -1.4000000E+01   -6.4883070E+00   -3.0000000E+01   -3.2849186E+00   -6.8325592E+00   -8.1965589E+00   -6.5744678E+00   -1.0853503E+01   -1.0765305E+01   -1.9007256E+01   -2.6723125E+01   -8.6491286E+00   -7.9128046E+00   -1.0255986E+01   -1.2082293E+01   -7.7346345E+00   -1.1951235E+01   -7.7077671E+00
    9.9000000E-01    5.8171258E+00   -5.8078688E+00   -3.9999999E+00   -4.6103736E+00   -4.8208297E+00   -5.0834549E+00   -7.0867492E+00   -4.3717315E+00   -2.6587179E+00   -3.5576463E+00   -6.4486842E+00   -7.1018784E+00   -1.4366856E+01   -1.4000000E+01   -1.4000004E+01   -4.9976395E+00   -1.4000000E+01   -6.7314455E+00   -3.0000000E+01   -3.2754912E+00   -6.9225326E+00   -8.2659798E+00   -6.6741723E+00   -1.0812966E+01   -1.0785053E+01   -1.8977912E+01   -2.6754427E+01   -8.6386686E+00   -7.8925557E+00   -1.0206388E+01   -1.2093341E+01   -7.6951292E+00   -1.1870043E+01   -7.6370354E+00
    1.1700000E+00    5.8269734E+00   -5.8175508E+00   -3.9999999E+00   -4.5574536E+00   -4.7647319E+00   -5.0164860E+00   -7.1815847E+00   -4.3121529E+00   -2.6595858E+00   -3.5758165E+00   -6.4486845E+00   -7.0764990E+00   -1.4394840E+01   -1.4000000E+01   -1.4000005E+01   -4.9420274E+00   -1.4000000E+01   -6.7965585E+00   -3.0000000E+01   -3.2663339E+00   -6.9989911E+00   -8.3227432E+00   -6.7599526E+00   -1.0778251E+01   -1.0803981E+01   -1.8953930E+01   -2.6784436E+01   -8.6286437E+00   -7.8730251E+00   -1.0162871E+01   -1.2103815E+01   -7.6612814E+00   -1.1798295E+01   -7.5753119E+00
    1.3500000E+00    5.8362793E+00   -5.8266974E+00   -3.9999999E+00   -4.5111768E+00   -4.7174354E+00   -4.9476044E+00   -7.2654240E+00   -4.2611207E+00   -2.6601744E+00   -3.5951502E+00   -6.4486848E+00   -7.0551145E+00   -1.4421267E+01   -1.4000000E+01   -1.4000005E+01   -4.8952397E+00   -1.4000000E+01   -6.7981339E+00   -3.0000000E+01   -3.2574454E+00   -7.0654874E+00   -8.3706276E+00   -6.8352482E+00   -1.0748055E+01   -1.0821865E+01   -1.8933891E+01   -2.6812813E+01   -8.6191670E+00   -7.8543241E+00   -1.0124126E+01   -1.2113486E+01   -7.6316720E+00   -1.1733993E+01   -7.5204876E+00
    1.5300000E+00    5.8448824E+00   -5.8351469E+00   -3.9999999E+00   -4.4700932E+00   -4.6767807E+00   -4.8796685E+00   -7.3400413E+00   -4.2166325E+00   -2.6603113E+00   -3.6157816E+00   -6.4486850E+00   -7.0366210E+00   -1.4445651E+01   -1.4000000E+01   -1.4000005E+01   -4.8551036E+00   -1.4000000E+01   -6.7828323E+00   -3.0000000E+01   -3.2488140E+00   -7.1241211E+00   -8.4120551E+00   -6.9019963E+00   -1.0721434E+01   -1.0838379E+01   -1.8916696E+01   -2.6839076E+01   -8.6103990E+00   -7.8366009E+00   -1.0089204E+01   -1.2122021E+01   -7.6051870E+00   -1.1675839E+01   -7.4711015E+00
    1.7100000E+00    5.8525240E+00   -5.8426402E+00   -3.9999999E+00   -4.4331513E+00   -4.6411996E+00   -4.8146916E+00   -7.4061118E+00   -4.1772736E+00   -2.6597206E+00   -3.6378682E+00   -6.4486853E+00   -7.0201002E+00   -1.4467211E+01   -1.4000000E+01   -1.4000005E+01   -4.8200354E+00   -1.4000000E+01   -6.7625681E+00   -3.0000000E+01   -3.2404219E+00   -7.1760894E+00   -8.4487402E+00   -6.9611337E+00   -1.0697732E+01   -1.0853006E+01   -1.8901430E+01   -2.6862452E+01   -8.6025980E+00   -7.8200947E+00   -1.0057427E+01   -1.2128887E+01   -7.5808928E+00   -1.1623022E+01   -7.4260856E+00
