# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7398464E-04    1.0000000E-04    7.5352192E-06    3.2552200E-06    5.1741271E-06    1.9318223E-06    9.1983085E-06    2.6526054E-03    3.3306457E-04    3.5589112E-07    5.2910003E-08    6.0794315E-11    1.0000000E-14    1.0000000E-14    2.0847146E-06    1.0000000E-14    1.0274553E-04    1.0000000E-30
    2.7000000E-01   -4.8480798E-04    1.0000000E-04    1.1091567E-05    5.7620920E-06    5.3896394E-06    1.4423707E-06    1.6107410E-05    2.6937575E-03    3.2071725E-04    3.5589088E-07    6.4556625E-08    2.0550533E-11    1.0000000E-14    1.0000000E-14    3.8261735E-06    1.0000000E-14    2.0425388E-05    1.0000000E-30
    4.5000000E-01   -4.9551772E-04    1.0000000E-04    1.4573534E-05    8.2298354E-06    5.7640822E-06    9.6697979E-07    2.2817227E-05    2.7058202E-03    3.0980078E-04    3.5589066E-07    7.4913313E-08    1.9726716E-11    1.0000000E-14    1.0000000E-14    5.4878273E-06    1.0000000E-14    4.2579749E-06    1.0000000E-30
    6.3000000E-01   -5.0665121E-04    1.0000000E-04    1.7975121E-05    1.0620379E-05    6.3410828E-06    6.8965375E-07    2.9498656E-05    2.7125049E-03    2.9899864E-04    3.5589041E-07    8.4073201E-08    1.8843525E-11    1.0000000E-14    1.0000000E-14    7.0815671E-06    1.0000000E-14    9.9750272E-07    1.0000000E-30
    8.1000000E-01   -5.1795497E-04    1.0000000E-04    2.1298798E-05    1.2915843E-05    7.1605820E-06    5.2509532E-07    3.6070869E-05    2.7184026E-03    2.8805657E-04    3.5589016E-07    9.2169201E-08    1.7999012E-11    1.0000000E-14    1.0000000E-14    8.6051373E-06    1.0000000E-14    3.2485749E-07    1.0000000E-30
    9.9000000E-01   -5.2927169E-04    1.0000000E-04    2.4549042E-05    1.5106723E-05    8.2517312E-06    4.1859338E-07    4.2488213E-05    2.7245702E-03    2.7691956E-04    3.5588991E-07    9.9345205E-08    1.7214802E-11    1.0000000E-14    1.0000000E-14    1.0054499E-05    1.0000000E-14    1.8558992E-07    1.0000000E-30
    1.1700000E+00   -5.4053319E-04    1.0000000E-04    2.7730838E-05    1.7189689E-05    9.6275092E-06    3.4461639E-07    4.8735680E-05    2.7314953E-03    2.6557272E-04    3.5588967E-07    1.0574813E-07    1.6495707E-11    1.0000000E-14    1.0000000E-14    1.1428061E-05    1.0000000E-14    1.5975019E-07    1.0000000E-30
    1.3500000E+00   -5.5171172E-04    1.0000000E-04    3.0849492E-05    1.9167459E-05    1.1282245E-05    2.9066857E-07    5.4812452E-05    2.7397336E-03    2.5400939E-04    3.5588945E-07    1.1152685E-07    1.5844589E-11    1.0000000E-14    1.0000000E-14    1.2728003E-05    1.0000000E-14    1.5917177E-07    1.0000000E-30
    1.5300000E+00   -5.6279885E-04    1.0000000E-04    3.3910940E-05    2.1048405E-05    1.3192630E-05    2.5003301E-07    6.0724994E-05    2.7501462E-03    2.4222467E-04    3.5588925E-07    1.1683447E-07    1.5267073E-11    1.0000000E-14    1.0000000E-14    1.3960351E-05    1.0000000E-14    1.6487984E-07    1.0000000E-30
    1.7100000E+00   -5.7379805E-04    1.0000000E-04    3.6922397E-05    2.2845484E-05    1.5321748E-05    2.1884169E-07    6.6485411E-05    2.7641296E-03    2.3021400E-04    3.5588906E-07    1.2183353E-07    1.4774567E-11    1.0000000E-14    1.0000000E-14    1.5134375E-05    1.0000000E-14    1.7275546E-07    1.0000000E-30
    1.8900000E+00   -5.8472451E-04    1.0000000E-04    3.9894797E-05    2.4575166E-05    1.7622005E-05    1.9479854E-07    7.2114917E-05    2.7839621E-03    2.1797286E-04    3.5588888E-07    1.2670240E-07    1.4387997E-11    1.0000000E-14    1.0000000E-14    1.6262791E-05    1.0000000E-14    1.8434352E-07    1.0000000E-30
    2.0700000E+00   -5.9700244E-04    1.0000000E-04    4.4115703E-05    2.6569927E-05    1.7626300E-05    2.2620250E-07    8.0261695E-05    2.8145533E-03    2.0558745E-04    3.5588848E-07    1.2931720E-07    1.4080543E-11    1.0000000E-14    1.0000000E-14    1.8244675E-05    1.0000000E-14    8.4969409E-06    1.0000000E-30
