# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4022986E-01   -6.3745836E+00   -1.1442395E+01   -3.3143409E+00   -5.6393466E+01    3.7074884E-01    2.6513471E+00   -1.0605887E+01   -9.3646461E-01    3.7483726E+00   -1.2691492E+01   -5.4513835E-01   -5.3604602E+00   -3.2576623E+03    3.9092479E+00    2.2169381E+00
    2.7000000E-01   -3.9511303E-01   -5.6145033E+00   -1.0800299E+01   -2.6838214E+00   -5.6406147E+01    1.1874150E-03    2.9044822E+00   -1.0477773E+01   -3.7962360E-01    3.8612218E+00   -1.1652143E+01   -3.0002152E-01   -5.0443636E+00   -3.2570669E+03    3.9088454E+00    2.0282459E+00
    4.5000000E-01   -2.4612648E-01   -5.1938618E+00   -1.0380177E+01   -2.3092137E+00   -5.6450741E+01    1.4448259E-03    2.9244286E+00   -1.0504337E+01   -1.4942751E-01    3.8045336E+00   -1.1019429E+01   -1.5103497E-01   -4.8342721E+00   -3.2564723E+03    3.9084375E+00    1.8509152E+00
    6.3000000E-01   -1.4111840E-01   -4.8897001E+00   -1.0062997E+01   -2.0033954E+00   -5.6514926E+01    1.6541050E-03    2.9729345E+00   -1.0535054E+01    3.4457263E-02    3.7572374E+00   -1.0555783E+01   -4.6026886E-02   -4.6750852E+00   -3.2558786E+03    3.9080242E+00    1.7222590E+00
    8.1000000E-01   -6.1687698E-02   -4.6521248E+00   -9.8080063E+00   -1.7377970E+00   -5.6591483E+01    1.8063465E-03    3.0434624E+00   -1.0572137E+01    1.9582354E-01    3.7210283E+00   -1.0191252E+01    3.3403813E-02   -4.5469233E+00   -3.2552858E+03    3.9076056E+00    1.6247238E+00
    9.9000000E-01    1.2734869E-03   -4.4593811E+00   -9.5949301E+00   -1.5049631E+00   -5.6675886E+01    1.9037501E-03    3.1193780E+00   -1.0619636E+01    3.3670340E-01    3.6900324E+00   -9.8952086E+00    9.6364998E-02   -4.4397191E+00   -3.2546938E+03    3.9071821E+00    1.5462646E+00
    1.1700000E+00    5.2847506E-02   -4.2986626E+00   -9.4116729E+00   -1.3010153E+00   -5.6764846E+01    1.9548049E-03    3.1919664E+00   -1.0676389E+01    4.5887730E-01    3.6618210E+00   -9.6490608E+00    1.4793902E-01   -4.3474374E+00   -3.2541027E+03    3.9067537E+00    1.4805849E+00
    1.3500000E+00    9.6120938E-02   -4.1618252E+00   -9.2502622E+00   -1.1227295E+00   -5.6855788E+01    1.9709106E-03    3.2572431E+00   -1.0739464E+01    5.6440158E-01    3.6353587E+00   -9.4402733E+00    1.9121245E-01   -4.2660964E+00   -3.2535125E+03    3.9063205E+00    1.4240804E+00
    1.5300000E+00    1.3309647E-01   -4.0434202E+00   -9.1051836E+00   -9.6692373E-01   -5.6946700E+01    1.9636414E-03    3.3138519E+00   -1.0805677E+01    6.5542898E-01    3.6101128E+00   -9.2599083E+00    2.2818799E-01   -4.1929422E+00   -3.2529231E+03    3.9058825E+00    1.3744819E+00
    1.7100000E+00    1.6514117E-01   -3.9396369E+00   -8.9725540E+00   -8.3048398E-01   -5.7036104E+01    1.9429669E-03    3.3618498E+00   -1.0872222E+01    7.3404862E-01    3.5857604E+00   -9.1014071E+00    2.6023268E-01   -4.1260353E+00   -3.2523344E+03    3.9054395E+00    1.3302610E+00
    1.8900000E+00    1.9325458E-01   -3.8476180E+00   -8.8495042E+00   -7.1057543E-01   -5.7123108E+01    1.9163302E-03    3.4018460E+00   -1.0937036E+01    8.0214759E-01    3.5620749E+00   -8.9597723E+00    2.8834609E-01   -4.0639664E+00   -3.2516646E+03    3.9049916E+00    1.2903048E+00
    2.0700000E+00    2.2976431E-01   -3.6087769E+00   -8.6927437E+00   -5.0792090E-01   -5.7236611E+01    1.5797779E-03    3.7517908E+00   -1.0814787E+01    1.1338196E+00    3.7823846E+00   -8.6391183E+00    3.2485582E-01   -3.9941845E+00   -3.2178689E+03    3.9045417E+00    1.3639499E+00
    2.2500000E+00    2.6142647E-01   -3.5060666E+00   -8.5495875E+00   -4.3752369E-01   -5.7337211E+01    1.5032370E-03    3.7365746E+00   -1.0913558E+01    1.1777933E+00    3.7600955E+00   -8.4874801E+00    3.5651798E-01   -3.9295718E+00   -3.1865145E+03    3.9040895E+00    1.3211432E+00
    2.4300000E+00    2.8928803E-01   -3.4159106E+00   -8.4175666E+00   -3.7654433E-01   -5.7427339E+01    1.4519847E-03    3.7180493E+00   -1.0996708E+01    1.2131357E+00    3.7363140E+00   -8.3506138E+00    3.8437954E-01   -3.8693207E+00   -3.1572719E+03    3.9036317E+00    1.2813909E+00
    2.6100000E+00    3.1403282E-01   -3.3351536E+00   -8.2949750E+00   -3.2238331E-01   -5.7509234E+01    1.4176705E-03    3.6997033E+00   -1.1066371E+01    1.2436110E+00    3.7132966E+00   -8.2250797E+00    4.0912433E-01   -3.8128661E+00   -3.1298746E+03    3.9031680E+00    1.2451374E+00
    2.7900000E+00    3.3617928E-01   -3.2622665E+00   -8.1804855E+00   -2.7393656E-01   -5.7584764E+01    1.3943264E-03    3.6815589E+00   -1.1126184E+01    1.2700615E+00    3.6909983E+00   -8.1094261E+00    4.3127079E-01   -3.7597471E+00   -3.1041033E+03    3.9026984E+00    1.2118418E+00
    2.9700000E+00    3.5612978E-01   -3.1960615E+00   -8.0730417E+00   -2.3034807E-01   -5.7655339E+01    1.3779512E-03    3.6636130E+00   -1.1178850E+01    1.2931243E+00    3.6693650E+00   -8.0024956E+00    4.5122129E-01   -3.7095827E+00   -3.0797759E+03    3.9022226E+00    1.1810746E+00
    3.1500000E+00    3.7420256E-01   -3.1355927E+00   -7.9717865E+00   -1.9093512E-01   -5.7721964E+01    1.3659927E-03    3.6458668E+00   -1.1226238E+01    1.3133063E+00    3.6483514E+00   -7.9033002E+00    4.6929407E-01   -3.6620537E+00   -3.0567392E+03    3.9017405E+00    1.1524950E+00
    3.3300000E+00    3.9065336E-01   -3.0800949E+00   -7.8760143E+00   -1.5514460E-01   -5.7785336E+01    1.3568790E-03    3.6283235E+00   -1.1269603E+01    1.3310166E+00    3.6279192E+00   -7.8109768E+00    4.8574487E-01   -3.6168901E+00   -3.0348629E+03    3.9012521E+00    1.1258281E+00
    3.5100000E+00    4.0569060E-01   -3.0289409E+00   -7.7851359E+00   -1.2252231E-01   -5.7845945E+01    1.3496591E-03    3.6109874E+00   -1.1309779E+01    1.3465899E+00    3.6080352E+00   -7.7247697E+00    5.0078211E-01   -3.5738615E+00   -3.0140358E+03    3.9007571E+00    1.1008489E+00
    3.6900000E+00    4.1948624E-01   -2.9816106E+00   -7.6986540E+00   -9.2690880E-02   -5.7904141E+01    1.3437570E-03    3.5938626E+00   -1.1347330E+01    1.3603035E+00    3.5886703E+00   -7.6440202E+00    5.1457776E-01   -3.5327696E+00   -2.9941619E+03    3.9002555E+00    1.0773708E+00
    3.8700000E+00    4.3218371E-01   -2.9376683E+00   -7.6161444E+00   -6.5333479E-02   -5.7960190E+01    1.3388168E-03    3.5769533E+00   -1.1382652E+01    1.3723891E+00    3.5697985E+00   -7.5681560E+00    5.2727522E-01   -3.4934424E+00   -2.9751576E+03    3.8997472E+00    1.0552375E+00
    4.0500000E+00    4.4390376E-01   -2.8967453E+00   -7.5372425E+00   -4.0181672E-02   -5.8014298E+01    1.3346097E-03    3.5602628E+00   -1.1416035E+01    1.3830421E+00    3.5513963E+00   -7.4966815E+00    5.3899528E-01   -3.4557300E+00   -2.9569502E+03    3.8992320E+00    1.0343163E+00
    4.2300000E+00    4.5474902E-01   -2.8585276E+00   -7.4616321E+00   -1.7006131E-02   -5.8066638E+01    1.3309811E-03    3.5437941E+00   -1.1447705E+01    1.3924289E+00    3.5334425E+00   -7.4291669E+00    5.4984053E-01   -3.4195007E+00   -2.9394753E+03    3.8987097E+00    1.0144942E+00
    4.4100000E+00    4.6480843E-01   -2.8227257E+00   -7.3890364E+00    4.4128075E-03   -5.8117353E+01    1.3278216E-03    3.5276032E+00   -1.1477805E+01    1.4007340E+00    3.5159516E+00   -7.3652138E+00    5.5989995E-01   -3.3846377E+00   -2.9226764E+03    3.8981804E+00    9.9568928E-01
    4.5900000E+00    4.7416146E-01   -2.7890538E+00   -7.3192112E+00    2.4307930E-02   -5.8166571E+01    1.3250499E-03    3.5118349E+00   -1.1506398E+01    1.4081929E+00    3.4989942E+00   -7.3044293E+00    5.6925297E-01   -3.3510369E+00   -2.9065031E+03    3.8976438E+00    9.7785755E-01
    4.7700000E+00    4.8287300E-01   -2.7573770E+00   -7.2519430E+00    4.2759267E-02   -5.8214399E+01    1.3226021E-03    3.4962902E+00   -1.1533740E+01    1.4147577E+00    3.4824212E+00   -7.2466137E+00    5.7796451E-01   -3.3186067E+00   -2.8909104E+03    3.8970999E+00    9.6085955E-01
    4.9500000E+00    4.9099976E-01   -2.7275194E+00   -7.1870422E+00    5.9894788E-02   -5.8260934E+01    1.3204281E-03    3.4809678E+00   -1.1559936E+01    1.4205190E+00    3.4662168E+00   -7.1915182E+00    5.8609127E-01   -3.2872649E+00   -2.8758582E+03    3.8965484E+00    9.4463057E-01
    5.1300000E+00    4.9859154E-01   -2.6993258E+00   -7.1243395E+00    7.5827457E-02   -5.8306262E+01    1.3184877E-03    3.4658665E+00   -1.1585078E+01    1.4255566E+00    3.4503664E+00   -7.1389227E+00    5.9368305E-01   -3.2569380E+00   -2.8613101E+03    3.8959893E+00    9.2911359E-01
    5.3100000E+00    5.0569226E-01   -2.6726593E+00   -7.0636833E+00    9.0657257E-02   -5.8350460E+01    1.3167483E-03    3.4509849E+00   -1.1609244E+01    1.4299405E+00    3.4348565E+00   -7.0886316E+00    6.0078378E-01   -3.2275592E+00   -2.8472336E+03    3.8954224E+00    9.1425790E-01
    5.4900000E+00    5.1234091E-01   -2.6473982E+00   -7.0049373E+00    1.0447306E-01   -5.8393598E+01    1.3151829E-03    3.4363212E+00   -1.1632506E+01    1.4337325E+00    3.4196743E+00   -7.0404705E+00    6.0743242E-01   -3.1990685E+00   -2.8335989E+03    3.8948476E+00    9.0001816E-01
    5.6700000E+00    5.1857215E-01   -2.6234340E+00   -6.9479783E+00    1.1735417E-01   -5.8435738E+01    1.3137689E-03    3.4218734E+00   -1.1654924E+01    1.4369877E+00    3.4048078E+00   -6.9942833E+00    6.1366366E-01   -3.1714111E+00   -2.8203793E+03    3.8942647E+00    8.8635368E-01
    5.8500000E+00    5.2441701E-01   -2.6006697E+00   -6.8926945E+00    1.2937161E-01   -5.8476939E+01    1.3124875E-03    3.4076390E+00   -1.1676553E+01    1.4397546E+00    3.3902457E+00   -6.9499298E+00    6.1950852E-01   -3.1445372E+00   -2.8075501E+03    3.8936737E+00    8.7322775E-01
    6.0300000E+00    5.2990330E-01   -2.5790181E+00   -6.8389846E+00    1.4058923E-01   -5.8517253E+01    1.3113226E-03    3.3936154E+00   -1.1697444E+01    1.4420766E+00    3.3759771E+00   -6.9072836E+00    6.2499481E-01   -3.1184012E+00   -2.7950890E+03    3.8930743E+00    8.6060717E-01
    6.2100000E+00    5.3505608E-01   -2.5584007E+00   -6.7867559E+00    1.5106458E-01   -5.8556728E+01    1.3102605E-03    3.3798000E+00   -1.1717641E+01    1.4439927E+00    3.3619918E+00   -6.8662302E+00    6.3014759E-01   -3.0929615E+00   -2.7829755E+03    3.8924665E+00    8.4846177E-01
    6.3900000E+00    5.3989797E-01   -2.5387466E+00   -6.7359238E+00    1.6084971E-01   -5.8595409E+01    1.3092897E-03    3.3661897E+00   -1.1737185E+01    1.4455376E+00    3.3482802E+00   -6.8266660E+00    6.3498948E-01   -3.0681799E+00   -2.7711906E+03    3.8918500E+00    8.3676406E-01
