# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9996819E-02    2.0999677E-01    1.9000022E-04
    2.7000000E-01    3.9866980E-02    2.0999030E-01    1.9000069E-04
    4.5000000E-01    3.9736038E-02    2.0998374E-01    1.9000116E-04
    6.3000000E-01    3.9603117E-02    2.0997707E-01    1.9000162E-04
    8.1000000E-01    3.9469938E-02    2.0997028E-01    1.9000208E-04
    9.9000000E-01    3.9337249E-02    2.0996339E-01    1.9000253E-04
    1.1700000E+00    3.9205145E-02    2.0995640E-01    1.9000298E-04
    1.3500000E+00    3.9073312E-02    2.0994930E-01    1.9000343E-04
    1.5300000E+00    3.8941027E-02    2.0994210E-01    1.9000387E-04
    1.7100000E+00    3.8807022E-02    2.0993480E-01    1.9000431E-04
    1.8900000E+00    3.8669187E-02    2.0992740E-01    1.9000475E-04
    2.0700000E+00    3.8525122E-02    2.0991995E-01    1.9000518E-04
    2.2500000E+00    3.8384545E-02    2.0991245E-01    1.9000560E-04
    2.4300000E+00    3.8246038E-02    2.0990486E-01    1.9000602E-04
    2.6100000E+00    3.8109534E-02    2.0989716E-01    1.9000643E-04
    2.7900000E+00    3.7974973E-02    2.0988935E-01    1.9000684E-04
    2.9700000E+00    3.7842296E-02    2.0988144E-01    1.9000724E-04
    3.1500000E+00    3.7711442E-02    2.0987341E-01    1.9000764E-04
    3.3300000E+00    3.7582352E-02    2.0986527E-01    1.9000803E-04
    3.5100000E+00    3.7454968E-02    2.0985702E-01    1.9000842E-04
    3.6900000E+00    3.7329236E-02    2.0984865E-01    1.9000880E-04
    3.8700000E+00    3.7205100E-02    2.0984016E-01    1.9000918E-04
    4.0500000E+00    3.7082510E-02    2.0983155E-01    1.9000955E-04
    4.2300000E+00    3.6961417E-02    2.0982281E-01    1.9000992E-04
    4.4100000E+00    3.6841772E-02    2.0981394E-01    1.9001028E-04
    4.5900000E+00    3.6723531E-02    2.0980495E-01    1.9001064E-04
    4.7700000E+00    3.6606651E-02    2.0979581E-01    1.9001099E-04
    4.9500000E+00    3.6491088E-02    2.0978655E-01    1.9001134E-04
    5.1300000E+00    3.6376804E-02    2.0977714E-01    1.9001168E-04
    5.3100000E+00    3.6263760E-02    2.0976759E-01    1.9001202E-04
    5.4900000E+00    3.6151920E-02    2.0975789E-01    1.9001236E-04
