# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5495274E-01   -6.7336046E+00   -1.0972558E+01   -3.6126796E+00   -5.6472430E+01    4.6469015E-01    2.4872055E+00   -1.0737338E+01   -1.2314328E+00    3.6531239E+00   -1.3204934E+01   -6.5986122E-01   -5.1230817E+00   -3.2578263E+03    3.9093153E+00    2.2840366E+00
    2.7000000E-01   -5.1496396E-01   -5.9627776E+00   -1.0425945E+01   -2.9846292E+00   -5.6420824E+01    8.3842196E-04    2.8714323E+00   -1.0546808E+01   -5.8325461E-01    3.8892778E+00   -1.2206753E+01   -4.1987245E-01   -4.8575249E+00   -3.2574092E+03    3.9090479E+00    2.1621248E+00
    4.5000000E-01   -3.6438340E-01   -5.5441789E+00   -1.0078502E+01   -2.6497009E+00   -5.6391038E+01    9.8053667E-04    2.8883760E+00   -1.0565359E+01   -3.5259421E-01    3.8724544E+00   -1.1613427E+01   -2.6929188E-01   -4.6846663E+00   -3.2569926E+03    3.9087764E+00    2.0031325E+00
    6.3000000E-01   -2.5313392E-01   -5.2384502E+00   -9.8204614E+00   -2.3883994E+00   -5.6376464E+01    1.1153644E-03    2.8943192E+00   -1.0591094E+01   -1.9112952E-01    3.8395950E+00   -1.1179732E+01   -1.5804241E-01   -4.5556274E+00   -3.2565762E+03    3.9085003E+00    1.8754534E+00
    8.1000000E-01   -1.6599781E-01   -4.9930922E+00   -9.6147195E+00   -2.1590227E+00   -5.6372575E+01    1.2386825E-03    2.9260928E+00   -1.0605933E+01   -4.7294545E-02    3.8162642E+00   -1.0830299E+01   -7.0906295E-02   -4.4525833E+00   -3.2561603E+03    3.9082196E+00    1.7766518E+00
    9.9000000E-01   -9.5071104E-02   -4.7890070E+00   -9.4437701E+00   -1.9507024E+00   -5.6376549E+01    1.3498250E-03    2.9752319E+00   -1.0616287E+01    8.4649053E-02    3.7989364E+00   -1.0538024E+01    2.0407259E-05   -4.3668916E+00   -3.2557448E+03    3.9079346E+00    1.6970612E+00
    1.1700000E+00   -3.5670872E-02   -4.6153336E+00   -9.2976791E+00   -1.7595657E+00   -5.6386533E+01    1.4485816E-03    3.0330894E+00   -1.0626457E+01    2.0559071E-01    3.7844577E+00   -1.0288074E+01    5.9420639E-02   -4.2936058E+00   -3.2553297E+03    3.9076452E+00    1.6304216E+00
    1.3500000E+00    1.5159622E-02   -4.4648629E+00   -9.1700970E+00   -1.5840984E+00   -5.6401239E+01    1.5350959E-03    3.0938401E+00   -1.0638223E+01    3.1602298E-01    3.7714021E+00   -1.0070834E+01    1.1025113E-01   -4.2295576E+00   -3.2549151E+03    3.9073516E+00    1.5730633E+00
    1.5300000E+00    5.9387700E-02   -4.3325985E+00   -9.0566230E+00   -1.4235468E+00   -5.6419726E+01    1.6098023E-03    3.1536512E+00   -1.0652204E+01    4.1639719E-01    3.7591177E+00   -9.8796149E+00    1.5447921E-01   -4.1725506E+00   -3.2545008E+03    3.9070537E+00    1.5226931E+00
    1.7100000E+00    9.8380611E-02   -4.2149699E+00   -8.9540464E+00   -1.2772016E+00   -5.6441293E+01    1.6733795E-03    3.2101623E+00   -1.0668506E+01    5.0725985E-01    3.7472695E+00   -9.7095165E+00    1.9347212E-01   -4.1209829E+00   -3.2540870E+03    3.9067516E+00    1.4777761E+00
