# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6980162E-02    2.0999653E-01    1.9000014E-04
    2.7000000E-01    1.6858484E-02    2.0998959E-01    1.9000045E-04
    4.5000000E-01    1.6737207E-02    2.0998259E-01    1.9000075E-04
    6.3000000E-01    1.6615992E-02    2.0997551E-01    1.9000105E-04
    8.1000000E-01    1.6496141E-02    2.0996835E-01    1.9000134E-04
    9.9000000E-01    1.6378058E-02    2.0996113E-01    1.9000163E-04
    1.1700000E+00    1.6261644E-02    2.0995384E-01    1.9000191E-04
    1.3500000E+00    1.6146530E-02    2.0994648E-01    1.9000220E-04
    1.5300000E+00    1.6032143E-02    2.0993907E-01    1.9000247E-04
    1.7100000E+00    1.5917692E-02    2.0993159E-01    1.9000275E-04
    1.8900000E+00    1.5802109E-02    2.0992405E-01    1.9000302E-04
    2.0700000E+00    1.5684789E-02    2.0991651E-01    1.9000328E-04
    2.2500000E+00    1.5571086E-02    2.0990896E-01    1.9000354E-04
    2.4300000E+00    1.5459920E-02    2.0990136E-01    1.9000380E-04
    2.6100000E+00    1.5351150E-02    2.0989369E-01    1.9000405E-04
    2.7900000E+00    1.5244648E-02    2.0988597E-01    1.9000429E-04
    2.9700000E+00    1.5140294E-02    2.0987818E-01    1.9000453E-04
    3.1500000E+00    1.5037980E-02    2.0987033E-01    1.9000477E-04
    3.3300000E+00    1.4937603E-02    2.0986241E-01    1.9000501E-04
    3.5100000E+00    1.4839072E-02    2.0985443E-01    1.9000524E-04
    3.6900000E+00    1.4742298E-02    2.0984638E-01    1.9000546E-04
    3.8700000E+00    1.4647203E-02    2.0983826E-01    1.9000569E-04
    4.0500000E+00    1.4553711E-02    2.0983006E-01    1.9000591E-04
    4.2300000E+00    1.4461752E-02    2.0982180E-01    1.9000612E-04
    4.4100000E+00    1.4371262E-02    2.0981347E-01    1.9000633E-04
    4.5900000E+00    1.4282180E-02    2.0980506E-01    1.9000654E-04
    4.7700000E+00    1.4194448E-02    2.0979657E-01    1.9000675E-04
    4.9500000E+00    1.4108015E-02    2.0978801E-01    1.9000695E-04
    5.1300000E+00    1.4022829E-02    2.0977938E-01    1.9000715E-04
    5.3100000E+00    1.3938843E-02    2.0977066E-01    1.9000734E-04
    5.4900000E+00    1.3856013E-02    2.0976187E-01    1.9000753E-04
    5.6700000E+00    1.3774296E-02    2.0975299E-01    1.9000772E-04
    5.8500000E+00    1.3693652E-02    2.0974404E-01    1.9000791E-04
    6.0300000E+00    1.3614043E-02    2.0973500E-01    1.9000809E-04
    6.2100000E+00    1.3535432E-02    2.0972588E-01    1.9000827E-04
    6.3900000E+00    1.3457785E-02    2.0971667E-01    1.9000844E-04
    6.5700000E+00    1.3381066E-02    2.0970738E-01    1.9000861E-04
    6.7500000E+00    1.3305241E-02    2.0969800E-01    1.9000878E-04
    6.9300000E+00    1.3230277E-02    2.0968853E-01    1.9000894E-04
    7.1100000E+00    1.3156139E-02    2.0967898E-01    1.9000910E-04
    7.2900000E+00    1.3082790E-02    2.0966933E-01    1.9000926E-04
    7.4700000E+00    1.3010191E-02    2.0965960E-01    1.9000942E-04
    7.6500000E+00    1.2938296E-02    2.0964977E-01    1.9000957E-04
    7.8300000E+00    1.2867054E-02    2.0963985E-01    1.9000972E-04
    8.0100000E+00    1.2796404E-02    2.0962984E-01    1.9000986E-04
    8.1900000E+00    1.2725773E-02    2.0961966E-01    1.9001001E-04
    8.3700000E+00    1.2655570E-02    2.0960931E-01    1.9001015E-04
    8.5500000E+00    1.2586127E-02    2.0959886E-01    1.9001028E-04
    8.7300000E+00    1.2517422E-02    2.0958831E-01    1.9001042E-04
    8.9100000E+00    1.2449437E-02    2.0957766E-01    1.9001055E-04
    9.0900000E+00    1.2382157E-02    2.0956691E-01    1.9001068E-04
    9.2700000E+00    1.2315570E-02    2.0955606E-01    1.9001080E-04
    9.4500000E+00    1.2249665E-02    2.0954510E-01    1.9001092E-04
    9.6300000E+00    1.2184438E-02    2.0953404E-01    1.9001104E-04
    9.8100000E+00    1.2119888E-02    2.0952287E-01    1.9001116E-04
    9.9900000E+00    1.2056019E-02    2.0951159E-01    1.9001127E-04
    1.0170000E+01    1.1992848E-02    2.0950020E-01    1.9001138E-04
    1.0350000E+01    1.1930400E-02    2.0948870E-01    1.9001148E-04
    1.0530000E+01    1.1868719E-02    2.0947709E-01    1.9001158E-04
    1.0710000E+01    1.1807871E-02    2.0946536E-01    1.9001168E-04
    1.0890000E+01    1.1747954E-02    2.0945352E-01    1.9001178E-04
    1.1070000E+01    1.1689110E-02    2.0944157E-01    1.9001187E-04
    1.1250000E+01    1.1631542E-02    2.0942949E-01    1.9001196E-04
    1.1430000E+01    1.1575541E-02    2.0941730E-01    1.9001205E-04
    1.1610000E+01    1.1521515E-02    2.0940498E-01    1.9001213E-04
    1.1790000E+01    1.1470040E-02    2.0939255E-01    1.9001221E-04
    1.1970000E+01    1.1421924E-02    2.0937999E-01    1.9001228E-04
    1.2150000E+01    1.1378300E-02    2.0936730E-01    1.9001236E-04
    1.2330000E+01    1.1340751E-02    2.0935449E-01    1.9001243E-04
    1.2510000E+01    1.1311309E-02    2.0934146E-01    1.9001249E-04
    1.2690000E+01    1.1281888E-02    2.0932870E-01    1.9001256E-04
    1.2870000E+01    1.1252588E-02    2.0931628E-01    1.9001262E-04
    1.3050000E+01    1.1223398E-02    2.0930422E-01    1.9001268E-04
    1.3230000E+01    1.1194313E-02    2.0929252E-01    1.9001274E-04
    1.3410000E+01    1.1165332E-02    2.0928119E-01    1.9001280E-04
    1.3590000E+01    1.1136453E-02    2.0927023E-01    1.9001285E-04
    1.3770000E+01    1.1107677E-02    2.0925964E-01    1.9001290E-04
    1.3950000E+01    1.1079003E-02    2.0924944E-01    1.9001296E-04
    1.4130000E+01    1.1050433E-02    2.0923962E-01    1.9001301E-04
    1.4310000E+01    1.1021966E-02    2.0923019E-01    1.9001305E-04
    1.4490000E+01    1.0993605E-02    2.0922116E-01    1.9001310E-04
    1.4670000E+01    1.0965352E-02    2.0921253E-01    1.9001314E-04
    1.4850000E+01    1.0937212E-02    2.0920430E-01    1.9001318E-04
    1.5030000E+01    1.0909192E-02    2.0919648E-01    1.9001322E-04
    1.5210000E+01    1.0881300E-02    2.0918908E-01    1.9001326E-04
    1.5390000E+01    1.0853551E-02    2.0918210E-01    1.9001329E-04
    1.5570000E+01    1.0825962E-02    2.0917554E-01    1.9001333E-04
    1.5750000E+01    1.0798561E-02    2.0916942E-01    1.9001336E-04
    1.5930000E+01    1.0771385E-02    2.0916373E-01    1.9001339E-04
    1.6110000E+01    1.0744489E-02    2.0915849E-01    1.9001341E-04
    1.6290000E+01    1.0717946E-02    2.0915369E-01    1.9001344E-04
    1.6470000E+01    1.0691861E-02    2.0914934E-01    1.9001346E-04
    1.6650000E+01    1.0666382E-02    2.0914546E-01    1.9001348E-04
    1.6830000E+01    1.0641715E-02    2.0914204E-01    1.9001349E-04
    1.7010000E+01    1.0618147E-02    2.0913909E-01    1.9001351E-04
    1.7190000E+01    1.0596082E-02    2.0913661E-01    1.9001352E-04
    1.7370000E+01    1.0576085E-02    2.0913462E-01    1.9001353E-04
    1.7550000E+01    1.0558946E-02    2.0913312E-01    1.9001354E-04
    1.7730000E+01    1.0545768E-02    2.0913211E-01    1.9001354E-04
    1.7910000E+01    1.0538099E-02    2.0913160E-01    1.9001355E-04
