# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8038482E-04    1.0000000E-04    9.7472092E-06    4.8423439E-06    5.5211739E-06    1.4411480E-06    1.3281597E-05    2.6214056E-03    3.3431847E-04    3.5589050E-07    5.9353441E-08    4.2255175E-11    1.0000000E-14    1.0000000E-14    3.1477607E-06    1.0000000E-14    6.6628461E-05    1.0000000E-30
    2.7000000E-01   -4.9841899E-04    1.0000000E-04    1.5371947E-05    8.7961472E-06    6.4359166E-06    8.3040540E-07    2.4245520E-05    2.6487403E-03    3.2155471E-04    3.5588969E-07    7.4961096E-08    1.8466907E-11    1.0000000E-14    1.0000000E-14    5.8418409E-06    1.0000000E-14    8.6840333E-06    1.0000000E-30
    4.5000000E-01   -5.1689422E-04    1.0000000E-04    2.0791495E-05    1.2544179E-05    7.9202958E-06    5.1502031E-07    3.4918594E-05    2.6616616E-03    3.0935855E-04    3.5588887E-07    8.7210470E-08    1.7167502E-11    1.0000000E-14    1.0000000E-14    8.3402951E-06    1.0000000E-14    1.2689918E-06    1.0000000E-30
    6.3000000E-01   -5.3542561E-04    1.0000000E-04    2.6019951E-05    1.6050581E-05    1.0023973E-05    3.5972111E-07    4.5195850E-05    2.6736000E-03    2.9711420E-04    3.5588806E-07    9.6660924E-08    1.5990180E-11    1.0000000E-14    1.0000000E-14    1.0657018E-05    1.0000000E-14    2.9210787E-07    1.0000000E-30
    8.1000000E-01   -5.5376248E-04    1.0000000E-04    3.1075238E-05    1.9318506E-05    1.2730082E-05    2.7052399E-07    5.5023390E-05    2.6865014E-03    2.8474338E-04    3.5588729E-07    1.0387923E-07    1.4955684E-11    1.0000000E-14    1.0000000E-14    1.2803412E-05    1.0000000E-14    1.6333671E-07    1.0000000E-30
    9.9000000E-01   -5.7183500E-04    1.0000000E-04    3.5974475E-05    2.2374034E-05    1.5960417E-05    2.1338963E-07    6.4406872E-05    2.7010519E-03    2.7223406E-04    3.5588656E-07    1.0939588E-07    1.4054452E-11    1.0000000E-14    1.0000000E-14    1.4799542E-05    1.0000000E-14    1.5061482E-07    1.0000000E-30
    1.1700000E+00   -5.8963346E-04    1.0000000E-04    4.0733948E-05    2.5256226E-05    1.9597305E-05    1.7419571E-07    7.3370729E-05    2.7179557E-03    2.5958308E-04    3.5588587E-07    1.1369371E-07    1.3276118E-11    1.0000000E-14    1.0000000E-14    1.6672894E-05    1.0000000E-14    1.5487300E-07    1.0000000E-30
    1.3500000E+00   -6.0717145E-04    1.0000000E-04    4.5369903E-05    2.8008352E-05    2.3510967E-05    1.4607624E-07    8.1946650E-05    2.7381584E-03    2.4678852E-04    3.5588521E-07    1.1720826E-07    1.2613977E-11    1.0000000E-14    1.0000000E-14    1.8453619E-05    1.0000000E-14    1.6231554E-07    1.0000000E-30
    1.5300000E+00   -6.2447505E-04    1.0000000E-04    4.9899516E-05    3.0671199E-05    2.7582014E-05    1.2531209E-07    9.0170916E-05    2.7629622E-03    2.3384870E-04    3.5588457E-07    1.2033504E-07    1.2065983E-11    1.0000000E-14    1.0000000E-14    2.0170262E-05    1.0000000E-14    1.7105926E-07    1.0000000E-30
    1.7100000E+00   -6.4158007E-04    1.0000000E-04    5.4341947E-05    3.3279501E-05    3.1714090E-05    1.0974197E-07    9.8084549E-05    2.7941649E-03    2.2076195E-04    3.5588394E-07    1.2344147E-07    1.1635544E-11    1.0000000E-14    1.0000000E-14    2.1847469E-05    1.0000000E-14    1.8097484E-07    1.0000000E-30
    1.8900000E+00   -6.5853561E-04    1.0000000E-04    5.8722836E-05    3.5862385E-05    3.5829396E-05    9.8053156E-08    1.0574123E-04    2.8342497E-03    2.0752665E-04    3.5588332E-07    1.2687679E-07    1.1332656E-11    1.0000000E-14    1.0000000E-14    2.3508355E-05    1.0000000E-14    1.9547120E-07    1.0000000E-30
    2.0700000E+00   -6.7720635E-04    1.0000000E-04    6.4936567E-05    3.9022765E-05    3.5715608E-05    1.1404658E-07    1.1692039E-04    2.8881546E-03    1.9423511E-04    3.5588237E-07    1.2739508E-07    1.1117246E-11    1.0000000E-14    1.0000000E-14    2.6608866E-05    1.0000000E-14    9.9865201E-06    1.0000000E-30
    2.2500000E+00   -6.9564487E-04    1.0000000E-04    7.1091805E-05    4.2170672E-05    3.5575782E-05    1.0185076E-07    1.2776200E-04    2.9439627E-03    1.8136492E-04    3.5588143E-07    1.2910384E-07    1.0946665E-11    1.0000000E-14    1.0000000E-14    2.9689097E-05    1.0000000E-14    1.2568297E-05    1.0000000E-30
    2.4300000E+00   -7.1395356E-04    1.0000000E-04    7.7193560E-05    4.5307207E-05    3.5411415E-05    9.1745108E-08    1.3831298E-04    3.0000227E-03    1.6891186E-04    3.5588049E-07    1.3185453E-07    1.0794430E-11    1.0000000E-14    1.0000000E-14    3.2750620E-05    1.0000000E-14    1.3857620E-05    1.0000000E-30
    2.6100000E+00   -7.3213873E-04    1.0000000E-04    8.3245350E-05    4.8433134E-05    3.5223160E-05    8.3383023E-08    1.4858486E-04    3.0559614E-03    1.5689661E-04    3.5587955E-07    1.3553620E-07    1.0655172E-11    1.0000000E-14    1.0000000E-14    3.5794375E-05    1.0000000E-14    1.4973559E-05    1.0000000E-30
    2.7900000E+00   -7.5020568E-04    1.0000000E-04    8.9250107E-05    5.1549087E-05    3.5011756E-05    7.6356956E-08    1.5858797E-04    3.1116822E-03    1.4532673E-04    3.5587860E-07    1.4007258E-07    1.0526643E-11    1.0000000E-14    1.0000000E-14    3.8821221E-05    1.0000000E-14    1.6149118E-05    1.0000000E-30
    2.9700000E+00   -7.6816377E-04    1.0000000E-04    9.5210327E-05    5.4655606E-05    3.4782516E-05    7.0398965E-08    1.6834084E-04    3.1671428E-03    1.3420708E-04    3.5587766E-07    1.4541479E-07    1.0407195E-11    1.0000000E-14    1.0000000E-14    4.1831852E-05    1.0000000E-14    1.7447082E-05    1.0000000E-30
    3.1500000E+00   -7.8601836E-04    1.0000000E-04    1.0112816E-04    5.7753157E-05    3.4537088E-05    6.5271869E-08    1.7785387E-04    3.2223041E-03    1.2354182E-04    3.5587671E-07    1.5153523E-07    1.0295531E-11    1.0000000E-14    1.0000000E-14    4.4826964E-05    1.0000000E-14    1.8897975E-05    1.0000000E-30
    3.3300000E+00   -8.0377364E-04    1.0000000E-04    1.0700546E-04    6.0842143E-05    3.4276187E-05    6.0812133E-08    1.8713501E-04    3.2771222E-03    1.1333480E-04    3.5587576E-07    1.5842267E-07    1.0190498E-11    1.0000000E-14    1.0000000E-14    4.7807224E-05    1.0000000E-14    2.0528442E-05    1.0000000E-30
    3.5100000E+00   -8.2143342E-04    1.0000000E-04    1.1284377E-04    6.3922903E-05    3.4000529E-05    5.6898936E-08    1.9619155E-04    3.3315460E-03    1.0358957E-04    3.5587481E-07    1.6607846E-07    1.0091021E-11    1.0000000E-14    1.0000000E-14    5.0773240E-05    1.0000000E-14    2.2367903E-05    1.0000000E-30
    3.6900000E+00   -8.3900109E-04    1.0000000E-04    1.1864437E-04    6.6995716E-05    3.3710827E-05    5.3437966E-08    2.0503016E-04    3.3855158E-03    9.4309356E-05    3.5587386E-07    1.7451355E-07    9.9960794E-12    1.0000000E-14    1.0000000E-14    5.3725568E-05    1.0000000E-14    2.4450792E-05    1.0000000E-30
