# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7857790E+00   -5.7773124E+00   -3.9999999E+00   -5.0114910E+00   -5.3149443E+00   -5.2579685E+00   -6.5187934E+00   -4.8767496E+00   -2.6693963E+00   -3.4758396E+00   -6.4486835E+00   -7.3177800E+00   -1.3947558E+01   -1.4000000E+01   -1.4000003E+01   -5.5019982E+00   -1.4000000E+01   -4.1763402E+00   -3.0000000E+01   -3.3183615E+00   -6.4109739E+00   -7.8171146E+00   -6.1337701E+00   -1.1057770E+01   -1.0393308E+01   -1.9187161E+01   -2.6325469E+01   -8.6708589E+00   -7.9692762E+00   -1.0492379E+01   -1.1741125E+01   -7.9506183E+00   -1.2344539E+01   -8.0793395E+00
    2.7000000E-01    5.8002078E+00   -5.7914369E+00   -3.9999999E+00   -4.8136562E+00   -5.0557074E+00   -5.1913895E+00   -6.7726457E+00   -4.6153684E+00   -2.6676344E+00   -3.4927451E+00   -6.4486845E+00   -7.2193290E+00   -1.4320673E+01   -1.4000000E+01   -1.4000003E+01   -5.2334502E+00   -1.4000000E+01   -5.0612785E+00   -3.0000000E+01   -3.3018460E+00   -6.6383928E+00   -8.0156759E+00   -6.3746556E+00   -1.0945830E+01   -1.0753456E+01   -1.9091267E+01   -2.6702300E+01   -8.6561059E+00   -7.9373696E+00   -1.0364571E+01   -1.2086042E+01   -7.8369143E+00   -1.2116083E+01   -7.8656362E+00
    4.5000000E-01    5.8170860E+00   -5.8080220E+00   -3.9999999E+00   -4.6825133E+00   -4.9015577E+00   -5.1012585E+00   -6.9975998E+00   -4.4569432E+00   -2.6688141E+00   -3.5095378E+00   -6.4486855E+00   -7.1565302E+00   -1.4368495E+01   -1.4000000E+01   -1.4000004E+01   -5.0788185E+00   -1.4000000E+01   -5.8965411E+00   -3.0000000E+01   -3.2858342E+00   -6.8319247E+00   -8.1754515E+00   -6.5841373E+00   -1.0867059E+01   -1.0785806E+01   -1.9030935E+01   -2.6753704E+01   -8.6389150E+00   -7.9035514E+00   -1.0270413E+01   -1.2103619E+01   -7.7593209E+00   -1.1952361E+01   -7.7191058E+00
    6.3000000E-01    5.8335007E+00   -5.8241586E+00   -3.9999999E+00   -4.5851063E+00   -4.7945092E+00   -4.9989600E+00   -7.1708246E+00   -4.3449014E+00   -2.6701741E+00   -3.5270765E+00   -6.4486865E+00   -7.1147400E+00   -1.4415088E+01   -1.4000000E+01   -1.4000004E+01   -4.9723642E+00   -1.4000000E+01   -6.5344566E+00   -3.0000000E+01   -3.2704813E+00   -6.9745356E+00   -8.2852330E+00   -6.7422801E+00   -1.0809716E+01   -1.0817316E+01   -1.8991491E+01   -2.6803698E+01   -8.6222026E+00   -7.8709009E+00   -1.0198310E+01   -1.2120956E+01   -7.7033349E+00   -1.1823482E+01   -7.6069399E+00
    8.1000000E-01    5.8489594E+00   -5.8393551E+00   -3.9999999E+00   -4.5080119E+00   -4.7140264E+00   -4.8951687E+00   -7.3112374E+00   -4.2594526E+00   -2.6712892E+00   -3.5455463E+00   -6.4486874E+00   -7.0862906E+00   -1.4458985E+01   -1.4000000E+01   -1.4000005E+01   -4.8926742E+00   -1.4000000E+01   -6.7869161E+00   -3.0000000E+01   -3.2558560E+00   -7.0861189E+00   -8.3658990E+00   -6.8684886E+00   -1.0766620E+01   -1.0847009E+01   -1.8965256E+01   -2.6850804E+01   -8.6064629E+00   -7.8399834E+00   -1.0141150E+01   -1.2137136E+01   -7.6613520E+00   -1.1716583E+01   -7.5157812E+00
    9.9000000E-01    5.8633408E+00   -5.8534891E+00   -3.9999999E+00   -4.4444452E+00   -4.6502557E+00   -4.7969557E+00   -7.4300092E+00   -4.1910677E+00   -2.6720105E+00   -3.5650575E+00   -6.4486883E+00   -7.0665792E+00   -1.4499810E+01   -1.4000000E+01   -1.4000005E+01   -4.8297517E+00   -1.4000000E+01   -6.8221322E+00   -3.0000000E+01   -3.2419296E+00   -7.1780977E+00   -8.4291148E+00   -6.9740610E+00   -1.0733295E+01   -1.0874635E+01   -1.8947637E+01   -2.6894658E+01   -8.5918157E+00   -7.8108877E+00   -1.0094429E+01   -1.2151887E+01   -7.6287455E+00   -1.1624972E+01   -7.4388184E+00
    1.1700000E+00    5.8765527E+00   -5.8664665E+00   -3.9999999E+00   -4.3904963E+00   -4.5976315E+00   -4.7078036E+00   -7.5327959E+00   -4.1344771E+00   -2.6721933E+00   -3.5857236E+00   -6.4486892E+00   -7.0525385E+00   -1.4537268E+01   -1.4000000E+01   -1.4000005E+01   -4.7779889E+00   -1.4000000E+01   -6.8100242E+00   -3.0000000E+01   -3.2286477E+00   -7.2563274E+00   -8.4809207E+00   -7.0647549E+00   -1.0706770E+01   -1.0900000E+01   -1.8935583E+01   -2.6934987E+01   -8.5783515E+00   -7.7836462E+00   -1.0055126E+01   -1.2164968E+01   -7.6024015E+00   -1.1544780E+01   -7.3720910E+00
    1.3500000E+00    5.8884635E+00   -5.8781539E+00   -3.9999999E+00   -4.3436979E+00   -4.5527124E+00   -4.6287294E+00   -7.6225898E+00   -4.0864687E+00   -2.6716485E+00   -3.6076750E+00   -6.4486900E+00   -7.0419494E+00   -1.4570943E+01   -1.4000000E+01   -1.4000005E+01   -4.7339184E+00   -1.4000000E+01   -6.7896398E+00   -3.0000000E+01   -3.2159507E+00   -7.3240784E+00   -8.5248502E+00   -7.1437031E+00   -1.0684964E+01   -1.0922829E+01   -1.8926888E+01   -2.6971401E+01   -8.5661999E+00   -7.7583250E+00   -1.0021104E+01   -1.2176054E+01   -7.5800487E+00   -1.1473613E+01   -7.3130762E+00
    1.5300000E+00    5.8988752E+00   -5.8883515E+00   -3.9999999E+00   -4.3023821E+00   -4.5132692E+00   -4.5593740E+00   -7.7008856E+00   -4.0449335E+00   -2.6701202E+00   -3.6310650E+00   -6.4486908E+00   -7.0330908E+00   -1.4600225E+01   -1.4000000E+01   -1.4000005E+01   -4.6952884E+00   -1.4000000E+01   -6.7668533E+00   -3.0000000E+01   -3.2037790E+00   -7.3832551E+00   -8.5632035E+00   -7.2126068E+00   -1.0666360E+01   -1.0942719E+01   -1.8919848E+01   -2.7003308E+01   -8.5555570E+00   -7.7350568E+00   -9.9907885E+00   -1.2184686E+01   -7.5599137E+00   -1.1409943E+01   -7.2600500E+00
    1.7100000E+00    5.9075007E+00   -5.8967706E+00   -3.9999999E+00   -4.2653558E+00   -4.4778231E+00   -4.4987477E+00   -7.7681617E+00   -4.0083993E+00   -2.6672635E+00   -3.6560757E+00   -6.4486915E+00   -7.0245460E+00   -1.4624237E+01   -1.4000000E+01   -1.4000005E+01   -4.6605988E+00   -1.4000000E+01   -6.7423817E+00   -3.0000000E+01   -3.1920731E+00   -7.4349224E+00   -8.5976198E+00   -7.2722389E+00   -1.0649832E+01   -1.0959087E+01   -1.8913058E+01   -2.7029850E+01   -8.5467083E+00   -7.7140647E+00   -9.9629995E+00   -1.2190230E+01   -7.5405265E+00   -1.1352807E+01   -7.2117630E+00
