# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997353217277E-05   7.24993549797940E-05   3.48215862520446E-09   6.81014557737806E-06   4.31999850679363E-05   1.21002828208330E-05   8.78999413532527E-07   5.27999747684630E-09   5.96998981438838E+00   2.77204159038518E-03   3.43448850233727E-04
  2.00000E-09                2.88997267996538E-05   7.24993336778471E-05   3.48431791766218E-09   6.81014142791107E-06   4.31999701358816E-05   1.21002754329132E-05   8.78998827066159E-07   5.27999495369541E-09   5.96998931107097E+00   2.77204195170392E-03   3.43448812900655E-04
  3.00000E-09                2.88997183430227E-05   7.24993125182740E-05   3.48647654283327E-09   6.81013724371308E-06   4.31999552038432E-05   1.21002679770373E-05   8.78998240600311E-07   5.27999243054374E-09   5.96998890270265E+00   2.77204239349513E-03   3.43448775583061E-04
  4.00000E-09                2.88997098318180E-05   7.24992912150846E-05   3.48863516748766E-09   6.81013309247084E-06   4.31999402718151E-05   1.21002605858064E-05   8.78997654135205E-07   5.27998990739335E-09   5.96998855519546E+00   2.77204289163756E-03   3.43448738250759E-04
  5.00000E-09                2.88997012834270E-05   7.24992698141152E-05   3.49079379143665E-09   6.81012896429212E-06   4.31999253397968E-05   1.21002532397640E-05   8.78997067670808E-07   5.27998738424427E-09   5.96998824901283E+00   2.77204342806428E-03   3.43448700908350E-04
  7.00000E-09                2.88996840598114E-05   7.24992266888492E-05   3.49511303627378E-09   6.81012078406186E-06   4.31998954757963E-05   1.21002386968471E-05   8.78995894745294E-07   5.27998233795321E-09   5.96998771989439E+00   2.77204458022512E-03   3.43448626190280E-04
  1.10000E-08                2.88996495632994E-05   7.24991402972699E-05   3.50374484573814E-09   6.81010445592883E-06   4.31998357479494E-05   1.21002096744278E-05   8.78993548902560E-07   5.27997224538362E-09   5.96998678089156E+00   2.77204699151848E-03   3.43448476742594E-04
  1.90000E-08                2.88995804998520E-05   7.24989673250390E-05   3.52101373543558E-09   6.81007184347751E-06   4.31997162928334E-05   1.21001517154935E-05   8.78988857259261E-07   5.27995206032742E-09   5.96998500281814E+00   2.77205190681863E-03   3.43448177839882E-04
  3.50000E-08                2.88994423111241E-05   7.24986212221771E-05   3.55555126542551E-09   6.81000665721197E-06   4.31994773849232E-05   1.21000358732003E-05   8.78979474134310E-07   5.27991169052425E-09   5.96998149222868E+00   2.77206177922076E-03   3.43447580066981E-04
  6.70000E-08                2.88991659074701E-05   7.24979289510669E-05   3.62462535146201E-09   6.80987630511985E-06   4.31989995783736E-05   1.20998042281599E-05   8.78960708530671E-07   5.27983095215475E-09   5.96997448252381E+00   2.77208153110313E-03   3.43446384711131E-04
  1.31000E-07                2.88986131075837E-05   7.24965444276296E-05   3.76276914103774E-09   6.80961561617036E-06   4.31980440022499E-05   1.20993409659597E-05   8.78923179907946E-07   5.27966948036286E-09   5.96996046756606E+00   2.77212102236264E-03   3.43443994788622E-04
  2.59000E-07                2.88975075685967E-05   7.24937755325069E-05   4.03903922004399E-09   6.80909428229233E-06   4.31961329970619E-05   1.20984145198408E-05   8.78848132997199E-07   5.27934655656623E-09   5.96993245065489E+00   2.77219994963423E-03   3.43439218106228E-04
  5.15000E-07                2.88952967337228E-05   7.24882383490704E-05   4.59150235214830E-09   6.80805178888576E-06   4.31923115681750E-05   1.20965619374764E-05   8.78698080486459E-07   5.27870078811196E-09   5.96987646845438E+00   2.77235758309427E-03   3.43429677376916E-04
  1.02700E-06                2.88908760363421E-05   7.24771664093529E-05   5.69606856697030E-09   6.80596749906781E-06   4.31846709823762E-05   1.20928580114987E-05   8.78398140484219E-07   5.27740956768163E-09   5.96976470998177E+00   2.77267196766437E-03   3.43410646337093E-04
  2.05100E-06                2.88820385296016E-05   7.24550322350852E-05   7.90335412336769E-09   6.80180170572816E-06   4.31693984672178E-05   1.20854551115486E-05   8.77798918775787E-07   5.27482839211244E-09   5.96954201232557E+00   2.77329722327720E-03   3.43372784952021E-04
  4.09900E-06                2.88643790415282E-05   7.24108026414357E-05   1.23072683091467E-08   6.79348124368373E-06   4.31388847581341E-05   1.20706690831130E-05   8.76603094444123E-07   5.26967109717417E-09   5.96909985927924E+00   2.77453380633454E-03   3.43297857190732E-04
  8.19500E-06                2.88291219650322E-05   7.23224979759907E-05   2.10481390595210E-08   6.77688465948508E-06   4.30779571814699E-05   1.20411758298815E-05   8.74221811643519E-07   5.25937669245011E-09   5.96822824921404E+00   2.77695224933711E-03   3.43151120733400E-04
  1.63870E-05                2.87588536999294E-05   7.21465025060338E-05   3.80834826192983E-08   6.74386754132445E-06   4.29563154546630E-05   1.19825022090400E-05   8.69499860910471E-07   5.23886830767066E-09   5.96653372422990E+00   2.78157788431113E-03   3.42869654558929E-04
  3.27710E-05                2.86192878819190E-05   7.17969352332655E-05   6.93334233672574E-08   6.67852750061575E-06   4.27127956339231E-05   1.18663887137081E-05   8.60212140380079E-07   5.19817072899480E-09   5.96332431541303E+00   2.79004134095048E-03   3.42351263426384E-04
  6.55390E-05                2.83439526830476E-05   7.11072808786779E-05   1.17970367526422E-07   6.55055294934330E-06   4.22218869794505E-05   1.16389699922607E-05   8.42217923577342E-07   5.11803258373362E-09   5.95752494541345E+00   2.80422027383760E-03   3.41468497169281E-04
  1.31075E-04                2.78079274838406E-05   6.97645475954933E-05   1.74696970092278E-07   6.30494314776452E-06   4.12375793793009E-05   1.12025073098436E-05   8.08283350124265E-07   4.96263115227236E-09   5.94783806371999E+00   2.82411326382682E-03   3.40171371752228E-04
  2.62147E-04                2.67908641978051E-05   6.72164373376753E-05   2.27900212495244E-07   5.85176167377741E-06   3.93486254050280E-05   1.03971830349772E-05   7.47180241507467E-07   4.67017479026873E-09   5.93336187789912E+00   2.84286779245940E-03   3.38719343304176E-04
  5.24291E-04                2.49533192397623E-05   6.26114917087561E-05   2.86970660855531E-07   5.07572456202054E-06   3.60042946522318E-05   9.01815192598987E-06   6.45474841895256E-07   4.15045581833751E-09   5.91389544127564E+00   2.84370809184716E-03   3.37767785588820E-04
  1.04858E-03                2.19249467614508E-05   5.50189749376462E-05   3.83126455554081E-07   3.91700631560943E-06   3.07799195206496E-05   6.95915800602392E-06   4.97418120983927E-07   3.31943242494171E-09   5.88856511792566E+00   2.81137139783778E-03   3.37779244661847E-04
  2.09715E-03                1.76989684841392E-05   4.44171716530705E-05   5.69440195649212E-07   2.55045473287699E-06   2.41513720218998E-05   4.53098585598483E-06   3.23868275554667E-07   2.21235437524537E-09   5.85616877043483E+00   2.75218820052005E-03   3.38394603699654E-04
  3.99309E-03                1.34708949125842E-05   3.38018206027430E-05   8.67869073712152E-07   1.47523951342386E-06   1.83905750525607E-05   2.62060309211586E-06   1.82076486127258E-07   1.16193433591006E-09   5.82375934779389E+00   2.69473199257103E-03   3.38974277383715E-04
  7.12031E-03                1.05672782170822E-05   2.65035806965296E-05   1.17629806126368E-06   9.06049321268009E-07   1.50567937681604E-05   1.60936655854850E-06   1.01986093289411E-07   4.66726151380930E-10   5.80136968170765E+00   2.65707227134422E-03   3.39344659594640E-04
  1.19053E-02                9.20819895789326E-06   2.30755158612323E-05   1.35706491517310E-06   6.86580487558183E-07   1.37402178032203E-05   1.21945812373348E-06   7.03108505791870E-08   1.42457434014573E-10   5.79105369645858E+00   2.63843084840135E-03   3.39565888467810E-04
  1.89598E-02                8.76330556419519E-06   2.19326011403893E-05   1.41901775603272E-06   6.20472380409690E-07   1.33640706953042E-05   1.10198529004924E-06   6.13045311773526E-08   3.27446736125569E-11   5.78792890043322E+00   2.63051098382165E-03   3.39690527647399E-04
  2.67156E-02                8.66786363079383E-06   2.16633192255735E-05   1.43141337208771E-06   6.05742045117185E-07   1.32848527543959E-05   1.07577857095975E-06   5.95247342861093E-08   7.00509798794325E-12   5.78744560541835E+00   2.62747401771976E-03   3.39736522339758E-04
  3.49241E-02                8.65405434268563E-06   2.15969264828297E-05   1.43311409167424E-06   6.02529502667817E-07   1.32658960910096E-05   1.07003100321236E-06   5.91955320215026E-08   1.44079545320069E-12   5.78749798058271E+00   2.62602149204861E-03   3.39736924444756E-04
  4.47602E-02                8.65916889178383E-06   2.15718564163478E-05   1.43292880531071E-06   6.01739780208942E-07   1.32586361306233E-05   1.06857946806846E-06   5.91321078723768E-08   2.63084155366149E-13   5.78762564499425E+00   2.62511024764030E-03   3.39702119340084E-04
  5.76625E-02                8.67132988682710E-06   2.15531058576902E-05   1.43251186543566E-06   6.01495349765542E-07   1.32543377077103E-05   1.06808143660197E-06   5.91193067413361E-08   4.56713033373569E-14   5.78774062467732E+00   2.62446561028885E-03   3.39626529014212E-04
  7.48235E-02                8.68878475644768E-06   2.15322358382269E-05   1.43217601150131E-06   6.01396745361884E-07   1.32514768420907E-05   1.06782139933517E-06   5.91175034628218E-08   1.39224287263479E-14   5.78782470455674E+00   2.62401909393685E-03   3.39502523670408E-04
  9.66745E-02                8.71117053229909E-06   2.15074315335213E-05   1.43195841045247E-06   6.01368047378758E-07   1.32496953450588E-05   1.06766236985904E-06   5.91199129295675E-08   1.03474175046850E-14   5.78787815385507E+00   2.62373637247119E-03   3.39331230835883E-04
  1.23773E-01                8.73861428400073E-06   2.14779122777706E-05   1.43183158891638E-06   6.01398875311917E-07   1.32486683284105E-05   1.06758315677376E-06   5.91250691494496E-08   1.00252821917041E-14   5.78790907990953E+00   2.62357001030186E-03   3.39116736376484E-04
  1.57817E-01                8.77233127151416E-06   2.14420379674948E-05   1.43176291992524E-06   6.01500775968680E-07   1.32481100705645E-05   1.06759588029703E-06   5.91324666131812E-08   1.00014888049218E-14   5.78792574259219E+00   2.62347629686049E-03   3.38857425109655E-04
  2.02323E-01                8.81498397426460E-06   2.13966703442724E-05   1.43172921695097E-06   6.01712677531575E-07   1.32478265527129E-05   1.06775226154100E-06   5.91420606536252E-08   1.00000681048827E-14   5.78793388934934E+00   2.62342486222780E-03   3.38544360478915E-04
  2.74375E-01                8.88040324346914E-06   2.13267139612489E-05   1.43171454123491E-06   6.02234770743083E-07   1.32476872884423E-05   1.06832320609833E-06   5.91559369000241E-08   1.00000019616643E-14   5.78793744669403E+00   2.62339429661516E-03   3.38105863473016E-04
