# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3721014E-04    1.0000000E-04    7.1599848E-06    2.9021919E-06    5.1246725E-06    2.1616576E-06    8.6233533E-06    8.1676809E-04    3.3795588E-04    3.5590476E-07    5.3777936E-08    7.4791334E-11    1.0000000E-14    1.0000000E-14    1.8504805E-06    1.0000000E-14    2.1154281E-04    1.0000000E-30
    2.7000000E-01   -1.4674140E-04    1.0000000E-04    1.0327920E-05    5.0678080E-06    5.2291207E-06    1.7823712E-06    1.4828804E-05    8.6568208E-04    3.3004515E-04    3.5590423E-07    6.6956494E-08    2.2228296E-11    1.0000000E-14    1.0000000E-14    3.3701351E-06    1.0000000E-14    8.5061234E-05    1.0000000E-30
    4.5000000E-01   -1.5542052E-04    1.0000000E-04    1.3370286E-05    7.2070865E-06    5.4139669E-06    1.2025287E-06    2.0536765E-05    8.8866069E-04    3.2331512E-04    3.5590378E-07    7.9365086E-08    2.0532833E-11    1.0000000E-14    1.0000000E-14    4.8141658E-06    1.0000000E-14    3.4736244E-05    1.0000000E-30
    6.3000000E-01   -1.6438019E-04    1.0000000E-04    1.6262999E-05    9.2810634E-06    5.7069447E-06    8.1773529E-07    2.6094494E-05    9.0204410E-04    3.1701315E-04    3.5590331E-07    9.0868341E-08    1.8577751E-11    1.0000000E-14    1.0000000E-14    6.1928701E-06    1.0000000E-14    1.4455175E-05    1.0000000E-30
    8.1000000E-01   -1.7349635E-04    1.0000000E-04    1.9010067E-05    1.1272833E-05    6.1397815E-06    5.8622044E-07    3.1468598E-05    9.1207808E-04    3.1085132E-04    3.5590283E-07    1.0138223E-07    1.6758686E-11    1.0000000E-14    1.0000000E-14    7.5059862E-06    1.0000000E-14    6.1887031E-06    1.0000000E-30
    9.9000000E-01   -1.8259427E-04    1.0000000E-04    2.1625701E-05    1.3172939E-05    6.7449527E-06    4.4213452E-07    3.6622403E-05    9.2134876E-04    3.0471343E-04    3.5590236E-07    1.1086984E-07    1.5190133E-11    1.0000000E-14    1.0000000E-14    8.7510819E-06    1.0000000E-14    2.7831122E-06    1.0000000E-30
    1.1700000E+00   -1.9158970E-04    1.0000000E-04    2.4126698E-05    1.4975254E-05    7.5518590E-06    3.4747678E-07    4.1552405E-05    9.3109432E-04    2.9855204E-04    3.5590191E-07    1.1933695E-07    1.3878851E-11    1.0000000E-14    1.0000000E-14    9.9260519E-06    1.0000000E-14    1.3662650E-06    1.0000000E-30
    1.3500000E+00   -2.0045459E-04    1.0000000E-04    2.6529872E-05    1.6676600E-05    8.5827996E-06    2.8239932E-07    4.6273334E-05    9.4208525E-04    2.9234743E-04    3.5590147E-07    1.2682928E-07    1.2801832E-11    1.0000000E-14    1.0000000E-14    1.1030222E-05    1.0000000E-14    7.7226689E-07    1.0000000E-30
    1.5300000E+00   -2.0918874E-04    1.0000000E-04    2.8851485E-05    1.8277387E-05    9.8494624E-06    2.3615572E-07    5.0808000E-05    9.5498679E-04    2.8609120E-04    3.5590105E-07    1.3343115E-07    1.1933746E-11    1.0000000E-14    1.0000000E-14    1.2065134E-05    1.0000000E-14    5.2267851E-07    1.0000000E-30
    1.7100000E+00   -2.1780655E-04    1.0000000E-04    3.1107439E-05    1.9782235E-05    1.1350715E-05    2.0259655E-07    5.5183199E-05    9.7052973E-04    2.7977954E-04    3.5590066E-07    1.3926459E-07    1.1255416E-11    1.0000000E-14    1.0000000E-14    1.3035092E-05    1.0000000E-14    4.1901884E-07    1.0000000E-30
