# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6840606E+00   -5.6783677E+00   -3.9999999E+00   -5.1747890E+00   -5.6127926E+00   -5.2931790E+00   -6.1850630E+00   -5.0987598E+00   -3.1133706E+00   -3.4800226E+00   -6.4486659E+00   -7.3364046E+00   -1.3393782E+01   -1.4000000E+01   -1.4000003E+01   -5.8117772E+00   -1.4000000E+01   -3.8298734E+00   -3.0000000E+01   -3.8669791E+00   -6.2585681E+00   -7.8681456E+00   -5.8883331E+00   -1.1169588E+01   -9.9278248E+00   -1.9182687E+01   -2.5737931E+01   -8.7754982E+00   -8.6282994E+00   -1.1146983E+01   -1.1812665E+01   -8.5064292E+00   -1.3155266E+01   -8.7854231E+00
    2.7000000E-01    5.6805810E+00   -5.6746538E+00   -3.9999999E+00   -5.0246981E+00   -5.3804147E+00   -5.2906166E+00   -6.1648992E+00   -4.8606618E+00   -3.0823963E+00   -3.4970338E+00   -6.4486662E+00   -7.2661167E+00   -1.3987838E+01   -1.4000000E+01   -1.4000003E+01   -5.5554931E+00   -1.4000000E+01   -4.3754949E+00   -3.0000000E+01   -3.8392397E+00   -6.2472326E+00   -7.8637693E+00   -5.8727900E+00   -1.1103497E+01   -1.0526502E+01   -1.9114336E+01   -2.6334833E+01   -8.7787334E+00   -8.6033115E+00   -1.1053641E+01   -1.2384575E+01   -8.4093623E+00   -1.2981159E+01   -8.6080810E+00
    4.5000000E-01    5.6945888E+00   -5.6884873E+00   -3.9999999E+00   -4.9164613E+00   -5.2294907E+00   -5.2861107E+00   -6.2936960E+00   -4.7282754E+00   -3.0753963E+00   -3.5104809E+00   -6.4486663E+00   -7.2095145E+00   -1.4028226E+01   -1.4000000E+01   -1.4000004E+01   -5.4013062E+00   -1.4000000E+01   -4.9089067E+00   -3.0000000E+01   -3.8180498E+00   -6.3494034E+00   -7.9379246E+00   -5.9884264E+00   -1.1033421E+01   -1.0553729E+01   -1.9059176E+01   -2.6377336E+01   -8.7645437E+00   -8.5675719E+00   -1.0962738E+01   -1.2391335E+01   -8.3322848E+00   -1.2837906E+01   -8.4790178E+00
    6.3000000E-01    5.7136817E+00   -5.7074140E+00   -3.9999999E+00   -4.8332323E+00   -5.1192410E+00   -5.2790821E+00   -6.4573709E+00   -4.6308907E+00   -3.0748496E+00   -3.5234252E+00   -6.4486664E+00   -7.1636992E+00   -1.4083914E+01   -1.4000000E+01   -1.4000004E+01   -5.2911092E+00   -1.4000000E+01   -5.4253145E+00   -3.0000000E+01   -3.7982361E+00   -6.4762184E+00   -8.0265538E+00   -6.1338165E+00   -1.0969022E+01   -1.0591133E+01   -1.9014739E+01   -2.6435044E+01   -8.7452768E+00   -8.5281474E+00   -1.0878873E+01   -1.2409616E+01   -8.2673383E+00   -1.2715943E+01   -8.3763223E+00
    8.1000000E-01    5.7341545E+00   -5.7277199E+00   -3.9999999E+00   -4.7663499E+00   -5.0332064E+00   -5.2688104E+00   -6.6165652E+00   -4.5526948E+00   -3.0761766E+00   -3.5367764E+00   -6.4486665E+00   -7.1264151E+00   -1.4143731E+01   -1.4000000E+01   -1.4000004E+01   -5.2058067E+00   -1.4000000E+01   -5.9080489E+00   -3.0000000E+01   -3.7789153E+00   -6.5957977E+00   -8.1051875E+00   -6.2733484E+00   -1.0911776E+01   -1.0631287E+01   -1.8978839E+01   -2.6496889E+01   -8.7246293E+00   -8.4878336E+00   -1.0802655E+01   -1.2431144E+01   -8.2114190E+00   -1.2609442E+01   -8.2904682E+00
    9.9000000E-01    5.7544945E+00   -5.7478950E+00   -3.9999999E+00   -4.7108499E+00   -4.9631978E+00   -5.2545255E+00   -6.7602874E+00   -4.4879553E+00   -3.0780225E+00   -3.5508575E+00   -6.4486666E+00   -7.0959467E+00   -1.4203166E+01   -1.4000000E+01   -1.4000005E+01   -5.1366814E+00   -1.4000000E+01   -6.3166612E+00   -3.0000000E+01   -3.7602479E+00   -6.7001552E+00   -8.1688649E+00   -6.3975312E+00   -1.0861474E+01   -1.0671182E+01   -1.8949740E+01   -2.6558330E+01   -8.7041162E+00   -8.4483113E+00   -1.0734031E+01   -1.2453059E+01   -8.1629614E+00   -1.2515106E+01   -8.2166462E+00
    1.1700000E+00    5.7740728E+00   -5.7673129E+00   -3.9999999E+00   -4.6636572E+00   -4.9046018E+00   -5.2355188E+00   -6.8882624E+00   -4.4333263E+00   -3.0799246E+00   -3.5658285E+00   -6.4486667E+00   -7.0709792E+00   -1.4260358E+01   -1.4000000E+01   -1.4000005E+01   -5.0789911E+00   -1.4000000E+01   -6.5941926E+00   -3.0000000E+01   -3.7424031E+00   -6.7902532E+00   -8.2198063E+00   -6.5067061E+00   -1.0817420E+01   -1.0709575E+01   -1.8926106E+01   -2.6617474E+01   -8.6843694E+00   -8.4103868E+00   -1.0672469E+01   -1.2474276E+01   -8.1208093E+00   -1.2430658E+01   -8.1519451E+00
    1.3500000E+00    5.7925986E+00   -5.7856839E+00   -3.9999999E+00   -4.6227478E+00   -4.8545826E+00   -5.2112696E+00   -7.0026697E+00   -4.3864657E+00   -3.0816415E+00   -3.5818099E+00   -6.4486668E+00   -7.0504696E+00   -1.4314451E+01   -1.4000000E+01   -1.4000005E+01   -5.0298605E+00   -1.4000000E+01   -6.7285076E+00   -3.0000000E+01   -3.7254314E+00   -6.8688425E+00   -8.2613440E+00   -6.6033373E+00   -1.0778860E+01   -1.0745892E+01   -1.8906883E+01   -2.6673450E+01   -8.6656810E+00   -8.3744055E+00   -1.0617262E+01   -1.2494266E+01   -8.0839649E+00   -1.2354413E+01   -8.0943887E+00
    1.5300000E+00    5.8098306E+00   -5.8027674E+00   -3.9999999E+00   -4.5867169E+00   -4.8112736E+00   -5.1815651E+00   -7.1052429E+00   -4.3456634E+00   -3.0829059E+00   -3.5989220E+00   -6.4486669E+00   -7.0335419E+00   -1.4364727E+01   -1.4000000E+01   -1.4000005E+01   -4.9874063E+00   -1.4000000E+01   -6.7715576E+00   -3.0000000E+01   -3.7093072E+00   -6.9381358E+00   -8.2961733E+00   -6.6893977E+00   -1.0745157E+01   -1.0779655E+01   -1.8891192E+01   -2.6725534E+01   -8.6482927E+00   -8.3405843E+00   -1.0567746E+01   -1.2512526E+01   -8.0515250E+00   -1.2285182E+01   -8.0425458E+00
    1.7100000E+00    5.8253705E+00   -5.8181648E+00   -3.9999999E+00   -4.5545353E+00   -4.7733700E+00   -5.1465769E+00   -7.1964378E+00   -4.3096360E+00   -3.0832532E+00   -3.6172987E+00   -6.4486670E+00   -7.0193954E+00   -1.4409994E+01   -1.4000000E+01   -1.4000006E+01   -4.9503090E+00   -1.4000000E+01   -6.7747833E+00   -3.0000000E+01   -3.6939643E+00   -6.9993871E+00   -8.3263450E+00   -6.7657424E+00   -1.0715909E+01   -1.0810072E+01   -1.8878233E+01   -2.6772536E+01   -8.6326027E+00   -8.3092551E+00   -1.0523455E+01   -1.2528196E+01   -8.0226231E+00   -1.2222267E+01   -7.9953210E+00
