# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9383746E-01   -7.0645677E+00   -1.2491239E+01   -3.9104652E+00   -5.6123987E+01    6.0712017E-01    2.0595091E+00   -1.1255227E+01   -1.6700954E+00    3.4454437E+00   -1.3911351E+01   -6.9874595E-01   -5.8802527E+00   -3.8148595E+03    3.5911395E+00    2.2190812E+00
    2.7000000E-01   -5.5573827E-01   -6.1962900E+00   -1.1956451E+01   -3.1897179E+00   -5.5990117E+01    5.1190476E-04    2.7954811E+00   -1.0877166E+01   -7.5784273E-01    3.9368667E+00   -1.2852975E+01   -4.6064676E-01   -5.6248189E+00   -4.3604798E+03    3.2509394E+00    2.2266936E+00
    4.5000000E-01   -4.2335085E-01   -5.7654088E+00   -1.1582725E+01   -2.8625690E+00   -5.5916636E+01    5.7723128E-04    2.9459415E+00   -1.0753661E+01   -4.4130527E-01    4.0249530E+00   -1.2229032E+01   -3.2825934E-01   -5.4395932E+00   -4.8938907E+03    2.9820164E+00    2.1383493E+00
    6.3000000E-01   -3.2596531E-01   -5.4789987E+00   -1.1286166E+01   -2.6523609E+00   -5.5865776E+01    6.6822034E-04    2.9403590E+00   -1.0705429E+01   -2.9611918E-01    4.0039335E+00   -1.1792409E+01   -2.3087380E-01   -5.2912925E+00   -5.4102976E+03    2.7231489E+00    2.0304540E+00
    8.1000000E-01   -2.4776843E-01   -5.2565074E+00   -1.1036949E+01   -2.4864816E+00   -5.5824792E+01    7.6520967E-04    2.9076772E+00   -1.0670705E+01   -2.0104027E-01    3.9617663E+00   -1.1441629E+01   -1.5267692E-01   -5.1663239E+00   -5.8930310E+03    2.4561449E+00    1.9311735E+00
    9.9000000E-01   -1.8302792E-01   -5.0708078E+00   -1.0821490E+01   -2.3419987E+00   -5.5787782E+01    8.6314405E-04    2.8837808E+00   -1.0633403E+01   -1.2012943E-01    3.9228679E+00   -1.1142303E+01   -8.7936410E-02   -5.0581583E+00   -6.3016423E+03    2.1745415E+00    1.8469838E+00
    1.1700000E+00   -1.2839802E-01   -4.9110022E+00   -1.0632001E+01   -2.2103806E+00   -5.5751581E+01    9.5823252E-04    2.8740239E+00   -1.0593220E+01   -4.4406856E-02    3.8907528E+00   -1.0880308E+01   -3.3306505E-02   -4.9629672E+00   -6.5791728E+03    1.8751411E+00    1.7762963E+00
    1.3500000E+00   -8.1536394E-02   -4.7713694E+00   -1.0463443E+01   -2.0874094E+00   -5.5714126E+01    1.0473037E-03    2.8765444E+00   -1.0552961E+01    2.8046655E-02    3.8640254E+00   -1.0648093E+01    1.3555118E-02   -4.8782493E+00   -6.7134868E+03    1.5555316E+00    1.7160710E+00
    1.5300000E+00   -4.0733194E-02   -4.6480694E+00   -1.0312491E+01   -1.9704373E+00   -5.5673633E+01    1.1272210E-03    2.8890827E+00   -1.0515032E+01    9.7906032E-02    3.8411980E+00   -1.0440787E+01    5.4358318E-02   -4.8023516E+00   -6.7565359E+03    1.2133096E+00    1.6638541E+00
    1.7100000E+00   -4.7048519E-03   -4.5382732E+00   -1.0177188E+01   -1.8578360E+00   -5.5628036E+01    1.1941483E-03    2.9099622E+00   -1.0481448E+01    1.6565154E-01    3.8215328E+00   -1.0255398E+01    9.0386659E-02   -4.7343022E+00   -6.7597606E+03    8.4579273E-01    1.6179932E+00
    1.8900000E+00    2.7570628E-02   -4.4398915E+00   -1.0056983E+01   -1.7489329E+00   -5.5574362E+01    1.2423651E-03    2.9378848E+00   -1.0454747E+01    2.3159682E-01    3.8051033E+00   -1.0090977E+01    1.2266214E-01   -4.6738438E+00   -6.7439118E+03    4.4986157E-01    1.5775029E+00
    2.0700000E+00    7.0101513E-02   -4.1916210E+00   -9.9325493E+00   -1.5376538E+00   -5.5518529E+01    1.1021044E-03    3.2932836E+00   -1.0216142E+01    5.6921871E-01    4.0342846E+00   -9.7568107E+00    1.6519302E-01   -4.6186270E+00   -5.1389709E+03    2.5065094E-02    1.6495627E+00
    2.2500000E+00    1.0740515E-01   -4.0730518E+00   -9.8207711E+00   -1.4525011E+00   -5.5455231E+01    1.1013083E-03    3.3063455E+00   -1.0207831E+01    6.3633820E-01    4.0368013E+00   -9.5894208E+00    2.0249666E-01   -4.5686495E+00   -4.9933599E+03   -4.1655012E-01    1.6135174E+00
    2.4300000E+00    1.4102418E-01   -3.9715483E+00   -9.7174322E+00   -1.3814883E+00   -5.5386925E+01    1.0942586E-03    3.3012587E+00   -1.0210787E+01    6.8394829E-01    4.0279397E+00   -9.4452662E+00    2.3611569E-01   -4.5220449E+00   -4.9350935E+03   -8.7438550E-01    1.5754676E+00
    2.6100000E+00    1.7161128E-01   -3.8791558E+00   -9.6209078E+00   -1.3171489E+00   -5.5314370E+01    1.0831023E-03    3.2957846E+00   -1.0212389E+01    7.2670937E-01    4.0193004E+00   -9.3135556E+00    2.6670279E-01   -4.4781728E+00   -4.9001007E+03   -1.3475408E+00    1.5405609E+00
    2.7900000E+00    1.9964067E-01   -3.7941989E+00   -9.5302028E+00   -1.2581841E+00   -5.5237754E+01    1.0688419E-03    3.2906784E+00   -1.0211955E+01    7.6592710E-01    4.0112882E+00   -9.1918488E+00    2.9473218E-01   -4.4366634E+00   -4.8723338E+03   -1.8361476E+00    1.5085253E+00
    2.9700000E+00    2.2548343E-01   -3.7156171E+00   -9.4445930E+00   -1.2038312E+00   -5.5157081E+01    1.0520399E-03    3.2858468E+00   -1.0209546E+01    8.0208654E-01    4.0037891E+00   -9.0786443E+00    3.2057494E-01   -4.3972514E+00   -4.8467065E+03   -2.3407380E+00    1.4789331E+00
    3.1500000E+00    2.4943626E-01   -3.6425710E+00   -9.3635065E+00   -1.1534903E+00   -5.5072286E+01    1.0330688E-03    3.2812075E+00   -1.0205267E+01    8.3556615E-01    3.9967146E+00   -8.9727823E+00    3.4452777E-01   -4.3597260E+00   -4.8214431E+03   -2.8620256E+00    1.4514430E+00
    3.3300000E+00    2.7174006E-01   -3.5743748E+00   -9.2864709E+00   -1.1066723E+00   -5.4983275E+01    1.0122036E-03    3.2767051E+00   -1.0199214E+01    8.6668156E-01    3.9900019E+00   -8.8733249E+00    3.6683157E-01   -4.3239101E+00   -4.7958825E+03   -3.4008258E+00    1.4257828E+00
    3.5100000E+00    2.9259296E-01   -3.5104610E+00   -9.2130862E+00   -1.0629721E+00   -5.4889942E+01    9.8966018E-04    3.2723003E+00   -1.0191468E+01    8.9569748E-01    3.9836026E+00   -8.7794974E+00    3.8768447E-01   -4.2896510E+00   -4.7697614E+03   -3.9580261E+00    1.4017303E+00
    3.6900000E+00    3.1215974E-01   -3.4503544E+00   -9.1430084E+00   -1.0220506E+00   -5.4792168E+01    9.6561323E-04    3.2679631E+00   -1.0182106E+01    9.2283711E-01    3.9774775E+00   -8.6906507E+00    4.0725125E-01   -4.2568148E+00   -4.7429646E+03   -4.5345760E+00    1.3791010E+00
    3.8700000E+00    3.3057879E-01   -3.3936535E+00   -9.0759382E+00   -9.8362115E-01   -5.4689832E+01    9.4020706E-04    3.2636702E+00   -1.0171195E+01    9.4829001E-01    3.9715932E+00   -8.6062347E+00    4.2567030E-01   -4.2252831E+00   -4.7154343E+03   -5.1314839E+00    1.3577398E+00
    4.0500000E+00    3.4796737E-01   -3.3400156E+00   -9.0116127E+00   -9.4743906E-01   -5.4582800E+01    9.1356353E-04    3.2594025E+00   -1.0158799E+01    9.7221818E-01    3.9659206E+00   -8.5257792E+00    4.4305888E-01   -4.1949502E+00   -4.6871363E+03   -5.7498155E+00    1.3375149E+00
    4.2300000E+00    3.6442562E-01   -3.2891467E+00   -8.9497993E+00   -9.1329403E-01   -5.4470934E+01    8.8578836E-04    3.2551441E+00   -1.0144977E+01    9.9476100E-01    3.9604337E+00   -8.4488788E+00    4.5951713E-01   -4.1657213E+00   -4.6580479E+03   -6.3906935E+00    1.3183132E+00
    4.4100000E+00    3.8003964E-01   -3.2407919E+00   -8.8902907E+00   -8.8100389E-01   -5.4354087E+01    8.5697675E-04    3.2508815E+00   -1.0129790E+01    1.0160391E+00    3.9551090E+00   -8.3751817E+00    4.7513115E-01   -4.1375107E+00   -4.6281528E+03   -7.0552964E+00    1.3000368E+00
    4.5900000E+00    3.9488391E-01   -3.1947296E+00   -8.8329007E+00   -8.5040979E-01   -5.4232106E+01    8.2721826E-04    3.2466027E+00   -1.0113294E+01    1.0361574E+00    3.9499246E+00   -8.3043801E+00    4.8997543E-01   -4.1102406E+00   -4.5974401E+03   -7.7448557E+00    1.2826003E+00
    4.7700000E+00    4.0902328E-01   -3.1507655E+00   -8.7774611E+00   -8.2137236E-01   -5.4104829E+01    7.9660124E-04    3.2422970E+00   -1.0095547E+01    1.0552076E+00    3.9448602E+00   -8.2362034E+00    5.0411479E-01   -4.0838400E+00   -4.5659040E+03   -8.4606512E+00    1.2659288E+00
    4.9500000E+00    4.2251444E-01   -3.1087285E+00   -8.7238193E+00   -7.9376864E-01   -5.3972091E+01    7.6521671E-04    3.2379546E+00   -1.0076605E+01    1.0732704E+00    3.9398965E+00   -8.1704119E+00    5.1760595E-01   -4.0582437E+00   -4.5335447E+03   -9.2040027E+00    1.2499557E+00
    5.1300000E+00    4.3540719E-01   -3.0684671E+00   -8.6718356E+00   -7.6748959E-01   -5.3833721E+01    7.3316178E-04    3.2335664E+00   -1.0056523E+01    1.0904166E+00    3.9350147E+00   -8.1067920E+00    5.3049870E-01   -4.0333914E+00   -4.5003692E+03   -9.9762585E+00    1.2346221E+00
    5.3100000E+00    4.4774548E-01   -3.0298468E+00   -8.6213817E+00   -7.4243801E-01   -5.3689551E+01    7.0054263E-04    3.2291236E+00   -1.0035357E+01    1.1067091E+00    3.9301969E+00   -8.0451527E+00    5.4283700E-01   -4.0092274E+00   -4.4663925E+03   -1.0778777E+01    1.2198749E+00
    5.4900000E+00    4.5956823E-01   -2.9927473E+00   -8.5723394E+00   -7.1852691E-01   -5.3539414E+01    6.6747692E-04    3.2246179E+00   -1.0013160E+01    1.1222035E+00    3.9254256E+00   -7.9853220E+00    5.5465974E-01   -3.9856998E+00   -4.4316390E+03   -1.1612902E+01    1.2056665E+00
    5.6700000E+00    4.7090999E-01   -2.9570609E+00   -8.5245991E+00   -6.9567811E-01   -5.3383153E+01    6.3409581E-04    3.2200411E+00   -9.9899887E+00    1.1369495E+00    3.9206835E+00   -7.9271447E+00    5.6600150E-01   -3.9627602E+00   -4.3961437E+03   -1.2479926E+01    1.1919537E+00
    5.8500000E+00    4.8180159E-01   -2.9226908E+00   -8.4780591E+00   -6.7382115E-01   -5.3220630E+01    6.0054544E-04    3.2153854E+00   -9.9658958E+00    1.1509911E+00    3.9159541E+00   -7.8704804E+00    5.7689310E-01   -3.9403635E+00   -4.3599539E+03   -1.3381037E+01    1.1786974E+00
    6.0300000E+00    4.9227055E-01   -2.8895499E+00   -8.4326253E+00   -6.5289237E-01   -5.3051738E+01    5.6698798E-04    3.2106433E+00   -9.9409362E+00    1.1643680E+00    3.9112211E+00   -7.8152017E+00    5.8736207E-01   -3.9184673E+00   -4.3231302E+03   -1.4317251E+01    1.1658619E+00
    6.2100000E+00    5.0234160E-01   -2.8575594E+00   -8.3882102E+00   -6.3283415E-01   -5.2876416E+01    5.3360222E-04    3.2058073E+00   -9.9151652E+00    1.1771156E+00    3.9064690E+00   -7.7611939E+00    5.9743311E-01   -3.8970325E+00   -4.2857480E+03   -1.5289307E+01    1.1534148E+00
    6.3900000E+00    5.1203693E-01   -2.8266481E+00   -8.3447335E+00   -6.1359432E-01   -5.2694676E+01    5.0058382E-04    3.2008709E+00   -9.8886395E+00    1.1892657E+00    3.9016833E+00   -7.7083539E+00    6.0712844E-01   -3.8760227E+00   -4.2478987E+03   -1.6297529E+01    1.1413267E+00
