# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1137739E-08    4.0260113E-07    6.3074627E-06    3.4756994E-06
    2.7000000E-01    3.3450029E-08    3.0793140E-07    6.2162044E-06    3.6193757E-06
    4.5000000E-01    3.6072864E-08    2.6152056E-07    6.2120836E-06    3.6443471E-06
    6.3000000E-01    3.8523469E-08    2.3434119E-07    6.2199894E-06    3.6486353E-06
    8.1000000E-01    4.0742905E-08    2.1755203E-07    6.2283903E-06    3.6475054E-06
    9.9000000E-01    4.2752358E-08    2.0761302E-07    6.2354724E-06    3.6443306E-06
    1.1700000E+00    4.4587057E-08    2.0291579E-07    6.2410432E-06    3.6400849E-06
    1.3500000E+00    4.6281215E-08    2.0269828E-07    6.2451371E-06    3.6351220E-06
    1.5300000E+00    4.7865242E-08    2.0660353E-07    6.2477761E-06    3.6296012E-06
    1.7100000E+00    4.9366435E-08    2.1446399E-07    6.2489333E-06    3.6236312E-06
    1.8900000E+00    5.0811868E-08    2.2615654E-07    6.2484588E-06    3.6174202E-06
    2.0700000E+00    1.3333699E-10    5.4500851E-10    1.5442237E-08    9.2328611E-09
    2.2500000E+00    1.3918780E-10    5.2678963E-10    1.5287857E-08    9.3928164E-09
    2.4300000E+00    1.4467497E-10    5.1043306E-10    1.5154916E-08    9.5308675E-09
    2.6100000E+00    1.4984819E-10    4.9561422E-10    1.5039109E-08    9.6511992E-09
    2.7900000E+00    1.5474725E-10    4.8208439E-10    1.4937307E-08    9.7570287E-09
    2.9700000E+00    1.5940440E-10    4.6964713E-10    1.4847112E-08    9.8508357E-09
    3.1500000E+00    1.6384632E-10    4.5814478E-10    1.4766648E-08    9.9345620E-09
    3.3300000E+00    1.6809537E-10    4.4744908E-10    1.4694423E-08    1.0009750E-08
    3.5100000E+00    1.7217049E-10    4.3745460E-10    1.4629239E-08    1.0077643E-08
    3.6900000E+00    1.7608785E-10    4.2807375E-10    1.4570120E-08    1.0139249E-08
    3.8700000E+00    1.7986137E-10    4.1923316E-10    1.4516265E-08    1.0195402E-08
    4.0500000E+00    1.8350307E-10    4.1087084E-10    1.4467007E-08    1.0246790E-08
    4.2300000E+00    1.8702342E-10    4.0293410E-10    1.4421790E-08    1.0293992E-08
    4.4100000E+00    1.9043155E-10    3.9537782E-10    1.4380144E-08    1.0337495E-08
    4.5900000E+00    1.9373545E-10    3.8816314E-10    1.4341670E-08    1.0377713E-08
    4.7700000E+00    1.9694214E-10    3.8125643E-10    1.4306026E-08    1.0415001E-08
    4.9500000E+00    2.0005781E-10    3.7462843E-10    1.4272920E-08    1.0449662E-08
    5.1300000E+00    2.0308791E-10    3.6825359E-10    1.4242098E-08    1.0481960E-08
    5.3100000E+00    2.0603724E-10    3.6210948E-10    1.4213338E-08    1.0512124E-08
    5.4900000E+00    2.0891004E-10    3.5617636E-10    1.4186449E-08    1.0540355E-08
    5.6700000E+00    2.1171006E-10    3.5043677E-10    1.4161260E-08    1.0566828E-08
    5.8500000E+00    2.1444058E-10    3.4487527E-10    1.4137624E-08    1.0591697E-08
    6.0300000E+00    2.1710452E-10    3.3947811E-10    1.4115409E-08    1.0615101E-08
    6.2100000E+00    2.1970442E-10    3.3423306E-10    1.4094496E-08    1.0637159E-08
    6.3900000E+00    2.2224256E-10    3.2912919E-10    1.4074783E-08    1.0657982E-08
    6.5700000E+00    2.2472090E-10    3.2415672E-10    1.4056175E-08    1.0677665E-08
    6.7500000E+00    2.2714124E-10    3.1930687E-10    1.4038589E-08    1.0696296E-08
    6.9300000E+00    2.2950514E-10    3.1457175E-10    1.4021950E-08    1.0713953E-08
    7.1100000E+00    2.3181404E-10    3.0994424E-10    1.4006189E-08    1.0730708E-08
    7.2900000E+00    2.3406925E-10    3.0541793E-10    1.3991245E-08    1.0746623E-08
    7.4700000E+00    2.3627194E-10    3.0098702E-10    1.3977062E-08    1.0761758E-08
    7.6500000E+00    2.3842311E-10    2.9664627E-10    1.3963589E-08    1.0776166E-08
    7.8300000E+00    2.4052348E-10    2.9239098E-10    1.3950778E-08    1.0789893E-08
    8.0100000E+00    2.4257335E-10    2.8822030E-10    1.3938590E-08    1.0802981E-08
    8.1900000E+00    3.9188654E-08    4.6240424E-08    2.2282307E-06    1.7299086E-06
    8.3700000E+00    3.9558081E-08    4.6386316E-08    2.2262617E-06    1.7315823E-06
    8.5500000E+00    3.9918040E-08    4.6549692E-08    2.2241542E-06    1.7333907E-06
    8.7300000E+00    4.0268784E-08    4.6729917E-08    2.2219290E-06    1.7353138E-06
    8.9100000E+00    4.0610605E-08    4.6926339E-08    2.2196125E-06    1.7373253E-06
    9.0900000E+00    4.0943821E-08    4.7138292E-08    2.2172335E-06    1.7393967E-06
    9.2700000E+00    4.1268767E-08    4.7365103E-08    2.2148202E-06    1.7415001E-06
    9.4500000E+00    4.1585785E-08    4.7606090E-08    2.2123982E-06    1.7436099E-06
    9.6300000E+00    4.1895221E-08    4.7860568E-08    2.2099891E-06    1.7457048E-06
    9.8100000E+00    4.2197421E-08    4.8127846E-08    2.2076102E-06    1.7477677E-06
    9.9900000E+00    4.2492723E-08    4.8407234E-08    2.2052736E-06    1.7497866E-06
    1.0170000E+01    4.2781458E-08    4.8698035E-08    2.2029870E-06    1.7517541E-06
    1.0350000E+01    4.3063946E-08    4.8999557E-08    2.2007537E-06    1.7536669E-06
    1.0530000E+01    4.3340489E-08    4.9311106E-08    2.1985733E-06    1.7555256E-06
    1.0710000E+01    4.3611372E-08    4.9631992E-08    2.1964422E-06    1.7573340E-06
    1.0890000E+01    4.3876858E-08    4.9961532E-08    2.1943544E-06    1.7590983E-06
    1.1070000E+01    4.4137188E-08    5.0299050E-08    2.1923022E-06    1.7608262E-06
    1.1250000E+01    4.4392575E-08    5.0643881E-08    2.1902775E-06    1.7625262E-06
    1.1430000E+01    4.4643207E-08    5.0995376E-08    2.1882720E-06    1.7642067E-06
    1.1610000E+01    4.4889246E-08    5.1352903E-08    2.1862785E-06    1.7658750E-06
    1.1790000E+01    4.5130838E-08    5.1715847E-08    2.1842915E-06    1.7675369E-06
    1.1970000E+01    4.5368113E-08    5.2083614E-08    2.1823078E-06    1.7691959E-06
    1.2150000E+01    4.5601213E-08    5.2455626E-08    2.1803266E-06    1.7708528E-06
    1.2330000E+01    4.5830105E-08    5.2831680E-08    2.1783502E-06    1.7725056E-06
    1.2510000E+01    2.8583415E-08    3.3620265E-08    1.3605550E-06    1.1085239E-06
    1.2690000E+01    2.8523310E-08    3.4204093E-08    1.3596111E-06    1.1092105E-06
    1.2870000E+01    2.8464107E-08    3.4768246E-08    1.3586698E-06    1.1098982E-06
    1.3050000E+01    2.8405847E-08    3.5313426E-08    1.3577352E-06    1.1105880E-06
    1.3230000E+01    2.8348507E-08    3.5840297E-08    1.3568086E-06    1.1112785E-06
    1.3410000E+01    2.8292061E-08    3.6349508E-08    1.3558915E-06    1.1119679E-06
    1.3590000E+01    2.8236485E-08    3.6841692E-08    1.3549853E-06    1.1126544E-06
    1.3770000E+01    2.8181757E-08    3.7317469E-08    1.3540920E-06    1.1133360E-06
    1.3950000E+01    2.8127852E-08    3.7777440E-08    1.3532131E-06    1.1140106E-06
    1.4130000E+01    2.8074749E-08    3.8222187E-08    1.3523505E-06    1.1146761E-06
    1.4310000E+01    2.8022427E-08    3.8652274E-08    1.3515059E-06    1.1153306E-06
    1.4490000E+01    2.7970863E-08    3.9068242E-08    1.3506812E-06    1.1159720E-06
    1.4670000E+01    2.7920039E-08    3.9470611E-08    1.3498777E-06    1.1165985E-06
    1.4850000E+01    2.7869935E-08    3.9859880E-08    1.3490972E-06    1.1172084E-06
    1.5030000E+01    2.7820532E-08    4.0236526E-08    1.3483409E-06    1.1178000E-06
    1.5210000E+01    2.7771812E-08    4.0601005E-08    1.3476099E-06    1.1183721E-06
    1.5390000E+01    2.7723757E-08    4.0953750E-08    1.3469054E-06    1.1189233E-06
    1.5570000E+01    2.7676351E-08    4.1295179E-08    1.3462281E-06    1.1194527E-06
    1.5750000E+01    2.7629578E-08    4.1625688E-08    1.3455787E-06    1.1199593E-06
    1.5930000E+01    2.7583422E-08    4.1945655E-08    1.3449579E-06    1.1204423E-06
    1.6110000E+01    2.7537869E-08    4.2255443E-08    1.3443662E-06    1.1209011E-06
    1.6290000E+01    2.7492903E-08    4.2555397E-08    1.3438041E-06    1.1213350E-06
    1.6470000E+01    2.7448510E-08    4.2845849E-08    1.3432722E-06    1.1217430E-06
    1.6650000E+01    2.7404677E-08    4.3127115E-08    1.3427716E-06    1.1221241E-06
    1.6830000E+01    2.7361389E-08    4.3399497E-08    1.3423034E-06    1.1224770E-06
    1.7010000E+01    2.7318634E-08    4.3663286E-08    1.3418695E-06    1.1227997E-06
    1.7190000E+01    2.7276396E-08    4.3918762E-08    1.3414724E-06    1.1230894E-06
    1.7370000E+01    2.7234662E-08    4.4166193E-08    1.3411157E-06    1.1233426E-06
    1.7550000E+01    2.7193417E-08    4.4405842E-08    1.3408039E-06    1.1235545E-06
    1.7730000E+01    2.7152646E-08    4.4637970E-08    1.3405431E-06    1.1237190E-06
    1.7910000E+01    2.7112360E-08    4.4862708E-08    1.3403409E-06    1.1238284E-06
