# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997361089022E-05   7.24993582326077E-05   3.48288924037065E-09   6.81014620432030E-06   4.31999886868712E-05   1.21002839346561E-05   8.78999447109308E-07   5.27999764929139E-09   5.96998977786371E+00   2.77204122465761E-03   3.43448864191022E-04
  2.00000E-09                2.88997288806678E-05   7.24993401633581E-05   3.48577967642404E-09   6.81014259682484E-06   4.31999773737475E-05   1.21002775030988E-05   8.78998894219621E-07   5.27999529858560E-09   5.96998930726144E+00   2.77204132432450E-03   3.43448840929450E-04
  3.00000E-09                2.88997216722496E-05   7.24993221197067E-05   3.48866891549434E-09   6.81013898169654E-06   4.31999660606422E-05   1.21002710567154E-05   8.78998341330360E-07   5.27999294787843E-09   5.96998895920873E+00   2.77204155360552E-03   3.43448817671130E-04
  4.00000E-09                2.88997143887398E-05   7.24993038807167E-05   3.49155815305620E-09   6.81013541231200E-06   4.31999547475441E-05   1.21002646999846E-05   8.78997788441734E-07   5.27999059717250E-09   5.96998868196480E+00   2.77204186336571E-03   3.43448794392289E-04
  5.00000E-09                2.88997070595513E-05   7.24992855229543E-05   3.49444738890490E-09   6.81013187070330E-06   4.31999434344531E-05   1.21002583976944E-05   8.78997235553705E-07   5.27998824646775E-09   5.96998844748474E+00   2.77204222174085E-03   3.43448771101032E-04
  7.00000E-09                2.88996922862604E-05   7.24992485150556E-05   3.50022943634802E-09   6.81012485646159E-06   4.31999208082919E-05   1.21002459282569E-05   8.78996129780418E-07   5.27998354506446E-09   5.96998805125485E+00   2.77204302300775E-03   3.43448724488017E-04
  1.10000E-08                2.88996626931601E-05   7.24991743711218E-05   3.51178156323155E-09   6.81011085704667E-06   4.31998755560927E-05   1.21002210464284E-05   8.78993918240755E-07   5.27997414226901E-09   5.96998734120920E+00   2.77204471648241E-03   3.43448631250826E-04
  1.90000E-08                2.88996034557891E-05   7.24990259493264E-05   3.53489524650985E-09   6.81008288986900E-06   4.31997850520892E-05   1.21001713447780E-05   8.78989495197234E-07   5.27995533674992E-09   5.96998597397011E+00   2.77204816380390E-03   3.43448444770854E-04
  3.50000E-08                2.88994849465631E-05   7.24987290188439E-05   3.58112212847641E-09   6.81002697703108E-06   4.31996040457156E-05   1.21000719835364E-05   8.78980649247493E-07   5.27991772597993E-09   5.96998325715919E+00   2.77205507825960E-03   3.43448071836003E-04
  6.70000E-08                2.88992479194614E-05   7.24981351366168E-05   3.67357403949932E-09   6.80991516105744E-06   4.31992420394679E-05   1.20998732796141E-05   8.78962957897097E-07   5.27984250551252E-09   5.96997782710189E+00   2.77206890803292E-03   3.43447326101144E-04
