# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8861317E-04    1.0000000E-04    1.2351679E-05    6.6821561E-06    6.2650889E-06    1.0172715E-06    1.8196593E-05    2.5900232E-03    3.3742299E-04    3.5588947E-07    7.0631569E-08    3.2348050E-11    1.0000000E-14    1.0000000E-14    4.3724802E-06    1.0000000E-14    6.2123741E-05    1.0000000E-30
    2.7000000E-01   -5.1599972E-04    1.0000000E-04    2.0370892E-05    1.2217163E-05    8.5684533E-06    5.1348586E-07    3.3977103E-05    2.6278994E-03    3.2766947E-04    3.5588743E-07    9.3916818E-08    1.6693033E-11    1.0000000E-14    1.0000000E-14    8.1018802E-06    1.0000000E-14    7.5502798E-06    1.0000000E-30
    4.5000000E-01   -5.4348722E-04    1.0000000E-04    2.8028788E-05    1.7316597E-05    1.2018025E-05    3.1325130E-07    4.8963111E-05    2.6611270E-03    3.1815190E-04    3.5588544E-07    1.1091300E-07    1.5254955E-11    1.0000000E-14    1.0000000E-14    1.1475816E-05    1.0000000E-14    1.0789111E-06    1.0000000E-30
    6.3000000E-01   -5.7056775E-04    1.0000000E-04    3.5373618E-05    2.2009494E-05    1.6475799E-05    2.1829279E-07    6.3066479E-05    2.6962280E-03    3.0862334E-04    3.5588353E-07    1.2285953E-07    1.4060851E-11    1.0000000E-14    1.0000000E-14    1.4552378E-05    1.0000000E-14    2.9570818E-07    1.0000000E-30
    8.1000000E-01   -5.9713273E-04    1.0000000E-04    4.2449088E-05    2.6377979E-05    2.1686535E-05    1.6418306E-07    7.6325092E-05    2.7343712E-03    2.9905523E-04    3.5588169E-07    1.3096749E-07    1.3079295E-11    1.0000000E-14    1.0000000E-14    1.7396338E-05    1.0000000E-14    2.0290971E-07    1.0000000E-30
    9.9000000E-01   -6.2319719E-04    1.0000000E-04    4.9293486E-05    3.0517263E-05    2.7362944E-05    1.2986659E-07    8.8809527E-05    2.7762022E-03    2.8944392E-04    3.5587991E-07    1.3632711E-07    1.2276088E-11    1.0000000E-14    1.0000000E-14    2.0074994E-05    1.0000000E-14    1.9646757E-07    1.0000000E-30
    1.1700000E+00   -6.4880797E-04    1.0000000E-04    5.5941371E-05    3.4512388E-05    3.3253210E-05    1.0658701E-07    1.0059418E-04    2.8223884E-03    2.7978884E-04    3.5587819E-07    1.3986955E-07    1.1624561E-11    1.0000000E-14    1.0000000E-14    2.2647566E-05    1.0000000E-14    2.0147646E-07    1.0000000E-30
    1.3500000E+00   -6.7402197E-04    1.0000000E-04    6.2424969E-05    3.8428557E-05    3.9171678E-05    9.0062857E-08    1.1175168E-04    2.8736925E-03    2.7008982E-04    3.5587649E-07    1.4236040E-07    1.1105005E-11    1.0000000E-14    1.0000000E-14    2.5159658E-05    1.0000000E-14    2.0843411E-07    1.0000000E-30
    1.5300000E+00   -6.9889986E-04    1.0000000E-04    6.8775086E-05    4.2311004E-05    4.4999376E-05    7.7964566E-08    1.2235207E-04    2.9309934E-03    2.6034678E-04    3.5587482E-07    1.4441272E-07    1.0703330E-11    1.0000000E-14    1.0000000E-14    2.7643342E-05    1.0000000E-14    2.1614675E-07    1.0000000E-30
    1.7100000E+00   -7.2350425E-04    1.0000000E-04    7.5021718E-05    4.6189285E-05    5.0670004E-05    6.8925417E-08    1.3246312E-04    2.9953058E-03    2.5055966E-04    3.5587316E-07    1.4651060E-07    1.0410021E-11    1.0000000E-14    1.0000000E-14    3.0120090E-05    1.0000000E-14    2.2451338E-07    1.0000000E-30
    1.8900000E+00   -7.4790133E-04    1.0000000E-04    8.1196863E-05    5.0082381E-05    5.6150253E-05    6.2096167E-08    1.4215528E-04    3.0678028E-03    2.4072841E-04    3.5587151E-07    1.4903319E-07    1.0219392E-11    1.0000000E-14    1.0000000E-14    3.2605560E-05    1.0000000E-14    2.3521432E-07    1.0000000E-30
    2.0700000E+00   -7.7448906E-04    1.0000000E-04    8.9990813E-05    5.4706811E-05    5.5756003E-05    7.1711460E-08    1.5663652E-04    3.1517497E-03    2.3091985E-04    3.5586944E-07    1.4717972E-07    1.0068286E-11    1.0000000E-14    1.0000000E-14    3.7062573E-05    1.0000000E-14    1.2276485E-05    1.0000000E-30
    2.2500000E+00   -8.0081062E-04    1.0000000E-04    9.8710383E-05    5.9315307E-05    5.5317455E-05    6.4071381E-08    1.7059166E-04    3.2366334E-03    2.2144363E-04    3.5586738E-07    1.4693499E-07    9.9495966E-12    1.0000000E-14    1.0000000E-14    4.1486049E-05    1.0000000E-14    1.4711235E-05    1.0000000E-30
