# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3506847E-01   -5.7832689E+00   -1.0283342E+01   -2.8052270E+00   -5.6331373E+01    2.4805324E-01    2.8136297E+00   -1.0616109E+01   -5.2658146E-01    3.8118640E+00   -1.1916583E+01   -3.3997696E-01   -4.7838143E+00   -4.1917094E+03    3.7554668E+00    2.0435224E+00
    2.7000000E-01   -1.6386853E-01   -4.9897935E+00   -9.6668710E+00   -2.0930454E+00   -5.6216014E+01    9.0872166E-04    3.0089529E+00   -1.0540637E+01   -2.9011440E-04    3.8374056E+00   -1.0841301E+01   -6.8777020E-02   -4.4785022E+00   -5.1070003E+03    3.5007662E+00    1.7850933E+00
    4.5000000E-01   -5.1822935E-03   -4.5320412E+00   -9.2811549E+00   -1.6269418E+00   -5.6150492E+01    1.1180610E-03    3.1201251E+00   -1.0520282E+01    2.9534158E-01    3.7998466E+00   -1.0179010E+01    8.9909218E-02   -4.2855175E+00   -5.9519741E+03    3.2448090E+00    1.6076275E+00
    6.3000000E-01    1.0475077E-01   -4.2061637E+00   -8.9974424E+00   -1.2651114E+00   -5.6106928E+01    1.2864498E-03    3.2346843E+00   -1.0503961E+01    5.2408051E-01    3.7724415E+00   -9.7030166E+00    1.9984228E-01   -4.1431826E+00   -6.5140929E+03    2.9807634E+00    1.4839919E+00
    8.1000000E-01    1.8762290E-01   -3.9563050E+00   -8.7714985E+00   -9.7508342E-01   -5.6073763E+01    1.4144123E-03    3.3356331E+00   -1.0497659E+01    7.0578136E-01    3.7491066E+00   -9.3368527E+00    2.8271441E-01   -4.0296760E+00   -6.6776501E+03    2.7072836E+00    1.3894523E+00
    9.9000000E-01    2.5341840E-01   -3.7559227E+00   -8.5824626E+00   -7.3863542E-01   -5.6044693E+01    1.5060100E-03    3.4190515E+00   -1.0500730E+01    8.5212357E-01    3.7276680E+00   -9.0433876E+00    3.4850991E-01   -3.9346233E+00   -6.6916587E+03    2.4236099E+00    1.3129375E+00
    1.1700000E+00    3.0753492E-01   -3.5901653E+00   -8.4190398E+00   -5.4313689E-01   -5.6015675E+01    1.5665650E-03    3.4862291E+00   -1.0510883E+01    9.7161281E-01    3.7075801E+00   -8.8013664E+00    4.0262643E-01   -3.8523983E+00   -6.6807221E+03    2.1289933E+00    1.2487771E+00
    1.3500000E+00    3.5321930E-01   -3.4499045E+00   -8.2746872E+00   -3.7934902E-01   -5.5983851E+01    1.6016063E-03    3.5398321E+00   -1.0525815E+01    1.0705183E+00    3.6887641E+00   -8.5975736E+00    4.4831081E-01   -3.7797418E+00   -6.6659744E+03    1.8226132E+00    1.1936847E+00
    1.5300000E+00    3.9257968E-01   -3.3291225E+00   -8.1454555E+00   -2.4039209E-01   -5.5947065E+01    1.6162219E-03    3.5826148E+00   -1.0543565E+01    1.1535103E+00    3.6713106E+00   -8.4233284E+00    4.8767119E-01   -3.7146867E+00   -6.6501914E+03    1.5035556E+00    1.1455975E+00
    1.7100000E+00    4.2706643E-01   -3.2236333E+00   -8.0288744E+00   -1.2110098E-01   -5.5903616E+01    1.6147090E-03    3.6170055E+00   -1.0562582E+01    1.2241046E+00    3.6553836E+00   -8.2726946E+00    5.2215794E-01   -3.6560022E+00   -6.6336948E+03    1.1707965E+00    1.1031473E+00
    1.8900000E+00    4.5773752E-01   -3.1303592E+00   -7.9233156E+00   -1.7565151E-02   -5.5852136E+01    1.6004178E-03    3.6449944E+00   -1.0581751E+01    1.2849858E+00    3.6411789E+00   -8.1414409E+00    5.5282904E-01   -3.6028857E+00   -6.6134702E+03    8.2318195E-01    1.0653739E+00
    2.0700000E+00    4.9987113E-01   -2.8868856E+00   -7.7937577E+00    1.7820333E-01   -5.5810205E+01    1.3487637E-03    3.9778881E+00   -1.0406418E+01    1.6063359E+00    3.8625713E+00   -7.8309071E+00    5.9496264E-01   -3.5467701E+00   -4.8958564E+03    4.6193156E-01    1.1339364E+00
    2.2500000E+00    5.3693943E-01   -2.7760997E+00   -7.6764519E+00    2.4540895E-01   -5.5761714E+01    1.3013476E-03    3.9573743E+00   -1.0453675E+01    1.6488679E+00    3.8489885E+00   -7.6865410E+00    6.3203094E-01   -3.4950571E+00   -4.8172777E+03    9.8041115E-02    1.0900768E+00
    2.4300000E+00    5.6996884E-01   -2.6775377E+00   -7.5688662E+00    3.0371756E-01   -5.5708067E+01    1.2640234E-03    3.9357774E+00   -1.0490881E+01    1.6843585E+00    3.8351418E+00   -7.5572823E+00    6.6506035E-01   -3.4469402E+00   -4.7901932E+03   -2.6893262E-01    1.0501240E+00
    2.6100000E+00    5.9966909E-01   -2.5886630E+00   -7.4693663E+00    3.5506622E-01   -5.5650357E+01    1.2342131E-03    3.9144785E+00   -1.0519232E+01    1.7149924E+00    3.8218947E+00   -7.4399063E+00    6.9476060E-01   -3.4019105E+00   -4.7703876E+03   -6.3831266E-01    1.0138002E+00
    2.7900000E+00    6.2658005E-01   -2.5078941E+00   -7.3767420E+00    4.0057756E-01   -5.5589411E+01    1.2099223E-03    3.8935070E+00   -1.0540440E+01    1.7416368E+00    3.8092339E+00   -7.3324843E+00    7.2167156E-01   -3.3595788E+00   -4.7516803E+03   -1.0095806E+00    9.8055881E-01
    2.9700000E+00    6.5112194E-01   -2.4339988E+00   -7.2900481E+00    4.4112441E-01   -5.5525908E+01    1.1897020E-03    3.8728805E+00   -1.0555857E+01    1.7649581E+00    3.7971442E+00   -7.2335378E+00    7.4621345E-01   -3.3196284E+00   -4.7331138E+03   -1.3821797E+00    9.4997211E-01
    3.1500000E+00    6.7362804E-01   -2.3659981E+00   -7.2085259E+00    4.7739956E-01   -5.5460418E+01    1.1725152E-03    3.8526076E+00   -1.0566541E+01    1.7854795E+00    3.7856085E+00   -7.1418975E+00    7.6871956E-01   -3.2817954E+00   -4.7145545E+03   -1.7554750E+00    9.2169811E-01
    3.3300000E+00    6.9436692E-01   -2.3031021E+00   -7.1315552E+00    5.0996149E-01   -5.5393437E+01    1.1576252E-03    3.8326903E+00   -1.0573328E+01    1.8036174E+00    3.7746069E+00   -7.0566198E+00    7.8945843E-01   -3.2458570E+00   -4.6960083E+03   -2.1287392E+00    8.9545847E-01
    3.5100000E+00    7.1355798E-01   -2.2446645E+00   -7.0586215E+00    5.3926630E-01   -5.5325407E+01    1.1445137E-03    3.8131245E+00   -1.0576883E+01    1.8197072E+00    3.7641184E+00   -6.9769306E+00    8.0864949E-01   -3.2116230E+00   -4.6775090E+03   -2.5011425E+00    8.7102316E-01
    3.6900000E+00    7.3138265E-01   -2.1901509E+00   -6.9892918E+00    5.6569081E-01   -5.5256735E+01    1.1328234E-03    3.7939018E+00   -1.0577741E+01    1.8340223E+00    3.7541205E+00   -6.9021870E+00    8.2647416E-01   -3.1789296E+00   -4.6590993E+03   -2.8717431E+00    8.4819955E-01
