# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8015292E+00   -5.7929226E+00   -3.9999999E+00   -4.9086517E+00   -5.1750833E+00   -5.2030727E+00   -6.6867447E+00   -4.7400099E+00   -2.6775857E+00   -3.4718253E+00   -6.4486848E+00   -7.2435968E+00   -1.4078971E+01   -1.4000000E+01   -1.4000003E+01   -5.3592721E+00   -1.4000000E+01   -4.2067423E+00   -3.0000000E+01   -3.3106514E+00   -6.5485402E+00   -7.9231806E+00   -6.2866442E+00   -1.0968269E+01   -1.0509644E+01   -1.9114154E+01   -2.6458592E+01   -8.6549597E+00   -7.9453734E+00   -1.0395466E+01   -1.1850342E+01   -7.8693056E+00   -1.2218388E+01   -7.9690876E+00
    2.7000000E-01    5.8230374E+00   -5.8139905E+00   -3.9999999E+00   -4.6913883E+00   -4.9130296E+00   -5.0670975E+00   -7.0057243E+00   -4.4688136E+00   -2.6755191E+00   -3.4845640E+00   -6.4486873E+00   -7.1242198E+00   -1.4386666E+01   -1.4000000E+01   -1.4000004E+01   -5.0914141E+00   -1.4000000E+01   -5.1220369E+00   -3.0000000E+01   -3.2866060E+00   -6.8280106E+00   -8.1596346E+00   -6.5862287E+00   -1.0828745E+01   -1.0797944E+01   -1.8998482E+01   -2.6771667E+01   -8.6329817E+00   -7.8984257E+00   -1.0232834E+01   -1.2116457E+01   -7.7277115E+00   -1.1956038E+01   -7.7287163E+00
    4.5000000E-01    5.8440579E+00   -5.8346020E+00   -3.9999999E+00   -4.5528144E+00   -4.7615374E+00   -4.9201668E+00   -7.2425597E+00   -4.3101309E+00   -2.6743699E+00   -3.4973654E+00   -6.4486897E+00   -7.0562590E+00   -1.4445827E+01   -1.4000000E+01   -1.4000005E+01   -4.9402164E+00   -1.4000000E+01   -5.9670142E+00   -3.0000000E+01   -3.2639978E+00   -7.0260619E+00   -8.3156449E+00   -6.8040022E+00   -1.0741030E+01   -1.0838042E+01   -1.8933971E+01   -2.6835829E+01   -8.6115236E+00   -7.8534989E+00   -1.0123384E+01   -1.2135681E+01   -7.6388437E+00   -1.1774270E+01   -7.5684077E+00
    6.3000000E-01    5.8631190E+00   -5.8532859E+00   -3.9999999E+00   -4.4517593E+00   -4.6573899E+00   -4.7831535E+00   -7.4199720E+00   -4.2002014E+00   -2.6727359E+00   -3.5105712E+00   -6.4486920E+00   -7.0159794E+00   -1.4499435E+01   -1.4000000E+01   -1.4000005E+01   -4.8370660E+00   -1.4000000E+01   -6.5291366E+00   -3.0000000E+01   -3.2428968E+00   -7.1683563E+00   -8.4198170E+00   -6.9641570E+00   -1.0682859E+01   -1.0874393E+01   -1.8896881E+01   -2.6894056E+01   -8.5920574E+00   -7.8121360E+00   -1.0044921E+01   -1.2152533E+01   -7.5790355E+00   -1.1633455E+01   -7.4470598E+00
    8.1000000E-01    5.8801058E+00   -5.8699227E+00   -3.9999999E+00   -4.3725900E+00   -4.5787584E+00   -4.6638098E+00   -7.5623113E+00   -4.1173326E+00   -2.6703768E+00   -3.5242486E+00   -6.4486943E+00   -6.9922376E+00   -1.4547107E+01   -1.4000000E+01   -1.4000006E+01   -4.7595421E+00   -1.4000000E+01   -6.6926971E+00   -3.0000000E+01   -3.2231734E+00   -7.2795084E+00   -8.4969956E+00   -7.0911795E+00   -1.0643217E+01   -1.0906748E+01   -1.8876104E+01   -2.6946015E+01   -8.5746939E+00   -7.7743093E+00   -9.9863070E+00   -1.2166656E+01   -7.5370311E+00   -1.1517950E+01   -7.3489188E+00
    9.9000000E-01    5.8950654E+00   -5.8845547E+00   -3.9999999E+00   -4.3076880E+00   -4.5154544E+00   -4.5628371E+00   -7.6807468E+00   -4.0515404E+00   -2.6671816E+00   -3.5384355E+00   -6.4486964E+00   -6.9787061E+00   -1.4588936E+01   -1.4000000E+01   -1.4000006E+01   -4.6973445E+00   -1.4000000E+01   -6.7067090E+00   -3.0000000E+01   -3.2046644E+00   -7.3706318E+00   -8.5581999E+00   -7.1962156E+00   -1.0615744E+01   -1.0935178E+01   -1.8865353E+01   -2.6991859E+01   -8.5593809E+00   -7.7397938E+00   -9.9410302E+00   -1.2177974E+01   -7.5063597E+00   -1.1419930E+01   -7.2662130E+00
    1.1700000E+00    5.9080409E+00   -5.8972211E+00   -3.9999999E+00   -4.2527632E+00   -4.4620249E+00   -4.4781664E+00   -7.7810415E+00   -3.9974271E+00   -2.6630463E+00   -3.5531696E+00   -6.4486985E+00   -6.9713376E+00   -1.4625010E+01   -1.4000000E+01   -1.4000006E+01   -4.6449784E+00   -1.4000000E+01   -6.6957756E+00   -3.0000000E+01   -3.1872184E+00   -7.4474359E+00   -8.6090528E+00   -7.2850050E+00   -1.0596362E+01   -1.0959746E+01   -1.8860614E+01   -2.7031725E+01   -8.5460710E+00   -7.7083822E+00   -9.9048693E+00   -1.2186419E+01   -7.4828392E+00   -1.1334916E+01   -7.1945095E+00
    1.3500000E+00    5.9190506E+00   -5.9079368E+00   -3.9999999E+00   -4.2051565E+00   -4.4153459E+00   -4.4070278E+00   -7.8665073E+00   -3.9517459E+00   -2.6578592E+00   -3.5684917E+00   -6.4487006E+00   -6.9673405E+00   -1.4655348E+01   -1.4000000E+01   -1.4000006E+01   -4.5992952E+00   -1.4000000E+01   -6.6810311E+00   -3.0000000E+01   -3.1707020E+00   -7.5132216E+00   -8.6528192E+00   -7.3608570E+00   -1.0582271E+01   -1.0980471E+01   -1.8859121E+01   -2.7065672E+01   -8.5347425E+00   -7.6799127E+00   -9.8748979E+00   -1.2191887E+01   -7.4635579E+00   -1.1260100E+01   -7.1310223E+00
    1.5300000E+00    5.9280873E+00   -5.9166921E+00   -3.9999999E+00   -4.1631019E+00   -4.3735466E+00   -4.3467934E+00   -7.9391623E+00   -3.9123886E+00   -2.6514990E+00   -3.5844477E+00   -6.4487026E+00   -6.9647010E+00   -1.4679901E+01   -1.4000000E+01   -1.4000006E+01   -4.5584094E+00   -1.4000000E+01   -6.6652512E+00   -3.0000000E+01   -3.1549987E+00   -7.5700420E+00   -8.6915663E+00   -7.4258095E+00   -1.0571473E+01   -1.0997321E+01   -1.8858883E+01   -2.7093681E+01   -8.5254002E+00   -7.6542681E+00   -9.8490057E+00   -1.2194242E+01   -7.4463959E+00   -1.1193608E+01   -7.0738742E+00
    1.7100000E+00    5.9351210E+00   -5.9234552E+00   -3.9999999E+00   -4.1253640E+00   -4.3354587E+00   -4.2952490E+00   -8.0002676E+00   -3.8779050E+00   -2.6438356E+00   -3.6010888E+00   -6.4487047E+00   -6.9619330E+00   -1.4698558E+01   -1.4000000E+01   -1.4000006E+01   -4.5211437E+00   -1.4000000E+01   -6.6487577E+00   -3.0000000E+01   -3.1400059E+00   -7.6192336E+00   -8.7266903E+00   -7.4811630E+00   -1.0562516E+01   -1.1010226E+01   -1.8858429E+01   -2.7115665E+01   -8.5180716E+00   -7.6313698E+00   -9.8256442E+00   -1.2193318E+01   -7.4297726E+00   -1.1134137E+01   -7.0217315E+00
