# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.5938602E-01   -6.1630663E+00   -1.1210660E+01   -3.1466004E+00   -5.6271641E+01    3.3347701E-01    2.7030470E+00   -1.0680935E+01   -7.9352201E-01    3.7940197E+00   -1.2482776E+01   -4.6429451E-01   -5.2462677E+00   -4.1613831E+03    3.6752151E+00    2.1589178E+00
    2.7000000E-01   -3.0489783E-01   -5.3876475E+00   -1.0571092E+01   -2.5014499E+00   -5.6182794E+01    9.7544466E-04    2.9273152E+00   -1.0557515E+01   -2.5143085E-01    3.8821138E+00   -1.1432148E+01   -2.0980632E-01   -4.9307925E+00   -5.0463373E+03    3.3372235E+00    1.9484766E+00
    4.5000000E-01   -1.5285556E-01   -4.9528107E+00   -1.0149967E+01   -2.1036520E+00   -5.6140015E+01    1.1989014E-03    2.9685201E+00   -1.0538431E+01   -4.2672586E-03    3.8296053E+00   -1.0777569E+01   -5.7764052E-02   -4.7201362E+00   -5.8815779E+03    3.0014408E+00    1.7701801E+00
    6.3000000E-01   -4.6681948E-02   -4.6408420E+00   -9.8333327E+00   -1.7808652E+00   -5.6114154E+01    1.3877297E-03    3.0363283E+00   -1.0519714E+01    1.9317373E-01    3.7869739E+00   -1.0296903E+01    4.8409563E-02   -4.5612191E+00   -6.5194274E+03    2.6507021E+00    1.6426908E+00
    8.1000000E-01    3.3391190E-02   -4.3991800E+00   -9.5801022E+00   -1.5054104E+00   -5.6094567E+01    1.5326697E-03    3.1184631E+00   -1.0506843E+01    3.6218809E-01    3.7538001E+00   -9.9195774E+00    1.2848270E-01   -4.4339454E+00   -6.7718253E+03    2.2813073E+00    1.5460308E+00
    9.9000000E-01    9.6882421E-02   -4.2041521E+00   -9.3697329E+00   -1.2683080E+00   -5.6075315E+01    1.6338427E-03    3.2002594E+00   -1.0502745E+01    5.0676227E-01    3.7254766E+00   -9.6132942E+00    1.9197393E-01   -4.3281146E+00   -6.8070120E+03    1.8910514E+00    1.4683778E+00
    1.1700000E+00    1.4904399E-01   -4.0421204E+00   -9.1903087E+00   -1.0639696E+00   -5.6052009E+01    1.6953504E-03    3.2751477E+00   -1.0506231E+01    6.3026921E-01    3.7003496E+00   -9.3589675E+00    2.4413550E-01   -4.2377871E+00   -6.7948846E+03    1.4776673E+00    1.4036527E+00
    1.3500000E+00    1.9307234E-01   -3.9045595E+00   -9.0344324E+00   -8.8775208E-01   -5.6020840E+01    1.7228904E-03    3.3409094E+00   -1.0515083E+01    7.3593473E-01    3.6779505E+00   -9.1443538E+00    2.8816385E-01   -4.1592760E+00   -6.7744848E+03    1.0385495E+00    1.3484248E+00
    1.5300000E+00    2.3106932E-01   -3.7858260E+00   -8.8975015E+00   -7.3550339E-01   -5.5978154E+01    1.7221238E-03    3.3975582E+00   -1.0527147E+01    8.2676405E-01    3.6583445E+00   -8.9613557E+00    3.2616083E-01   -4.0902917E+00   -6.7516863E+03    5.7063500E-01    1.3006249E+00
    1.7100000E+00    2.6451156E-01   -3.6820030E+00   -8.7768514E+00   -6.0355779E-01   -5.5920199E+01    1.6976046E-03    3.4462140E+00   -1.0540735E+01    9.0548126E-01    3.6419392E+00   -8.8046910E+00    3.5960307E-01   -4.0295141E+00   -6.7272058E+03    7.0283363E-02    1.2589800E+00
    1.8900000E+00    2.9452708E-01   -3.5901864E+00   -8.6711719E+00   -4.8882187E-01   -5.5842992E+01    1.6521233E-03    3.4884105E+00   -1.0554897E+01    9.7450198E-01    3.6294309E+00   -8.6710661E+00    3.8961860E-01   -3.9763204E+00   -6.6937360E+03   -4.6688015E-01    1.2227103E+00
    2.0700000E+00    3.3506250E-01   -3.3479061E+00   -8.5412394E+00   -2.8825317E-01   -5.5762752E+01    1.3570842E-03    3.8420918E+00   -1.0367130E+01    1.3089333E+00    3.8636142E+00   -8.3599064E+00    4.3015401E-01   -3.9200401E+00   -4.9854121E+03   -1.0419830E+00    1.2992666E+00
    2.2500000E+00    3.7120060E-01   -3.2399231E+00   -8.4240272E+00   -2.1855458E-01   -5.5668162E+01    1.2800571E-03    3.8322925E+00   -1.0403992E+01    1.3575751E+00    3.8563925E+00   -8.2167982E+00    4.6629211E-01   -3.8685061E+00   -4.8855333E+03   -1.6376685E+00    1.2595176E+00
    2.4300000E+00    4.0382248E-01   -3.1431244E+00   -8.3161972E+00   -1.5722758E-01   -5.5562300E+01    1.2200328E-03    3.8197360E+00   -1.0427270E+01    1.3985915E+00    3.8477528E+00   -8.0865898E+00    4.9891399E-01   -3.8204583E+00   -4.8431166E+03   -2.2557223E+00    1.2225759E+00
    2.6100000E+00    4.3350180E-01   -3.0548876E+00   -8.2160803E+00   -1.0211856E-01   -5.5446940E+01    1.1716447E-03    3.8071020E+00   -1.0438306E+01    1.4350031E+00    3.8393684E+00   -7.9660330E+00    5.2859331E-01   -3.7753411E+00   -4.8094797E+03   -2.8968402E+00    1.1887043E+00
    2.7900000E+00    4.6068123E-01   -2.9739177E+00   -8.1225321E+00   -5.2298239E-02   -5.5323145E+01    1.1308177E-03    3.7944032E+00   -1.0439710E+01    1.4675356E+00    3.8312082E+00   -7.8537271E+00    5.5577274E-01   -3.7327814E+00   -4.7766561E+03   -3.5623838E+00    1.1574448E+00
    2.9700000E+00    4.8571054E-01   -2.8991969E+00   -8.0346692E+00   -7.0401595E-03   -5.5191582E+01    1.0947029E-03    3.7816465E+00   -1.0433468E+01    1.4967524E+00    3.8232521E+00   -7.7485906E+00    5.8080205E-01   -3.6924828E+00   -4.7430820E+03   -4.2539645E+00    1.1284374E+00
    3.1500000E+00    5.0888901E-01   -2.8297242E+00   -7.9517687E+00    3.4463070E-02   -5.5052649E+01    1.0613365E-03    3.7693078E+00   -1.0420781E+01    1.5234795E+00    3.8157671E+00   -7.6495000E+00    6.0398052E-01   -3.6541927E+00   -4.7083888E+03   -4.9733693E+00    1.1015165E+00
    3.3300000E+00    5.3044573E-01   -2.7649455E+00   -7.8732406E+00    7.2580963E-02   -5.4906533E+01    1.0293376E-03    3.7570478E+00   -1.0402979E+01    1.5478179E+00    3.8085026E+00   -7.5558502E+00    6.2553724E-01   -3.6176997E+00   -4.6724468E+03   -5.7225582E+00    1.0763275E+00
    3.5100000E+00    5.5056642E-01   -2.7043408E+00   -7.7985904E+00    1.0767363E-01   -5.4753262E+01    9.9772766E-04    3.7447791E+00   -1.0380935E+01    1.5699952E+00    3.8013826E+00   -7.4670446E+00    6.4565794E-01   -3.5828213E+00   -4.6351754E+03   -6.5036771E+00    1.0526468E+00
    3.6900000E+00    5.6940599E-01   -2.6474499E+00   -7.7273955E+00    1.4006762E-01   -5.4592742E+01    9.6580716E-04    3.7324994E+00   -1.0355267E+01    1.5902561E+00    3.7943881E+00   -7.3825355E+00    6.6449751E-01   -3.5493977E+00   -4.5965051E+03   -7.3190754E+00    1.0303100E+00
    3.8700000E+00    5.8709474E-01   -2.5938834E+00   -7.6592904E+00    1.7003960E-01   -5.4424783E+01    9.3307368E-04    3.7202046E+00   -1.0326452E+01    1.6088047E+00    3.7874988E+00   -7.3018452E+00    6.8218625E-01   -3.5172874E+00   -4.5563688E+03   -8.1713260E+00    1.0091766E+00
    4.0500000E+00    6.0374311E-01   -2.5433093E+00   -7.5939546E+00    1.9782593E-01   -5.4249107E+01    8.9916972E-04    3.7078879E+00   -1.0294862E+01    1.6258129E+00    3.7806925E+00   -7.2245543E+00    6.9883463E-01   -3.4863635E+00   -4.5147023E+03   -9.0632467E+00    9.8912504E-01
    4.2300000E+00    6.1944531E-01   -2.4954424E+00   -7.5311037E+00    2.2363011E-01   -5.4065366E+01    8.6385000E-04    3.6955398E+00   -1.0260798E+01    1.6414254E+00    3.7739447E+00   -7.1502922E+00    7.1453682E-01   -3.4565109E+00   -4.4714455E+03   -9.9979222E+00    9.7004894E-01
    4.4100000E+00    6.3428211E-01   -2.4500362E+00   -7.4704819E+00    2.4762863E-01   -5.3873144E+01    8.2696176E-04    3.6831485E+00   -1.0224508E+01    1.6557647E+00    3.7672284E+00   -7.0787288E+00    7.2937362E-01   -3.4276245E+00   -4.4265450E+03   -1.0978726E+01    9.5185399E-01
    4.5900000E+00    6.4832305E-01   -2.4068765E+00   -7.4118572E+00    2.6997555E-01   -5.3671960E+01    7.8843364E-04    3.6706990E+00   -1.0186200E+01    1.6689344E+00    3.7605139E+00   -7.0095684E+00    7.4341456E-01   -3.3996070E+00   -4.3799580E+03   -1.2009343E+01    9.3445582E-01
    4.7700000E+00    6.6162822E-01   -2.3657758E+00   -7.3550164E+00    2.9080615E-01   -5.3461270E+01    7.4827013E-04    3.6581743E+00   -1.0146053E+01    1.6810222E+00    3.7537689E+00   -6.9425437E+00    7.5671973E-01   -3.3723677E+00   -4.3316565E+03   -1.3093786E+01    9.1777814E-01
    4.9500000E+00    6.7424964E-01   -2.3265701E+00   -7.2997621E+00    3.1023986E-01   -5.3240469E+01    7.0654929E-04    3.6455545E+00   -1.0104225E+01    1.6921022E+00    3.7469582E+00   -6.8774119E+00    7.6934115E-01   -3.3458213E+00   -4.2816331E+03   -1.4236413E+01    9.0175138E-01
    5.1300000E+00    6.8623246E-01   -2.2891147E+00   -7.2459103E+00    3.2838257E-01   -5.3008886E+01    6.6342207E-04    3.6328177E+00   -1.0060856E+01    1.7022367E+00    3.7400443E+00   -6.8139511E+00    7.8132397E-01   -3.3198871E+00   -4.2299069E+03   -1.5441935E+01    8.8631163E-01
    5.3100000E+00    6.9761589E-01   -2.2532819E+00   -7.1932886E+00    3.4532849E-01   -5.2765792E+01    6.1911191E-04    3.6199402E+00   -1.0016074E+01    1.7114782E+00    3.7329878E+00   -6.7519584E+00    7.9270740E-01   -3.2944888E+00   -4.1765310E+03   -1.6715411E+01    8.7139993E-01
    5.4900000E+00    7.0843404E-01   -2.2189590E+00   -7.1417360E+00    3.6116164E-01   -5.2510398E+01    5.7391316E-04    3.6068971E+00   -9.9699983E+00    1.7198706E+00    3.7257479E+00   -6.6912479E+00    8.0352556E-01   -3.2695542E+00   -4.1215998E+03   -1.8062237E+01    8.5696181E-01
    5.6700000E+00    7.1871665E-01   -2.1860463E+00   -7.0911026E+00    3.7595700E-01   -5.2241858E+01    5.2818751E-04    3.5936631E+00   -9.9227425E+00    1.7274507E+00    3.7182837E+00   -6.6316514E+00    8.1380816E-01   -3.2450159E+00   -4.0652562E+03   -1.9488109E+01    8.4294714E-01
    5.8500000E+00    7.2848969E-01   -2.1544557E+00   -7.0412510E+00    3.8978136E-01   -5.1959279E+01    4.8235737E-04    3.5802137E+00   -9.8744166E+00    1.7342498E+00    3.7105561E+00   -6.5730183E+00    8.2358121E-01   -3.2208113E+00   -4.0076972E+03   -2.0998964E+01    8.2931026E-01
    6.0300000E+00    7.3777604E-01   -2.1241096E+00   -6.9920574E+00    4.0269405E-01   -5.1661733E+01    4.3689549E-04    3.5665266E+00   -9.8251318E+00    1.7402948E+00    3.7025289E+00   -6.5152183E+00    8.3286755E-01   -3.1968842E+00   -3.9491778E+03   -2.2600894E+01    8.1601034E-01
    6.2100000E+00    7.4659594E-01   -2.0949400E+00   -6.9434146E+00    4.1474739E-01   -5.1348271E+01    3.9231047E-04    3.5525830E+00   -9.7750030E+00    1.7456101E+00    3.6941718E+00   -6.4581429E+00    8.4168746E-01   -3.1731860E+00   -3.8900105E+03   -2.4300031E+01    8.0301188E-01
    6.3900000E+00    7.5496763E-01   -2.0668874E+00   -6.8952340E+00    4.2598715E-01   -5.1017947E+01    3.4912810E-04    3.5383698E+00   -9.7241531E+00    1.7502187E+00    3.6854622E+00   -6.4017091E+00    8.5005914E-01   -3.1496766E+00   -3.8305599E+03   -2.6102381E+01    7.9028540E-01
    6.5700000E+00    7.6290775E-01   -2.0399002E+00   -6.8474484E+00    4.3645288E-01   -5.0669851E+01    3.0786905E-04    3.5238808E+00   -9.6727151E+00    1.7541438E+00    3.6763877E+00   -6.3458615E+00    8.5799926E-01   -3.1263263E+00   -3.7712321E+03   -2.8013632E+01    7.7780803E-01
