# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2573537E-08    3.0677235E-07    6.2738239E-06    3.5590114E-06
    2.7000000E-01    3.7867194E-08    2.6420808E-07    6.2418158E-06    3.6118103E-06
    4.5000000E-01    4.2542687E-08    2.7256433E-07    6.2385582E-06    3.6083729E-06
    6.3000000E-01    4.6659592E-08    3.0648068E-07    6.2326724E-06    3.5950189E-06
    8.1000000E-01    5.0365165E-08    3.5758990E-07    6.2220276E-06    3.5780130E-06
    9.9000000E-01    5.3753368E-08    4.2047019E-07    6.2075761E-06    3.5590957E-06
    1.1700000E+00    5.6877332E-08    4.9042812E-07    6.1905968E-06    3.5393163E-06
    1.3500000E+00    5.9768665E-08    5.6333462E-07    6.1722735E-06    3.5195427E-06
    1.5300000E+00    6.2451562E-08    6.3584511E-07    6.1535512E-06    3.5004914E-06
    1.7100000E+00    6.4951178E-08    7.0553345E-07    6.1350780E-06    3.4827167E-06
    1.8900000E+00    6.7299168E-08    7.7065438E-07    6.1170840E-06    3.4668474E-06
    2.0700000E+00    1.7616515E-10    1.8325608E-09    1.5098293E-08    8.9061519E-09
    2.2500000E+00    1.8368325E-10    1.7495385E-09    1.4938262E-08    9.1034582E-09
    2.4300000E+00    1.9087016E-10    1.6754067E-09    1.4805263E-08    9.2695104E-09
    2.6100000E+00    1.9776597E-10    1.6084443E-09    1.4693273E-08    9.4111331E-09
    2.7900000E+00    2.0440291E-10    1.5473621E-09    1.4597938E-08    9.5333055E-09
    2.9700000E+00    2.1080743E-10    1.4911730E-09    1.4516024E-08    9.6397421E-09
    3.1500000E+00    2.1700119E-10    1.4392452E-09    1.4445047E-08    9.7332316E-09
    3.3300000E+00    2.2300246E-10    1.3909820E-09    1.4383109E-08    9.8159598E-09
    3.5100000E+00    2.2882668E-10    1.3458804E-09    1.4328726E-08    9.8896536E-09
    3.6900000E+00    2.3448689E-10    1.3035312E-09    1.4280719E-08    9.9556908E-09
    3.8700000E+00    2.3999412E-10    1.2635981E-09    1.4238136E-08    1.0015185E-08
    4.0500000E+00    2.4535771E-10    1.2258019E-09    1.4200203E-08    1.0069043E-08
    4.2300000E+00    2.5058551E-10    1.1899093E-09    1.4166282E-08    1.0118016E-08
    4.4100000E+00    2.5568411E-10    1.1557236E-09    1.4135846E-08    1.0162726E-08
    4.5900000E+00    2.6065891E-10    1.1230782E-09    1.4108451E-08    1.0203696E-08
    4.7700000E+00    2.6551434E-10    1.0918309E-09    1.4083726E-08    1.0241367E-08
    4.9500000E+00    2.7025387E-10    1.0618601E-09    1.4061353E-08    1.0276113E-08
    5.1300000E+00    2.7488013E-10    1.0330611E-09    1.4041063E-08    1.0308256E-08
    5.3100000E+00    2.7939503E-10    1.0053435E-09    1.4022622E-08    1.0338071E-08
    5.4900000E+00    2.8379978E-10    9.7862909E-10    1.4005832E-08    1.0365797E-08
    5.6700000E+00    2.8809502E-10    9.5284974E-10    1.3990516E-08    1.0391642E-08
    5.8500000E+00    2.9228087E-10    9.2794624E-10    1.3976524E-08    1.0415787E-08
    6.0300000E+00    2.9635713E-10    9.0386676E-10    1.3963721E-08    1.0438392E-08
    6.2100000E+00    3.0032329E-10    8.8056576E-10    1.3951991E-08    1.0459596E-08
    6.3900000E+00    3.0417875E-10    8.5800305E-10    1.3941229E-08    1.0479524E-08
    6.5700000E+00    3.0792292E-10    8.3614288E-10    1.3931342E-08    1.0498288E-08
    6.7500000E+00    3.1155538E-10    8.1495314E-10    1.3922248E-08    1.0515985E-08
    6.9300000E+00    3.1507602E-10    7.9440476E-10    1.3913872E-08    1.0532706E-08
    7.1100000E+00    3.1848512E-10    7.7447100E-10    1.3906148E-08    1.0548530E-08
    7.2900000E+00    3.2178347E-10    7.5512705E-10    1.3899015E-08    1.0563530E-08
    7.4700000E+00    3.2497237E-10    7.3634959E-10    1.3892419E-08    1.0577771E-08
    7.6500000E+00    3.2805364E-10    7.1811652E-10    1.3886309E-08    1.0591314E-08
    7.8300000E+00    3.3102958E-10    7.0040679E-10    1.3880642E-08    1.0604213E-08
    8.0100000E+00    3.3390375E-10    6.8322971E-10    1.3875371E-08    1.0616506E-08
    8.1900000E+00    5.3949899E-08    1.0927018E-07    2.2186813E-06    1.6994061E-06
    8.3700000E+00    5.4465214E-08    1.0921296E-07    2.2175247E-06    1.7003028E-06
    8.5500000E+00    5.4965279E-08    1.0913693E-07    2.2163906E-06    1.7011964E-06
    8.7300000E+00    5.5449930E-08    1.0904358E-07    2.2152817E-06    1.7020834E-06
    8.9100000E+00    5.5919346E-08    1.0893430E-07    2.2141998E-06    1.7029609E-06
    9.0900000E+00    5.6373914E-08    1.0881037E-07    2.2131448E-06    1.7038281E-06
    9.2700000E+00    5.6814136E-08    1.0867300E-07    2.2121149E-06    1.7046856E-06
    9.4500000E+00    5.7240580E-08    1.0852329E-07    2.2111060E-06    1.7055366E-06
    9.6300000E+00    5.7653844E-08    1.0836226E-07    2.2101107E-06    1.7063877E-06
    9.8100000E+00    5.8054540E-08    1.0819087E-07    2.2091175E-06    1.7072494E-06
    9.9900000E+00    5.8443282E-08    1.0801000E-07    2.2081101E-06    1.7081372E-06
    1.0170000E+01    5.8820679E-08    1.0782048E-07    2.2070670E-06    1.7090718E-06
    1.0350000E+01    5.9187340E-08    1.0762305E-07    2.2059616E-06    1.7100788E-06
    1.0530000E+01    5.9543867E-08    1.0741838E-07    2.2047640E-06    1.7111879E-06
    1.0710000E+01    5.9890862E-08    1.0720702E-07    2.2034419E-06    1.7124303E-06
    1.0890000E+01    6.0228928E-08    1.0698943E-07    2.2019640E-06    1.7138369E-06
    1.1070000E+01    6.0558668E-08    1.0676594E-07    2.2003023E-06    1.7154352E-06
    1.1250000E+01    6.0880694E-08    1.0653671E-07    2.1984352E-06    1.7172464E-06
    1.1430000E+01    6.1195629E-08    1.0630175E-07    2.1963496E-06    1.7192830E-06
    1.1610000E+01    6.1504111E-08    1.0606087E-07    2.1940432E-06    1.7215472E-06
    1.1790000E+01    6.1806799E-08    1.0581366E-07    2.1915248E-06    1.7240300E-06
    1.1970000E+01    6.2104372E-08    1.0555953E-07    2.1888145E-06    1.7267113E-06
    1.2150000E+01    6.2397529E-08    1.0529768E-07    2.1859421E-06    1.7295610E-06
    1.2330000E+01    6.2686234E-08    1.0502830E-07    2.1829473E-06    1.7325396E-06
    1.2510000E+01    3.9098673E-08    6.5874797E-08    1.3630720E-06    1.0845103E-06
    1.2690000E+01    3.9012392E-08    6.6090763E-08    1.3615292E-06    1.0859892E-06
    1.2870000E+01    3.8927494E-08    6.6301930E-08    1.3599823E-06    1.0874729E-06
    1.3050000E+01    3.8843951E-08    6.6508281E-08    1.3584395E-06    1.0889543E-06
    1.3230000E+01    3.8761722E-08    6.6709794E-08    1.3569080E-06    1.0904261E-06
    1.3410000E+01    3.8680771E-08    6.6906455E-08    1.3553950E-06    1.0918812E-06
    1.3590000E+01    3.8601062E-08    6.7098264E-08    1.3539074E-06    1.0933128E-06
    1.3770000E+01    3.8522563E-08    6.7285236E-08    1.3524513E-06    1.0947146E-06
    1.3950000E+01    3.8445245E-08    6.7467399E-08    1.3510325E-06    1.0960810E-06
    1.4130000E+01    3.8369079E-08    6.7644800E-08    1.3496561E-06    1.0974068E-06
