# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7268669E+00   -5.7201658E+00   -3.9999999E+00   -5.0508769E+00   -5.3967709E+00   -5.2803984E+00   -6.3240600E+00   -4.9191251E+00   -2.9141670E+00   -3.4846948E+00   -6.4486711E+00   -7.3180072E+00   -1.3714513E+01   -1.4000000E+01   -1.4000003E+01   -5.5843276E+00   -1.4000000E+01   -4.1931742E+00   -3.0000000E+01   -3.6239133E+00   -6.3199930E+00   -7.8439580E+00   -5.9894241E+00   -1.1111474E+01   -1.0210650E+01   -1.9172642E+01   -2.6070910E+01   -8.7316372E+00   -8.3392871E+00   -1.0847909E+01   -1.1856615E+01   -8.2491052E+00   -1.2746533E+01   -8.4205516E+00
    2.7000000E-01    5.7438111E+00   -5.7368019E+00   -3.9999999E+00   -4.8640645E+00   -5.1411317E+00   -5.2515697E+00   -6.5270322E+00   -4.6732115E+00   -2.9056285E+00   -3.5040354E+00   -6.4486714E+00   -7.2382016E+00   -1.4167346E+01   -1.4000000E+01   -1.4000003E+01   -5.3166374E+00   -1.4000000E+01   -5.0949170E+00   -3.0000000E+01   -3.5981062E+00   -6.4915335E+00   -7.9816100E+00   -6.1769450E+00   -1.1015670E+01   -1.0648032E+01   -1.9095400E+01   -2.6527493E+01   -8.7143691E+00   -8.2955720E+00   -1.0726945E+01   -1.2269476E+01   -8.1447611E+00   -1.2517291E+01   -8.2085789E+00
    4.5000000E-01    5.7690565E+00   -5.7617567E+00   -3.9999999E+00   -4.7401168E+00   -4.9862165E+00   -5.2062371E+00   -6.7685309E+00   -4.5235935E+00   -2.9071126E+00   -3.5218898E+00   -6.4486717E+00   -7.1874380E+00   -1.4240281E+01   -1.4000000E+01   -1.4000004E+01   -5.1611068E+00   -1.4000000E+01   -5.9522123E+00   -3.0000000E+01   -3.5740385E+00   -6.6848576E+00   -8.1244434E+00   -6.3946041E+00   -1.0940554E+01   -1.0697127E+01   -1.9047057E+01   -2.6603965E+01   -8.6888176E+00   -8.2453485E+00   -1.0628373E+01   -1.2295719E+01   -8.0711276E+00   -1.2344335E+01   -8.0611746E+00
    6.3000000E-01    5.7942594E+00   -5.7866816E+00   -3.9999999E+00   -4.6485616E+00   -4.8774659E+00   -5.1452038E+00   -6.9712263E+00   -4.4165392E+00   -2.9098238E+00   -3.5408025E+00   -6.4486720E+00   -7.1556797E+00   -1.4313218E+01   -1.4000000E+01   -1.4000004E+01   -5.0532204E+00   -1.4000000E+01   -6.6302522E+00   -3.0000000E+01   -3.5512528E+00   -6.8393631E+00   -8.2285431E+00   -6.5734399E+00   -1.0884448E+01   -1.0746205E+01   -1.9017619E+01   -2.6680289E+01   -8.6633212E+00   -8.1964873E+00   -1.0550067E+01   -1.2323175E+01   -8.0177312E+00   -1.2205083E+01   -7.9474198E+00
    8.1000000E-01    5.8181106E+00   -5.8102715E+00   -3.9999999E+00   -4.5765831E+00   -4.7953575E+00   -5.0720304E+00   -7.1394417E+00   -4.3347226E+00   -2.9126331E+00   -3.5612606E+00   -6.4486723E+00   -7.1367464E+00   -1.4382279E+01   -1.4000000E+01   -1.4000004E+01   -4.9722102E+00   -1.4000000E+01   -6.9164243E+00   -3.0000000E+01   -3.5299340E+00   -6.9619590E+00   -8.3034366E+00   -6.7190653E+00   -1.0842469E+01   -1.0792676E+01   -1.9000870E+01   -2.6752535E+01   -8.6391935E+00   -8.1504956E+00   -1.0487321E+01   -1.2349424E+01   -7.9785590E+00   -1.2088210E+01   -7.8546744E+00
    9.9000000E-01    5.8404683E+00   -5.8323850E+00   -3.9999999E+00   -4.5176381E+00   -4.7306018E+00   -4.9918288E+00   -7.2837544E+00   -4.2693974E+00   -2.9153558E+00   -3.5835281E+00   -6.4486725E+00   -7.1265252E+00   -1.4447044E+01   -1.4000000E+01   -1.4000004E+01   -4.9085846E+00   -1.4000000E+01   -6.9576800E+00   -3.0000000E+01   -3.5100396E+00   -7.0635029E+00   -8.3602650E+00   -6.8421976E+00   -1.0810643E+01   -1.0836261E+01   -1.8992694E+01   -2.6820280E+01   -8.6165768E+00   -8.1074742E+00   -1.0436118E+01   -1.2374142E+01   -7.9494540E+00   -1.1987270E+01   -7.7763519E+00
    1.1700000E+00    5.8613695E+00   -5.8530577E+00   -3.9999999E+00   -4.4679500E+00   -4.6779621E+00   -4.9096746E+00   -7.4107006E+00   -4.2155585E+00   -2.9179042E+00   -3.6078827E+00   -6.4486727E+00   -7.1220294E+00   -1.4507613E+01   -1.4000000E+01   -1.4000004E+01   -4.8570677E+00   -1.4000000E+01   -6.9432292E+00   -3.0000000E+01   -3.4914438E+00   -7.1504667E+00   -8.4054266E+00   -6.9493423E+00   -1.0785951E+01   -1.0877028E+01   -1.8990113E+01   -2.6883635E+01   -8.5954331E+00   -8.0672569E+00   -1.0393314E+01   -1.2397275E+01   -7.9273084E+00   -1.1898327E+01   -7.7085522E+00
    1.3500000E+00    5.8808057E+00   -5.8722797E+00   -3.9999999E+00   -4.4251411E+00   -4.6341162E+00   -4.8295637E+00   -7.5239228E+00   -4.1701100E+00   -2.9201324E+00   -3.6346614E+00   -6.4486728E+00   -7.1209082E+00   -1.4563943E+01   -1.4000000E+01   -1.4000004E+01   -4.8143234E+00   -1.4000000E+01   -6.9184143E+00   -3.0000000E+01   -3.4740076E+00   -7.2265232E+00   -8.4426106E+00   -7.0441584E+00   -1.0766055E+01   -1.0914952E+01   -1.8990789E+01   -2.6942580E+01   -8.5757690E+00   -8.0297080E+00   -1.0356436E+01   -1.2418666E+01   -7.9096390E+00   -1.1818872E+01   -7.6487620E+00
    1.5300000E+00    5.8985945E+00   -5.8898666E+00   -3.9999999E+00   -4.3876055E+00   -4.5967729E+00   -4.7541030E+00   -7.6250813E+00   -4.1310007E+00   -2.9217247E+00   -3.6642863E+00   -6.4486729E+00   -7.1211456E+00   -1.4615468E+01   -1.4000000E+01   -1.4000004E+01   -4.7780464E+00   -1.4000000E+01   -6.8897662E+00   -3.0000000E+01   -3.4575958E+00   -7.2937121E+00   -8.4742220E+00   -7.1284978E+00   -1.0749127E+01   -1.0949658E+01   -1.8992723E+01   -2.6996571E+01   -8.5577652E+00   -7.9948690E+00   -1.0323526E+01   -1.2437812E+01   -7.8943019E+00   -1.1747349E+01   -7.5952437E+00
    1.7100000E+00    5.9141703E+00   -5.9052510E+00   -3.9999999E+00   -4.3541766E+00   -4.5642597E+00   -4.6846716E+00   -7.7137715E+00   -4.0967708E+00   -2.9219840E+00   -3.6972972E+00   -6.4486730E+00   -7.1207988E+00   -1.4660476E+01   -1.4000000E+01   -1.4000004E+01   -4.7465398E+00   -1.4000000E+01   -6.8577859E+00   -3.0000000E+01   -3.4420747E+00   -7.3527752E+00   -8.5021335E+00   -7.2025308E+00   -1.0733796E+01   -1.0980008E+01   -1.8993986E+01   -2.7043916E+01   -8.5419852E+00   -7.9631662E+00   -1.0293082E+01   -1.2453450E+01   -7.8792288E+00   -1.1683027E+01   -7.5467012E+00
