# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2293407E-08    3.2326714E-07    6.2743453E-06    3.5501852E-06
    2.7000000E-01    3.6899590E-08    2.5673347E-07    6.2323909E-06    3.6258601E-06
    4.5000000E-01    4.1099277E-08    2.3860364E-07    6.2333123E-06    3.6317260E-06
    6.3000000E-01    4.4808580E-08    2.4248189E-07    6.2352762E-06    3.6258344E-06
    8.1000000E-01    4.8138943E-08    2.6122018E-07    6.2338499E-06    3.6160322E-06
    9.9000000E-01    5.1184208E-08    2.9167547E-07    6.2289470E-06    3.6039726E-06
    1.1700000E+00    5.4007690E-08    3.3165219E-07    6.2210381E-06    3.5902709E-06
    1.3500000E+00    5.6649122E-08    3.7907052E-07    6.2106948E-06    3.5753825E-06
    1.5300000E+00    5.9133218E-08    4.3179829E-07    6.1985095E-06    3.5597726E-06
    1.7100000E+00    6.1478251E-08    4.8772045E-07    6.1850228E-06    3.5439534E-06
    1.8900000E+00    6.3708963E-08    5.4447685E-07    6.1702939E-06    3.5290419E-06
    2.0700000E+00    1.6687022E-10    1.3008564E-09    1.5234811E-08    9.0419984E-09
    2.2500000E+00    1.7401036E-10    1.2473264E-09    1.5074835E-08    9.2246711E-09
    2.4300000E+00    1.8077602E-10    1.1993767E-09    1.4939953E-08    9.3797383E-09
    2.6100000E+00    1.8721502E-10    1.1559648E-09    1.4824821E-08    9.5129659E-09
    2.7900000E+00    1.9336542E-10    1.1163015E-09    1.4725541E-08    9.6286256E-09
    2.9700000E+00    1.9925799E-10    1.0797760E-09    1.4639179E-08    9.7299413E-09
    3.1500000E+00    2.0491786E-10    1.0459074E-09    1.4563482E-08    9.8193924E-09
    3.3300000E+00    2.1036560E-10    1.0143121E-09    1.4496692E-08    9.8989171E-09
    3.5100000E+00    2.1561803E-10    9.8468093E-10    1.4437418E-08    9.9700523E-09
    3.6900000E+00    2.2068876E-10    9.5676168E-10    1.4384544E-08    1.0034032E-08
    3.8700000E+00    2.2558862E-10    9.3034735E-10    1.4337165E-08    1.0091858E-08
    4.0500000E+00    2.3032602E-10    9.0526678E-10    1.4294540E-08    1.0144352E-08
    4.2300000E+00    2.3490720E-10    8.8137764E-10    1.4256054E-08    1.0192195E-08
    4.4100000E+00    2.3933651E-10    8.5856106E-10    1.4221198E-08    1.0235954E-08
    4.5900000E+00    2.4361678E-10    8.3671756E-10    1.4189540E-08    1.0276108E-08
    4.7700000E+00    2.4774953E-10    8.1581250E-10    1.4160705E-08    1.0313047E-08
    4.9500000E+00    2.5173565E-10    7.9578278E-10    1.4134380E-08    1.0347116E-08
    5.1300000E+00    2.5557580E-10    7.7656167E-10    1.4110297E-08    1.0378615E-08
    5.3100000E+00    2.5927092E-10    7.5809085E-10    1.4088224E-08    1.0407806E-08
    5.4900000E+00    2.6282264E-10    7.4031871E-10    1.4067956E-08    1.0434920E-08
    5.6700000E+00    2.6623352E-10    7.2319895E-10    1.4049314E-08    1.0460159E-08
    5.8500000E+00    2.6950722E-10    7.0668951E-10    1.4032137E-08    1.0483706E-08
    6.0300000E+00    2.7264835E-10    6.9075187E-10    1.4016281E-08    1.0505721E-08
    6.2100000E+00    2.7566235E-10    6.7535060E-10    1.4001619E-08    1.0526348E-08
    6.3900000E+00    2.7855518E-10    6.6045303E-10    1.3988036E-08    1.0545716E-08
    6.5700000E+00    2.8133309E-10    6.4602906E-10    1.3975428E-08    1.0563940E-08
    6.7500000E+00    2.8400236E-10    6.3205101E-10    1.3963705E-08    1.0581121E-08
    6.9300000E+00    2.8656914E-10    6.1849347E-10    1.3952785E-08    1.0597352E-08
    7.1100000E+00    2.8903932E-10    6.0533313E-10    1.3942594E-08    1.0612714E-08
    7.2900000E+00    2.9141846E-10    5.9254864E-10    1.3933067E-08    1.0627279E-08
    7.4700000E+00    2.9371176E-10    5.8012044E-10    1.3924145E-08    1.0641113E-08
    7.6500000E+00    2.9592405E-10    5.6803056E-10    1.3915777E-08    1.0654274E-08
    7.8300000E+00    2.9805980E-10    5.5626282E-10    1.3907915E-08    1.0666814E-08
    8.0100000E+00    3.0012514E-10    5.4486848E-10    1.3900506E-08    1.0678757E-08
    8.1900000E+00    4.8411573E-08    8.7827191E-08    2.2223458E-06    1.7094774E-06
    8.3700000E+00    4.8794966E-08    8.8466704E-08    2.2207806E-06    1.7105016E-06
    8.5500000E+00    4.9166974E-08    8.9091779E-08    2.2192166E-06    1.7115396E-06
    8.7300000E+00    4.9528036E-08    8.9702268E-08    2.2176641E-06    1.7125805E-06
    8.9100000E+00    4.9878580E-08    9.0297796E-08    2.2161313E-06    1.7136159E-06
    9.0900000E+00    5.0219021E-08    9.0878001E-08    2.2146239E-06    1.7146400E-06
    9.2700000E+00    5.0549758E-08    9.1442592E-08    2.2131448E-06    1.7156498E-06
    9.4500000E+00    5.0871181E-08    9.1991365E-08    2.2116939E-06    1.7166451E-06
    9.6300000E+00    5.1183664E-08    9.2524195E-08    2.2102678E-06    1.7176291E-06
    9.8100000E+00    5.1487569E-08    9.3041041E-08    2.2088595E-06    1.7186086E-06
    9.9900000E+00    5.1783247E-08    9.3541932E-08    2.2074575E-06    1.7195950E-06
    1.0170000E+01    5.2071039E-08    9.4026970E-08    2.2060456E-06    1.7206040E-06
    1.0350000E+01    5.2351272E-08    9.4496317E-08    2.2046034E-06    1.7216559E-06
    1.0530000E+01    5.2624267E-08    9.4950187E-08    2.2031065E-06    1.7227746E-06
    1.0710000E+01    5.2890333E-08    9.5388843E-08    2.2015285E-06    1.7239863E-06
    1.0890000E+01    5.3149771E-08    9.5812576E-08    2.1998425E-06    1.7253176E-06
    1.1070000E+01    5.3402870E-08    9.6221694E-08    2.1980236E-06    1.7267929E-06
    1.1250000E+01    5.3649919E-08    9.6616503E-08    2.1960512E-06    1.7284326E-06
    1.1430000E+01    5.3891206E-08    9.6997272E-08    2.1939114E-06    1.7302502E-06
    1.1610000E+01    5.4127039E-08    9.7364196E-08    2.1915986E-06    1.7322511E-06
    1.1790000E+01    5.4357776E-08    9.7717323E-08    2.1891166E-06    1.7344313E-06
    1.1970000E+01    5.4583868E-08    9.8056448E-08    2.1864785E-06    1.7367775E-06
    1.2150000E+01    5.4805923E-08    9.8380966E-08    2.1837065E-06    1.7392674E-06
    1.2330000E+01    5.5023360E-08    9.8690800E-08    2.1808338E-06    1.7418684E-06
    1.2510000E+01    3.4320208E-08    6.2030734E-08    1.3618149E-06    1.0901001E-06
    1.2690000E+01    3.4246906E-08    6.2366617E-08    1.3603972E-06    1.0913880E-06
    1.2870000E+01    3.4174671E-08    6.2697098E-08    1.3589734E-06    1.0926826E-06
    1.3050000E+01    3.4103494E-08    6.3022209E-08    1.3575510E-06    1.0939780E-06
    1.3230000E+01    3.4033346E-08    6.3341972E-08    1.3561364E-06    1.0952679E-06
    1.3410000E+01    3.3964200E-08    6.3656420E-08    1.3547359E-06    1.0965457E-06
    1.3590000E+01    3.3896031E-08    6.3965595E-08    1.3533557E-06    1.0978054E-06
    1.3770000E+01    3.3828813E-08    6.4269541E-08    1.3520016E-06    1.0990412E-06
    1.3950000E+01    3.3762523E-08    6.4568306E-08    1.3506788E-06    1.1002478E-06
    1.4130000E+01    3.3697138E-08    6.4861942E-08    1.3493921E-06    1.1014204E-06
    1.4310000E+01    3.3632637E-08    6.5150499E-08    1.3481456E-06    1.1025549E-06
    1.4490000E+01    3.3569000E-08    6.5434033E-08    1.3469429E-06    1.1036477E-06
    1.4670000E+01    3.3506208E-08    6.5712602E-08    1.3457869E-06    1.1046959E-06
    1.4850000E+01    3.3444243E-08    6.5986264E-08    1.3446797E-06    1.1056973E-06
    1.5030000E+01    3.3383089E-08    6.6255081E-08    1.3436231E-06    1.1066502E-06
    1.5210000E+01    3.3322729E-08    6.6519114E-08    1.3426182E-06    1.1075533E-06
    1.5390000E+01    3.3263149E-08    6.6778427E-08    1.3416656E-06    1.1084061E-06
    1.5570000E+01    3.3204334E-08    6.7033085E-08    1.3407660E-06    1.1092078E-06
    1.5750000E+01    3.3146270E-08    6.7283151E-08    1.3399198E-06    1.1099581E-06
    1.5930000E+01    3.3088944E-08    6.7528688E-08    1.3391277E-06    1.1106562E-06
    1.6110000E+01    3.3032341E-08    6.7769760E-08    1.3383908E-06    1.1113009E-06
    1.6290000E+01    3.2976446E-08    6.8006426E-08    1.3377115E-06    1.1118899E-06
    1.6470000E+01    3.2921245E-08    6.8238742E-08    1.3370932E-06    1.1124197E-06
    1.6650000E+01    3.2866720E-08    6.8466760E-08    1.3365413E-06    1.1128849E-06
    1.6830000E+01    3.2812852E-08    6.8690527E-08    1.3360632E-06    1.1132781E-06
    1.7010000E+01    3.2759622E-08    6.8910086E-08    1.3356692E-06    1.1135890E-06
    1.7190000E+01    3.2707004E-08    6.9125477E-08    1.3353727E-06    1.1138042E-06
    1.7370000E+01    3.2654973E-08    6.9336745E-08    1.3351902E-06    1.1139071E-06
    1.7550000E+01    3.2603497E-08    6.9543952E-08    1.3351419E-06    1.1138775E-06
    1.7730000E+01    3.2552544E-08    6.9747205E-08    1.3352516E-06    1.1136917E-06
    1.7910000E+01    3.2502287E-08    6.9945905E-08    1.3355428E-06    1.1133261E-06
