# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2555266E-08    3.0556523E-07    6.2762053E-06    3.5572367E-06
    2.7000000E-01    3.7928823E-08    2.8642338E-07    6.2488718E-06    3.5932170E-06
    4.5000000E-01    4.2574094E-08    3.2142714E-07    6.2414296E-06    3.5805839E-06
    6.3000000E-01    4.6623115E-08    3.8447787E-07    6.2289726E-06    3.5592027E-06
    8.1000000E-01    5.0219146E-08    4.6465946E-07    6.2113187E-06    3.5346853E-06
    9.9000000E-01    5.3436991E-08    5.5384251E-07    6.1905347E-06    3.5090069E-06
    1.1700000E+00    5.6314728E-08    6.4548671E-07    6.1685905E-06    3.4834497E-06
    1.3500000E+00    5.8878608E-08    7.3485982E-07    6.1469567E-06    3.4588944E-06
    1.5300000E+00    6.1154947E-08    8.1907755E-07    6.1265466E-06    3.4358546E-06
    1.7100000E+00    6.3172920E-08    8.9678719E-07    6.1078061E-06    3.4145445E-06
    1.8900000E+00    6.4964081E-08    9.6743629E-07    6.0907233E-06    3.3952348E-06
    2.0700000E+00    1.6769313E-10    2.3017725E-09    1.5038951E-08    8.7325901E-09
    2.2500000E+00    1.7244432E-10    2.2004877E-09    1.4887153E-08    8.9321021E-09
    2.4300000E+00    1.7675627E-10    2.1114499E-09    1.4762693E-08    9.0984447E-09
    2.6100000E+00    1.8069363E-10    2.0322384E-09    1.4659000E-08    9.2393427E-09
    2.7900000E+00    1.8430800E-10    1.9611125E-09    1.4571433E-08    9.3602785E-09
    2.9700000E+00    1.8764126E-10    1.8966821E-09    1.4496630E-08    9.4652802E-09
    3.1500000E+00    1.9072781E-10    1.8378772E-09    1.4432094E-08    9.5573599E-09
    3.3300000E+00    1.9359624E-10    1.7838580E-09    1.4375929E-08    9.6388152E-09
    3.5100000E+00    1.9627054E-10    1.7339556E-09    1.4326670E-08    9.7114295E-09
    3.6900000E+00    1.9877105E-10    1.6876288E-09    1.4283171E-08    9.7766080E-09
    3.8700000E+00    2.0111516E-10    1.6444349E-09    1.4244518E-08    9.8354728E-09
    4.0500000E+00    2.0331785E-10    1.6040069E-09    1.4209979E-08    9.8889309E-09
    4.2300000E+00    2.0539209E-10    1.5660382E-09    1.4178958E-08    9.9377233E-09
    4.4100000E+00    2.0734923E-10    1.5302694E-09    1.4150966E-08    9.9824611E-09
    4.5900000E+00    2.0919920E-10    1.4964801E-09    1.4125597E-08    1.0023653E-08
    4.7700000E+00    2.1095078E-10    1.4644808E-09    1.4102514E-08    1.0061725E-08
    4.9500000E+00    2.1261174E-10    1.4341078E-09    1.4081433E-08    1.0097039E-08
    5.1300000E+00    2.1418901E-10    1.4052188E-09    1.4062115E-08    1.0129901E-08
    5.3100000E+00    2.1568877E-10    1.3776893E-09    1.4044355E-08    1.0160573E-08
    5.4900000E+00    2.1711659E-10    1.3514095E-09    1.4027977E-08    1.0189281E-08
    5.6700000E+00    2.1847746E-10    1.3262825E-09    1.4012832E-08    1.0216222E-08
    5.8500000E+00    2.1977590E-10    1.3022221E-09    1.3998789E-08    1.0241566E-08
    6.0300000E+00    2.2101603E-10    1.2791514E-09    1.3985736E-08    1.0265461E-08
    6.2100000E+00    2.2220157E-10    1.2570014E-09    1.3973573E-08    1.0288038E-08
    6.3900000E+00    2.2333591E-10    1.2357100E-09    1.3962215E-08    1.0309413E-08
    6.5700000E+00    2.2442217E-10    1.2152213E-09    1.3951585E-08    1.0329686E-08
    6.7500000E+00    2.2546318E-10    1.1954844E-09    1.3941616E-08    1.0348950E-08
    6.9300000E+00    2.2646157E-10    1.1764532E-09    1.3932249E-08    1.0367284E-08
    7.1100000E+00    2.2741974E-10    1.1580856E-09    1.3923432E-08    1.0384761E-08
    7.2900000E+00    2.2833990E-10    1.1403433E-09    1.3915118E-08    1.0401445E-08
    7.4700000E+00    2.2922410E-10    1.1231908E-09    1.3907264E-08    1.0417394E-08
    7.6500000E+00    2.3007425E-10    1.1065959E-09    1.3899833E-08    1.0432662E-08
    7.8300000E+00    2.3089209E-10    1.0905288E-09    1.3892792E-08    1.0447295E-08
    8.0100000E+00    2.3168005E-10    1.0750134E-09    1.3886094E-08    1.0461327E-08
    8.1900000E+00    3.7247020E-08    1.7342795E-07    2.2193617E-06    1.6751427E-06
    8.3700000E+00    3.7421110E-08    1.7482154E-07    2.2171391E-06    1.6765748E-06
    8.5500000E+00    3.7588881E-08    1.7617513E-07    2.2149571E-06    1.6779903E-06
    8.7300000E+00    3.7750648E-08    1.7749150E-07    2.2128104E-06    1.6793927E-06
    8.9100000E+00    3.7906713E-08    1.7877289E-07    2.2106828E-06    1.6807968E-06
    9.0900000E+00    3.8057366E-08    1.8002127E-07    2.2085403E-06    1.6822354E-06
    9.2700000E+00    3.8202899E-08    1.8123857E-07    2.2063263E-06    1.6837642E-06
    9.4500000E+00    3.8343605E-08    1.8242671E-07    2.2039585E-06    1.6854640E-06
    9.6300000E+00    3.8479779E-08    1.8358764E-07    2.2013342E-06    1.6874367E-06
    9.8100000E+00    3.8611712E-08    1.8472330E-07    2.1983411E-06    1.6897931E-06
    9.9900000E+00    3.8739677E-08    1.8583554E-07    2.1948750E-06    1.6926367E-06
    1.0170000E+01    3.8863920E-08    1.8692606E-07    2.1908587E-06    1.6960434E-06
    1.0350000E+01    3.8984647E-08    1.8799626E-07    2.1862588E-06    1.7000459E-06
    1.0530000E+01    3.9102020E-08    1.8904726E-07    2.1810959E-06    1.7046230E-06
    1.0710000E+01    3.9216154E-08    1.9007984E-07    2.1754459E-06    1.7096981E-06
    1.0890000E+01    3.9327124E-08    1.9109447E-07    2.1694326E-06    1.7151474E-06
    1.1070000E+01    3.9434977E-08    1.9209135E-07    2.1632133E-06    1.7208134E-06
    1.1250000E+01    3.9539745E-08    1.9307054E-07    2.1569605E-06    1.7265233E-06
    1.1430000E+01    3.9641460E-08    1.9403197E-07    2.1508440E-06    1.7321076E-06
    1.1610000E+01    3.9740169E-08    1.9497559E-07    2.1450147E-06    1.7374152E-06
    1.1790000E+01    3.9835944E-08    1.9590138E-07    2.1395934E-06    1.7423254E-06
    1.1970000E+01    3.9928891E-08    1.9680940E-07    2.1346652E-06    1.7467529E-06
    1.2150000E+01    4.0019155E-08    1.9769985E-07    2.1302782E-06    1.7506495E-06
    1.2330000E+01    4.0106571E-08    1.9857291E-07    2.1264480E-06    1.7539994E-06
    1.2510000E+01    2.5015759E-08    1.2461923E-07    1.3275585E-06    1.0976741E-06
    1.2690000E+01    2.4963696E-08    1.2511682E-07    1.3261261E-06    1.0988840E-06
    1.2870000E+01    2.4912244E-08    1.2560931E-07    1.3248246E-06    1.0999648E-06
    1.3050000E+01    2.4861402E-08    1.2609705E-07    1.3236466E-06    1.1009241E-06
    1.3230000E+01    2.4811160E-08    1.2658043E-07    1.3225833E-06    1.1017706E-06
    1.3410000E+01    2.4761512E-08    1.2705989E-07    1.3216251E-06    1.1025137E-06
    1.3590000E+01    2.4712455E-08    1.2753594E-07    1.3207623E-06    1.1031628E-06
    1.3770000E+01    2.4663982E-08    1.2800917E-07    1.3199855E-06    1.1037270E-06
    1.3950000E+01    2.4616088E-08    1.2848027E-07    1.3192870E-06    1.1042137E-06
    1.4130000E+01    2.4568769E-08    1.2895004E-07    1.3186620E-06    1.1046273E-06
    1.4310000E+01    2.4522016E-08    1.2941939E-07    1.3181108E-06    1.1049670E-06
    1.4490000E+01    2.4475815E-08    1.2988937E-07    1.3176422E-06    1.1052236E-06
