# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7746037E+00   -5.7684591E+00   -3.9999999E+00   -5.2417019E+00   -5.7033026E+00   -5.2938880E+00   -6.3830148E+00   -5.2621163E+00   -3.0557035E+00   -3.4641121E+00   -6.4486684E+00   -7.3692334E+00   -1.3587771E+01   -1.4000000E+01   -1.4000002E+01   -5.9143297E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.7182969E+00   -6.2790364E+00   -7.7075277E+00   -5.9979401E+00   -1.1113257E+01   -1.0033470E+01   -1.9219251E+01   -2.5937404E+01   -8.6844836E+00   -8.3876696E+00   -1.0942911E+01   -1.1771502E+01   -8.3924279E+00   -1.2983424E+01   -8.7045955E+00
    2.7000000E-01    5.7899431E+00   -5.7836476E+00   -3.9999999E+00   -5.1275845E+00   -5.4916634E+00   -5.2926228E+00   -6.3745722E+00   -5.0360773E+00   -3.0574442E+00   -3.4641181E+00   -6.4486687E+00   -7.3166629E+00   -1.4312447E+01   -1.4000000E+01   -1.4000003E+01   -5.6739122E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.7045401E+00   -6.2411184E+00   -7.6389309E+00   -5.9748914E+00   -1.1045809E+01   -1.0743539E+01   -1.9167932E+01   -2.6663913E+01   -8.6689863E+00   -8.3581033E+00   -1.0862022E+01   -1.2468442E+01   -8.3267202E+00   -1.2840367E+01   -8.5770366E+00
    4.5000000E-01    5.8023796E+00   -5.7959661E+00   -3.9999999E+00   -5.0395706E+00   -5.3486960E+00   -5.2900336E+00   -6.4824223E+00   -4.9099002E+00   -3.0589393E+00   -3.4641241E+00   -6.4486687E+00   -7.2741796E+00   -1.4348605E+01   -1.4000000E+01   -1.4000003E+01   -5.5267254E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.6934748E+00   -6.3250372E+00   -7.6979768E+00   -6.0708786E+00   -1.0991251E+01   -1.0767834E+01   -1.9126428E+01   -2.6701507E+01   -8.6564261E+00   -8.3342334E+00   -1.0796646E+01   -1.2482163E+01   -8.2736568E+00   -1.2728975E+01   -8.4782045E+00
    6.3000000E-01    5.8143992E+00   -5.8078716E+00   -3.9999999E+00   -4.9682307E+00   -5.2421104E+00   -5.2856706E+00   -6.6167946E+00   -4.8152201E+00   -3.0604539E+00   -3.4641301E+00   -6.4486688E+00   -7.2396881E+00   -1.4383536E+01   -1.4000000E+01   -1.4000003E+01   -5.4197278E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6828503E+00   -6.4362795E+00   -7.7851800E+00   -6.1937847E+00   -1.0945090E+01   -1.0791299E+01   -1.9092883E+01   -2.6737824E+01   -8.6442871E+00   -8.3112336E+00   -1.0740099E+01   -1.2495478E+01   -8.2290094E+00   -1.2635110E+01   -8.3964788E+00
    8.1000000E-01    5.8264766E+00   -5.8198336E+00   -3.9999999E+00   -4.9085093E+00   -5.1578109E+00   -5.2789584E+00   -6.7466550E+00   -4.7373483E+00   -3.0620291E+00   -3.4641364E+00   -6.4486689E+00   -7.2117295E+00   -1.4418627E+01   -1.4000000E+01   -1.4000004E+01   -5.3357128E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6722269E+00   -6.5429054E+00   -7.8676510E+00   -6.3121276E+00   -1.0905408E+01   -1.0814873E+01   -1.9065883E+01   -2.6774319E+01   -8.6320885E+00   -8.2881724E+00   -1.0690035E+01   -1.2508909E+01   -8.1909020E+00   -1.2552808E+01   -8.3263757E+00
    9.9000000E-01    5.8385212E+00   -5.8317625E+00   -3.9999999E+00   -4.8573373E+00   -5.0885217E+00   -5.2692352E+00   -6.8635759E+00   -4.6714772E+00   -3.0636473E+00   -3.4641428E+00   -6.4486690E+00   -7.1892288E+00   -1.4453617E+01   -1.4000000E+01   -1.4000004E+01   -5.2668536E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.6616787E+00   -6.6366598E+00   -7.9373161E+00   -6.4175650E+00   -1.0871218E+01   -1.0838379E+01   -1.9044344E+01   -2.6810716E+01   -8.6199224E+00   -8.2652180E+00   -1.0645539E+01   -1.2522350E+01   -8.1583293E+00   -1.2479164E+01   -8.2648981E+00
    1.1700000E+00    5.8504029E+00   -5.8435298E+00   -3.9999999E+00   -4.8127042E+00   -5.0300649E+00   -5.2558180E+00   -6.9676987E+00   -4.6149102E+00   -3.0652897E+00   -3.4641493E+00   -6.4486691E+00   -7.1713751E+00   -1.4488131E+01   -1.4000000E+01   -1.4000004E+01   -5.2088647E+00   -1.4000000E+01   -3.2718184E+00   -3.0000000E+01   -3.6513191E+00   -6.7179311E+00   -7.9948240E+00   -6.5103604E+00   -1.0841834E+01   -1.0861566E+01   -1.9027441E+01   -2.6846622E+01   -8.6079205E+00   -8.2426191E+00   -1.0606036E+01   -1.2535654E+01   -8.1305868E+00   -1.2412409E+01   -8.2101454E+00
    1.3500000E+00    5.8620464E+00   -5.8550614E+00   -3.9999999E+00   -4.7732221E+00   -4.9798443E+00   -5.2380958E+00   -7.0613120E+00   -4.5657098E+00   -3.0669477E+00   -3.4641560E+00   -6.4486692E+00   -7.1575423E+00   -1.4521955E+01   -1.4000000E+01   -1.4000004E+01   -5.1591256E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.6412157E+00   -6.7891502E+00   -8.0427562E+00   -6.5928726E+00   -1.0816701E+01   -1.0884288E+01   -1.9014540E+01   -2.6881808E+01   -8.5961592E+00   -8.2205218E+00   -1.0571035E+01   -1.2548741E+01   -8.1071117E+00   -1.2351298E+01   -8.1607951E+00
    1.5300000E+00    5.8734245E+00   -5.8663305E+00   -3.9999999E+00   -4.7378951E+00   -4.9361427E+00   -5.2156390E+00   -7.1466113E+00   -4.5224181E+00   -3.0686238E+00   -3.4641628E+00   -6.4486693E+00   -7.1472362E+00   -1.4555013E+01   -1.4000000E+01   -1.4000004E+01   -5.1159122E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.6313987E+00   -6.8525621E+00   -8.0834119E+00   -6.6673214E+00   -1.0795352E+01   -1.0906496E+01   -1.9005142E+01   -2.6916193E+01   -8.5846664E+00   -8.1989855E+00   -1.0540098E+01   -1.2561587E+01   -8.0874378E+00   -1.2294890E+01   -8.1158803E+00
    1.7100000E+00    5.8845446E+00   -5.8773448E+00   -3.9999999E+00   -4.7059867E+00   -4.8977631E+00   -5.1882991E+00   -7.2252939E+00   -4.4839328E+00   -3.0703341E+00   -3.4641698E+00   -6.4486694E+00   -7.1400602E+00   -1.4587330E+01   -1.4000000E+01   -1.4000004E+01   -5.0780258E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6218774E+00   -6.9098474E+00   -8.1184569E+00   -6.7353955E+00   -1.0777381E+01   -1.0928205E+01   -1.8998846E+01   -2.6949798E+01   -8.5734349E+00   -8.1780127E+00   -1.0512828E+01   -1.2574217E+01   -8.0711763E+00   -1.2242451E+01   -8.0746729E+00
