# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.5719155E-01   -7.4618644E+00   -1.2210466E+01   -4.2415617E+00   -5.6399211E+01    6.8068744E-01    1.8676228E+00   -1.0986560E+01   -2.0089491E+00    3.2579457E+00   -1.4197545E+01   -8.6210004E-01   -5.7338592E+00   -3.2580485E+03    3.9093969E+00    2.2886863E+00
    2.7000000E-01   -7.3115171E-01   -6.6013451E+00   -1.1701760E+01   -3.4938960E+00   -5.6379182E+01    6.6951972E-04    2.7214888E+00   -1.0489061E+01   -1.0181900E+00    3.8162257E+00   -1.3101398E+01   -6.3606020E-01   -5.4939006E+00   -3.2578397E+03    3.9092941E+00    2.3417865E+00
    4.5000000E-01   -6.0497397E-01   -6.1940902E+00   -1.1365811E+01   -3.1720668E+00   -5.6363026E+01    7.5576343E-04    2.9001069E+00   -1.0372352E+01   -6.8942406E-01    3.9253701E+00   -1.2501313E+01   -5.0988246E-01   -5.3280398E+00   -3.2576311E+03    3.9091887E+00    2.2701809E+00
    6.3000000E-01   -5.1029315E-01   -5.9261491E+00   -1.1108107E+01   -2.9711036E+00   -5.6353977E+01    8.5521156E-04    2.9023867E+00   -1.0360230E+01   -5.4412565E-01    3.9160483E+00   -1.2100063E+01   -4.1520164E-01   -5.1993977E+00   -3.2574227E+03    3.9090804E+00    2.1708392E+00
    8.1000000E-01   -4.3242066E-01   -5.7155223E+00   -1.0895573E+01   -2.8134870E+00   -5.6351595E+01    9.5575953E-04    2.8706652E+00   -1.0368418E+01   -4.5118395E-01    3.8824553E+00   -1.1782547E+01   -3.3732915E-01   -5.0929926E+00   -3.2572143E+03    3.9089692E+00    2.0761702E+00
    9.9000000E-01   -3.6654891E-01   -5.5366421E+00   -1.0713425E+01   -2.6760567E+00   -5.6354609E+01    1.0563077E-03    2.8444342E+00   -1.0373980E+01   -3.7273579E-01    3.8505374E+00   -1.1511893E+01   -2.7145740E-01   -5.0017076E+00   -3.2570060E+03    3.9088552E+00    1.9943395E+00
    1.1700000E+00   -3.0998123E-01   -5.3800532E+00   -1.0553669E+01   -2.5506849E+00   -5.6361929E+01    1.1555420E-03    2.8307874E+00   -1.0374139E+01   -2.9919099E-01    3.8246541E+00   -1.1273997E+01   -2.1488972E-01   -4.9216000E+00   -3.2567978E+03    3.9087384E+00    1.9248302E+00
    1.3500000E+00   -2.6078008E-01   -5.2411342E+00   -1.0411364E+01   -2.4335269E+00   -5.6372763E+01    1.2522788E-03    2.8285597E+00   -1.0371006E+01   -2.2858874E-01    3.8036708E+00   -1.1061825E+01   -1.6568857E-01   -4.8502110E+00   -3.2565897E+03    3.9086188E+00    1.8651374E+00
    1.5300000E+00   -2.1748769E-01   -5.1168143E+00   -1.0283178E+01   -2.3220782E+00   -5.6386556E+01    1.3455323E-03    2.8357124E+00   -1.0366783E+01   -1.6039193E-01    3.7859595E+00   -1.0870750E+01   -1.2239618E-01   -4.7858776E+00   -3.2563818E+03    3.9084964E+00    1.8129893E+00
    1.7100000E+00   -1.7900168E-01   -5.0047145E+00   -1.0166714E+01   -2.2145481E+00   -5.6402923E+01    1.4345405E-03    2.8506905E+00   -1.0362889E+01   -9.4192096E-02    3.7703795E+00   -1.0697266E+01   -8.3910171E-02   -4.7274033E+00   -3.2561739E+03    3.9083713E+00    1.7667134E+00
