# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9174202E-04    1.0000000E-04    5.7338670E-06    1.9801466E-06    5.0829047E-06    1.9643226E-06    5.4686941E-06    1.0709276E-03    3.4346922E-04    3.5590285E-07    4.6803509E-08    9.4301008E-11    1.0000000E-14    1.0000000E-14    1.2180644E-06    1.0000000E-14    5.3325535E-04    1.0000000E-30
    2.7000000E-01   -1.9812317E-04    1.0000000E-04    7.4570960E-06    3.2235660E-06    5.0977337E-06    2.0785555E-06    9.2028562E-06    1.0735673E-03    3.4346449E-04    3.5590267E-07    5.2967740E-08    1.8394253E-11    1.0000000E-14    1.0000000E-14    2.1187890E-06    1.0000000E-14    5.3351078E-04    1.0000000E-30
    4.5000000E-01   -2.0284299E-04    1.0000000E-04    9.1324534E-06    4.4802674E-06    5.1282158E-06    1.6718635E-06    1.2305512E-05    1.0756534E-03    3.4345979E-04    3.5590261E-07    5.8540278E-08    1.7401292E-11    1.0000000E-14    1.0000000E-14    2.9735453E-06    1.0000000E-14    5.3376621E-04    1.0000000E-30
    6.3000000E-01   -2.0746649E-04    1.0000000E-04    1.0762946E-05    5.7265038E-06    5.1799947E-06    1.2643130E-06    1.5303116E-05    1.0776313E-03    3.4345498E-04    3.5590256E-07    6.3516737E-08    1.6493318E-11    1.0000000E-14    1.0000000E-14    3.8042769E-06    1.0000000E-14    5.3402164E-04    1.0000000E-30
    8.1000000E-01   -2.1232706E-04    1.0000000E-04    1.2349704E-05    6.9532694E-06    5.2606762E-06    9.6663096E-07    1.8308454E-05    1.0796227E-03    3.4345004E-04    3.5590249E-07    6.7890428E-08    1.5628978E-11    1.0000000E-14    1.0000000E-14    4.6162266E-06    1.0000000E-14    5.3427708E-04    1.0000000E-30
    9.9000000E-01   -2.1737498E-04    1.0000000E-04    1.3894166E-05    8.1560197E-06    5.3797832E-06    7.6164155E-07    2.1307020E-05    1.0816296E-03    3.4344498E-04    3.5590241E-07    7.1661205E-08    1.4812332E-11    1.0000000E-14    1.0000000E-14    5.4093654E-06    1.0000000E-14    5.3453251E-04    1.0000000E-30
    1.1700000E+00   -2.2251914E-04    1.0000000E-04    1.5398190E-05    9.3311475E-06    5.5485816E-06    6.1807019E-07    2.4271113E-05    1.0836320E-03    3.4343980E-04    3.5590232E-07    7.4836804E-08    1.4048715E-11    1.0000000E-14    1.0000000E-14    6.1820883E-06    1.0000000E-14    5.3478794E-04    1.0000000E-30
    1.3500000E+00   -2.2769617E-04    1.0000000E-04    1.6863813E-05    1.0475039E-05    5.7796848E-06    5.1373963E-07    2.7182546E-05    1.0856081E-03    3.4343452E-04    3.5590222E-07    7.7432070E-08    1.3338696E-11    1.0000000E-14    1.0000000E-14    6.9322517E-06    1.0000000E-14    5.3504337E-04    1.0000000E-30
    1.5300000E+00   -2.3286881E-04    1.0000000E-04    1.8293072E-05    1.1583966E-05    6.0864068E-06    4.3514341E-07    3.0031832E-05    1.0875307E-03    3.4342912E-04    3.5590213E-07    7.9467777E-08    1.2679555E-11    1.0000000E-14    1.0000000E-14    7.6575123E-06    1.0000000E-14    5.3529880E-04    1.0000000E-30
    1.7100000E+00   -2.3801565E-04    1.0000000E-04    1.9687884E-05    1.2654261E-05    6.4818776E-06    3.7411840E-07    3.2814603E-05    1.0893556E-03    3.4342363E-04    3.5590204E-07    8.0969289E-08    1.2066772E-11    1.0000000E-14    1.0000000E-14    8.3555330E-06    1.0000000E-14    5.3555423E-04    1.0000000E-30
