# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    3.6990663E-03    2.0853537E-01    1.9000937E-04
    1.1430000E+01    3.6111296E-03    2.0851126E-01    1.9000941E-04
    1.1610000E+01    3.5275413E-03    2.0848714E-01    1.9000945E-04
    1.1790000E+01    3.4485195E-03    2.0846301E-01    1.9000948E-04
    1.1970000E+01    3.3743092E-03    2.0843887E-01    1.9000951E-04
    1.2150000E+01    3.3051852E-03    2.0841471E-01    1.9000954E-04
    1.2330000E+01    3.2414553E-03    2.0839055E-01    1.9000957E-04
    1.2510000E+01    3.1830822E-03    2.0836620E-01    1.9000960E-04
    1.2690000E+01    3.1252816E-03    2.0834246E-01    1.9000963E-04
    1.2870000E+01    3.0684155E-03    2.0831948E-01    1.9000966E-04
    1.3050000E+01    3.0125011E-03    2.0829726E-01    1.9000968E-04
    1.3230000E+01    2.9575580E-03    2.0827581E-01    1.9000971E-04
    1.3410000E+01    2.9036083E-03    2.0825512E-01    1.9000974E-04
    1.3590000E+01    2.8506770E-03    2.0823521E-01    1.9000976E-04
    1.3770000E+01    2.7987921E-03    2.0821606E-01    1.9000979E-04
    1.3950000E+01    2.7479853E-03    2.0819769E-01    1.9000981E-04
    1.4130000E+01    2.6982916E-03    2.0818009E-01    1.9000984E-04
    1.4310000E+01    2.6497507E-03    2.0816327E-01    1.9000986E-04
    1.4490000E+01    2.6024065E-03    2.0814722E-01    1.9000988E-04
    1.4670000E+01    2.5563080E-03    2.0813196E-01    1.9000990E-04
    1.4850000E+01    2.5115102E-03    2.0811749E-01    1.9000993E-04
    1.5030000E+01    2.4680738E-03    2.0810380E-01    1.9000995E-04
    1.5210000E+01    2.4260668E-03    2.0809089E-01    1.9000997E-04
    1.5390000E+01    2.3855648E-03    2.0807878E-01    1.9000999E-04
    1.5570000E+01    2.3466519E-03    2.0806746E-01    1.9001001E-04
    1.5750000E+01    2.3094216E-03    2.0805693E-01    1.9001002E-04
    1.5930000E+01    2.2739782E-03    2.0804720E-01    1.9001004E-04
    1.6110000E+01    2.2404375E-03    2.0803827E-01    1.9001005E-04
    1.6290000E+01    2.2089283E-03    2.0803014E-01    1.9001007E-04
    1.6470000E+01    2.1795940E-03    2.0802281E-01    1.9001008E-04
    1.6650000E+01    2.1525940E-03    2.0801629E-01    1.9001009E-04
    1.6830000E+01    2.1281054E-03    2.0801057E-01    1.9001010E-04
    1.7010000E+01    2.1063251E-03    2.0800567E-01    1.9001011E-04
    1.7190000E+01    2.0874716E-03    2.0800157E-01    1.9001012E-04
    1.7370000E+01    2.0717878E-03    2.0799829E-01    1.9001013E-04
    1.7550000E+01    2.0595432E-03    2.0799583E-01    1.9001013E-04
    1.7730000E+01    2.0510365E-03    2.0799419E-01    1.9001013E-04
    1.7910000E+01    2.0465995E-03    2.0799336E-01    1.9001014E-04
