# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.05100E-06                2.88977619229428E-05   7.24943898327493E-05   7.45896295713351E-09   6.80915169530354E-06   4.32014610459509E-05   1.20985061651960E-05   8.78350670775122E-07   5.27877873913395E-09   5.96998502129752E+00   1.17632455721884E-03   3.43465083804475E-04
  4.09900E-06                2.88957190805305E-05   7.24892607208140E-05   1.14201949837812E-08   6.80819044739981E-06   4.32029084414959E-05   1.20967982145674E-05   8.77702982826678E-07   5.27755964318307E-09   5.96998027710677E+00   1.17631536122083E-03   3.43465081138795E-04
  8.19500E-06                2.88916350804918E-05   7.24790067285920E-05   1.92831540052966E-08   6.80626893893558E-06   4.32057439582487E-05   1.20933840668910E-05   8.76409676802812E-07   5.27512258556965E-09   5.96997063167685E+00   1.17629694873296E-03   3.43465075848548E-04
  1.63870E-05                2.88834735639586E-05   7.24585150570898E-05   3.45994622364413E-08   6.80242973084526E-06   4.32110139472331E-05   1.20865625344262E-05   8.73831326534615E-07   5.27025300324597E-09   5.96995027624697E+00   1.17625987747484E-03   3.43465065433641E-04
  3.27710E-05                2.88671746606433E-05   7.24175926010271E-05   6.26005034662622E-08   6.79476553870193E-06   4.32189224255814E-05   1.20729447109859E-05   8.68707576745351E-07   5.26053193627320E-09   5.96990257960425E+00   1.17618370598518E-03   3.43465045274919E-04
  6.55390E-05                2.88346677054157E-05   7.23359774076418E-05   1.04955434929485E-07   6.77949024610461E-06   4.32210671753465E-05   1.20458031879395E-05   8.58591367255195E-07   5.24116192254403E-09   5.96977100195102E+00   1.17601983224332E-03   3.43465007673151E-04
  1.31075E-04                2.87700528932430E-05   7.21737525653490E-05   1.48114891655314E-07   6.74916420974902E-06   4.31839534306317E-05   1.19919180323876E-05   8.38877440392125E-07   5.20270822831344E-09   5.96939935789126E+00   1.17565707356234E-03   3.43464942792458E-04
  2.62147E-04                2.86426680310617E-05   7.18539301973873E-05   1.74007681111666E-07   6.68953239728612E-06   4.30517864860678E-05   1.18859572756574E-05   8.01434988887486E-07   5.12692924734993E-09   5.96851045715284E+00   1.17489128776740E-03   3.43464844780936E-04
  5.24291E-04                2.83954991120357E-05   7.12333241745123E-05   1.84580104365204E-07   6.57451403302607E-06   4.27593999580304E-05   1.16815745627341E-05   7.33724066329475E-07   4.97975348235796E-09   5.96669023038953E+00   1.17338771096839E-03   3.43464720846951E-04
  1.04858E-03                2.79300203070922E-05   7.00643922269856E-05   1.91542269114983E-07   6.36055613089527E-06   4.22115863826408E-05   1.13013776055267E-05   6.21827929456116E-07   4.70193915515804E-09   5.96326186854798E+00   1.17060966690026E-03   3.43464599456525E-04
  2.09715E-03                2.71019524552863E-05   6.79842634633811E-05   2.01967775966396E-07   5.98860948931775E-06   4.12880856082383E-05   1.06404383853013E-05   4.63579953708325E-07   4.20538088366455E-09   5.95725375294378E+00   1.16584246860613E-03   3.43464530211812E-04
  4.19431E-03                2.57766627896508E-05   6.46529603426844E-05   2.18848645668973E-07   5.41644627234408E-06   3.99595149988456E-05   9.62371687358241E-06   2.88530781671561E-07   3.40291697115465E-09   5.94785920737199E+00   1.15856368841894E-03   3.43464564515775E-04
  8.38861E-03                2.40140529851999E-05   6.02159098999746E-05   2.41503586363748E-07   4.69942541603505E-06   3.85121147110379E-05   8.34956690164615E-06   1.51843880409850E-07   2.31412230035187E-09   5.93575073106691E+00   1.14932801954569E-03   3.43464714133374E-04
  1.63487E-02                2.23155710145884E-05   5.59235178687126E-05   2.62336653564642E-07   4.05527671196061E-06   3.75445892369187E-05   7.20483432710048E-06   8.46957656956011E-08   1.22455823492105E-09   5.92456370935592E+00   1.14062525516981E-03   3.43464891010453E-04
  2.99838E-02                2.12355301145500E-05   5.31581325639822E-05   2.73671351046389E-07   3.66759690310817E-06   3.72509679934393E-05   6.51568598619905E-06   6.50347284497338E-08   4.86486180604784E-10   5.91788728849439E+00   1.13478373950623E-03   3.43464962603763E-04
  5.22194E-02                2.07800978644580E-05   5.19226617206325E-05   2.77108392561686E-07   3.50467411907343E-06   3.72673608168127E-05   6.22567212106314E-06   6.15498612313635E-08   1.40574419692393E-10   5.91541030453804E+00   1.13158556576696E-03   3.43464923914303E-04
  7.98729E-02                2.06701867192383E-05   5.15310095434436E-05   2.77479700476516E-07   3.45879444185219E-06   3.72973194134347E-05   6.14346522126828E-06   6.11748352260961E-08   3.47759705048212E-11   5.91501788277369E+00   1.13000964448283E-03   3.43464857805395E-04
  1.12537E-01                2.06675411175799E-05   5.13884808520283E-05   2.77301728182143E-07   3.44757630895009E-06   3.72955561161396E-05   6.12270068835492E-06   6.11098111505923E-08   7.61153809466446E-12   5.91516427033826E+00   1.12904017944472E-03   3.43464804684946E-04
  1.54160E-01                2.06991345947951E-05   5.12972887990629E-05   2.77085307260670E-07   3.44533494772345E-06   3.72788992594954E-05   6.11764871555029E-06   6.10606891709272E-08   1.38553803770190E-12   5.91541026300878E+00   1.12827625349592E-03   3.43464752899463E-04
  2.11866E-01                2.07521654858565E-05   5.11995409368639E-05   2.76886345139067E-07   3.44602917336961E-06   3.72583785397372E-05   6.11739623361884E-06   6.10120578759292E-08   2.00095018774392E-13   5.91566271477715E+00   1.12758883037801E-03   3.43464687118670E-04
  2.93279E-01                2.08281781212315E-05   5.10751055434157E-05   2.76709220163573E-07   3.44877172680010E-06   3.72389826485386E-05   6.12017111164038E-06   6.09675873196254E-08   2.95125801068977E-14   5.91589350428846E+00   1.12696491850390E-03   3.43464592133978E-04
  4.06088E-01                2.09305562485710E-05   5.09138859703091E-05   2.76560926537810E-07   3.45401461637171E-06   3.72227884019244E-05   6.12657596343128E-06   6.09302615878706E-08   1.14967136298854E-14   5.91608694560448E+00   1.12642310912511E-03   3.43464441945433E-04
  5.62694E-01                2.10648219852505E-05   5.07030096720879E-05   2.76446240227098E-07   3.46293918902205E-06   3.72103758936732E-05   6.13838258933060E-06   6.09012038721525E-08   1.00850113705275E-14   5.91623662459825E+00   1.12597095166715E-03   3.43464183067839E-04
  7.86331E-01                2.12400171905932E-05   5.04196087254822E-05   2.76368416619566E-07   3.47793293745498E-06   3.72019480828544E-05   6.15921284143754E-06   6.08809217762923E-08   1.00034599916804E-14   5.91633919615653E+00   1.12560729690345E-03   3.43463715349405E-04
  1.13611E+00                2.14772678726449E-05   5.00071164580333E-05   2.76330333952344E-07   3.50532594240193E-06   3.71976839523006E-05   6.19871677795296E-06   6.08697893338166E-08   1.00000919033169E-14   5.91639189803853E+00   1.12532245143636E-03   3.43462828823483E-04
  1.83568E+00                2.18376058153991E-05   4.92647275470175E-05   2.76341474898861E-07   3.57103273902789E-06   3.71984691374321E-05   6.29675407967754E-06   6.08695389384027E-08   1.00000012439274E-14   5.91638411746378E+00   1.12510177251625E-03   3.43460909654389E-04
  2.83568E+00                2.21856803933507E-05   4.82858870978668E-05   2.76451858411590E-07   3.67724775847998E-06   3.72085522758333E-05   6.45777349636904E-06   6.08903025124719E-08   1.00000000118901E-14   5.91625530322300E+00   1.12494207568600E-03   3.43458385331817E-04
  3.83568E+00                2.24179854030958E-05   4.73443161041818E-05   2.76635263666504E-07   3.79120818469171E-06   3.72252368330375E-05   6.63136030561545E-06   6.09262602310020E-08   1.00000000001143E-14   5.91603712789430E+00   1.12479696191561E-03   3.43456218736784E-04
  4.83568E+00                2.25755950135825E-05   4.64361156552103E-05   2.76822690413344E-07   3.91316258417372E-06   3.72424283064380E-05   6.81781974374923E-06   6.09634180453203E-08   1.00000000000011E-14   5.91581238884689E+00   1.12466721530664E-03   3.43454415350494E-04
  5.83568E+00                2.26815573150287E-05   4.55472638564404E-05   2.77012636662321E-07   4.04148986562167E-06   3.72597781118917E-05   7.01421219088176E-06   6.10010170507807E-08   1.00000000000000E-14   5.91558542445993E+00   1.12454250024675E-03   3.43452929166488E-04
  6.83568E+00                2.27518418713476E-05   4.46685302794308E-05   2.77204017816487E-07   4.17496490386315E-06   3.72772017183254E-05   7.21832935123601E-06   6.10387872764212E-08   1.00000000000000E-14   5.91535765277053E+00   1.12441953681774E-03   3.43451710113312E-04
  7.83568E+00                2.27975532902732E-05   4.37940005533445E-05   2.77396453548262E-07   4.31265116232325E-06   3.72946805894357E-05   7.42849505359119E-06   6.10766341841889E-08   1.00000000000000E-14   5.91512956710062E+00   1.12429727607942E-03   3.43450711823527E-04
  8.83568E+00                2.28264090754180E-05   4.29200345905935E-05   2.77589791627645E-07   4.45381245231306E-06   3.73122138954090E-05   7.64340303924833E-06   6.11145209089861E-08   1.00000000000000E-14   5.91490135971730E+00   1.12417537027358E-03   3.43449894503758E-04
  9.83568E+00                2.28437629790672E-05   4.20445638071529E-05   2.77783954088305E-07   4.59785276681127E-06   3.73298044447052E-05   7.86200663840337E-06   6.11524306091762E-08   1.00000000000000E-14   5.91467311858286E+00   1.12405369772842E-03   3.43449225008142E-04
  1.08357E+01                2.28533191265372E-05   4.11666089579527E-05   2.77978887677814E-07   4.74427419207669E-06   3.73474547872007E-05   8.08344185737303E-06   6.11903539860403E-08   1.00000000000001E-14   5.91444489215132E+00   1.12393221140209E-03   3.43448676073149E-04
  1.18357E+01                2.28576323381664E-05   4.02859462091430E-05   2.78174547419287E-07   4.89264712118540E-06   3.73651663509732E-05   8.30697314520094E-06   6.12282849108331E-08   1.00000000000000E-14   5.91421671187070E+00   1.12381088967000E-03   3.43448225397142E-04
  1.28357E+01                2.28584590388294E-05   3.94028745716102E-05   2.78370890928913E-07   5.04258917519685E-06   3.73829394361996E-05   8.53195513868207E-06   6.12662187689599E-08   1.00000000000000E-14   5.91398860061955E+00   1.12368972008537E-03   3.43447854783282E-04
  1.38357E+01                2.28570030907535E-05   3.85180531791608E-05   2.78567876318208E-07   5.19375042786545E-06   3.74007734054230E-05   8.75780590249487E-06   6.13041517625789E-08   1.00000000000000E-14   5.91376057624781E+00   1.12356869391002E-03   3.43447549402178E-04
  1.48357E+01                2.28540875341911E-05   3.76323868013575E-05   2.78765461345189E-07   5.34580324440702E-06   3.74186668808470E-05   8.98398852176942E-06   6.13420805782373E-08   1.00000000000000E-14   5.91353265329232E+00   1.12344780418954E-03   3.43447297176666E-04
  1.58357E+01                2.28502740941548E-05   3.67469446444244E-05   2.78963603044566E-07   5.49843550801644E-06   3.74366179046291E-05   9.20999877700810E-06   6.13800022101014E-08   1.00000000000000E-14   5.91330484393478E+00   1.12332704500320E-03   3.43447088275029E-04
  1.68357E+01                2.28459459467753E-05   3.58629020853748E-05   2.79162257579891E-07   5.65134632627933E-06   3.74546240605711E-05   9.43535723176399E-06   6.14179138598200E-08   1.00000000000000E-14   5.91307715859497E+00   1.12320641111654E-03   3.43446914695952E-04
  1.78357E+01                2.28413647399019E-05   3.49814981866107E-05   2.79361380223028E-07   5.80424353769366E-06   3.74726825652978E-05   9.65960449276360E-06   6.14558128788884E-08   1.00000000000000E-14   5.91284960632338E+00   1.12308589777591E-03   3.43446769929547E-04
  1.88357E+01                2.28367096584099E-05   3.41040040804716E-05   2.79560925423569E-07   5.95684250634550E-06   3.74907903379212E-05   9.88229871678360E-06   6.14936967373762E-08   1.00000000000000E-14   5.91262219506714E+00   1.12296550056765E-03   3.43446648680953E-04
  1.98357E+01                2.28321040361435E-05   3.32316988820624E-05   2.79760846946883E-07   6.10886581864888E-06   3.75089440552687E-05   1.01030146731682E-05   6.15315630097588E-08   1.00000000000000E-14   5.91239493185069E+00   1.12284521531643E-03   3.43446546645122E-04
  2.08357E+01                2.28276333819128E-05   3.23658508793535E-05   2.79961098064277E-07   6.26004359091746E-06   3.75271401976504E-05   1.03213438465201E-05   6.15694093717737E-08   9.99999999999999E-15   5.91216782289780E+00   1.12272503801174E-03   3.43446460323380E-04
  2.18357E+01                2.28233575233940E-05   3.15077025026248E-05   2.80161631780897E-07   6.41011416881000E-06   3.75453750884958E-05   1.05368951968674E-05   6.16072336041465E-08   1.00000000000000E-14   5.91194087371350E+00   1.12260496475645E-03   3.43446386874017E-04
  2.28357E+01                2.28193187477602E-05   3.06584580888143E-05   2.80362401088828E-07   6.55882505470540E-06   3.75636449299829E-05   1.07492962948289E-05   6.16450336002501E-08   1.00000000000001E-14   5.91171408913898E+00   1.12248499173327E-03   3.43446323990571E-04
  2.38357E+01                2.28155472361245E-05   2.98192738014965E-05   2.80563359234200E-07   6.70593394107886E-06   3.75819458359386E-05   1.09581946251238E-05   6.16828073756478E-08   1.00000000000000E-14   5.91148747338882E+00   1.12236511518545E-03   3.43446269802621E-04
  2.48357E+01                2.28120646812833E-05   2.89912492951161E-05   2.80764459988690E-07   6.85120976020044E-06   3.76002738627177E-05   1.11632589093500E-05   6.17205530780611E-08   1.00000000000000E-14   5.91126103007735E+00   1.12224533140856E-03   3.43446222794886E-04
  2.58357E+01                2.28088866943922E-05   2.81754208586828E-05   2.80965657917259E-07   6.99443368520418E-06   3.76186250383987E-05   1.13641803425831E-05   6.17582689967788E-08   9.99999999999999E-15   5.91103476223902E+00   1.12212563675047E-03   3.43446181741186E-04
  2.68357E+01                2.28060242802990E-05   2.73727557734968E-05   2.81166904895252E-07   7.13539998644117E-06   3.76369950235790E-05   1.15606735903486E-05   6.17959527158391E-08   9.99999999999999E-15   5.91080867690577E+00   1.12200601633565E-03   3.43446145650512E-04
  2.78357E+01                2.28034851134889E-05   2.65841481281830E-05   2.81368156781725E-07   7.27391689967290E-06   3.76553797656574E-05   1.17524778033613E-05   6.18336025889966E-08   1.00000000000000E-14   5.91058277726751E+00   1.12188646352319E-03   3.43446113723037E-04
  2.88357E+01                2.28012744005252E-05   2.58104155970324E-05   2.81569376554222E-07   7.40980730224838E-06   3.76737758133329E-05   1.19393573214376E-05   6.18712184142329E-08   1.00000000000000E-14   5.91035705916216E+00   1.12176698863707E-03   3.43446085313935E-04
  2.98357E+01                2.27993950804650E-05   2.50522969393595E-05   2.81770524466066E-07   7.54290905424703E-06   3.76921793568657E-05   1.21211018430489E-05   6.19087991446145E-08   1.00000000000000E-14   5.91013152333468E+00   1.12164758869358E-03   3.43446059903861E-04
  3.08357E+01                2.27978482945556E-05   2.43104508355345E-05   2.81971562537551E-07   7.67307538163181E-06   3.77105866641636E-05   1.22975266738201E-05   6.19463438664570E-08   1.00000000000001E-14   5.90990617018760E+00   1.12152826046697E-03   3.43446037075109E-04
  3.18357E+01                2.27966336649178E-05   2.35854554838365E-05   2.82172454813710E-07   7.80017504329271E-06   3.77289941136271E-05   1.24684726396120E-05   6.19838518283554E-08   1.00000000000001E-14   5.90968099967070E+00   1.12140900083592E-03   3.43446016491859E-04
  3.28357E+01                2.27957495090767E-05   2.28778090051164E-05   2.82373167489144E-07   7.92409234525974E-06   3.77473982111762E-05   1.26338057704674E-05   6.20213224398473E-08   1.00000000000000E-14   5.90945601130173E+00   1.12128980681173E-03   3.43445997884140E-04
  3.38357E+01                2.27951930142954E-05   2.21879305830033E-05   2.82573669001442E-07   8.04472701349194E-06   3.77657956045509E-05   1.27934167768911E-05   6.20587552673107E-08   1.00000000000000E-14   5.90923120419479E+00   1.12117067555089E-03   3.43445981034779E-04
  3.48357E+01                2.27949603851009E-05   2.15161622611570E-05   2.82773930098242E-07   8.16199393692653E-06   3.77841830954248E-05   1.29472203397700E-05   6.20961500284064E-08   1.00000000000000E-14   5.90900657709102E+00   1.12105160436499E-03   3.43445965768788E-04
  3.58357E+01                2.27950469721768E-05   2.08627713169882E-05   2.82973923879489E-07   8.27582279391973E-06   3.78025576493996E-05   1.30951542369738E-05   6.21335065853540E-08   1.00000000000000E-14   5.90878212839044E+00   1.12093259072877E-03   3.43445951944767E-04
  3.68357E+01                2.27954473876410E-05   2.02279531307375E-05   2.83173625816393E-07   8.38615757622759E-06   3.78209164039460E-05   1.32371783307389E-05   6.21708249372379E-08   1.00000000000000E-14   5.90855785618473E+00   1.12081363228654E-03   3.43445939447933E-04
  3.78357E+01                2.27961556096055E-05   1.96118344694015E-05   2.83373013748896E-07   8.49295602497893E-06   3.78392566743786E-05   1.33732734398753E-05   6.22081052115486E-08   1.00000000000000E-14   5.90833375829040E+00   1.12069472685683E-03   3.43445928184513E-04
  3.88357E+01                2.27971650779084E-05   1.90144771073994E-05   2.83572067863543E-07   8.59618899335122E-06   3.78575759579706E-05   1.35034401207440E-05   6.22453476551391E-08   1.00000000000000E-14   5.90810983228190E+00   1.12057587243543E-03   3.43445918077230E-04
  3.98357E+01                2.27984687819267E-05   1.84358817088239E-05   2.83770770653863E-07   8.69583975005659E-06   3.78758719363351E-05   1.36276973795325E-05   6.22825526247770E-08   1.00000000000000E-14   5.90788607552442E+00   1.12045706719699E-03   3.43445909061680E-04
  4.08357E+01                2.28000593412368E-05   1.78759919007765E-05   2.83969106865315E-07   8.79190323743720E-06   3.78941424762037E-05   1.37460813374569E-05   6.23197205774477E-08   1.00000000000001E-14   5.90766248520594E+00   1.12033830949508E-03   3.43445901083453E-04
  4.18357E+01                2.28019290794391E-05   1.73346984721018E-05   2.84167063426954E-07   8.88438529692433E-06   3.79123856287491E-05   1.38586438685073E-05   6.23568520605591E-08   9.99999999999999E-15   5.90743905836827E+00   1.12021959786101E-03   3.43445894095838E-04
  4.28357E+01                2.28040700915305E-05   1.68118436377141E-05   2.84364629371838E-07   8.97330187382757E-06   3.79305996275978E-05   1.39654512278075E-05   6.23939477021728E-08   1.00000000000001E-14   5.90721579193680E+00   1.12010093100145E-03   3.43445888058020E-04
  4.38357E+01                2.28064743050501E-05   1.63072253146326E-05   2.84561795748188E-07   9.05867821223977E-06   3.79487828856816E-05   1.40665826865437E-05   6.24310082013750E-08   1.00000000000000E-14   5.90699268274885E+00   1.11998230779499E-03   3.43445882933659E-04
  4.48357E+01                2.28091335352905E-05   1.58206013621435E-05   2.84758555523169E-07   9.14054804977444E-06   3.79669339910737E-05   1.41621291875343E-05   6.24680343188929E-08   1.00000000000000E-14   5.90676972758033E+00   1.11986372728776E-03   3.43445878689792E-04
  4.58357E+01                2.28120395348351E-05   1.53516937447191E-05   2.84954903481071E-07   9.21895282065743E-06   3.79850517019536E-05   1.42521920334823E-05   6.25050268680202E-08   9.99999999999999E-15   5.90654692317066E+00   1.11974518868834E-03   3.43445875295989E-04
  4.68357E+01                2.28151840377385E-05   1.49001925824965E-05   2.85150836117486E-07   9.29394087458716E-06   3.80031349408356E-05   1.43368816180972E-05   6.25419867059387E-08   1.00000000000000E-14   5.90632426624581E+00   1.11962669136187E-03   3.43445872723711E-04
  4.78357E+01                2.28185587986237E-05   1.44657600599498E-05   2.85346351530950E-07   9.36556671757979E-06   3.80211827881914E-05   1.44163162083290E-05   6.25789147254712E-08   1.00000000000000E-14   5.90610175353956E+00   1.11950823482371E-03   3.43445870945839E-04
  4.88357E+01                2.28221556270575E-05   1.40480341690312E-05   2.85541449313396E-07   9.43389028003076E-06   3.80391944755864E-05   1.44906207843729E-05   6.26158118473192E-08   1.00000000000000E-14   5.90587938181268E+00   1.11938981873265E-03   3.43445869936322E-04
  4.98357E+01                2.28259664175106E-05   1.36466322681859E-05   2.85736130440557E-07   9.49897621615164E-06   3.80571693784414E-05   1.45599259424168E-05   6.26526790128021E-08   1.00000000000000E-14   5.90565714787036E+00   1.11927144288371E-03   3.43445869669939E-04
  5.00000E+01                2.28114960956217E-05   1.35701296485745E-05   2.85922823868556E-07   9.49427402015972E-06   3.80727849614943E-05   1.45477133450081E-05   6.26877386800007E-08   9.99999999999999E-15   5.90544195866924E+00   1.11915651965612E-03   3.43445870019486E-04
