# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6908638E-02    2.0999574E-01    1.9000010E-04
    2.7000000E-01    1.6704606E-02    2.0998722E-01    1.9000032E-04
    4.5000000E-01    1.6506315E-02    2.0997869E-01    1.9000053E-04
    6.3000000E-01    1.6313896E-02    2.0997012E-01    1.9000074E-04
    8.1000000E-01    1.6126958E-02    2.0996154E-01    1.9000095E-04
    9.9000000E-01    1.5944907E-02    2.0995293E-01    1.9000115E-04
    1.1700000E+00    1.5767138E-02    2.0994430E-01    1.9000135E-04
    1.3500000E+00    1.5593075E-02    2.0993566E-01    1.9000154E-04
    1.5300000E+00    1.5422169E-02    2.0992701E-01    1.9000173E-04
    1.7100000E+00    1.5253897E-02    2.0991834E-01    1.9000192E-04
    1.8900000E+00    1.5087749E-02    2.0990967E-01    1.9000210E-04
    2.0700000E+00    1.4924352E-02    2.0990104E-01    1.9000228E-04
    2.2500000E+00    1.4766247E-02    2.0989246E-01    1.9000246E-04
    2.4300000E+00    1.4612085E-02    2.0988386E-01    1.9000263E-04
    2.6100000E+00    1.4461600E-02    2.0987525E-01    1.9000280E-04
    2.7900000E+00    1.4314552E-02    2.0986663E-01    1.9000296E-04
    2.9700000E+00    1.4170732E-02    2.0985798E-01    1.9000313E-04
    3.1500000E+00    1.4029949E-02    2.0984932E-01    1.9000328E-04
    3.3300000E+00    1.3892031E-02    2.0984065E-01    1.9000344E-04
    3.5100000E+00    1.3756823E-02    2.0983195E-01    1.9000359E-04
    3.6900000E+00    1.3624182E-02    2.0982324E-01    1.9000374E-04
    3.8700000E+00    1.3493977E-02    2.0981452E-01    1.9000389E-04
    4.0500000E+00    1.3366090E-02    2.0980577E-01    1.9000403E-04
    4.2300000E+00    1.3240411E-02    2.0979701E-01    1.9000417E-04
    4.4100000E+00    1.3116841E-02    2.0978823E-01    1.9000431E-04
    4.5900000E+00    1.2995287E-02    2.0977944E-01    1.9000445E-04
    4.7700000E+00    1.2875664E-02    2.0977062E-01    1.9000458E-04
    4.9500000E+00    1.2757894E-02    2.0976179E-01    1.9000471E-04
    5.1300000E+00    1.2641905E-02    2.0975294E-01    1.9000484E-04
    5.3100000E+00    1.2527629E-02    2.0974407E-01    1.9000496E-04
    5.4900000E+00    1.2415004E-02    2.0973519E-01    1.9000508E-04
    5.6700000E+00    1.2303974E-02    2.0972629E-01    1.9000520E-04
    5.8500000E+00    1.2194485E-02    2.0971737E-01    1.9000532E-04
    6.0300000E+00    1.2086489E-02    2.0970843E-01    1.9000543E-04
    6.2100000E+00    1.1979941E-02    2.0969947E-01    1.9000554E-04
    6.3900000E+00    1.1874799E-02    2.0969050E-01    1.9000565E-04
    6.5700000E+00    1.1771026E-02    2.0968151E-01    1.9000576E-04
    6.7500000E+00    1.1668587E-02    2.0967250E-01    1.9000586E-04
    6.9300000E+00    1.1567451E-02    2.0966347E-01    1.9000597E-04
    7.1100000E+00    1.1467590E-02    2.0965443E-01    1.9000607E-04
    7.2900000E+00    1.1368980E-02    2.0964537E-01    1.9000616E-04
    7.4700000E+00    1.1271599E-02    2.0963629E-01    1.9000626E-04
    7.6500000E+00    1.1175429E-02    2.0962719E-01    1.9000635E-04
    7.8300000E+00    1.1080456E-02    2.0961807E-01    1.9000644E-04
    8.0100000E+00    1.0986668E-02    2.0960893E-01    1.9000653E-04
