# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3078535E-01   -6.0443401E+00   -1.1158210E+01   -3.0297143E+00   -5.6314837E+01    2.9225482E-01    2.7548391E+00   -1.0409577E+01   -6.9733897E-01    3.7861270E+00   -1.2181384E+01   -4.3569384E-01   -5.2198646E+00   -3.2574228E+03    3.9092726E+00    2.1263708E+00
    2.7000000E-01   -2.7726019E-01   -5.2810393E+00   -1.0472396E+01   -2.3608952E+00   -5.6294627E+01    7.5255389E-04    2.9493877E+00   -1.0211412E+01   -1.8035695E-01    3.8189068E+00   -1.1078343E+01   -1.8216867E-01   -4.8800893E+00   -3.2565899E+03    3.9089204E+00    1.8892355E+00
    4.5000000E-01   -1.2887698E-01   -4.8516562E+00   -1.0026943E+01   -1.9317926E+00   -5.6318295E+01    1.0317389E-03    3.0174610E+00   -1.0129438E+01    7.9335438E-02    3.7546439E+00   -1.0394326E+01   -3.3785467E-02   -4.6568665E+00   -3.2557587E+03    3.9085674E+00    1.7087209E+00
    6.3000000E-01   -2.7098568E-02   -4.5458517E+00   -9.6934778E+00   -1.5878677E+00   -5.6366004E+01    1.3019320E-03    3.1096403E+00   -1.0066899E+01    2.8747204E-01    3.7064551E+00   -9.8958043E+00    6.7992943E-02   -4.4892778E+00   -3.2549292E+03    3.9082131E+00    1.5828481E+00
    8.1000000E-01    4.8614968E-02   -4.3116532E+00   -9.4262697E+00   -1.3038912E+00   -5.6429175E+01    1.5416497E-03    3.2022700E+00   -1.0029891E+01    4.5835975E-01    3.6665355E+00   -9.5095340E+00    1.4370648E-01   -4.3547986E+00   -3.2541015E+03    3.9078578E+00    1.4871747E+00
    9.9000000E-01    1.0787392E-01   -4.1244776E+00   -9.2023023E+00   -1.0676460E+00   -5.6503213E+01    1.7370354E-03    3.2839595E+00   -1.0018282E+01    5.9849153E-01    3.6304976E+00   -9.1997212E+00    2.0296543E-01   -4.2419683E+00   -3.2532754E+03    3.9075017E+00    1.4098968E+00
    1.1700000E+00    1.5587683E-01   -3.9703188E+00   -9.0081270E+00   -8.6995998E-01   -5.6585088E+01    1.8818879E-03    3.3519022E+00   -1.0028778E+01    7.1371342E-01    3.5967601E+00   -8.9448584E+00    2.5096834E-01   -4.1440724E+00   -3.2524509E+03    3.9071448E+00    1.3450252E+00
    1.3500000E+00    1.9573184E-01   -3.8405187E+00   -8.8353618E+00   -7.0335409E-01   -5.6672457E+01    1.9769634E-03    3.4066453E+00   -1.0057336E+01    8.0895658E-01    3.5646074E+00   -8.7308848E+00    2.9082335E-01   -4.0569239E+00   -3.2516281E+03    3.9067874E+00    1.2890938E+00
    1.5300000E+00    2.2943693E-01   -3.7293750E+00   -8.6786444E+00   -5.6172270E-01   -5.6763326E+01    2.0282428E-03    3.4499124E+00   -1.0099816E+01    8.8823013E-01    3.5336532E+00   -8.5480960E+00    3.2452844E-01   -3.9778432E+00   -3.2508069E+03    3.9064293E+00    1.2399116E+00
    1.7100000E+00    2.5834848E-01   -3.6329397E+00   -8.5344829E+00   -4.4016702E-01   -5.6855926E+01    2.0447423E-03    3.4836549E+00   -1.0152226E+01    9.5471357E-01    3.5036631E+00   -8.3895266E+00    3.5343999E-01   -3.9050834E+00   -3.2499873E+03    3.9060708E+00    1.1960050E+00
    1.8900000E+00    2.8342872E-01   -3.5483652E+00   -8.4005354E+00   -3.3482361E-01   -5.6948702E+01    2.0364124E-03    3.5096557E+00   -1.0210898E+01    1.0108882E+00    3.4744810E+00   -8.2500172E+00    3.7852023E-01   -3.8374730E+00   -3.2491632E+03    3.9057118E+00    1.1563337E+00
    2.0700000E+00    3.1655071E-01   -3.3222770E+00   -8.2340469E+00   -1.4435377E-01   -5.7063596E+01    1.7065720E-03    3.8409496E+00   -1.0084484E+01    1.3253874E+00    3.6815491E+00   -7.9349137E+00    4.1164222E-01   -3.7630931E+00   -3.2028064E+03    3.9053548E+00    1.2267458E+00
    2.2500000E+00    3.4511080E-01   -3.2287720E+00   -8.0825997E+00   -8.2738185E-02   -5.7171151E+01    1.6265904E-03    3.8159812E+00   -1.0185935E+01    1.3591774E+00    3.6520853E+00   -7.7885744E+00    4.4020231E-01   -3.6944804E+00   -3.1609237E+03    3.9049997E+00    1.1834538E+00
    2.4300000E+00    3.7005178E-01   -3.1467710E+00   -7.9434411E+00   -2.9609254E-02   -5.7271230E+01    1.5608385E-03    3.7897599E+00   -1.0277792E+01    1.3859991E+00    3.6226170E+00   -7.6582956E+00    4.6514329E-01   -3.6307335E+00   -3.1227269E+03    3.9046440E+00    1.1437787E+00
    2.6100000E+00    3.9203549E-01   -3.0736884E+00   -7.8146101E+00    1.7096691E-02   -5.7364088E+01    1.5087028E-03    3.7642033E+00   -1.0359030E+01    1.4084172E+00    3.5943219E+00   -7.5401140E+00    4.8712700E-01   -3.5711879E+00   -3.0876194E+03    3.9042876E+00    1.1076474E+00
    2.7900000E+00    4.1156813E-01   -3.0079789E+00   -7.6945926E+00    5.8534547E-02   -5.7450332E+01    1.4683719E-03    3.7394674E+00   -1.0430499E+01    1.4273812E+00    3.5672134E+00   -7.4317498E+00    5.0665964E-01   -3.5153061E+00   -3.0551386E+03    3.9039306E+00    1.0745605E+00
    2.9700000E+00    4.2902982E-01   -2.9486094E+00   -7.5821984E+00    9.5417787E-02   -5.7530747E+01    1.4375930E-03    3.7152168E+00   -1.0493720E+01    1.4432634E+00    3.5410030E+00   -7.3317990E+00    5.2412133E-01   -3.4626506E+00   -3.0249187E+03    3.9035729E+00    1.0439936E+00
    3.1500000E+00    4.4472136E-01   -2.8946668E+00   -7.4764684E+00    1.2840615E-01   -5.7606148E+01    1.4141783E-03    3.6914577E+00   -1.0550066E+01    1.4565650E+00    3.5156386E+00   -7.2391233E+00    5.3981287E-01   -3.4128580E+00   -2.9966653E+03    3.9032145E+00    1.0156198E+00
    3.3300000E+00    4.5888457E-01   -2.8454132E+00   -7.3766174E+00    1.5803337E-01   -5.7677290E+01    1.3962558E-03    3.6681939E+00   -1.0600797E+01    1.4676881E+00    3.4910740E+00   -7.1528454E+00    5.5397608E-01   -3.3656231E+00   -2.9701380E+03    3.9028554E+00    9.8917434E-01
    3.5100000E+00    4.7171655E-01   -2.8002452E+00   -7.2819934E+00    1.8473655E-01   -5.7744812E+01    1.3823501E-03    3.6454263E+00   -1.0646975E+01    1.4769580E+00    3.4672672E+00   -7.0722556E+00    5.6680806E-01   -3.3206869E+00   -2.9451380E+03    3.9024955E+00    9.6443895E-01
    3.6900000E+00    4.8337992E-01   -2.7586632E+00   -7.1920486E+00    2.0887773E-01   -5.7809238E+01    1.3713612E-03    3.6231530E+00   -1.0689441E+01    1.4846416E+00    3.4441795E+00   -6.9967578E+00    5.7847143E-01   -3.2778279E+00   -2.9214989E+03    3.9021350E+00    9.4123173E-01
    3.8700000E+00    4.9401027E-01   -2.7202499E+00   -7.1063181E+00    2.3075976E-01   -5.7870980E+01    1.3624995E-03    3.6013700E+00   -1.0728837E+01    1.4909591E+00    3.4217751E+00   -6.9258385E+00    5.8910178E-01   -3.2368549E+00   -2.8990803E+03    3.9017737E+00    9.1939919E-01
