# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0344876E-04    1.0000000E-04    9.5064969E-06    4.7682114E-06    5.5331879E-06    1.3395661E-06    1.2717068E-05    1.0760178E-03    3.4346345E-04    3.5590152E-07    6.4701515E-08    3.6967388E-11    1.0000000E-14    1.0000000E-14    3.0912353E-06    1.0000000E-14    5.3385135E-04    1.0000000E-30
    2.7000000E-01   -2.2025005E-04    1.0000000E-04    1.4590733E-05    8.5420427E-06    6.4962885E-06    6.9430735E-07    2.2590230E-05    1.0840286E-03    3.4344856E-04    3.5590006E-07    8.5031903E-08    1.4407435E-11    1.0000000E-14    1.0000000E-14    5.6419718E-06    1.0000000E-14    5.3470278E-04    1.0000000E-30
    4.5000000E-01   -2.3720866E-04    1.0000000E-04    1.9276585E-05    1.2024031E-05    8.0895954E-06    3.9549524E-07    3.1852542E-05    1.0920618E-03    3.4343366E-04    3.5589861E-07    1.0065649E-07    1.2230635E-11    1.0000000E-14    1.0000000E-14    7.9323074E-06    1.0000000E-14    5.3555422E-04    1.0000000E-30
    6.3000000E-01   -2.5388022E-04    1.0000000E-04    2.3627106E-05    1.5183525E-05    1.0379505E-05    2.5827028E-07    4.0452815E-05    1.0998778E-03    3.4341877E-04    3.5589723E-07    1.1153283E-07    1.0526503E-11    1.0000000E-14    1.0000000E-14    9.9833407E-06    1.0000000E-14    5.3640565E-04    1.0000000E-30
    8.1000000E-01   -2.7006049E-04    1.0000000E-04    2.7692712E-05    1.8031518E-05    1.3348046E-05    1.8361802E-07    4.8401505E-05    1.1073736E-03    3.4340390E-04    3.5589592E-07    1.1791215E-07    9.1735702E-12    1.0000000E-14    1.0000000E-14    1.1814010E-05    1.0000000E-14    5.3725709E-04    1.0000000E-30
    9.9000000E-01   -2.8572475E-04    1.0000000E-04    3.1512557E-05    2.0605891E-05    1.6896612E-05    1.3794378E-07    5.5753013E-05    1.1145373E-03    3.4338907E-04    3.5589469E-07    1.2028153E-07    8.0804822E-12    1.0000000E-14    1.0000000E-14    1.3453706E-05    1.0000000E-14    5.3810853E-04    1.0000000E-30
    1.1700000E+00   -3.0089527E-04    1.0000000E-04    3.5117207E-05    2.2959609E-05    2.0875211E-05    1.0776924E-07    6.2564877E-05    1.1213782E-03    3.4337427E-04    3.5589352E-07    1.1929028E-07    7.1826542E-12    1.0000000E-14    1.0000000E-14    1.4939877E-05    1.0000000E-14    5.3895996E-04    1.0000000E-30
    1.3500000E+00   -3.1560520E-04    1.0000000E-04    3.8531001E-05    2.5148652E-05    2.5121070E-05    8.6717908E-08    6.8889009E-05    1.1279085E-03    3.4335949E-04    3.5589240E-07    1.1566999E-07    6.4343274E-12    1.0000000E-14    1.0000000E-14    1.6311172E-05    1.0000000E-14    5.3981140E-04    1.0000000E-30
    1.5300000E+00   -3.2988855E-04    1.0000000E-04    4.1773815E-05    2.7222590E-05    2.9490009E-05    7.1414635E-08    7.4770650E-05    1.1341381E-03    3.4334473E-04    3.5589133E-07    1.1015947E-07    5.8025230E-12    1.0000000E-14    1.0000000E-14    1.7601495E-05    1.0000000E-14    5.4066284E-04    1.0000000E-30
    1.7100000E+00   -3.4377705E-04    1.0000000E-04    4.4862284E-05    2.9219807E-05    3.3872528E-05    5.9923982E-08    8.0248978E-05    1.1400731E-03    3.4332998E-04    3.5589029E-07    1.0344308E-07    5.2630041E-12    1.0000000E-14    1.0000000E-14    1.8836992E-05    1.0000000E-14    5.4151427E-04    1.0000000E-30
