# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9068656E-01   -6.2233763E+00   -1.1313260E+01   -3.1857763E+00   -5.6324674E+01    3.3257462E-01    2.7025814E+00   -1.0446088E+01   -8.2423520E-01    3.7701288E+00   -1.2441345E+01   -4.9559505E-01   -5.2966677E+00   -3.2575617E+03    3.9092834E+00    2.1782729E+00
    2.7000000E-01   -3.4115063E-01   -5.4627317E+00   -1.0652055E+01   -2.5414888E+00   -5.6293583E+01    6.6884091E-04    2.9200691E+00   -1.0236484E+01   -2.9139770E-01    3.8424009E+00   -1.1361508E+01   -2.4605912E-01   -4.9701254E+00   -3.2568673E+03    3.9089529E+00    1.9648730E+00
    4.5000000E-01   -1.9192492E-01   -5.0374394E+00   -1.0220724E+01   -2.1418784E+00   -5.6301415E+01    9.0338592E-04    2.9602633E+00   -1.0162412E+01   -4.8441420E-02    3.7814362E+00   -1.0692120E+01   -9.6833406E-02   -4.7542131E+00   -3.2561741E+03    3.9086213E+00    1.7851650E+00
    6.3000000E-01   -8.8118081E-02   -4.7316202E+00   -9.8964960E+00   -1.8161805E+00   -5.6331334E+01    1.1409196E-03    3.0313091E+00   -1.0098147E+01    1.4848389E-01    3.7343978E+00   -1.0198601E+01    6.9734300E-03   -4.5913891E+00   -3.2554820E+03    3.9082882E+00    1.6578389E+00
    8.1000000E-01   -1.0205886E-02   -4.4949142E+00   -9.6364610E+00   -1.5391794E+00   -5.6375592E+01    1.3657678E-03    3.1151647E+00   -1.0049736E+01    3.1639786E-01    3.6970766E+00   -9.8105579E+00    8.4885626E-02   -4.4606147E+00   -3.2547911E+03    3.9079539E+00    1.5612661E+00
    9.9000000E-01    5.1205566E-02   -4.3041917E+00   -9.4190679E+00   -1.3021843E+00   -5.6430133E+01    1.5661629E-03    3.1964678E+00   -1.0020543E+01    4.5874997E-01    3.6642076E+00   -9.4953844E+00    1.4629708E-01   -4.3511725E+00   -3.2541014E+03    3.9076184E+00    1.4834201E+00
    1.1700000E+00    1.0126972E-01   -4.1460259E+00   -9.2315085E+00   -1.0992151E+00   -5.6492443E+01    1.7340383E-03    3.2689243E+00   -1.0009768E+01    5.7906255E-01    3.6338231E+00   -9.2334431E+00    1.9636123E-01   -4.2566699E+00   -3.2534129E+03    3.9072820E+00    1.4181637E+00
    1.3500000E+00    1.4309088E-01   -4.0120080E+00   -9.0655194E+00   -9.2507200E-01   -5.6560723E+01    1.8653214E-03    3.3306703E+00   -1.0015347E+01    6.8076602E-01    3.6050684E+00   -9.0117583E+00    2.3818239E-01   -4.1729798E+00   -3.2527255E+03    3.9069446E+00    1.3619652E+00
    1.5300000E+00    1.7867386E-01   -3.8965614E+00   -8.9155928E+00   -7.7507439E-01   -5.6633531E+01    1.9596870E-03    3.3819301E+00   -1.0034846E+01    7.6698132E-01    3.5774965E+00   -8.8212646E+00    2.7376537E-01   -4.0973516E+00   -3.2520393E+03    3.9066064E+00    1.3125963E+00
    1.7100000E+00    2.0938392E-01   -3.7958078E+00   -8.7780225E+00   -6.4511752E-01   -5.6709617E+01    2.0198759E-03    3.4238123E+00   -1.0065731E+01    8.4041252E-01    3.5508420E+00   -8.6553904E+00    3.0447543E-01   -4.0279333E+00   -3.2513542E+03    3.9062675E+00    1.2685590E+00
    1.8900000E+00    2.3619153E-01   -3.7069413E+00   -8.6502916E+00   -5.3172375E-01   -5.6787852E+01    2.0507555E-03    3.4576791E+00   -1.0105496E+01    9.0331637E-01    3.5249303E+00   -8.5092306E+00    3.3128304E-01   -3.9634678E+00   -3.2506659E+03    3.9059279E+00    1.2287955E+00
    2.0700000E+00    2.7125912E-01   -3.4732973E+00   -8.4890198E+00   -3.3409222E-01   -5.6886051E+01    1.7640128E-03    3.8003909E+00   -9.9498053E+00    1.2282482E+00    3.7401456E+00   -8.1827870E+00    3.6635063E-01   -3.8915820E+00   -3.2115711E+03    3.9055900E+00    1.3013356E+00
    2.2500000E+00    3.0161338E-01   -3.3745218E+00   -8.3420302E+00   -2.6751645E-01   -5.6981366E+01    1.7098696E-03    3.7809123E+00   -1.0033880E+01    1.2678359E+00    3.7147998E+00   -8.0294312E+00    3.9670489E-01   -3.8251404E+00   -3.1757065E+03    3.9052537E+00    1.2583085E+00
    2.4300000E+00    3.2824732E-01   -3.2877883E+00   -8.2067218E+00   -2.0989702E-01   -5.7073178E+01    1.6551790E-03    3.7591800E+00   -1.0116154E+01    1.2996349E+00    3.6887159E+00   -7.8941944E+00    4.2333883E-01   -3.7632939E+00   -3.1425788E+03    3.9049167E+00    1.2186326E+00
    2.6100000E+00    3.5183045E-01   -3.2102944E+00   -8.0812680E+00   -1.5897843E-01   -5.7160948E+01    1.6036188E-03    3.7377057E+00   -1.0193748E+01    1.3266600E+00    3.6634894E+00   -7.7725739E+00    4.4692197E-01   -3.7054318E+00   -3.1117997E+03    3.9045789E+00    1.1824362E+00
    2.7900000E+00    3.7287086E-01   -3.1405303E+00   -7.9642548E+00   -1.1366873E-01   -5.7244372E+01    1.5573708E-03    3.7165136E+00   -1.0265869E+01    1.3497528E+00    3.6390683E+00   -7.6619745E+00    4.6796237E-01   -3.6510589E+00   -3.0830582E+03    3.9042403E+00    1.1491852E+00
    2.9700000E+00    3.9176295E-01   -3.0773197E+00   -7.8545612E+00   -7.3117226E-02   -5.7323377E+01    1.5173914E-03    3.6956128E+00   -1.0332183E+01    1.3695585E+00    3.6154002E+00   -7.5604524E+00    4.8685446E-01   -3.5997675E+00   -3.0561011E+03    3.9039009E+00    1.1184591E+00
    3.1500000E+00    4.0881871E-01   -3.0197263E+00   -7.7512816E+00   -3.6645663E-02   -5.7398088E+01    1.4837554E-03    3.6750131E+00   -1.0392749E+01    1.3865883E+00    3.5924404E+00   -7.4665469E+00    5.0391022E-01   -3.5512177E+00   -3.0307197E+03    3.9035606E+00    1.0899234E+00
    3.3300000E+00    4.2428886E-01   -2.9669932E+00   -7.6536723E+00   -3.7048420E-03   -5.7468773E+01    1.4559842E-03    3.6547230E+00   -1.0447913E+01    1.4012536E+00    3.5701498E+00   -7.3791549E+00    5.1938037E-01   -3.5051231E+00   -3.0067400E+03    3.9032195E+00    1.0633080E+00
    3.5100000E+00    4.3838683E-01   -2.9183768E+00   -7.5611102E+00    2.6296802E-02   -5.7535786E+01    1.4333202E-03    3.6350816E+00   -1.0497995E+01    1.4141525E+00    3.5487027E+00   -7.2972757E+00    5.3347834E-01   -3.4612376E+00   -2.9840152E+03    3.9028775E+00    1.0384865E+00
    3.6900000E+00    4.5128046E-01   -2.8734621E+00   -7.4730744E+00    5.3635316E-02   -5.7599506E+01    1.4149112E-03    3.6158041E+00   -1.0543781E+01    1.4253379E+00    3.5278740E+00   -7.2203744E+00    5.4637197E-01   -3.4193523E+00   -2.9624205E+03    3.9025345E+00    1.0151785E+00
    3.8700000E+00    4.6310861E-01   -2.8318381E+00   -7.3891227E+00    7.8603791E-02   -5.7660304E+01    1.3999418E-03    3.5968471E+00   -1.0585888E+01    1.4350017E+00    3.5076048E+00   -7.1479463E+00    5.5820012E-01   -3.3792870E+00   -2.9418487E+03    3.9021907E+00    9.9321571E-01
    4.0500000E+00    4.7398830E-01   -2.7931448E+00   -7.3088751E+00    1.0146307E-01   -5.7718518E+01    1.3876982E-03    3.5782109E+00   -1.0624850E+01    1.4433343E+00    3.4878688E+00   -7.0795579E+00    5.6907981E-01   -3.3408845E+00   -2.9222074E+03    3.9018459E+00    9.7246801E-01
    4.2300000E+00    4.8401896E-01   -2.7570753E+00   -7.2320031E+00    1.2243575E-01   -5.7774445E+01    1.3775914E-03    3.5598953E+00   -1.0661127E+01    1.4504970E+00    3.4686418E+00   -7.0148400E+00    5.7911047E-01   -3.3040074E+00   -2.9034159E+03    3.9015002E+00    9.5282387E-01
    4.4100000E+00    4.9328573E-01   -2.7233661E+00   -7.1582202E+00    1.4171314E-01   -5.7828335E+01    1.3691541E-03    3.5418988E+00   -1.0695101E+01    1.4566272E+00    3.4499015E+00   -6.9534719E+00    5.8837724E-01   -3.2685343E+00   -2.8854039E+03    3.9011536E+00    9.3418693E-01
    4.5900000E+00    5.0186207E-01   -2.6917897E+00   -7.0872753E+00    1.5946072E-01   -5.7880401E+01    1.3620258E-03    3.5242192E+00   -1.0727084E+01    1.4618430E+00    3.4316269E+00   -6.8951708E+00    5.9695358E-01   -3.2343580E+00   -2.8681091E+03    3.9008060E+00    9.1647332E-01
    4.7700000E+00    5.0981170E-01   -2.6621482E+00   -7.0189469E+00    1.7582249E-01   -5.7930819E+01    1.3559325E-03    3.5068534E+00   -1.0757327E+01    1.4662459E+00    3.4137986E+00   -6.8396849E+00    6.0490322E-01   -3.2013828E+00   -2.8514766E+03    3.9004574E+00    8.9960951E-01
    4.9500000E+00    5.1719031E-01   -2.6342684E+00   -6.9530385E+00    1.9092444E-01   -5.7979736E+01    1.3506673E-03    3.4897977E+00   -1.0786031E+01    1.4699242E+00    3.3963981E+00   -6.7867890E+00    6.1228182E-01   -3.1695235E+00   -2.8354576E+03    3.9001080E+00    8.8353069E-01
    5.1300000E+00    5.2404673E-01   -2.6079986E+00   -6.8893752E+00    2.0487734E-01   -5.8027278E+01    1.3460738E-03    3.4730479E+00   -1.0813361E+01    1.4729545E+00    3.3794083E+00   -6.7362813E+00    6.1913824E-01   -3.1387033E+00   -2.8200085E+03    3.8997575E+00    8.6817935E-01
    5.3100000E+00    5.3042409E-01   -2.5832043E+00   -6.8278004E+00    2.1777904E-01   -5.8073553E+01    1.3420328E-03    3.4565994E+00   -1.0839451E+01    1.4754039E+00    3.3628129E+00   -6.6879803E+00    6.2551560E-01   -3.1088532E+00   -2.8050900E+03    3.8994061E+00    8.5350426E-01
