# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8047252E+00   -5.7982942E+00   -3.9999999E+00   -5.0221383E+00   -5.3216444E+00   -5.2570245E+00   -6.5812104E+00   -4.8956129E+00   -3.0592385E+00   -3.4641194E+00   -6.4486701E+00   -7.2309032E+00   -1.4023666E+01   -1.4000000E+01   -1.4000003E+01   -5.5098679E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.6914103E+00   -6.4192727E+00   -7.7875211E+00   -6.1674054E+00   -1.0945683E+01   -1.0440634E+01   -1.9083296E+01   -2.6376780E+01   -8.6540623E+00   -8.3297691E+00   -1.0749049E+01   -1.2152971E+01   -8.2283873E+00   -1.2707151E+01   -8.4587441E+00
    2.7000000E-01    5.8445202E+00   -5.8377048E+00   -3.9999999E+00   -4.8360950E+00   -5.0684382E+00   -5.1873346E+00   -6.9105279E+00   -4.6460793E+00   -3.0639134E+00   -3.4641382E+00   -6.4486719E+00   -7.1154777E+00   -1.4471490E+01   -1.4000000E+01   -1.4000004E+01   -5.2485690E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.6558862E+00   -6.6720659E+00   -7.9607243E+00   -6.4587929E+00   -1.0791642E+01   -1.0850528E+01   -1.8971065E+01   -2.6829279E+01   -8.6138639E+00   -8.2532493E+00   -1.0560290E+01   -1.2528943E+01   -8.0790190E+00   -1.2446190E+01   -8.2379823E+00
    4.5000000E-01    5.8812769E+00   -5.8741050E+00   -3.9999999E+00   -4.7151550E+00   -4.9199498E+00   -5.0920731E+00   -7.1972906E+00   -4.4968558E+00   -3.0685364E+00   -3.4641571E+00   -6.4486736E+00   -7.0453914E+00   -1.4578310E+01   -1.4000000E+01   -1.4000005E+01   -5.1006004E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6233769E+00   -6.8881573E+00   -8.1033023E+00   -6.7105250E+00   -1.0685894E+01   -1.0922317E+01   -1.8903946E+01   -2.6940439E+01   -8.5767320E+00   -8.1828674E+00   -1.0422782E+01   -1.2569712E+01   -7.9778921E+00   -1.2256357E+01   -8.0852821E+00
    6.3000000E-01    5.9149754E+00   -5.9074782E+00   -3.9999999E+00   -4.6267873E+00   -4.8186273E+00   -4.9838233E+00   -7.4227776E+00   -4.3930512E+00   -3.0730920E+00   -3.4641759E+00   -6.4486753E+00   -7.0038910E+00   -1.4676233E+01   -1.4000000E+01   -1.4000006E+01   -5.0007240E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.5938902E+00   -7.0488403E+00   -8.1965883E+00   -6.9038862E+00   -1.0611696E+01   -1.0988115E+01   -1.8865160E+01   -2.7042325E+01   -8.5426902E+00   -8.1186617E+00   -1.0319782E+01   -1.2607385E+01   -7.9082472E+00   -1.2105146E+01   -7.9681129E+00
    8.1000000E-01    5.9458861E+00   -5.9380931E+00   -3.9999999E+00   -4.5578446E+00   -4.7439677E+00   -4.8745822E+00   -7.6094137E+00   -4.3151411E+00   -3.0775787E+00   -3.4641947E+00   -6.4486769E+00   -6.9826683E+00   -1.4766072E+01   -1.4000000E+01   -1.4000006E+01   -4.9276026E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.5671529E+00   -7.1760126E+00   -8.2619391E+00   -7.0610395E+00   -1.0560473E+01   -1.1048470E+01   -1.8846409E+01   -2.7135768E+01   -8.5114667E+00   -8.0600839E+00   -1.0242447E+01   -1.2642244E+01   -7.8615092E+00   -1.1978866E+01   -7.8730574E+00
    9.9000000E-01    5.9743989E+00   -5.9663355E+00   -3.9999999E+00   -4.5017383E+00   -4.6860085E+00   -4.7722003E+00   -7.7703581E+00   -4.2537316E+00   -3.0820047E+00   -3.4642135E+00   -6.4486784E+00   -6.9768389E+00   -1.4848970E+01   -1.4000000E+01   -1.4000006E+01   -4.8711580E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.5427791E+00   -7.2820864E+00   -8.3109872E+00   -7.1947746E+00   -1.0526965E+01   -1.1104159E+01   -1.8842842E+01   -2.7221964E+01   -8.4826673E+00   -8.0063459E+00   -1.0185136E+01   -1.2674696E+01   -7.8324246E+00   -1.1870158E+01   -7.7931493E+00
    1.1700000E+00    6.0008669E+00   -5.9925544E+00   -3.9999999E+00   -4.4547134E+00   -4.6390355E+00   -4.6803691E+00   -7.9127701E+00   -4.2036694E+00   -3.0863813E+00   -3.4642322E+00   -6.4486798E+00   -6.9831310E+00   -1.4925957E+01   -1.4000000E+01   -1.4000006E+01   -4.8256529E+00   -1.4000000E+01   -3.2684435E+00   -3.0000000E+01   -3.5204226E+00   -7.3735477E+00   -8.3495125E+00   -7.3119181E+00   -1.0507557E+01   -1.1155879E+01   -1.8851223E+01   -2.7301991E+01   -8.4559348E+00   -7.9567357E+00   -1.0143901E+01   -1.2705108E+01   -7.8173920E+00   -1.1774572E+01   -7.7242961E+00
    1.3500000E+00    6.0255855E+00   -6.0170414E+00   -3.9999999E+00   -4.4144341E+00   -4.5994852E+00   -4.5999618E+00   -8.0410344E+00   -4.1618500E+00   -3.0907205E+00   -3.4642509E+00   -6.4486812E+00   -6.9991099E+00   -1.4997892E+01   -1.4000000E+01   -1.4000006E+01   -4.7875148E+00   -1.4000000E+01   -3.2677579E+00   -3.0000000E+01   -3.4997965E+00   -7.4542198E+00   -8.3807476E+00   -7.4165775E+00   -1.0499533E+01   -1.1204208E+01   -1.8869145E+01   -2.7376752E+01   -8.4309699E+00   -7.9106596E+00   -1.0115742E+01   -1.2733787E+01   -7.8137048E+00   -1.1689193E+01   -7.6638824E+00
    1.5300000E+00    6.0487988E+00   -6.0400377E+00   -3.9999999E+00   -4.3793510E+00   -4.5650705E+00   -4.5303250E+00   -8.1580850E+00   -4.1262688E+00   -3.0950351E+00   -3.4642696E+00   -6.4486825E+00   -7.0228083E+00   -1.5065479E+01   -1.4000000E+01   -1.4000005E+01   -4.7544504E+00   -1.4000000E+01   -3.2670734E+00   -3.0000000E+01   -3.4806662E+00   -7.5265722E+00   -8.4066733E+00   -7.5114570E+00   -1.0500688E+01   -1.1249624E+01   -1.8894667E+01   -2.7446989E+01   -8.4075254E+00   -7.8676297E+00   -1.0098228E+01   -1.2760989E+01   -7.8191732E+00   -1.1611996E+01   -7.6101304E+00
    1.7100000E+00    6.0707099E+00   -6.0617441E+00   -3.9999999E+00   -4.3483842E+00   -4.5343226E+00   -4.4701523E+00   -8.2660081E+00   -4.0955604E+00   -3.0993385E+00   -3.4642882E+00   -6.4486838E+00   -7.0525408E+00   -1.5129305E+01   -1.4000000E+01   -1.4000005E+01   -4.7249884E+00   -1.4000000E+01   -3.2663900E+00   -3.0000000E+01   -3.4628397E+00   -7.5923035E+00   -8.4285824E+00   -7.5984512E+00   -1.0509143E+01   -1.1292521E+01   -1.8926121E+01   -2.7513315E+01   -8.3853958E+00   -7.8272440E+00   -1.0089292E+01   -1.2786925E+01   -7.8319292E+00   -1.1541509E+01   -7.5617730E+00
