# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6924045E-02    2.0999600E-01    1.9000011E-04
    2.7000000E-01    1.6742935E-02    2.0998801E-01    1.9000033E-04
    4.5000000E-01    1.6565742E-02    2.0997999E-01    1.9000055E-04
    6.3000000E-01    1.6392962E-02    2.0997194E-01    1.9000077E-04
    8.1000000E-01    1.6224557E-02    2.0996386E-01    1.9000098E-04
    9.9000000E-01    1.6060120E-02    2.0995575E-01    1.9000119E-04
    1.1700000E+00    1.5899159E-02    2.0994762E-01    1.9000139E-04
    1.3500000E+00    1.5741162E-02    2.0993946E-01    1.9000160E-04
    1.5300000E+00    1.5585615E-02    2.0993129E-01    1.9000179E-04
    1.7100000E+00    1.5432000E-02    2.0992310E-01    1.9000199E-04
    1.8900000E+00    1.5279788E-02    2.0991489E-01    1.9000218E-04
    2.0700000E+00    1.5129483E-02    2.0990672E-01    1.9000237E-04
    2.2500000E+00    1.4983990E-02    2.0989860E-01    1.9000255E-04
    2.4300000E+00    1.4842068E-02    2.0989045E-01    1.9000273E-04
    2.6100000E+00    1.4703485E-02    2.0988229E-01    1.9000291E-04
    2.7900000E+00    1.4568033E-02    2.0987411E-01    1.9000308E-04
    2.9700000E+00    1.4435522E-02    2.0986591E-01    1.9000325E-04
    3.1500000E+00    1.4305781E-02    2.0985769E-01    1.9000342E-04
    3.3300000E+00    1.4178654E-02    2.0984944E-01    1.9000358E-04
    3.5100000E+00    1.4053996E-02    2.0984118E-01    1.9000374E-04
    3.6900000E+00    1.3931681E-02    2.0983290E-01    1.9000389E-04
    3.8700000E+00    1.3811591E-02    2.0982459E-01    1.9000405E-04
    4.0500000E+00    1.3693619E-02    2.0981626E-01    1.9000420E-04
    4.2300000E+00    1.3577666E-02    2.0980791E-01    1.9000435E-04
    4.4100000E+00    1.3463641E-02    2.0979954E-01    1.9000449E-04
    4.5900000E+00    1.3351458E-02    2.0979114E-01    1.9000463E-04
    4.7700000E+00    1.3241040E-02    2.0978272E-01    1.9000477E-04
    4.9500000E+00    1.3132313E-02    2.0977428E-01    1.9000491E-04
    5.1300000E+00    1.3025210E-02    2.0976582E-01    1.9000504E-04
    5.3100000E+00    1.2919669E-02    2.0975733E-01    1.9000517E-04
    5.4900000E+00    1.2815629E-02    2.0974882E-01    1.9000530E-04
    5.6700000E+00    1.2713037E-02    2.0974029E-01    1.9000543E-04
    5.8500000E+00    1.2611842E-02    2.0973174E-01    1.9000555E-04
    6.0300000E+00    1.2511997E-02    2.0972316E-01    1.9000567E-04
    6.2100000E+00    1.2413457E-02    2.0971456E-01    1.9000579E-04
    6.3900000E+00    1.2316182E-02    2.0970593E-01    1.9000591E-04
    6.5700000E+00    1.2220132E-02    2.0969728E-01    1.9000602E-04
    6.7500000E+00    1.2125273E-02    2.0968861E-01    1.9000613E-04
    6.9300000E+00    1.2031572E-02    2.0967991E-01    1.9000624E-04
    7.1100000E+00    1.1938999E-02    2.0967119E-01    1.9000634E-04
    7.2900000E+00    1.1847525E-02    2.0966245E-01    1.9000645E-04
    7.4700000E+00    1.1757127E-02    2.0965368E-01    1.9000655E-04
    7.6500000E+00    1.1667781E-02    2.0964489E-01    1.9000665E-04
    7.8300000E+00    1.1579468E-02    2.0963607E-01    1.9000674E-04
    8.0100000E+00    1.1492170E-02    2.0962723E-01    1.9000684E-04
    8.1900000E+00    1.1405260E-02    2.0961830E-01    1.9000693E-04
    8.3700000E+00    1.1318938E-02    2.0960929E-01    1.9000702E-04
    8.5500000E+00    1.1233728E-02    2.0960025E-01    1.9000711E-04
    8.7300000E+00    1.1149630E-02    2.0959119E-01    1.9000719E-04
    8.9100000E+00    1.1066652E-02    2.0958210E-01    1.9000728E-04
    9.0900000E+00    1.0984808E-02    2.0957299E-01    1.9000736E-04
    9.2700000E+00    1.0904118E-02    2.0956386E-01    1.9000744E-04
    9.4500000E+00    1.0824611E-02    2.0955470E-01    1.9000751E-04
    9.6300000E+00    1.0746324E-02    2.0954551E-01    1.9000759E-04
    9.8100000E+00    1.0669303E-02    2.0953631E-01    1.9000766E-04
    9.9900000E+00    1.0593609E-02    2.0952707E-01    1.9000773E-04
    1.0170000E+01    1.0519313E-02    2.0951782E-01    1.9000780E-04
    1.0350000E+01    1.0446501E-02    2.0950853E-01    1.9000786E-04
    1.0530000E+01    1.0375277E-02    2.0949923E-01    1.9000793E-04
    1.0710000E+01    1.0305766E-02    2.0948989E-01    1.9000799E-04
    1.0890000E+01    1.0238113E-02    2.0948054E-01    1.9000805E-04
    1.1070000E+01    1.0172493E-02    2.0947115E-01    1.9000811E-04
    1.1250000E+01    1.0109109E-02    2.0946175E-01    1.9000816E-04
    1.1430000E+01    1.0048199E-02    2.0945231E-01    1.9000821E-04
    1.1610000E+01    9.9900429E-03    2.0944285E-01    1.9000827E-04
    1.1790000E+01    9.9349676E-03    2.0943337E-01    1.9000831E-04
    1.1970000E+01    9.8833542E-03    2.0942386E-01    1.9000836E-04
    1.2150000E+01    9.8356471E-03    2.0941432E-01    1.9000841E-04
    1.2330000E+01    9.7923639E-03    2.0940476E-01    1.9000845E-04
    1.2510000E+01    9.7538667E-03    2.0939511E-01    1.9000849E-04
    1.2690000E+01    9.7154089E-03    2.0938569E-01    1.9000853E-04
    1.2870000E+01    9.6771828E-03    2.0937656E-01    1.9000857E-04
    1.3050000E+01    9.6391933E-03    2.0936772E-01    1.9000860E-04
    1.3230000E+01    9.6014503E-03    2.0935918E-01    1.9000864E-04
    1.3410000E+01    9.5639664E-03    2.0935094E-01    1.9000867E-04
    1.3590000E+01    9.5267563E-03    2.0934299E-01    1.9000871E-04
    1.3770000E+01    9.4898373E-03    2.0933534E-01    1.9000874E-04
    1.3950000E+01    9.4532300E-03    2.0932799E-01    1.9000877E-04
    1.4130000E+01    9.4169583E-03    2.0932095E-01    1.9000880E-04
    1.4310000E+01    9.3810502E-03    2.0931421E-01    1.9000883E-04
    1.4490000E+01    9.3455382E-03    2.0930777E-01    1.9000885E-04
    1.4670000E+01    9.3104607E-03    2.0930164E-01    1.9000888E-04
