# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7419909E+00   -5.7354680E+00   -3.9999999E+00   -5.1973865E+00   -5.6290932E+00   -5.2931525E+00   -6.2987601E+00   -5.1564954E+00   -2.9439739E+00   -3.4752154E+00   -6.4486705E+00   -7.3522329E+00   -1.3560426E+01   -1.4000000E+01   -1.4000003E+01   -5.8314378E+00   -1.4000000E+01   -3.7325618E+00   -3.0000000E+01   -3.6387834E+00   -6.2630245E+00   -7.7567415E+00   -5.9481359E+00   -1.1130029E+01   -1.0040575E+01   -1.9205388E+01   -2.5914657E+01   -8.7167002E+00   -8.3395896E+00   -1.0880961E+01   -1.1700668E+01   -8.2974682E+00   -1.2892602E+01   -8.5815578E+00
    2.7000000E-01    5.7366761E+00   -5.7299682E+00   -3.9999999E+00   -5.0566958E+00   -5.3994715E+00   -5.2901007E+00   -6.2893715E+00   -4.9187647E+00   -2.9236817E+00   -3.4891137E+00   -6.4486708E+00   -7.2798481E+00   -1.4149126E+01   -1.4000000E+01   -1.4000003E+01   -5.5775054E+00   -1.4000000E+01   -4.1840466E+00   -3.0000000E+01   -3.6236115E+00   -6.2657411E+00   -7.7700876E+00   -5.9449598E+00   -1.1063526E+01   -1.0635487E+01   -1.9134541E+01   -2.6505608E+01   -8.7218208E+00   -8.3291545E+00   -1.0799675E+01   -1.2281180E+01   -8.2106726E+00   -1.2742248E+01   -8.4260831E+00
    4.5000000E-01    5.7430699E+00   -5.7362121E+00   -3.9999999E+00   -4.9519599E+00   -5.2490106E+00   -5.2845403E+00   -6.4060815E+00   -4.7816915E+00   -2.9176157E+00   -3.5004397E+00   -6.4486710E+00   -7.2208388E+00   -1.4166907E+01   -1.4000000E+01   -1.4000003E+01   -5.4234988E+00   -1.4000000E+01   -4.6266939E+00   -3.0000000E+01   -3.6109942E+00   -6.3708579E+00   -7.8624168E+00   -6.0560020E+00   -1.0998583E+01   -1.0647600E+01   -1.9076777E+01   -2.6525211E+01   -8.7152696E+00   -8.3096751E+00   -1.0722428E+01   -1.2281300E+01   -8.1396626E+00   -1.2618657E+01   -8.3090442E+00
    6.3000000E-01    5.7538330E+00   -5.7468293E+00   -3.9999999E+00   -4.8694851E+00   -5.1385497E+00   -5.2757554E+00   -6.5475838E+00   -4.6795104E+00   -2.9163251E+00   -3.5111324E+00   -6.4486711E+00   -7.1720404E+00   -1.4197813E+01   -1.4000000E+01   -1.4000004E+01   -5.3127077E+00   -1.4000000E+01   -5.0587859E+00   -3.0000000E+01   -3.5987867E+00   -6.4919973E+00   -7.9620300E+00   -6.1874480E+00   -1.0939470E+01   -1.0668450E+01   -1.9029193E+01   -2.6557893E+01   -8.7043530E+00   -8.2862479E+00   -1.0651414E+01   -1.2290552E+01   -8.0792577E+00   -1.2513365E+01   -8.2146684E+00
    8.1000000E-01    5.7661437E+00   -5.7589936E+00   -3.9999999E+00   -4.8019570E+00   -5.0520582E+00   -5.2629248E+00   -6.6815884E+00   -4.5971630E+00   -2.9166844E+00   -3.5218805E+00   -6.4486713E+00   -7.1311610E+00   -1.4233355E+01   -1.4000000E+01   -1.4000004E+01   -5.2265314E+00   -1.4000000E+01   -5.4743276E+00   -3.0000000E+01   -3.5866810E+00   -6.6025476E+00   -8.0479590E+00   -6.3098506E+00   -1.0886730E+01   -1.0692390E+01   -1.8989533E+01   -2.6595217E+01   -8.6918881E+00   -8.2613729E+00   -1.0586876E+01   -1.2302998E+01   -8.0268759E+00   -1.2421574E+01   -8.1353422E+00
    9.9000000E-01    5.7787642E+00   -5.7714691E+00   -3.9999999E+00   -4.7450595E+00   -4.9815137E+00   -5.2452627E+00   -6.8008231E+00   -4.5287337E+00   -2.9175607E+00   -3.5329549E+00   -6.4486715E+00   -7.0965332E+00   -1.4269837E+01   -1.4000000E+01   -1.4000005E+01   -5.1564617E+00   -1.4000000E+01   -5.8590411E+00   -3.0000000E+01   -3.5747836E+00   -6.6976977E+00   -8.1178681E+00   -6.4171664E+00   -1.0839928E+01   -1.0716954E+01   -1.8956115E+01   -2.6633467E+01   -8.6791147E+00   -8.2364003E+00   -1.0528482E+01   -1.2316271E+01   -7.9809490E+00   -1.2340310E+01   -8.0668527E+00
    1.1700000E+00    5.7911346E+00   -5.7836974E+00   -3.9999999E+00   -4.6960570E+00   -4.9223778E+00   -5.2221715E+00   -6.9061806E+00   -4.4706982E+00   -2.9184921E+00   -3.5444782E+00   -6.4486717E+00   -7.0669225E+00   -1.4305599E+01   -1.4000000E+01   -1.4000005E+01   -5.0978469E+00   -1.4000000E+01   -6.1858948E+00   -3.0000000E+01   -3.5631946E+00   -6.7794465E+00   -8.1748761E+00   -6.5108400E+00   -1.0798383E+01   -1.0741032E+01   -1.8927689E+01   -2.6670958E+01   -8.6665945E+00   -8.2119954E+00   -1.0475648E+01   -1.2329355E+01   -7.9403353E+00   -1.2267498E+01   -8.0065605E+00
    1.3500000E+00    5.8029584E+00   -5.7953832E+00   -3.9999999E+00   -4.6531146E+00   -4.8718451E+00   -5.1933878E+00   -6.9999048E+00   -4.4206276E+00   -2.9192258E+00   -3.5565212E+00   -6.4486719E+00   -7.0413850E+00   -1.4339761E+01   -1.4000000E+01   -1.4000005E+01   -5.0478467E+00   -1.4000000E+01   -6.4223815E+00   -3.0000000E+01   -3.5519584E+00   -6.8506233E+00   -8.2224052E+00   -6.5934072E+00   -1.0761447E+01   -1.0764036E+01   -1.8903304E+01   -2.6706802E+01   -8.6546248E+00   -8.1885019E+00   -1.0427766E+01   -1.2341702E+01   -7.9041316E+00   -1.2201640E+01   -7.9526730E+00
    1.5300000E+00    5.8140014E+00   -5.8062925E+00   -3.9999999E+00   -4.6149400E+00   -4.8280545E+00   -5.1590780E+00   -7.0836497E+00   -4.3767773E+00   -2.9195343E+00   -3.5691383E+00   -6.4486720E+00   -7.0191669E+00   -1.4371623E+01   -1.4000000E+01   -1.4000006E+01   -5.0045834E+00   -1.4000000E+01   -6.5584782E+00   -3.0000000E+01   -3.5410823E+00   -6.9133482E+00   -8.2630442E+00   -6.6667547E+00   -1.0728598E+01   -1.0785501E+01   -1.8882204E+01   -2.6740295E+01   -8.6434404E+00   -8.1661625E+00   -1.0384323E+01   -1.2352852E+01   -7.8715898E+00   -1.2141687E+01   -7.9039046E+00
    1.7100000E+00    5.8239780E+00   -5.8161397E+00   -3.9999999E+00   -4.5805812E+00   -4.7896925E+00   -5.1198484E+00   -7.1581573E+00   -4.3378586E+00   -2.9191179E+00   -3.5823813E+00   -6.4486722E+00   -6.9996326E+00   -1.4400333E+01   -1.4000000E+01   -1.4000006E+01   -4.9667307E+00   -1.4000000E+01   -6.6189848E+00   -3.0000000E+01   -3.5305521E+00   -6.9689339E+00   -8.2986766E+00   -6.7319099E+00   -1.0699485E+01   -1.0804859E+01   -1.8863752E+01   -2.6770582E+01   -8.6333268E+00   -8.1452486E+00   -1.0344954E+01   -1.2362222E+01   -7.8420603E+00   -1.2086958E+01   -7.8592891E+00
