# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.5156850E-01   -7.1506826E+00   -1.1963435E+01   -3.9739632E+00   -5.6282847E+01    6.0678209E-01    2.1012303E+00   -1.1014487E+01   -1.6936887E+00    3.4352009E+00   -1.3875360E+01   -7.5647699E-01   -5.6146979E+00   -3.7175434E+03    3.6873744E+00    2.2716908E+00
    2.7000000E-01   -6.1383671E-01   -6.3105294E+00   -1.1462063E+01   -3.2714506E+00   -5.6153504E+01    4.6930306E-04    2.7872936E+00   -1.0671216E+01   -8.2138031E-01    3.8942150E+00   -1.2846924E+01   -5.1874519E-01   -5.3761736E+00   -4.1690271E+03    3.4094301E+00    2.2634661E+00
    4.5000000E-01   -4.7676255E-01   -5.8872136E+00   -1.1121109E+01   -2.9473118E+00   -5.6069517E+01    5.1893296E-04    2.9136729E+00   -1.0589541E+01   -5.2041937E-01    3.9706039E+00   -1.2246525E+01   -3.8167104E-01   -5.2074749E+00   -4.6116734E+03    3.1829285E+00    2.1645864E+00
    6.3000000E-01   -3.7458052E-01   -5.5981115E+00   -1.0855412E+01   -2.7319009E+00   -5.6006650E+01    5.8580358E-04    2.9080257E+00   -1.0568970E+01   -3.7243098E-01    3.9539099E+00   -1.1824216E+01   -2.7948900E-01   -5.0747971E+00   -5.0437646E+03    2.9690932E+00    2.0540574E+00
    8.1000000E-01   -2.9223219E-01   -5.3697741E+00   -1.0635414E+01   -2.5582626E+00   -5.5954611E+01    6.5574050E-04    2.8848778E+00   -1.0553613E+01   -2.6797271E-01    3.9218204E+00   -1.1484060E+01   -1.9714067E-01   -4.9646460E+00   -5.4593053E+03    2.7541507E+00    1.9556643E+00
    9.9000000E-01   -2.2380200E-01   -5.1777995E+00   -1.0447253E+01   -2.4055249E+00   -5.5908286E+01    7.2580681E-04    2.8722520E+00   -1.0532005E+01   -1.7687683E-01    3.8933172E+00   -1.1193983E+01   -1.2871049E-01   -4.8703340E+00   -5.8440178E+03    2.5326814E+00    1.8729825E+00
    1.1700000E+00   -1.6576555E-01   -5.0119940E+00   -1.0283043E+01   -2.2656320E+00   -5.5864870E+01    7.9399937E-04    2.8730898E+00   -1.0505492E+01   -9.1780698E-02    3.8703351E+00   -1.0940404E+01   -7.0674038E-02   -4.7879738E+00   -6.1708706E+03    2.3022341E+00    1.8034550E+00
    1.3500000E+00   -1.1569396E-01   -4.8666561E+00   -1.0137809E+01   -2.1344545E+00   -5.5822566E+01    8.5870349E-04    2.8852712E+00   -1.0477187E+01   -1.0826919E-02    3.8514821E+00   -1.0715758E+01   -2.0602444E-02   -4.7150962E+00   -6.4073563E+03    2.0613933E+00    1.7439569E+00
    1.5300000E+00   -7.1842723E-02   -4.7378482E+00   -1.0008292E+01   -2.0095128E+00   -5.5779958E+01    9.1832226E-04    2.9065677E+00   -1.0449478E+01    6.6788702E-02    3.8355393E+00   -1.0515058E+01    2.3248788E-02   -4.6500797E+00   -6.5434521E+03    1.8090695E+00    1.6921343E+00
    1.7100000E+00   -3.2923093E-02   -4.6226355E+00   -9.8923953E+00   -1.8894307E+00   -5.5735658E+01    9.7096908E-04    2.9351591E+00   -1.0424144E+01    1.4155473E-01    3.8218879E+00   -1.0334982E+01    6.2168418E-02   -4.5918822E+00   -6.6039578E+03    1.5442299E+00    1.6463890E+00
    1.8900000E+00    2.0545962E-03   -4.5187893E+00   -9.7889360E+00   -1.7736969E+00   -5.5688050E+01    1.0141345E-03    2.9694553E+00   -1.0402863E+01    2.1371046E-01    3.8104058E+00   -1.0173602E+01    9.7146108E-02   -4.5399219E+00   -6.6213977E+03    1.2657871E+00    1.6056702E+00
    2.0700000E+00    4.8091405E-02   -4.2623666E+00   -9.6769025E+00   -1.5571181E+00   -5.5643925E+01    9.0733737E-04    3.3259453E+00   -1.0166626E+01    5.5580151E-01    4.0423905E+00   -9.8360070E+00    1.4318292E-01   -4.4911839E+00   -5.0774951E+03    9.7475779E-01    1.6756258E+00
    2.2500000E+00    8.8331845E-02   -4.1359997E+00   -9.5753284E+00   -1.4666947E+00   -5.5596688E+01    9.2177643E-04    3.3416759E+00   -1.0157516E+01    6.2814232E-01    4.0481786E+00   -9.6636677E+00    1.8342336E-01   -4.4465167E+00   -4.9211906E+03    6.7798753E-01    1.6382794E+00
    2.4300000E+00    1.2452197E-01   -4.0279999E+00   -9.4811519E+00   -1.3914408E+00   -5.5547859E+01    9.3235859E-04    3.3376151E+00   -1.0160615E+01    6.7934772E-01    4.0412442E+00   -9.5154970E+00    2.1961348E-01   -4.4046504E+00   -4.8600399E+03    3.7615014E-01    1.5986220E+00
    2.6100000E+00    1.5739220E-01   -3.9298543E+00   -9.3930357E+00   -1.3233772E+00   -5.5498003E+01    9.4013790E-04    3.3328701E+00   -1.0162954E+01    7.2516766E-01    4.0341760E+00   -9.3803638E+00    2.5248371E-01   -4.3651018E+00   -4.8273658E+03    7.0549948E-02    1.5622177E+00
    2.7900000E+00    1.8746868E-01   -3.8397151E+00   -9.3101060E+00   -1.2610684E+00   -5.5447346E+01    9.4567859E-04    3.3284026E+00   -1.0163937E+01    7.6711812E-01    4.0275526E+00   -9.2557576E+00    2.8256019E-01   -4.3275711E+00   -4.8050972E+03   -2.3812201E-01    1.5288296E+00
    2.9700000E+00    2.1516157E-01   -3.7564265E+00   -9.2317150E+00   -1.2036845E+00   -5.5395993E+01    9.4932983E-04    3.3241475E+00   -1.0163722E+01    8.0574843E-01    4.0212995E+00   -9.1401398E+00    3.1025309E-01   -4.2918381E+00   -4.7869161E+03   -5.4939892E-01    1.4980101E+00
    3.1500000E+00    2.4079797E-01   -3.6790777E+00   -9.1573524E+00   -1.1505777E+00   -5.5344014E+01    9.5134587E-04    3.3200310E+00   -1.0162482E+01    8.4147690E-01    4.0153489E+00   -9.0323212E+00    3.3588948E-01   -4.2577275E+00   -4.7703858E+03   -8.6288077E-01    1.4693984E+00
    3.3300000E+00    2.6464292E-01   -3.6069275E+00   -9.0866009E+00   -1.1012215E+00   -5.5291470E+01    9.5193635E-04    3.3160041E+00   -1.0160358E+01    8.7465013E-01    4.0096557E+00   -8.9313426E+00    3.5973443E-01   -4.2250936E+00   -4.7545240E+03   -1.1781653E+00    1.4427068E+00
    3.5100000E+00    2.8691414E-01   -3.5393637E+00   -9.0191110E+00   -1.0551817E+00   -5.5238430E+01    9.5128760E-04    3.3120335E+00   -1.0157466E+01    9.0555807E-01    4.0041877E+00   -8.8364141E+00    3.8200565E-01   -4.1938114E+00   -4.7389292E+03   -1.4948146E+00    1.4177017E+00
    3.6900000E+00    3.0779255E-01   -3.4758746E+00   -8.9545848E+00   -1.0120958E+00   -5.5184973E+01    9.4957197E-04    3.3080957E+00   -1.0153899E+01    9.3444508E-01    3.9989210E+00   -8.7468762E+00    4.0288406E-01   -4.1637723E+00   -4.7234415E+03   -1.8123372E+00    1.3941899E+00
    3.8700000E+00    3.2743011E-01   -3.4160284E+00   -8.8927659E+00   -9.7165845E-01   -5.5131195E+01    9.4695223E-04    3.3041735E+00   -1.0149735E+01    9.6151863E-01    3.9938365E+00   -8.6621722E+00    4.2252162E-01   -4.1348811E+00   -4.7080047E+03   -2.1301759E+00    1.3720101E+00
    4.0500000E+00    3.4595561E-01   -3.3594577E+00   -8.8334313E+00   -9.3360949E-01   -5.5077206E+01    9.4358408E-04    3.3002539E+00   -1.0145039E+01    9.8695618E-01    3.9889189E+00   -8.5818278E+00    4.4104712E-01   -4.1070533E+00   -4.6926093E+03   -2.4476985E+00    1.3510258E+00
    4.2300000E+00    3.6347913E-01   -3.3058468E+00   -8.7763858E+00   -8.9772598E-01   -5.5023135E+01    9.3961779E-04    3.2963270E+00   -1.0139870E+01    1.0109106E+00    3.9841556E+00   -8.5054360E+00    4.5857064E-01   -4.0802137E+00   -4.6772683E+03   -2.7641894E+00    1.3311206E+00
    4.4100000E+00    3.8009548E-01   -3.2549231E+00   -8.7214572E+00   -8.6381521E-01   -5.4969130E+01    9.3519955E-04    3.2923854E+00   -1.0134280E+01    1.0335145E+00    3.9795359E+00   -8.4326451E+00    4.7518699E-01   -4.0542950E+00   -4.6620066E+03   -3.0788418E+00    1.3121944E+00
    4.5900000E+00    3.9588685E-01   -3.2064493E+00   -8.6684930E+00   -8.3170958E-01   -5.4915357E+01    9.3047268E-04    3.2884233E+00   -1.0128321E+01    1.0548836E+00    3.9750509E+00   -8.3631498E+00    4.9097836E-01   -4.0292371E+00   -4.6468568E+03   -3.3907506E+00    1.2941605E+00
    4.7700000E+00    4.1092499E-01   -3.1602175E+00   -8.6173574E+00   -8.0126245E-01   -5.4862004E+01    9.2557875E-04    3.2844361E+00   -1.0122038E+01    1.0751194E+00    3.9706929E+00   -8.2966838E+00    5.0601650E-01   -4.0049855E+00   -4.6318571E+03   -3.6989054E+00    1.2769434E+00
    4.9500000E+00    4.2527285E-01   -3.1160449E+00   -8.5679289E+00   -7.7234475E-01   -5.4809281E+01    9.2065872E-04    3.2804206E+00   -1.0115478E+01    1.0943116E+00    3.9664553E+00   -8.2330134E+00    5.2036436E-01   -3.9814911E+00   -4.6170504E+03   -4.0021845E+00    1.2604767E+00
    5.1300000E+00    4.3898600E-01   -3.0737698E+00   -8.5200985E+00   -7.4484235E-01   -5.4757418E+01    9.1585397E-04    3.2763741E+00   -1.0108689E+01    1.1125396E+00    3.9623327E+00   -8.1719334E+00    5.3407751E-01   -3.9587094E+00   -4.6024847E+03   -4.2993502E+00    1.2447023E+00
    5.3100000E+00    4.5211369E-01   -3.0332485E+00   -8.4737680E+00   -7.1865382E-01   -5.4706670E+01    9.1130739E-04    3.2722946E+00   -1.0101716E+01    1.1298743E+00    3.9583201E+00   -8.1132627E+00    5.4720520E-01   -3.9366000E+00   -4.5882121E+03   -4.5890457E+00    1.2295683E+00
    5.4900000E+00    4.6469980E-01   -2.9943524E+00   -8.4288485E+00   -6.9368859E-01   -5.4657311E+01    9.0716428E-04    3.2681809E+00   -1.0094607E+01    1.1463790E+00    3.9544134E+00   -8.0568407E+00    5.5979131E-01   -3.9151259E+00   -4.5742898E+03   -4.8697942E+00    1.2150288E+00
    5.6700000E+00    4.7678360E-01   -2.9569665E+00   -8.3852590E+00   -6.6986543E-01   -5.4609642E+01    9.0357337E-04    3.2640319E+00   -1.0087411E+01    1.1621108E+00    3.9506088E+00   -8.0025249E+00    5.7187511E-01   -3.8942532E+00   -4.5607793E+03   -5.1400012E+00    1.2010427E+00
    5.8500000E+00    4.8840033E-01   -2.9209872E+00   -8.3429255E+00   -6.4711116E-01   -5.4563982E+01    9.0068787E-04    3.2598469E+00   -1.0080176E+01    1.1771209E+00    3.9469030E+00   -7.9501878E+00    5.8349184E-01   -3.8739509E+00   -4.5477469E+03   -5.3979601E+00    1.1875731E+00
    6.0300000E+00    4.9958174E-01   -2.8863206E+00   -8.3017795E+00   -6.2535948E-01   -5.4520671E+01    8.9866660E-04    3.2556253E+00   -1.0072951E+01    1.1914559E+00    3.9432925E+00   -7.8997147E+00    5.9467325E-01   -3.8541896E+00   -4.5352634E+03   -5.6418627E+00    1.1745864E+00
    6.2100000E+00    5.1035652E-01   -2.8528815E+00   -8.2617569E+00   -6.0455005E-01   -5.4480068E+01    8.9767542E-04    3.2513661E+00   -1.0065787E+01    1.2051578E+00    3.9397735E+00   -7.8510010E+00    6.0544803E-01   -3.8349418E+00   -4.5234039E+03   -5.8698140E+00    1.1620522E+00
    6.3900000E+00    5.2075062E-01   -2.8205919E+00   -8.2227959E+00   -5.8462743E-01   -5.4442545E+01    8.9788921E-04    3.2470683E+00   -1.0058730E+01    1.2182648E+00    3.9363412E+00   -7.8039494E+00    6.1584213E-01   -3.8161808E+00   -4.5122477E+03   -6.0798535E+00    1.1499419E+00
    6.5700000E+00    5.3078754E-01   -2.7893799E+00   -8.1848353E+00   -5.6554020E-01   -5.4408489E+01    8.9949482E-04    3.2427293E+00   -1.0051823E+01    1.2308115E+00    3.9329889E+00   -7.7584661E+00    6.2587905E-01   -3.7978795E+00   -4.5018776E+03   -6.2699819E+00    1.1382288E+00
    6.7500000E+00    5.4048853E-01   -2.7591786E+00   -8.1478113E+00   -5.4723987E-01   -5.4378297E+01    9.0269586E-04    3.2383454E+00   -1.0045102E+01    1.2428288E+00    3.9297066E+00   -7.7144566E+00    6.3558004E-01   -3.7800092E+00   -4.4923792E+03   -6.4381945E+00    1.1268867E+00
    6.9300000E+00    5.4987270E-01   -2.7299243E+00   -8.1116529E+00   -5.2967961E-01   -5.4352370E+01    9.0772055E-04    3.2339093E+00   -1.0038589E+01    1.2543443E+00    3.9264786E+00   -7.6718179E+00    6.4496421E-01   -3.7625372E+00   -4.4838406E+03   -6.5825195E+00    1.1158885E+00
    7.1100000E+00    5.5895701E-01   -2.7015555E+00   -8.0762745E+00   -5.1281252E-01   -5.4331122E+01    9.1483499E-04    3.2294093E+00   -1.0032285E+01    1.2653819E+00    3.9232801E+00   -7.6304289E+00    6.5404852E-01   -3.7454235E+00   -4.4763509E+03   -6.7010624E+00    1.1052050E+00
    7.2900000E+00    5.6775620E-01   -2.6740098E+00   -8.0415659E+00   -4.9658922E-01   -5.4314972E+01    9.2436552E-04    3.2248253E+00   -1.0026150E+01    1.2759608E+00    3.9200712E+00   -7.5901340E+00    6.6284771E-01   -3.7286150E+00   -4.4699992E+03   -6.7920533E+00    1.0948014E+00
    7.4700000E+00    5.7628246E-01   -2.6472208E+00   -8.0073736E+00   -4.8095417E-01   -5.4304365E+01    9.3673698E-04    3.2201244E+00   -1.0020086E+01    1.2860949E+00    3.9167878E+00   -7.5507175E+00    6.7137397E-01   -3.7120372E+00   -4.4648733E+03   -6.8538964E+00    1.0846334E+00
    7.6500000E+00    5.8454484E-01   -2.6211132E+00   -7.9734739E+00   -4.6583993E-01   -5.4299790E+01    9.5253833E-04    3.2152522E+00   -1.0013893E+01    1.2957899E+00    3.9133261E+00   -7.5118637E+00    6.7963635E-01   -3.6955800E+00   -4.4610580E+03   -6.8852184E+00    1.0746401E+00
    7.8300000E+00    5.9254824E-01   -2.5955939E+00   -7.9395269E+00   -4.5115805E-01   -5.4301821E+01    9.7263654E-04    3.2101199E+00   -1.0007210E+01    1.3050401E+00    3.9095188E+00   -7.4730910E+00    6.8763975E-01   -3.6790750E+00   -4.4586332E+03   -6.8849145E+00    1.0647331E+00
    8.0100000E+00    6.0029175E-01   -2.5705391E+00   -7.9050025E+00   -4.3678248E-01   -5.4311201E+01    9.9837848E-04    3.2045835E+00   -9.9994140E+00    1.3138227E+00    3.9050937E+00   -7.4336442E+00    6.9538326E-01   -3.6622586E+00   -4.4576932E+03   -6.8521874E+00    1.0547770E+00
    8.1900000E+00    6.0787692E-01   -2.5476414E+00   -7.8691057E+00   -4.1732281E-01   -5.4327630E+01    9.4668855E-04    3.1978557E+00   -9.9913305E+00    1.3204943E+00    3.8940767E+00   -7.3930461E+00    7.0296843E-01   -3.6447119E+00   -4.6481201E+03   -6.7861214E+00    1.0416834E+00
    8.3700000E+00    6.1516547E-01   -2.5229102E+00   -7.8326658E+00   -3.9573217E-01   -5.4349854E+01    9.8595596E-04    3.1980628E+00   -9.9778617E+00    1.3322717E+00    3.8872702E+00   -7.3489242E+00    7.1025698E-01   -3.6269177E+00   -4.8378902E+03   -6.6979147E+00    1.0309916E+00
    8.5500000E+00    6.2216446E-01   -2.4988563E+00   -7.7961630E+00   -3.7454516E-01   -5.4376030E+01    1.0283430E-03    3.1980919E+00   -9.9646281E+00    1.3436315E+00    3.8801102E+00   -7.3050520E+00    7.1725598E-01   -3.6091129E+00   -5.0260800E+03   -6.5953971E+00    1.0204126E+00
    8.7300000E+00    6.2888466E-01   -2.4755512E+00   -7.7598977E+00   -3.5384972E-01   -5.4405013E+01    1.0727504E-03    3.1979506E+00   -9.9521879E+00    1.3545409E+00    3.8727139E+00   -7.2619208E+00    7.2397617E-01   -3.5914424E+00   -5.2111041E+03   -6.4833461E+00    1.0099942E+00
