# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3019778E-04    1.0000000E-04    6.3502779E-06    2.3491284E-06    5.0915197E-06    2.1927005E-06    6.9743628E-06    1.3674373E-03    3.3479930E-04    3.5590117E-07    4.9501016E-08    9.3100033E-11    1.0000000E-14    1.0000000E-14    1.4742195E-06    1.0000000E-14    1.8511351E-04    1.0000000E-30
    2.7000000E-01   -2.3834340E-04    1.0000000E-04    8.7799003E-06    3.9859185E-06    5.1274245E-06    2.2080228E-06    1.2056888E-05    1.4300267E-03    3.2425466E-04    3.5590091E-07    5.8680003E-08    2.3678430E-11    1.0000000E-14    1.0000000E-14    2.6454195E-06    1.0000000E-14    6.5456581E-05    1.0000000E-30
    4.5000000E-01   -2.4488328E-04    1.0000000E-04    1.1174570E-05    5.6362381E-06    5.1934936E-06    1.7110543E-06    1.6531355E-05    1.4538095E-03    3.1590771E-04    3.5590079E-07    6.7418650E-08    2.3041299E-11    1.0000000E-14    1.0000000E-14    3.7713870E-06    1.0000000E-14    2.3621423E-05    1.0000000E-30
    6.3000000E-01   -2.5146418E-04    1.0000000E-04    1.3511729E-05    7.2685912E-06    5.2996174E-06    1.2658923E-06    2.0916527E-05    1.4643918E-03    3.0822477E-04    3.5590067E-07    7.5657068E-08    2.1974593E-11    1.0000000E-14    1.0000000E-14    4.8673466E-06    1.0000000E-14    8.7340164E-06    1.0000000E-30
    8.1000000E-01   -2.5832463E-04    1.0000000E-04    1.5784996E-05    8.8703690E-06    5.4585225E-06    9.5678797E-07    2.5283487E-05    1.4705118E-03    3.0069034E-04    3.5590053E-07    8.3371889E-08    2.0808914E-11    1.0000000E-14    1.0000000E-14    5.9356527E-06    1.0000000E-14    3.3548442E-06    1.0000000E-30
    9.9000000E-01   -2.6535973E-04    1.0000000E-04    1.7994817E-05    1.0434850E-05    5.6850891E-06    7.4907699E-07    2.9598261E-05    1.4752661E-03    2.9311973E-04    3.5590037E-07    9.0561928E-08    1.9676852E-11    1.0000000E-14    1.0000000E-14    6.9749036E-06    1.0000000E-14    1.3834353E-06    1.0000000E-30
    1.1700000E+00   -2.7246215E-04    1.0000000E-04    2.0144447E-05    1.1956998E-05    5.9955423E-06    6.0540158E-07    3.3829976E-05    1.4798776E-03    2.8544453E-04    3.5590021E-07    9.7241085E-08    1.8627206E-11    1.0000000E-14    1.0000000E-14    7.9827585E-06    1.0000000E-14    6.5178614E-07    1.0000000E-30
    1.3500000E+00   -2.7956835E-04    1.0000000E-04    2.2238383E-05    1.3432437E-05    6.4063709E-06    5.0209621E-07    3.7964032E-05    1.4850097E-03    2.7763789E-04    3.5590005E-07    1.0343540E-07    1.7677125E-11    1.0000000E-14    1.0000000E-14    8.9568069E-06    1.0000000E-14    3.7811024E-07    1.0000000E-30
    1.5300000E+00   -2.8664653E-04    1.0000000E-04    2.4281929E-05    1.4857490E-05    6.9330111E-06    4.2541910E-07    4.1997422E-05    1.4912723E-03    2.6968799E-04    3.5589990E-07    1.0918290E-07    1.6834975E-11    1.0000000E-14    1.0000000E-14    9.8950177E-06    1.0000000E-14    2.7638961E-07    1.0000000E-30
    1.7100000E+00   -2.9368419E-04    1.0000000E-04    2.6281328E-05    1.6229585E-05    7.5884233E-06    3.6731128E-07    4.5934747E-05    1.4994901E-03    2.6158853E-04    3.5589975E-07    1.1453576E-07    1.6110875E-11    1.0000000E-14    1.0000000E-14    1.0796159E-05    1.0000000E-14    2.4044465E-07    1.0000000E-30
