# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.1602131E-01   -6.6607374E+00   -1.1757289E+01   -3.5596451E+00   -5.6266873E+01    4.6418559E-01    2.4890549E+00   -1.0747890E+01   -1.1905943E+00    3.6798017E+00   -1.3174050E+01   -6.2092980E-01   -5.5164255E+00   -3.8363811E+03    3.7349092E+00    2.2584441E+00
    2.7000000E-01   -4.7664855E-01   -5.8798795E+00   -1.1178717E+01   -2.9305620E+00   -5.6156437E+01    5.6594532E-04    2.8854138E+00   -1.0512484E+01   -5.3302199E-01    3.9258230E+00   -1.2160519E+01   -3.8155704E-01   -5.2347806E+00   -4.4055756E+03    3.4926009E+00    2.1420820E+00
    4.5000000E-01   -3.3010901E-01   -5.4600992E+00   -1.0787788E+01   -2.5995971E+00   -5.6092982E+01    6.8735161E-04    2.9044297E+00   -1.0463294E+01   -3.0194153E-01    3.9069531E+00   -1.1537738E+01   -2.3501750E-01   -5.0399855E+00   -4.9624723E+03    3.2728638E+00    1.9861075E+00
    6.3000000E-01   -2.2327046E-01   -5.1592672E+00   -1.0485867E+01   -2.3467774E+00   -5.6050299E+01    8.1894094E-04    2.8993599E+00   -1.0427316E+01   -1.4998976E-01    3.8627407E+00   -1.1077161E+01   -1.2817895E-01   -4.8887491E+00   -5.4966542E+03    3.0536312E+00    1.8571628E+00
    8.1000000E-01   -1.4048467E-01   -4.9206672E+00   -1.0239713E+01   -2.1265208E+00   -5.6017573E+01    9.4881344E-04    2.9186790E+00   -1.0386112E+01   -1.6963898E-02    3.8273748E+00   -1.0704180E+01   -4.5393160E-02   -4.7652384E+00   -5.9766185E+03    2.8287009E+00    1.7566940E+00
    9.9000000E-01   -7.3730047E-02   -4.7237837E+00   -1.0032886E+01   -1.9261980E+00   -5.5989750E+01    1.0712188E-03    2.9578778E+00   -1.0345525E+01    1.0569474E-01    3.7997601E+00   -1.0391707E+01    2.1361464E-02   -4.6613700E+00   -6.3385193E+03    2.5959608E+00    1.6761320E+00
    1.1700000E+00   -1.8238932E-02   -4.5574027E+00   -9.8557179E+00   -1.7413116E+00   -5.5963902E+01    1.1818983E-03    3.0089286E+00   -1.0309918E+01    2.1927626E-01    3.7769066E+00   -1.0125101E+01    7.6852579E-02   -4.5723400E+00   -6.5352087E+03    2.3543965E+00    1.6092142E+00
    1.3500000E+00    2.9013440E-02   -4.4141761E+00   -9.7019997E+00   -1.5702955E+00   -5.5937879E+01    1.2774535E-03    3.0658645E+00   -1.0281085E+01    3.2416999E-01    3.7573312E+00   -9.8950126E+00    1.2410495E-01   -4.4950542E+00   -6.6068479E+03    2.1032597E+00    1.5521741E+00
    1.5300000E+00    7.0053800E-02   -4.2890351E+00   -9.5675396E+00   -1.4127303E+00   -5.5909773E+01    1.3550410E-03    3.1244752E+00   -1.0259672E+01    4.2058446E-01    3.7404574E+00   -9.6951917E+00    1.6514531E-01   -4.4274237E+00   -6.6218524E+03    1.8418299E+00    1.5026968E+00
    1.7100000E+00    1.0631127E-01   -4.1783793E+00   -9.4494712E+00   -1.2684421E+00   -5.5877662E+01    1.4121886E-03    3.1819778E+00   -1.0245951E+01    5.0879975E-01    3.7261867E+00   -9.5213996E+00    2.0140278E-01   -4.3680230E+00   -6.6171571E+03    1.5693395E+00    1.4593040E+00
