# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997836875574E-05   7.24994671973350E-05   3.48357038936484E-09   6.81010442052433E-06   4.31999566559723E-05   1.21001990551925E-05   8.78998772111737E-07   5.27999361987509E-09   5.96999117346034E+00   1.17633471008968E-03   3.43465065255367E-04
  2.00000E-09                2.88997608694875E-05   7.24994100513760E-05   3.48714260207887E-09   6.81009323339224E-06   4.31999133120172E-05   1.21001791443585E-05   8.78997544227549E-07   5.27998723976312E-09   5.96999001965467E+00   1.17633472854992E-03   3.43465044412573E-04
  3.00000E-09                2.88997379474338E-05   7.24993526248007E-05   3.49071299117238E-09   6.81008211251637E-06   4.31998699681341E-05   1.21001593600443E-05   8.78996316344896E-07   5.27998085965279E-09   5.96998918204989E+00   1.17633489589512E-03   3.43465023548964E-04
  4.00000E-09                2.88997149235638E-05   7.24992949339351E-05   3.49428337700563E-09   6.81007105476273E-06   4.31998266243115E-05   1.21001396962230E-05   8.78995088464822E-07   5.27997447955044E-09   5.96998852334494E+00   1.17633514927725E-03   3.43465002665633E-04
  5.00000E-09                2.88996918299808E-05   7.24992370637376E-05   3.49785375928361E-09   6.81006003924272E-06   4.31997832805484E-05   1.21001201130552E-05   8.78993860587189E-07   5.27996809945596E-09   5.96998796630946E+00   1.17633545174408E-03   3.43464981769065E-04
  7.00000E-09                2.88996454691253E-05   7.24991208841542E-05   3.50499997243814E-09   6.81003811424280E-06   4.31996965932961E-05   1.21000811490699E-05   8.78991404843903E-07   5.27995533930988E-09   5.96998701208084E+00   1.17633613507279E-03   3.43464939943246E-04
  1.10000E-08                2.88995526861655E-05   7.24988883617291E-05   3.51930322575551E-09   6.80999430381228E-06   4.31995232198170E-05   1.21000032965915E-05   8.78986493399218E-07   5.27992981916412E-09   5.96998526506581E+00   1.17633757855215E-03   3.43464856281257E-04
  1.90000E-08                2.88993670580774E-05   7.24984231570092E-05   3.54783677712014E-09   6.80990672292696E-06   4.31991764760580E-05   1.20998476678087E-05   8.78976670621192E-07   5.27987877921204E-09   5.96998186224913E+00   1.17634050935456E-03   3.43464688952957E-04
  3.50000E-08                2.88989957752957E-05   7.24974926802872E-05   3.60496107782503E-09   6.80973158506706E-06   4.31984830039336E-05   1.20995364553057E-05   8.78957025676652E-07   5.27977670140555E-09   5.96997508470847E+00   1.17634638400287E-03   3.43464354322007E-04
  6.70000E-08                2.88982532227451E-05   7.24956317596043E-05   3.71920551310419E-09   6.80938133460721E-06   4.31970961194734E-05   1.20989140760972E-05   8.78917738122101E-07   5.27957255368854E-09   5.96996153540730E+00   1.17635813275909E-03   3.43463685185050E-04
  1.31000E-07                2.88967682112716E-05   7.24919101524261E-05   3.94767767853944E-09   6.80868090618488E-06   4.31943225892404E-05   1.20976694466131E-05   8.78839172349300E-07   5.27916428983589E-09   5.96993444386192E+00   1.17638161980112E-03   3.43462347419156E-04
