# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    5.9718935E-02    1.0883617E-01    1.9001302E-04
    1.0530000E+01    5.9558539E-02    1.0961779E-01    1.9001313E-04
    1.0710000E+01    5.9403621E-02    1.1040419E-01    1.9001323E-04
    1.0890000E+01    5.9254462E-02    1.1119537E-01    1.9001333E-04
    1.1070000E+01    5.9111372E-02    1.1199135E-01    1.9001343E-04
    1.1250000E+01    5.8974699E-02    1.1279214E-01    1.9001352E-04
    1.1430000E+01    5.8844824E-02    1.1359775E-01    1.9001361E-04
    1.1610000E+01    5.8722171E-02    1.1440820E-01    1.9001370E-04
    1.1790000E+01    5.8607206E-02    1.1522350E-01    1.9001378E-04
    1.1970000E+01    5.8500443E-02    1.1604365E-01    1.9001386E-04
    1.2150000E+01    5.8402448E-02    1.1686869E-01    1.9001393E-04
    1.2330000E+01    5.8313839E-02    1.1769861E-01    1.9001400E-04
    1.2510000E+01    5.8234882E-02    1.1853785E-01    1.9001407E-04
    1.2690000E+01    5.8156454E-02    1.1934414E-01    1.9001413E-04
    1.2870000E+01    5.8078956E-02    1.2011357E-01    1.9001420E-04
    1.3050000E+01    5.8002412E-02    1.2084667E-01    1.9001426E-04
    1.3230000E+01    5.7926859E-02    1.2154403E-01    1.9001432E-04
    1.3410000E+01    5.7852337E-02    1.2220629E-01    1.9001438E-04
    1.3590000E+01    5.7778899E-02    1.2283412E-01    1.9001443E-04
    1.3770000E+01    5.7706600E-02    1.2342823E-01    1.9001448E-04
    1.3950000E+01    5.7635504E-02    1.2398936E-01    1.9001453E-04
    1.4130000E+01    5.7565682E-02    1.2451831E-01    1.9001458E-04
    1.4310000E+01    5.7497211E-02    1.2501585E-01    1.9001463E-04
    1.4490000E+01    5.7430178E-02    1.2548283E-01    1.9001467E-04
    1.4670000E+01    5.7364677E-02    1.2592005E-01    1.9001471E-04
    1.4850000E+01    5.7300811E-02    1.2632837E-01    1.9001475E-04
    1.5030000E+01    5.7238693E-02    1.2670860E-01    1.9001479E-04
    1.5210000E+01    5.7178447E-02    1.2706158E-01    1.9001482E-04
    1.5390000E+01    5.7120207E-02    1.2738810E-01    1.9001486E-04
    1.5570000E+01    5.7064122E-02    1.2768897E-01    1.9001489E-04
    1.5750000E+01    5.7010354E-02    1.2796493E-01    1.9001492E-04
    1.5930000E+01    5.6959077E-02    1.2821672E-01    1.9001494E-04
    1.6110000E+01    5.6910484E-02    1.2844502E-01    1.9001497E-04
    1.6290000E+01    5.6864787E-02    1.2865047E-01    1.9001499E-04
    1.6470000E+01    5.6822212E-02    1.2883367E-01    1.9001501E-04
    1.6650000E+01    5.6783012E-02    1.2899517E-01    1.9001502E-04
    1.6830000E+01    5.6747458E-02    1.2913545E-01    1.9001504E-04
    1.7010000E+01    5.6715848E-02    1.2925494E-01    1.9001505E-04
    1.7190000E+01    5.6688507E-02    1.2935399E-01    1.9001506E-04
    1.7370000E+01    5.6665789E-02    1.2943292E-01    1.9001507E-04
    1.7550000E+01    5.6648079E-02    1.2949194E-01    1.9001508E-04
    1.7730000E+01    5.6635800E-02    1.2953123E-01    1.9001508E-04
    1.7910000E+01    5.6629411E-02    1.2955086E-01    1.9001509E-04
