# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8136176E-01   -5.6213260E+00   -1.0592964E+01   -2.6523592E+00   -5.6252128E+01    2.1857420E-01    2.8594551E+00   -1.0433111E+01   -4.1391177E-01    3.8122350E+00   -1.1630865E+01   -2.8627024E-01   -4.9387894E+00   -4.0633497E+03    3.8033010E+00    1.9900012E+00
    2.7000000E-01   -1.1354802E-01   -4.8336265E+00   -9.9130348E+00   -1.9155252E+00   -5.6163261E+01    8.0628017E-04    3.0564911E+00   -1.0295407E+01    1.0787292E-01    3.8080646E+00   -1.0514875E+01   -1.8456506E-02   -4.6008987E+00   -4.8546349E+03    3.6196138E+00    1.7201022E+00
    4.5000000E-01    3.9901558E-02   -4.3825716E+00   -9.4802603E+00   -1.4347621E+00   -5.6127630E+01    1.0562138E-03    3.1836648E+00   -1.0227152E+01    4.0857740E-01    3.7613743E+00   -9.8313426E+00    1.3499307E-01   -4.3840195E+00   -5.6000649E+03    3.4368186E+00    1.5433075E+00
    6.3000000E-01    1.4493509E-01   -4.0655173E+00   -9.1601694E+00   -1.0710908E+00   -5.6113240E+01    1.2648283E-03    3.3025542E+00   -1.0184369E+01    6.3487476E-01    3.7266596E+00   -9.3476462E+00    2.4002660E-01   -4.2232492E+00   -6.1741051E+03    3.2504520E+00    1.4209166E+00
    8.1000000E-01    2.2354041E-01   -3.8248948E+00   -8.9050943E+00   -7.8661832E-01   -5.6107741E+01    1.4244395E-03    3.4004674E+00   -1.0166461E+01    8.0983363E-01    3.6973108E+00   -8.9820559E+00    3.1863192E-01   -4.0950009E+00   -6.4279753E+03    3.0596491E+00    1.3276369E+00
    9.9000000E-01    2.8567490E-01   -3.6334430E+00   -8.6920970E+00   -5.5924657E-01   -5.6104799E+01    1.5366110E-03    3.4774615E+00   -1.0167806E+01    9.4776969E-01    3.6712022E+00   -8.6941215E+00    3.8076641E-01   -3.9878471E+00   -6.4818597E+03    2.8640887E+00    1.2524481E+00
    1.1700000E+00    3.3666051E-01   -3.4760538E+00   -8.5086395E+00   -3.7412689E-01   -5.6100571E+01    1.6077750E-03    3.5370457E+00   -1.0182696E+01    1.0585661E+00    3.6476379E+00   -8.4606215E+00    4.3175202E-01   -3.8955298E+00   -6.4833975E+03    2.6635256E+00    1.1896804E+00
    1.3500000E+00    3.7966666E-01   -3.3434962E+00   -8.3473649E+00   -2.2082955E-01   -5.6092535E+01    1.6461991E-03    3.5830473E+00   -1.0206378E+01    1.1491749E+00    3.6263545E+00   -8.2670800E+00    4.7475817E-01   -3.8143734E+00   -6.4751088E+03    2.4577122E+00    1.1360325E+00
    1.5300000E+00    4.1673053E-01   -3.2297151E+00   -8.2036977E+00   -9.1872110E-02   -5.6078989E+01    1.6600208E-03    3.6187717E+00   -1.0235142E+01    1.2245686E+00    3.6072492E+00   -8.1039376E+00    5.1182205E-01   -3.7420885E+00   -6.4649119E+03    2.2463851E+00    1.0894160E+00
    1.7100000E+00    4.4925244E-01   -3.1304158E+00   -8.0746230E+00    1.8335219E-02   -5.6058820E+01    1.6562213E-03    3.6471199E+00   -1.0266083E+01    1.2885719E+00    3.5904339E+00   -7.9644670E+00    5.4434396E-01   -3.6771640E+00   -6.4541566E+03    2.0292600E+00    1.0484864E+00
