# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997778148333E-05   7.24994559814401E-05   3.48474877343666E-09   6.81012104925199E-06   4.31999859513893E-05   1.21002314214075E-05   8.78999280882310E-07   5.27999667433461E-09   5.96999082285462E+00   1.59221812185799E-03   3.43460864229418E-04
  2.00000E-09                2.88997682410420E-05   7.24994320118810E-05   3.48950077592244E-09   6.81011607437106E-06   4.31999719027857E-05   1.21002225432727E-05   8.78998561766361E-07   5.27999334867361E-09   5.96999010207938E+00   1.59221797475914E-03   3.43460851904399E-04
  3.00000E-09                2.88997585025091E-05   7.24994076086775E-05   3.49424954412523E-09   6.81011120135868E-06   4.31999578542254E-05   1.21002138611587E-05   8.78997842651005E-07   5.27999002301105E-09   5.96998966128923E+00   1.59221803672931E-03   3.43460839543147E-04
  4.00000E-09                2.88997486351722E-05   7.24993828761995E-05   3.49899830632122E-09   6.81010640677940E-06   4.31999438056739E-05   1.21002053298987E-05   8.78997123536652E-07   5.27998669735106E-09   5.96998935168093E+00   1.59221819965227E-03   3.43460827154189E-04
  5.00000E-09                2.88997387035798E-05   7.24993579798221E-05   3.50374706264295E-09   6.81010165127429E-06   4.31999297571321E-05   1.21001968737897E-05   8.78996404423206E-07   5.27998337169339E-09   5.96998910424788E+00   1.59221841051078E-03   3.43460814751474E-04
  7.00000E-09                2.88997187358555E-05   7.24993079231584E-05   3.51325421493771E-09   6.81009220294720E-06   4.31999016600760E-05   1.21001800821444E-05   8.78994966200643E-07   5.27997672038996E-09   5.96998868556491E+00   1.59221889171964E-03   3.43460789924134E-04
  1.10000E-08                2.88996787630267E-05   7.24992077122917E-05   3.53228765628757E-09   6.81007332972759E-06   4.31998454661040E-05   1.21001465439121E-05   8.78992089770791E-07   5.27996341782298E-09   5.96998790429871E+00   1.59221989664302E-03   3.43460740262489E-04
  1.90000E-08                2.88995987905603E-05   7.24990072227015E-05   3.57043059316192E-09   6.81003560104573E-06   4.31997330787082E-05   1.21000795014915E-05   8.78986336972011E-07   5.27993681284835E-09   5.96998636387765E+00   1.59222192356815E-03   3.43460640938379E-04
  3.50000E-08                2.88994388331886E-05   7.24986062126701E-05   3.64620318857224E-09   6.80996015200685E-06   4.31995083069253E-05   1.20999454325734E-05   8.78974831542273E-07   5.27988360326789E-09   5.96998328756311E+00   1.59222598051056E-03   3.43460442308198E-04
  6.70000E-08                2.88991189299845E-05   7.24978042211302E-05   3.79815316672639E-09   6.80980925541867E-06   4.31990587727332E-05   1.20996772969646E-05   8.78951821581436E-07   5.27977718638635E-09   5.96997713642969E+00   1.59223409278832E-03   3.43460045132039E-04
  1.31000E-07                2.88984791466304E-05   7.24962002957734E-05   4.10204260208507E-09   6.80950747855082E-06   4.31981597423264E-05   1.20991410547625E-05   8.78905805102145E-07   5.27956436120406E-09   5.96996483740709E+00   1.59225030941790E-03   3.43459251112260E-04
  2.59000E-07                2.88971996791814E-05   7.24929926935850E-05   4.70965579058436E-09   6.80890399192362E-06   4.31963618238105E-05   1.20980686896335E-05   8.78813785908902E-07   5.27913874516001E-09   5.96994025225470E+00   1.59228271090498E-03   3.43457664402119E-04
  5.15000E-07                2.88946411386974E-05   7.24865784764910E-05   5.92439774081563E-09   6.80769728257004E-06   4.31927664790649E-05   1.20959244281578E-05   8.78629802550276E-07   5.27828765033189E-09   5.96989113341376E+00   1.59234738687105E-03   3.43454496291965E-04
  1.02700E-06                2.88895256244828E-05   7.24737539647765E-05   8.35120011604610E-09   6.80528492285613E-06   4.31855771423071E-05   1.20916377870655E-05   8.78262055677938E-07   5.27658600953848E-09   5.96979309954734E+00   1.59247623140817E-03   3.43448181245280E-04
  2.05100E-06                2.88793008574047E-05   7.24481206180479E-05   1.31896789503711E-08   6.80046443448052E-06   4.31711991995280E-05   1.20830720235230E-05   8.77527439199928E-07   5.27318492198740E-09   5.96959783375589E+00   1.59273189635562E-03   3.43435635328140E-04
  4.09900E-06                2.88588762756337E-05   7.23969164055666E-05   2.27707293699980E-08   6.79084032029021E-06   4.31424096213614E-05   1.20659704610861E-05   8.76061698707692E-07   5.26639151171766E-09   5.96921040511634E+00   1.59323517327668E-03   3.43410876102290E-04
  8.19500E-06                2.88181260911648E-05   7.22947558745841E-05   4.12731390858111E-08   6.77165900913055E-06   4.30844301407072E-05   1.20318862447304E-05   8.73144059277912E-07   5.25283966025732E-09   5.96844717802827E+00   1.59420988265732E-03   3.43362656086134E-04
  1.63870E-05                2.87370158070192E-05   7.20914120540901E-05   7.42312603966006E-08   6.73356019594659E-06   4.29653955787058E-05   1.19641865665149E-05   8.67363180455134E-07   5.22587511535689E-09   5.96696228627487E+00   1.59603547794741E-03   3.43271165618227E-04
