# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8561174E+00   -5.8491617E+00   -3.9999999E+00   -4.7881497E+00   -5.0129737E+00   -5.0683571E+00   -7.0298776E+00   -4.5905126E+00   -3.0618638E+00   -3.4641348E+00   -6.4486731E+00   -7.2361818E+00   -1.4338997E+01   -1.4000000E+01   -1.4000003E+01   -5.1973812E+00   -1.4000000E+01   -3.2715494E+00   -3.0000000E+01   -3.6420917E+00   -6.7693396E+00   -8.0348037E+00   -6.5672250E+00   -1.0901180E+01   -1.0707118E+01   -1.9092935E+01   -2.6698493E+01   -8.6021192E+00   -8.2274188E+00   -1.0656328E+01   -1.2372324E+01   -8.1865063E+00   -1.2373000E+01   -8.1765370E+00
    2.7000000E-01    5.9358611E+00   -5.9281209E+00   -3.9999999E+00   -4.5740495E+00   -4.7633693E+00   -4.8314385E+00   -7.5491999E+00   -4.3378633E+00   -3.0711706E+00   -3.4641809E+00   -6.4486775E+00   -7.2392694E+00   -1.4736168E+01   -1.4000000E+01   -1.4000003E+01   -4.9474087E+00   -1.4000000E+01   -3.2698253E+00   -3.0000000E+01   -3.5708259E+00   -7.1354279E+00   -8.2414045E+00   -7.0105958E+00   -1.0826937E+01   -1.1028337E+01   -1.9102565E+01   -2.7105218E+01   -8.5215477E+00   -8.0739481E+00   -1.0512472E+01   -1.2625562E+01   -8.1215649E+00   -1.2008714E+01   -7.8928237E+00
    4.5000000E-01    6.0013040E+00   -5.9929208E+00   -3.9999999E+00   -4.4480085E+00   -4.6267416E+00   -4.6377901E+00   -7.9158246E+00   -4.2014146E+00   -3.0801504E+00   -3.4642267E+00   -6.4486815E+00   -7.3158550E+00   -1.4926487E+01   -1.4000000E+01   -1.4000003E+01   -4.8137835E+00   -1.4000000E+01   -3.2681080E+00   -3.0000000E+01   -3.5136794E+00   -7.3762909E+00   -8.3513816E+00   -7.3148754E+00   -1.0840062E+01   -1.1156311E+01   -1.9184536E+01   -2.7303380E+01   -8.4554226E+00   -7.9493324E+00   -1.0469813E+01   -1.2699094E+01   -8.1436656E+00   -1.1760762E+01   -7.7109979E+00
    6.3000000E-01    6.0567391E+00   -6.0478109E+00   -3.9999999E+00   -4.3606515E+00   -4.5348438E+00   -4.4885862E+00   -8.1993256E+00   -4.1124640E+00   -3.0888568E+00   -3.4642722E+00   -6.4486851E+00   -7.4187113E+00   -1.5087845E+01   -1.4000000E+01   -1.4000002E+01   -4.7249106E+00   -1.4000000E+01   -3.2663974E+00   -3.0000000E+01   -3.4663689E+00   -7.5532634E+00   -8.4174839E+00   -7.5455593E+00   -1.0889168E+01   -1.1264852E+01   -1.9291972E+01   -2.7471394E+01   -8.3994067E+00   -7.8448630E+00   -1.0472766E+01   -1.2762626E+01   -8.2014729E+00   -1.1571236E+01   -7.5774895E+00
    8.1000000E-01    6.1049427E+00   -6.0955382E+00   -3.9999999E+00   -4.2948151E+00   -4.4652642E+00   -4.3743053E+00   -8.4334697E+00   -4.0489988E+00   -3.0973405E+00   -3.4643175E+00   -6.4486885E+00   -7.5235503E+00   -1.5228197E+01   -1.4000000E+01   -1.4000002E+01   -4.6580851E+00   -1.4000000E+01   -3.2646936E+00   -3.0000000E+01   -3.4261388E+00   -7.6947930E+00   -8.4626065E+00   -7.7337815E+00   -1.0947277E+01   -1.1359282E+01   -1.9400825E+01   -2.7617567E+01   -8.3506939E+00   -7.7549184E+00   -1.0491662E+01   -1.2818843E+01   -8.2680620E+00   -1.1417472E+01   -7.4724394E+00
    9.9000000E-01    6.1477092E+00   -6.1378791E+00   -3.9999999E+00   -4.2425660E+00   -4.4084220E+00   -4.2855826E+00   -8.6342779E+00   -4.0012772E+00   -3.1056451E+00   -3.4643627E+00   -6.4486917E+00   -7.6197515E+00   -1.5352702E+01   -1.4000000E+01   -1.4000001E+01   -4.6037100E+00   -1.4000000E+01   -3.2629965E+00   -3.0000000E+01   -3.3912191E+00   -7.8134572E+00   -8.4957376E+00   -7.8938579E+00   -1.1002032E+01   -1.1443055E+01   -1.9500623E+01   -2.7747280E+01   -8.3074706E+00   -7.6758780E+00   -1.0512409E+01   -1.2869504E+01   -8.3311170E+00   -1.1287991E+01   -7.3861822E+00
    1.1700000E+00    6.1862550E+00   -6.1760383E+00   -3.9999999E+00   -4.1996085E+00   -4.3597561E+00   -4.2152005E+00   -8.8108278E+00   -3.9641668E+00   -3.1138080E+00   -3.4644078E+00   -6.4486947E+00   -7.7050980E+00   -1.5464884E+01   -1.4000000E+01   -1.4000001E+01   -4.5572478E+00   -1.4000000E+01   -3.2613059E+00   -3.0000000E+01   -3.3604192E+00   -7.9159934E+00   -8.5211822E+00   -8.0337066E+00   -1.1050033E+01   -1.1518536E+01   -1.9589244E+01   -2.7864199E+01   -8.2685086E+00   -7.6052990E+00   -1.0530440E+01   -1.2915833E+01   -8.3872773E+00   -1.1176101E+01   -7.3132553E+00
    1.3500000E+00    6.2214453E+00   -6.2108734E+00   -3.9999999E+00   -4.1633681E+00   -4.3169174E+00   -4.1579699E+00   -8.9687408E+00   -3.9346185E+00   -3.1218629E+00   -3.4644529E+00   -6.4486975E+00   -7.7809707E+00   -1.5567272E+01   -1.4000000E+01   -1.4000001E+01   -4.5163824E+00   -1.4000000E+01   -3.2596219E+00   -3.0000000E+01   -3.3328994E+00   -8.0063536E+00   -8.5411618E+00   -8.1581212E+00   -1.1091820E+01   -1.1587425E+01   -1.9668133E+01   -2.7970941E+01   -8.2329348E+00   -7.5414529E+00   -1.0545473E+01   -1.2958718E+01   -8.4371156E+00   -1.1077531E+01   -7.2502602E+00
    1.5300000E+00    6.2539196E+00   -6.2430184E+00   -3.9999999E+00   -4.1321880E+00   -4.2785532E+00   -4.1103130E+00   -9.1117525E+00   -3.9106609E+00   -3.1298403E+00   -3.4644979E+00   -6.4487003E+00   -7.8494276E+00   -1.5661737E+01   -1.4000000E+01   -1.4000001E+01   -4.4797922E+00   -1.4000000E+01   -3.2579444E+00   -3.0000000E+01   -3.3080452E+00   -8.0870374E+00   -8.5568969E+00   -8.2702241E+00   -1.1128827E+01   -1.1650981E+01   -1.9739392E+01   -2.8069446E+01   -8.2001040E+00   -7.4830691E+00   -1.0558337E+01   -1.2998829E+01   -8.4820971E+00   -1.0989377E+01   -7.1949370E+00
    1.7100000E+00    6.2841555E+00   -6.2729471E+00   -3.9999999E+00   -4.1049438E+00   -4.2438019E+00   -4.0698140E+00   -9.2429642E+00   -3.8910206E+00   -3.1377687E+00   -3.4645430E+00   -6.4487029E+00   -7.9121540E+00   -1.5749680E+01   -1.4000000E+01   -1.4000000E+01   -4.4466431E+00   -1.4000000E+01   -3.2562714E+00   -3.0000000E+01   -3.2854035E+00   -8.1602222E+00   -8.5696099E+00   -8.3726583E+00   -1.1162275E+01   -1.1710147E+01   -1.9804737E+01   -2.8161162E+01   -8.1695348E+00   -7.4292049E+00   -1.0569808E+01   -1.3036671E+01   -8.5234701E+00   -1.0909586E+01   -7.1457162E+00
