# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8558310E-01   -5.3224569E+00   -1.0496058E+01   -2.3301830E+00   -5.6439249E+01    1.6668738E-01    2.9597281E+00   -1.0548738E+01   -1.9759545E-01    3.7818892E+00   -1.1171277E+01   -1.9049158E-01   -4.8899937E+00   -3.2565283E+03    3.9090401E+00    1.8790496E+00
    2.7000000E-01   -3.2928536E-02   -4.5586412E+00   -9.7025211E+00   -1.5435571E+00   -5.6611520E+01    1.6708920E-03    3.1720177E+00   -1.0564093E+01    3.1727829E-01    3.7128620E+00   -1.0032525E+01    6.2162975E-02   -4.4934403E+00   -3.2547989E+03    3.9082228E+00    1.5918815E+00
    4.5000000E-01    1.0352504E-01   -4.1345735E+00   -9.1937132E+00   -1.0518895E+00   -5.6826947E+01    1.8781123E-03    3.3114882E+00   -1.0676559E+01    6.1035884E-01    3.6335720E+00   -9.3706255E+00    1.9861655E-01   -4.2375632E+00   -3.2530768E+03    3.9074035E+00    1.4157829E+00
    6.3000000E-01    1.9248001E-01   -3.8476085E+00   -8.8130777E+00   -7.0308442E-01   -5.7047419E+01    1.9062776E-03    3.4160637E+00   -1.0820329E+01    8.1265345E-01    3.5672525E+00   -8.9218368E+00    2.8757152E-01   -4.0457586E+00   -3.2513619E+03    3.9065819E+00    1.2936681E+00
    8.1000000E-01    2.5594943E-01   -3.6374988E+00   -8.5047307E+00   -4.4453649E-01   -5.7254560E+01    1.8661175E-03    3.4869472E+00   -1.0965349E+01    9.5649036E-01    3.5065268E+00   -8.5888556E+00    3.5104094E-01   -3.8902318E+00   -3.2496539E+03    3.9057583E+00    1.1998359E+00
    9.9000000E-01    3.0367488E-01   -3.4761121E+00   -8.2425510E+00   -2.4668222E-01   -5.7441562E+01    1.8182867E-03    3.5320985E+00   -1.1095209E+01    1.0610835E+00    3.4492747E+00   -8.3254030E+00    3.9876639E-01   -3.7579307E+00   -3.2479528E+03    3.9049327E+00    1.1234844E+00
    1.1700000E+00    3.4078906E-01   -3.3480834E+00   -8.0127433E+00   -9.1234512E-02   -5.7608784E+01    1.7816146E-03    3.5587387E+00   -1.1206640E+01    1.1384554E+00    3.3946956E+00   -8.1077555E+00    4.3588057E-01   -3.6419462E+00   -3.2462586E+03    3.9041050E+00    1.0590807E+00
    1.3500000E+00    3.7034087E-01   -3.2439287E+00   -7.8073106E+00    3.3904838E-02   -5.7759432E+01    1.7567376E-03    3.5727766E+00   -1.1302144E+01    1.1967912E+00    3.3426978E+00   -7.9226796E+00    4.6543238E-01   -3.5382635E+00   -3.2445710E+03    3.9032753E+00    1.0035300E+00
    1.5300000E+00    3.9430200E-01   -3.1573080E+00   -7.6211257E+00    1.3699726E-01   -5.7896909E+01    1.7401042E-03    3.5787425E+00   -1.1385084E+01    1.2418728E+00    3.2934936E+00   -7.7619051E+00    4.8939351E-01   -3.4443034E+00   -3.2428900E+03    3.9024435E+00    9.5496672E-01
    1.7100000E+00    4.1394561E-01   -3.0845077E+00   -7.4506711E+00    2.2304724E-01   -5.8023904E+01    1.7286399E-03    3.5782330E+00   -1.1459086E+01    1.2764138E+00    3.2462212E+00   -7.6206574E+00    5.0903712E-01   -3.3582936E+00   -3.2412137E+03    3.9016096E+00    9.1168694E-01
