# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7047330E-02    2.0999819E-01    1.9000023E-04
    2.7000000E-01    1.6924971E-02    2.0999462E-01    1.9000073E-04
    4.5000000E-01    1.6802515E-02    2.0999094E-01    1.9000123E-04
    6.3000000E-01    1.6678492E-02    2.0998718E-01    1.9000173E-04
    8.1000000E-01    1.6555519E-02    2.0998333E-01    1.9000222E-04
    9.9000000E-01    1.6434753E-02    2.0997942E-01    1.9000270E-04
    1.1700000E+00    1.6316508E-02    2.0997544E-01    1.9000317E-04
    1.3500000E+00    1.6200686E-02    2.0997140E-01    1.9000364E-04
    1.5300000E+00    1.6086820E-02    2.0996730E-01    1.9000411E-04
    1.7100000E+00    1.5973769E-02    2.0996314E-01    1.9000458E-04
    1.8900000E+00    1.5858794E-02    2.0995893E-01    1.9000504E-04
    2.0700000E+00    1.5736064E-02    2.0995468E-01    1.9000549E-04
    2.2500000E+00    1.5617357E-02    2.0995039E-01    1.9000594E-04
    2.4300000E+00    1.5501467E-02    2.0994602E-01    1.9000638E-04
    2.6100000E+00    1.5388230E-02    2.0994155E-01    1.9000681E-04
    2.7900000E+00    1.5277505E-02    2.0993699E-01    1.9000724E-04
    2.9700000E+00    1.5169157E-02    2.0993233E-01    1.9000766E-04
    3.1500000E+00    1.5063060E-02    2.0992755E-01    1.9000808E-04
    3.3300000E+00    1.4959100E-02    2.0992266E-01    1.9000849E-04
    3.5100000E+00    1.4857169E-02    2.0991764E-01    1.9000889E-04
    3.6900000E+00    1.4757167E-02    2.0991249E-01    1.9000929E-04
    3.8700000E+00    1.4659001E-02    2.0990720E-01    1.9000969E-04
    4.0500000E+00    1.4562585E-02    2.0990176E-01    1.9001008E-04
    4.2300000E+00    1.4467841E-02    2.0989618E-01    1.9001046E-04
    4.4100000E+00    1.4374692E-02    2.0989043E-01    1.9001084E-04
    4.5900000E+00    1.4283070E-02    2.0988451E-01    1.9001121E-04
    4.7700000E+00    1.4192911E-02    2.0987842E-01    1.9001158E-04
    4.9500000E+00    1.4104154E-02    2.0987214E-01    1.9001195E-04
    5.1300000E+00    1.4016743E-02    2.0986567E-01    1.9001231E-04
    5.3100000E+00    1.3930624E-02    2.0985900E-01    1.9001267E-04
    5.4900000E+00    1.3845748E-02    2.0985212E-01    1.9001302E-04
    5.6700000E+00    1.3762068E-02    2.0984501E-01    1.9001336E-04
    5.8500000E+00    1.3679540E-02    2.0983768E-01    1.9001371E-04
    6.0300000E+00    1.3598122E-02    2.0983010E-01    1.9001405E-04
    6.2100000E+00    1.3517777E-02    2.0982226E-01    1.9001438E-04
    6.3900000E+00    1.3438466E-02    2.0981416E-01    1.9001471E-04
    6.5700000E+00    1.3360155E-02    2.0980578E-01    1.9001503E-04
    6.7500000E+00    1.3282810E-02    2.0979711E-01    1.9001536E-04
    6.9300000E+00    1.3206400E-02    2.0978813E-01    1.9001567E-04
    7.1100000E+00    1.3130893E-02    2.0977883E-01    1.9001598E-04
    7.2900000E+00    1.3056258E-02    2.0976920E-01    1.9001629E-04
    7.4700000E+00    1.2982458E-02    2.0975921E-01    1.9001659E-04
    7.6500000E+00    1.2909444E-02    2.0974886E-01    1.9001689E-04
    7.8300000E+00    1.2837136E-02    2.0973813E-01    1.9001719E-04
    8.0100000E+00    1.2765366E-02    2.0972699E-01    1.9001748E-04
    8.1900000E+00    1.2693248E-02    2.0971534E-01    1.9001776E-04
    8.3700000E+00    1.2621755E-02    2.0970318E-01    1.9001805E-04
    8.5500000E+00    1.2551059E-02    2.0969054E-01    1.9001833E-04
    8.7300000E+00    1.2481135E-02    2.0967741E-01    1.9001860E-04
    8.9100000E+00    1.2411956E-02    2.0966378E-01    1.9001887E-04
    9.0900000E+00    1.2343504E-02    2.0964960E-01    1.9001914E-04
    9.2700000E+00    1.2275759E-02    2.0963486E-01    1.9001940E-04
    9.4500000E+00    1.2208703E-02    2.0961953E-01    1.9001965E-04
    9.6300000E+00    1.2142318E-02    2.0960359E-01    1.9001991E-04
    9.8100000E+00    1.2076587E-02    2.0958699E-01    1.9002015E-04
    9.9900000E+00    1.2011493E-02    2.0956972E-01    1.9002039E-04
    1.0170000E+01    1.1947022E-02    2.0955174E-01    1.9002063E-04
    1.0350000E+01    1.1883159E-02    2.0953301E-01    1.9002086E-04
    1.0530000E+01    1.1819888E-02    2.0951351E-01    1.9002109E-04
    1.0710000E+01    1.1757198E-02    2.0949318E-01    1.9002131E-04
    1.0890000E+01    1.1695077E-02    2.0947200E-01    1.9002152E-04
    1.1070000E+01    1.1633520E-02    2.0944992E-01    1.9002173E-04
    1.1250000E+01    1.1572528E-02    2.0942690E-01    1.9002193E-04
    1.1430000E+01    1.1512132E-02    2.0940289E-01    1.9002212E-04
    1.1610000E+01    1.1452422E-02    2.0937785E-01    1.9002231E-04
    1.1790000E+01    1.1393641E-02    2.0935172E-01    1.9002249E-04
    1.1970000E+01    1.1336424E-02    2.0932447E-01    1.9002267E-04
    1.2150000E+01    1.1282378E-02    2.0929602E-01    1.9002283E-04
    1.2330000E+01    1.1235561E-02    2.0926633E-01    1.9002299E-04
    1.2510000E+01    1.1206000E-02    2.0923513E-01    1.9002314E-04
    1.2690000E+01    1.1176524E-02    2.0920418E-01    1.9002329E-04
    1.2870000E+01    1.1147166E-02    2.0917370E-01    1.9002344E-04
    1.3050000E+01    1.1117914E-02    2.0914373E-01    1.9002358E-04
    1.3230000E+01    1.1088768E-02    2.0911428E-01    1.9002372E-04
    1.3410000E+01    1.1059724E-02    2.0908539E-01    1.9002386E-04
    1.3590000E+01    1.1030783E-02    2.0905707E-01    1.9002400E-04
    1.3770000E+01    1.1001943E-02    2.0902936E-01    1.9002413E-04
    1.3950000E+01    1.0973203E-02    2.0900229E-01    1.9002426E-04
    1.4130000E+01    1.0944563E-02    2.0897588E-01    1.9002439E-04
    1.4310000E+01    1.0916021E-02    2.0895017E-01    1.9002452E-04
    1.4490000E+01    1.0887577E-02    2.0892520E-01    1.9002464E-04
    1.4670000E+01    1.0859230E-02    2.0890099E-01    1.9002475E-04
    1.4850000E+01    1.0830979E-02    2.0887759E-01    1.9002487E-04
    1.5030000E+01    1.0802823E-02    2.0885503E-01    1.9002498E-04
    1.5210000E+01    1.0774761E-02    2.0883335E-01    1.9002508E-04
    1.5390000E+01    1.0746793E-02    2.0881260E-01    1.9002518E-04
    1.5570000E+01    1.0718918E-02    2.0879283E-01    1.9002528E-04
    1.5750000E+01    1.0691135E-02    2.0877407E-01    1.9002537E-04
    1.5930000E+01    1.0663443E-02    2.0875639E-01    1.9002545E-04
    1.6110000E+01    1.0635842E-02    2.0873982E-01    1.9002553E-04
    1.6290000E+01    1.0608333E-02    2.0872443E-01    1.9002561E-04
    1.6470000E+01    1.0580916E-02    2.0871027E-01    1.9002568E-04
    1.6650000E+01    1.0553597E-02    2.0869741E-01    1.9002574E-04
    1.6830000E+01    1.0526390E-02    2.0868589E-01    1.9002580E-04
    1.7010000E+01    1.0499331E-02    2.0867580E-01    1.9002585E-04
    1.7190000E+01    1.0472515E-02    2.0866720E-01    1.9002589E-04
    1.7370000E+01    1.0446177E-02    2.0866016E-01    1.9002592E-04
    1.7550000E+01    1.0420922E-02    2.0865475E-01    1.9002595E-04
    1.7730000E+01    1.0398271E-02    2.0865106E-01    1.9002597E-04
    1.7910000E+01    1.0382077E-02    2.0864918E-01    1.9002598E-04
