# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4170598E-04    1.0000000E-04    8.4595502E-06    3.5082178E-06    5.1496410E-06    2.5315218E-06    1.1636107E-05    9.6930325E-04    3.2593971E-04    3.5590450E-07    5.2774080E-08    9.2387954E-11    1.0000000E-14    1.0000000E-14    2.2762876E-06    1.0000000E-14    7.7976590E-05    1.0000000E-30
    2.7000000E-01   -1.5359902E-04    1.0000000E-04    1.2803264E-05    6.2519590E-06    5.3029442E-06    1.8807878E-06    1.9935690E-05    1.0170628E-03    3.1198680E-04    3.5590430E-07    6.3908310E-08    2.9247868E-11    1.0000000E-14    1.0000000E-14    4.1956220E-06    1.0000000E-14    1.1844102E-05    1.0000000E-30
    4.5000000E-01   -1.6469590E-04    1.0000000E-04    1.6848387E-05    8.9203345E-06    5.5695695E-06    1.1560677E-06    2.7489358E-05    1.0284340E-03    3.0057679E-04    3.5590416E-07    7.2871868E-08    2.5405127E-11    1.0000000E-14    1.0000000E-14    5.9979357E-06    1.0000000E-14    1.9245660E-06    1.0000000E-30
    6.3000000E-01   -1.7616232E-04    1.0000000E-04    2.0608963E-05    1.1477497E-05    5.9891092E-06    7.4219573E-07    3.4711969E-05    1.0344225E-03    2.8911797E-04    3.5590400E-07    7.9616856E-08    2.1977451E-11    1.0000000E-14    1.0000000E-14    7.6979888E-06    1.0000000E-14    3.9182710E-07    1.0000000E-30
    8.1000000E-01   -1.8767557E-04    1.0000000E-04    2.4119735E-05    1.3908275E-05    6.6051570E-06    5.1359838E-07    4.1549785E-05    1.0395504E-03    2.7720854E-04    3.5590383E-07    8.4311293E-08    1.9161355E-11    1.0000000E-14    1.0000000E-14    9.2986339E-06    1.0000000E-14    1.5029406E-07    1.0000000E-30
    9.9000000E-01   -1.9901227E-04    1.0000000E-04    2.7414485E-05    1.6203488E-05    7.4602895E-06    3.7712564E-07    4.7979706E-05    1.0445135E-03    2.6476438E-04    3.5590368E-07    8.7243532E-08    1.6871016E-11    1.0000000E-14    1.0000000E-14    1.0798613E-05    1.0000000E-14    1.1430809E-07    1.0000000E-30
    1.1700000E+00   -2.1009168E-04    1.0000000E-04    3.0522225E-05    1.8356989E-05    8.5904119E-06    2.8920535E-07    5.4018684E-05    1.0495000E-03    2.5174959E-04    3.5590357E-07    8.8765389E-08    1.4996482E-11    1.0000000E-14    1.0000000E-14    1.2196245E-05    1.0000000E-14    1.1266963E-07    1.0000000E-30
    1.3500000E+00   -2.2089619E-04    1.0000000E-04    3.3467644E-05    2.0366262E-05    1.0019201E-05    2.2927936E-07    5.9697906E-05    1.0547498E-03    2.3813507E-04    3.5590349E-07    8.9255910E-08    1.3451242E-11    1.0000000E-14    1.0000000E-14    1.3491524E-05    1.0000000E-14    1.1760277E-07    1.0000000E-30
    1.5300000E+00   -2.3143556E-04    1.0000000E-04    3.6272812E-05    2.2233786E-05    1.1753823E-05    1.8683649E-07    6.5053375E-05    1.0608253E-03    2.2389179E-04    3.5590345E-07    8.9104346E-08    1.2178423E-11    1.0000000E-14    1.0000000E-14    1.4687610E-05    1.0000000E-14    1.2459657E-07    1.0000000E-30
    1.7100000E+00   -2.4173790E-04    1.0000000E-04    3.8960251E-05    2.3968398E-05    1.3782936E-05    1.5624143E-07    7.0126967E-05    1.0691249E-03    2.0898962E-04    3.5590344E-07    8.8720725E-08    1.1155807E-11    1.0000000E-14    1.0000000E-14    1.5792170E-05    1.0000000E-14    1.3310614E-07    1.0000000E-30
    1.8900000E+00   -2.5186140E-04    1.0000000E-04    4.1562900E-05    2.5588305E-05    1.6067796E-05    1.3469466E-07    7.4984361E-05    1.0831558E-03    1.9339721E-04    3.5590346E-07    8.8587837E-08    1.0414897E-11    1.0000000E-14    1.0000000E-14    1.6822710E-05    1.0000000E-14    1.4889820E-07    1.0000000E-30
    2.0700000E+00   -2.6308009E-04    1.0000000E-04    4.5216975E-05    2.7469893E-05    1.6068897E-05    1.5629835E-07    8.1968076E-05    1.1126575E-03    1.7719989E-04    3.5590329E-07    8.7165501E-08    1.0011123E-11    1.0000000E-14    1.0000000E-14    1.8691897E-05    1.0000000E-14    7.2701015E-06    1.0000000E-30
    2.2500000E+00   -2.7407518E-04    1.0000000E-04    4.8816462E-05    2.9339390E-05    1.6063674E-05    1.4014122E-07    8.8739721E-05    1.1451444E-03    1.6146175E-04    3.5590313E-07    8.6992003E-08    9.7339148E-12    1.0000000E-14    1.0000000E-14    2.0547220E-05    1.0000000E-14    9.6079202E-06    1.0000000E-30
