# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998144692809E-05   7.24995398413137E-05   3.48164449428141E-09   6.81010039526494E-06   4.31999799086234E-05   1.21001895247234E-05   8.78999293888396E-07   5.27999704627813E-09   5.96999156433628E+00   8.30014473441432E-04   3.43468515758320E-04
  2.00000E-09                2.88998039087563E-05   7.24995134382437E-05   3.48328937552149E-09   6.81009519932777E-06   4.31999598172624E-05   1.21001802767234E-05   8.78998587779744E-07   5.27999409255960E-09   5.96998987015661E+00   8.30015272173019E-04   3.43468447578363E-04
  3.00000E-09                2.88997934027862E-05   7.24994871576098E-05   3.48493387666255E-09   6.81008997287005E-06   4.31999397259372E-05   1.21001709709278E-05   8.78997881672855E-07   5.27999113884080E-09   5.96998841765881E+00   8.30016115009803E-04   3.43468379406899E-04
  4.00000E-09                2.88997828361660E-05   7.24994607177538E-05   3.48657837998372E-09   6.81008478443378E-06   4.31999196346334E-05   1.21001617372156E-05   8.78997175568061E-07   5.27998818512372E-09   5.96998713958823E+00   8.30016990766125E-04   3.43468311225354E-04
  5.00000E-09                2.88997722213845E-05   7.24994341519773E-05   3.48822288511373E-09   6.81007962589137E-06   4.31998995433501E-05   1.21001525601871E-05   8.78996469465210E-07   5.27998523140834E-09   5.96998598993378E+00   8.30017890779259E-04   3.43468243035926E-04
  7.00000E-09                2.88997508014025E-05   7.24993805336121E-05   3.49151305586223E-09   6.81006942613567E-06   4.31998593608488E-05   1.21001344285131E-05   8.78995057267502E-07   5.27997932398720E-09   5.96998398757607E+00   8.30019747621630E-04   3.43468106626382E-04
  1.10000E-08                2.88997078821019E-05   7.24992730746204E-05   3.49808956677783E-09   6.81004907835387E-06   4.31997789961807E-05   1.21000982633063E-05   8.78992232895268E-07   5.27996750916214E-09   5.96998047866607E+00   8.30023553593225E-04   3.43467833797873E-04
  1.90000E-08                2.88996219119104E-05   7.24990578040357E-05   3.51124572905488E-09   6.81000846713855E-06   4.31996182679621E-05   1.21000260927919E-05   8.78986584253290E-07   5.27994387962577E-09   5.96997397676212E+00   8.30031262687173E-04   3.43467288137555E-04
  3.50000E-08                2.88994498291015E-05   7.24986268944838E-05   3.53755828668737E-09   6.80992733486584E-06   4.31992968160812E-05   1.20998819225512E-05   8.78975287364414E-07   5.27989662097748E-09   5.96996127807080E+00   8.30046737377535E-04   3.43466196871464E-04
  6.70000E-08                2.88991055820663E-05   7.24977648689171E-05   3.59018431127047E-09   6.80976512762235E-06   4.31986539305110E-05   1.20995936901910E-05   8.78952695163392E-07   5.27980210537876E-09   5.96993598093613E+00   8.30077700830016E-04   3.43464014640218E-04
  1.31000E-07                2.88984170838292E-05   7.24960408070501E-05   3.69543996844530E-09   6.80944074700764E-06   4.31973682320768E-05   1.20990172876621E-05   8.78907517064660E-07   5.27961308097229E-09   5.96988541858460E+00   8.30139613039232E-04   3.43459651434402E-04
  2.59000E-07                2.88970401775476E-05   7.24925929080701E-05   3.90596534487083E-09   6.80879205641277E-06   4.31947971256159E-05   1.20978646084642E-05   8.78817186059546E-07   5.27923505932124E-09   5.96978436037602E+00   8.30263366605601E-04   3.43450930064127E-04
  5.15000E-07                2.88942867442531E-05   7.24856980551714E-05   4.32706948328533E-09   6.80749494643131E-06   4.31896560710008E-05   1.20955597320477E-05   8.78636624653384E-07   5.27847912465104E-09   5.96958250458516E+00   8.30510589612515E-04   3.43433507468438E-04
  1.02700E-06                2.88887813954774E-05   7.24719121314601E-05   5.16946852691719E-09   6.80490180967387E-06   4.31793785685010E-05   1.20909519041243E-05   8.78275902940601E-07   5.27696768971289E-09   5.96917983199231E+00   8.31003901684042E-04   3.43398742668239E-04
  2.05100E-06                2.88777767611625E-05   7.24443553925018E-05   6.85485112219510E-09   6.79971986323090E-06   4.31588417798986E-05   1.20817439376903E-05   8.77556053475426E-07   5.27394655644404E-09   5.96837861628619E+00   8.31986010805448E-04   3.43329533131764E-04
  4.09900E-06                2.88557916868998E-05   7.23893022034635E-05   1.02265267532225E-08   6.78937323594530E-06   4.31178394269784E-05   1.20633586866013E-05   8.76122648388752E-07   5.26791122833215E-09   5.96679249395844E+00   8.33932333357492E-04   3.43192382425456E-04
  8.19500E-06                2.88119178749083E-05   7.22794358907897E-05   1.69632731548739E-08   6.76874871618390E-06   4.30361074816460E-05   1.20267103292748E-05   8.73280380754057E-07   5.25586826192824E-09   5.96368386238697E+00   8.37754686187652E-04   3.42923061206563E-04
  1.63870E-05                2.87245520666037E-05   7.20606547913825E-05   3.03354280451540E-08   6.72777200616238E-06   4.28736453420551E-05   1.19538975555619E-05   8.67689296284270E-07   5.23189257968768E-09   5.95770874711711E+00   8.45128160931301E-04   3.42403621613549E-04
  3.27710E-05                2.85513210869848E-05   7.16268327986968E-05   5.62248933575955E-08   6.64688796724857E-06   4.25521702336060E-05   1.18101723368770E-05   8.56847920978249E-07   5.18437818511369E-09   5.94663865160875E+00   8.58864029978159E-04   3.41436227689305E-04
  6.55390E-05                2.82106715185879E-05   7.07736788342458E-05   1.02922507921427E-07   6.48925133756822E-06   4.19205882834093E-05   1.15300635910587E-05   8.36322078624511E-07   5.09106560317988E-09   5.92744134314153E+00   8.82804364923147E-04   3.39750503169369E-04
  1.31075E-04                2.75513613673419E-05   6.91222084269159E-05   1.77007290060278E-07   6.18949395677987E-06   4.06989185096283E-05   1.09974180400101E-05   7.98820672235482E-07   4.91106093641269E-09   5.89760358596795E+00   9.19716219641579E-04   3.37149475726829E-04
  2.62147E-04                2.63129665748029E-05   6.60194563566648E-05   2.82233949284594E-07   5.64550993786578E-06   3.84260192713370E-05   1.00308054974643E-05   7.33605982313660E-07   4.57571368787116E-09   5.85803370322138E+00   9.65553386316303E-04   3.33899450879932E-04
  5.24291E-04                2.41132075341949E-05   6.05058368709043E-05   4.32122693858486E-07   4.74066998247223E-06   3.45132385421416E-05   8.42299962185579E-06   6.28234775505871E-07   3.99098552019790E-09   5.81428632457260E+00   1.00451240965695E-03   3.31034084887183E-04
